Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-02-11,106.25,106.25,106.25,,,106.25,5.0,5.0
1997-02-12,106.0625,106.125,106.0625,,,106.125,5.0,0.0
1997-02-13,106.375,106.375,106.375,,,106.375,0.0,0.0
1997-02-14,106.609375,106.609375,106.609375,,,106.609375,0.0,0.0
1997-02-20,106.40625,106.40625,106.40625,,,106.40625,0.0,0.0
1997-02-21,106.390625,106.390625,106.390625,,,106.390625,0.0,0.0
1997-02-24,106.25,106.25,106.25,,,106.25,0.0,0.0
1997-02-25,106.203125,106.203125,106.203125,,,106.203125,0.0,0.0
1997-02-26,105.40625,105.40625,105.40625,,,105.40625,0.0,0.0
1997-02-27,105.3125,105.3125,105.3125,,,105.3125,0.0,0.0
1997-02-28,105.3125,105.3125,105.3125,,,105.3125,0.0,0.0
1997-03-03,105.25,105.25,105.25,,,105.25,0.0,0.0
1997-03-04,105.125,105.125,105.125,,,105.125,0.0,0.0
1997-03-05,105.1875,105.1875,105.1875,,,105.1875,0.0,0.0
1997-03-06,105.0625,105.0625,105.0625,,,105.0625,0.0,0.0
1997-03-07,105.296875,105.296875,105.296875,,,105.296875,0.0,0.0
1997-03-10,105.265625,105.265625,105.265625,,,105.265625,0.0,0.0
1997-03-11,105.265625,105.265625,105.265625,,,105.265625,0.0,0.0
1997-03-12,105.15625,105.15625,105.15625,,,105.15625,0.0,0.0
1997-03-13,104.640625,104.640625,104.640625,,,104.640625,0.0,0.0
1997-03-14,104.8125,104.8125,104.8125,,,104.8125,0.0,0.0
1997-03-17,104.734375,104.734375,104.734375,,,104.734375,0.0,0.0
1997-03-18,104.703125,104.703125,104.703125,,,104.703125,0.0,0.0
1997-03-19,104.609375,104.609375,104.609375,,,104.609375,0.0,0.0
1997-03-20,104.546875,104.546875,104.546875,,,104.546875,0.0,0.0
1997-03-21,104.5,104.5,104.5,,,104.5,0.0,0.0
1997-03-24,104.609375,104.609375,104.609375,,,104.609375,0.0,0.0
1997-03-25,104.390625,104.390625,104.390625,,,104.390625,0.0,0.0
1997-03-26,104.28125,104.28125,104.28125,,,104.28125,0.0,0.0
1997-03-27,103.875,103.875,103.875,,,103.875,0.0,0.0
1997-03-31,103.84375,103.84375,103.84375,,,103.84375,0.0,0.0
1997-04-01,103.96875,103.96875,103.96875,,,103.96875,0.0,0.0
1997-04-02,104.015625,104.015625,104.015625,,,104.015625,0.0,0.0
1997-04-03,104.0625,104.0625,104.0625,,,104.0625,0.0,0.0
1997-04-04,103.84375,103.84375,103.84375,,,103.84375,10.0,10.0
1997-04-07,104.015625,104.015625,104.015625,,,104.015625,0.0,0.0
1997-04-08,103.90625,103.90625,103.90625,,,103.90625,0.0,0.0
1997-04-09,103.890625,103.890625,103.890625,,,103.890625,0.0,0.0
1997-04-10,103.84375,103.84375,103.84375,,,103.84375,0.0,0.0
1997-04-11,103.5625,103.5625,103.5625,,,103.5625,0.0,0.0
1997-04-14,103.53125,103.53125,103.53125,,,103.53125,0.0,0.0
1997-04-15,103.90625,103.90625,103.90625,,,103.90625,0.0,0.0
1997-04-16,103.828125,103.828125,103.828125,,,103.828125,0.0,0.0
1997-04-17,104.0625,104.0625,104.0625,,,104.0625,0.0,0.0
1997-04-18,104.140625,104.140625,104.140625,,,104.140625,0.0,0.0
1997-04-21,103.984375,103.984375,103.984375,,,103.984375,0.0,0.0
1997-04-22,104.09375,104.09375,104.09375,,,104.09375,0.0,0.0
1997-04-23,104.15625,104.15625,104.03125,,,104.03125,20.0,20.0
1997-04-24,103.84375,103.84375,103.84375,,,103.84375,0.0,20.0
1997-04-25,103.796875,103.796875,103.796875,,,103.796875,0.0,20.0
1997-04-28,103.90625,103.90625,103.90625,,,103.90625,0.0,20.0
1997-04-29,104.609375,104.609375,104.609375,,,104.609375,0.0,20.0
1997-04-30,104.90625,104.90625,104.90625,,,104.90625,0.0,45.0
1997-05-01,104.890625,105.0,104.890625,,,105.0,20.0,20.0
1997-05-02,105.03125,105.03125,105.03125,,,105.03125,0.0,20.0
1997-05-05,104.9375,105.0,104.9375,,,105.0,20.0,20.0
1997-05-06,105.0,105.0,105.0,,,105.0,0.0,20.0
1997-05-07,104.65625,104.65625,104.65625,,,104.65625,0.0,20.0
1997-05-08,104.796875,104.796875,104.796875,,,104.796875,0.0,20.0
1997-05-09,105.09375,105.09375,105.09375,,,105.09375,0.0,20.0
1997-05-12,105.171875,105.171875,105.171875,,,105.171875,0.0,20.0
1997-05-13,104.84375,104.84375,104.84375,,,104.84375,71.0,71.0
1997-05-14,105.0,105.0,105.0,,,105.0,0.0,71.0
1997-05-15,104.84375,105.078125,104.84375,,,105.078125,100.0,171.0
1997-05-16,104.984375,104.984375,104.984375,,,104.984375,0.0,171.0
1997-05-19,105.03125,105.03125,104.90625,,,104.90625,19.0,177.0
1997-05-20,105.03125,105.03125,105.03125,,,105.03125,0.0,177.0
1997-05-21,104.90625,104.90625,104.890625,,,104.890625,150.0,277.0
1997-05-22,104.78125,104.78125,104.78125,,,104.78125,0.0,277.0
1997-05-23,104.84375,104.84375,104.84375,,,104.84375,0.0,277.0
1997-05-27,104.640625,104.640625,104.640625,,,104.640625,0.0,277.0
1997-05-28,104.578125,104.578125,104.578125,,,104.578125,288.0,479.0
1997-05-29,104.609375,104.71875,104.609375,,,104.71875,60.0,450.0
1997-05-30,105.109375,105.109375,105.109375,,,105.109375,0.0,450.0
1997-06-02,105.1875,105.1875,105.109375,,,105.109375,6.0,450.0
1997-06-03,105.21875,105.25,105.21875,,,105.25,100.0,544.0
1997-06-04,105.28125,105.28125,105.25,,,105.25,50.0,594.0
1997-06-05,105.25,105.25,105.25,,,105.25,81.0,577.0
1997-06-06,105.03125,105.6875,105.03125,,,105.6875,75.0,502.0
1997-06-09,105.453125,105.453125,105.453125,,,105.453125,0.0,502.0
1997-06-10,105.375,105.375,105.375,,,105.375,0.0,502.0
1997-06-11,105.390625,105.390625,105.390625,,,105.390625,0.0,502.0
1997-06-12,105.828125,105.828125,105.828125,,,105.828125,927.0,1340.0
1997-06-13,106.03125,106.03125,106.03125,,,106.03125,0.0,1340.0
1997-06-16,106.109375,106.109375,106.109375,,,106.109375,0.0,1340.0
1997-06-17,106.03125,106.03125,106.03125,,,106.03125,0.0,1340.0
1997-06-18,106.125,106.125,106.125,,,106.125,82.0,1371.0
1997-06-19,106.125,106.125,106.125,,,106.125,0.0,1371.0
1997-06-20,106.203125,106.203125,106.203125,,,106.203125,0.0,1371.0
1997-06-23,106.078125,106.078125,106.078125,,,106.078125,0.0,1371.0
1997-06-24,106.078125,106.078125,106.078125,,,106.078125,4.0,1371.0
1997-06-25,106.046875,106.046875,106.0,,,106.0,57.0,1405.0
1997-06-26,105.78125,105.78125,105.78125,,,105.78125,100.0,1486.0
1997-06-27,105.859375,105.859375,105.859375,,,105.859375,7.0,1486.0
1997-06-30,105.859375,105.859375,105.609375,,,105.609375,2.0,1486.0
1997-07-01,105.90625,105.90625,105.90625,,,105.90625,0.0,1486.0
1997-07-02,106.015625,106.015625,106.015625,,,106.015625,1341.0,1486.0
1997-07-03,106.484375,106.484375,106.484375,,,106.484375,2559.0,4311.0
1997-07-07,106.703125,106.703125,106.65625,,,106.65625,290.0,3621.0
1997-07-08,106.640625,106.65625,106.609375,,,106.640625,1135.0,2874.0
1997-07-09,106.703125,106.734375,106.703125,,,106.734375,1104.0,1926.0
1997-07-10,106.640625,106.734375,106.640625,,,106.734375,95.0,1966.0
1997-07-11,106.84375,106.84375,106.703125,,,106.796875,589.0,2334.0
1997-07-14,106.71875,106.71875,106.703125,,,106.703125,19.0,2344.0
1997-07-15,106.6875,106.6875,106.6875,,,106.6875,129.0,2449.0
1997-07-16,106.8125,106.921875,106.8125,,,106.921875,22.0,2470.0
1997-07-17,107.03125,107.03125,106.921875,,,106.921875,136.0,2535.0
1997-07-18,106.765625,106.765625,106.765625,,,106.765625,70.0,2573.0
1997-07-21,106.671875,106.671875,106.671875,,,106.671875,0.0,2573.0
1997-07-22,106.734375,107.109375,106.734375,,,107.109375,39.0,2549.0
1997-07-23,107.203125,107.203125,107.140625,,,107.140625,1685.0,3416.0
1997-07-24,107.125,107.1875,107.125,,,107.171875,1599.0,4737.0
1997-07-25,107.15625,107.15625,107.078125,,,107.078125,838.0,5371.0
1997-07-28,107.1875,107.21875,107.1875,,,107.21875,276.0,5622.0
1997-07-29,107.265625,107.421875,107.265625,,,107.421875,691.0,6073.0
1997-07-30,107.5,107.65625,107.5,,,107.59375,3026.0,8177.0
1997-07-31,107.609375,107.78125,107.609375,,,107.765625,1631.0,9103.0
1997-08-01,107.59375,107.65625,106.984375,,,107.0,6889.0,9884.0
1997-08-04,106.859375,106.890625,106.796875,,,106.890625,1047.0,9981.0
1997-08-05,106.828125,106.84375,106.78125,,,106.828125,1804.0,10749.0
1997-08-06,106.9375,106.9375,106.8125,,,106.90625,694.0,11116.0
1997-08-07,106.96875,107.015625,106.765625,,,106.78125,4015.0,12233.0
1997-08-08,106.546875,106.546875,106.21875,,,106.25,10809.0,13781.0
1997-08-11,106.3125,106.3125,106.203125,,,106.296875,1708.0,13664.0
1997-08-12,106.359375,106.484375,106.234375,,,106.234375,5258.0,16648.0
1997-08-13,106.0625,106.53125,106.0625,,,106.390625,2933.0,17590.0
1997-08-14,106.546875,106.703125,106.546875,,,106.703125,3005.0,18010.0
1997-08-15,106.671875,106.8125,106.625,,,106.8125,3393.0,19624.0
1997-08-18,106.9375,107.125,106.9375,,,107.03125,1172.0,19879.0
1997-08-19,106.984375,107.0625,106.953125,,,107.015625,7483.0,23866.0
1997-08-20,106.984375,106.984375,106.828125,,,106.875,1718.0,23051.0
1997-08-21,106.84375,106.859375,106.578125,,,106.640625,18093.0,32781.0
1997-08-22,106.46875,106.515625,106.34375,,,106.421875,8791.0,36374.0
1997-08-25,106.4375,106.4375,106.296875,,,106.3125,19366.0,41285.0
1997-08-26,106.25,106.421875,106.203125,,,106.328125,24764.0,56592.0
