Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1997-03-05,99.21875,99.21875,99.21875,,,99.21875,0.0,10.0
1997-03-06,99.15625,99.15625,99.15625,,,99.15625,0.0,10.0
1997-03-07,99.25,99.25,99.25,,,99.25,0.0,10.0
1997-03-10,99.234375,99.234375,99.234375,,,99.234375,0.0,10.0
1997-03-11,99.265625,99.265625,99.265625,,,99.265625,0.0,10.0
1997-03-12,99.2109375,99.2109375,99.2109375,,,99.2109375,0.0,10.0
1997-03-13,99.015625,99.015625,99.015625,,,99.015625,0.0,10.0
1997-03-14,99.1015625,99.1015625,99.1015625,,,99.1015625,0.0,10.0
1997-03-17,99.0625,99.0625,99.0625,,,99.0625,0.0,10.0
1997-03-18,99.046875,99.046875,99.046875,,,99.046875,0.0,10.0
1997-03-19,99.015625,99.015625,99.015625,,,99.015625,0.0,10.0
1997-03-20,98.9765625,98.9765625,98.9765625,,,98.9765625,0.0,10.0
1997-03-21,98.90625,98.90625,98.90625,,,98.90625,0.0,10.0
1997-03-24,98.921875,98.921875,98.921875,,,98.921875,0.0,10.0
1997-03-25,98.8515625,99.0,98.734375,,,98.734375,2.0,10.0
1997-03-26,98.671875,98.671875,98.671875,,,98.671875,0.0,10.0
1997-03-27,98.5234375,98.5234375,98.5234375,,,98.5234375,0.0,10.0
1997-03-31,98.546875,98.546875,98.546875,,,98.546875,0.0,10.0
1997-04-01,98.5859375,98.5859375,98.5859375,,,98.5859375,0.0,10.0
1997-04-02,98.6015625,98.6015625,98.6015625,,,98.6015625,0.0,10.0
1997-04-03,98.640625,98.671875,98.640625,,,98.671875,40.0,10.0
1997-04-04,98.6015625,98.6015625,98.6015625,,,98.6015625,0.0,10.0
1997-04-07,98.6640625,98.6640625,98.6640625,,,98.6640625,0.0,10.0
1997-04-08,98.625,98.625,98.625,,,98.625,0.0,10.0
1997-04-09,98.640625,98.640625,98.640625,,,98.640625,0.0,10.0
1997-04-10,98.6171875,98.6171875,98.6171875,,,98.6171875,0.0,10.0
1997-04-11,98.5,98.5,98.5,,,98.5,0.0,10.0
1997-04-14,98.484375,98.484375,98.484375,,,98.484375,0.0,10.0
1997-04-15,98.640625,98.640625,98.640625,,,98.640625,0.0,10.0
1997-04-16,98.609375,98.609375,98.609375,,,98.609375,0.0,10.0
1997-04-17,98.703125,98.703125,98.703125,,,98.703125,0.0,10.0
1997-04-18,98.7421875,98.7421875,98.7421875,,,98.7421875,0.0,10.0
1997-04-21,98.8046875,98.8046875,98.6796875,,,98.6796875,1.0,10.0
1997-04-22,98.7109375,98.7109375,98.7109375,,,98.7109375,0.0,11.0
1997-04-23,98.7421875,98.7421875,98.65625,,,98.65625,1.0,11.0
1997-04-24,98.5625,98.5625,98.5625,,,98.5625,0.0,12.0
1997-04-25,98.578125,98.578125,98.5234375,,,98.5390625,218.0,12.0
1997-04-28,98.5390625,98.59375,98.5078125,,,98.59375,2.0,12.0
1997-04-29,98.90625,98.90625,98.90625,,,98.90625,0.0,12.0
1997-04-30,99.0,99.0,99.0,,,99.0,0.0,11.0
1997-05-01,99.046875,99.0625,99.046875,,,99.0625,12.0,11.0
1997-05-02,99.0859375,99.0859375,99.0859375,,,99.0859375,0.0,20.0
1997-05-05,99.1015625,99.1015625,99.0859375,,,99.0859375,189.0,20.0
1997-05-06,99.078125,99.078125,99.0625,,,99.0625,148.0,191.0
1997-05-07,98.9453125,98.9453125,98.9453125,,,98.9453125,0.0,191.0
1997-05-08,99.03125,99.03125,99.03125,,,99.03125,0.0,191.0
1997-05-09,99.171875,99.171875,99.171875,,,99.171875,0.0,191.0
1997-05-12,99.203125,99.2265625,99.1953125,,,99.2265625,128.0,191.0
1997-05-13,99.2421875,99.2421875,99.09375,,,99.09375,410.0,272.0
1997-05-14,99.1875,99.1875,99.15625,,,99.15625,53.0,523.0
1997-05-15,99.21875,99.21875,99.21875,,,99.21875,0.0,535.0
1997-05-16,99.140625,99.140625,99.140625,,,99.140625,16.0,535.0
1997-05-19,99.15625,99.15625,99.125,,,99.125,56.0,551.0
1997-05-20,99.03125,99.3671875,99.03125,,,99.1953125,492.0,603.0
1997-05-21,99.2265625,99.2265625,99.1640625,,,99.1796875,200.0,654.0
1997-05-22,99.1796875,99.1875,99.15625,,,99.1640625,5521.0,792.0
1997-05-23,99.1875,99.21875,99.1875,,,99.1953125,398.0,3991.0
1997-05-27,99.1875,99.1953125,99.09375,,,99.1015625,1966.0,3992.0
1997-05-28,99.0625,99.09375,99.046875,,,99.046875,8282.0,5173.0
1997-05-29,99.0390625,99.1328125,99.0390625,,,99.125,5936.0,10125.0
1997-05-30,99.1484375,99.2890625,99.140625,,,99.265625,6470.0,13447.0
1997-06-02,99.296875,99.3515625,99.21875,,,99.265625,4432.0,17122.0
1997-06-03,99.296875,99.3203125,99.2578125,,,99.3203125,6446.0,19072.0
1997-06-04,99.3046875,99.3125,99.265625,,,99.3046875,3714.0,20946.0
1997-06-05,99.2734375,99.3203125,99.2578125,,,99.3046875,5518.0,22864.0
1997-06-06,99.3125,99.484375,99.15625,,,99.484375,7763.0,23200.0
1997-06-09,99.453125,99.453125,99.359375,,,99.375,3302.0,25662.0
1997-06-10,99.34375,99.421875,99.328125,,,99.34375,3478.0,26368.0
1997-06-11,99.34375,99.3828125,99.3359375,,,99.34375,4139.0,27838.0
1997-06-12,99.34375,99.5546875,99.3359375,,,99.53125,4277.0,27526.0
1997-06-13,99.515625,99.6953125,99.515625,,,99.609375,4324.0,28687.0
1997-06-16,99.6328125,99.65625,99.6171875,,,99.6484375,926.0,29643.0
1997-06-17,99.6484375,99.7265625,99.546875,,,99.609375,1858.0,29798.0
1997-06-18,99.625,99.65625,99.546875,,,99.6484375,1801.0,30163.0
1997-06-19,99.640625,99.671875,99.59375,,,99.640625,2508.0,30699.0
1997-06-20,99.625,99.6796875,99.625,,,99.671875,842.0,31233.0
1997-06-23,99.6484375,99.671875,99.625,,,99.6328125,1159.0,31361.0
1997-06-24,99.578125,99.6640625,99.578125,,,99.6328125,835.0,31447.0
1997-06-25,99.6015625,99.6953125,99.578125,,,99.609375,2279.0,31450.0
1997-06-26,99.609375,99.6171875,99.546875,,,99.59375,7668.0,32433.0
1997-06-27,99.578125,99.65625,99.578125,,,99.6328125,1120.0,35706.0
1997-06-30,99.625,99.6328125,99.484375,,,99.5234375,7112.0,35420.0
1997-07-01,99.53125,99.65625,99.5078125,,,99.640625,2503.0,33245.0
1997-07-02,99.671875,99.671875,99.59375,,,99.6484375,4249.0,33378.0
1997-07-03,99.65625,99.8671875,99.65625,,,99.8359375,3326.0,35459.0
1997-07-07,99.8359375,99.9140625,99.8359375,,,99.890625,958.0,36255.0
1997-07-08,99.8828125,99.90625,99.7578125,,,99.890625,1948.0,36216.0
1997-07-09,99.8984375,99.9453125,99.890625,,,99.921875,3529.0,36684.0
1997-07-10,99.8984375,99.9296875,99.859375,,,99.8984375,1884.0,34822.0
1997-07-11,99.9375,99.9375,99.8359375,,,99.90625,1724.0,34268.0
1997-07-14,99.890625,99.890625,99.8515625,,,99.859375,622.0,34078.0
1997-07-15,99.8203125,99.875,99.65625,,,99.859375,3089.0,34391.0
1997-07-16,99.8828125,99.953125,99.84375,,,99.9453125,3729.0,34609.0
1997-07-17,99.96875,99.984375,99.90625,,,99.9453125,4268.0,35796.0
1997-07-18,99.8984375,99.9375,99.890625,,,99.8984375,1024.0,35388.0
1997-07-21,99.8671875,99.875,99.828125,,,99.8359375,747.0,35343.0
1997-07-22,99.8515625,100.015625,99.8203125,,,100.0078125,2859.0,35362.0
1997-07-23,100.0703125,100.0703125,99.9921875,,,100.015625,1446.0,35975.0
1997-07-24,100.0,100.046875,99.96875,,,100.015625,2115.0,36017.0
1997-07-25,100.0,100.0625,99.96875,,,99.9921875,680.0,36521.0
1997-07-28,100.0,100.0625,100.0,,,100.0625,1542.0,36178.0
1997-07-29,100.1171875,100.15625,100.078125,,,100.15625,1353.0,36036.0
1997-07-30,100.1796875,100.234375,100.1484375,,,100.203125,4902.0,36173.0
1997-07-31,100.2109375,100.2734375,100.1171875,,,100.234375,3060.0,39521.0
1997-08-01,100.25,100.2578125,99.953125,,,99.953125,10273.0,40420.0
1997-08-04,99.96875,99.9921875,99.8828125,,,99.9296875,3916.0,44305.0
1997-08-05,99.9140625,99.9140625,99.8828125,,,99.8984375,2071.0,45840.0
1997-08-06,99.90625,99.953125,99.8828125,,,99.9140625,1254.0,45656.0
1997-08-07,99.9375,100.0,99.890625,,,99.890625,2015.0,45542.0
1997-08-08,99.8828125,99.8828125,99.6640625,,,99.7421875,2717.0,45617.0
1997-08-11,99.7421875,99.8359375,99.7265625,,,99.8125,1483.0,45923.0
1997-08-12,99.828125,99.875,99.7578125,,,99.765625,1678.0,46306.0
1997-08-13,99.703125,99.9453125,99.703125,,,99.8828125,3391.0,45543.0
1997-08-14,99.8828125,99.984375,99.8828125,,,99.9765625,2366.0,45322.0
1997-08-15,100.015625,100.390625,99.8984375,,,100.0546875,1507.0,45600.0
1997-08-18,100.09375,100.1640625,100.078125,,,100.125,2820.0,45600.0
1997-08-19,100.125,100.125,100.046875,,,100.0859375,2735.0,46552.0
1997-08-20,100.09375,100.09375,100.0,,,100.0078125,3887.0,45801.0
1997-08-21,99.984375,100.0078125,99.9140625,,,99.9375,7961.0,43704.0
1997-08-22,99.9140625,99.9375,99.84375,,,99.9140625,7687.0,39865.0
1997-08-25,99.9140625,99.9140625,99.8359375,,,99.84375,6181.0,39532.0
1997-08-26,99.8203125,99.875,99.7890625,,,99.84375,9747.0,37732.0
1997-08-27,99.8515625,99.8828125,99.8046875,,,99.828125,6828.0,34129.0
1997-08-28,99.8359375,99.9609375,99.7890625,,,99.9609375,10939.0,32296.0
1997-08-29,99.96875,100.015625,99.8515625,,,99.890625,4008.0,23065.0
1997-09-02,99.890625,99.96875,99.8046875,,,99.9453125,5011.0,20245.0
1997-09-03,99.96875,99.9765625,99.9140625,,,99.9140625,2866.0,16111.0
1997-09-04,99.890625,99.921875,99.8828125,,,99.9140625,2416.0,13687.0
1997-09-05,99.90625,100.0,99.890625,,,99.9140625,3725.0,12529.0
1997-09-08,99.9140625,99.9453125,99.90625,,,99.9140625,2274.0,10359.0
1997-09-09,99.8828125,99.90625,99.8828125,,,99.890625,2739.0,9334.0
1997-09-10,99.8828125,99.890625,99.8671875,,,99.875,799.0,7790.0
1997-09-11,99.8671875,99.875,99.84375,,,99.8671875,1418.0,7353.0
1997-09-12,99.859375,100.0078125,99.859375,,,100.0,755.0,6137.0
1997-09-15,100.015625,100.015625,100.015625,,,100.015625,132.0,5600.0
1997-09-16,100.1171875,100.2421875,100.109375,,,100.2265625,646.0,5378.0
1997-09-17,100.1875,100.28125,100.1796875,,,100.25,4941.0,4984.0
1997-09-18,100.28125,100.3046875,100.21875,,,100.2265625,1047.0,1908.0
1997-09-19,100.1796875,100.21875,100.1796875,,,100.21875,334.0,1233.0
1997-09-22,100.2421875,100.2578125,100.2421875,,,100.25,108.0,1186.0
1997-09-23,100.25,100.25,100.1875,,,100.1875,26.0,1186.0
1997-09-24,100.1953125,100.2734375,100.1953125,,,100.2578125,127.0,1186.0
1997-09-25,100.203125,100.2109375,100.1484375,,,100.1484375,540.0,1186.0
1997-09-26,100.1796875,100.2421875,100.1796875,,,100.21875,279.0,1136.0
