Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-04-03,,,,,0.0703125,108.1171875,0.0,0.0
2017-04-04,,,,,0.015625,108.1015625,0.0,0.0
2017-04-05,,,,,,108.1015625,0.0,0.0
