Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2003-08-18,106.59375,106.65625,106.59375,,,106.6484375,50.0,0.0
2003-08-19,106.5390625,106.765625,106.453125,,,106.765625,160.0,50.0
2003-08-20,106.8125,106.8125,106.59375,,,106.6640625,57.0,185.0
2003-08-21,106.625,106.625,106.3515625,,,106.3515625,1654.0,242.0
2003-08-22,106.3125,106.40625,106.2734375,,,106.40625,1121.0,1435.0
2003-08-25,106.4375,106.4453125,106.3125,,,106.3203125,3732.0,2389.0
2003-08-26,106.2890625,106.4453125,106.234375,,,106.4453125,15444.0,5153.0
2003-08-27,106.453125,106.453125,106.25,,,106.2734375,47563.0,15997.0
2003-08-28,106.1875,106.609375,106.1875,,,106.6015625,35000.0,46160.0
2003-08-29,106.46875,106.578125,106.40625,,,106.5234375,10350.0,68661.0
2003-09-02,106.265625,106.5,106.25,,,106.2890625,27526.0,72997.0
2003-09-03,106.34375,106.390625,106.2734375,,,106.3671875,34737.0,96218.0
2003-09-04,106.390625,106.6875,106.390625,,,106.65625,22392.0,104748.0
2003-09-05,106.6484375,107.109375,106.6484375,,,107.1015625,25342.0,110775.0
2003-09-08,107.0078125,107.2734375,107.0,,,107.0625,20453.0,117431.0
2003-09-09,106.9921875,107.125,106.9765625,,,107.109375,15937.0,122653.0
2003-09-10,107.125,107.296875,107.0859375,,,107.2734375,14548.0,127306.0
2003-09-11,107.1953125,107.25,107.140625,,,107.1640625,10404.0,128739.0
2003-09-12,107.15625,107.4296875,107.125,,,107.3125,17936.0,127708.0
2003-09-15,107.3515625,107.453125,107.2578125,,,107.4296875,11878.0,130182.0
2003-09-16,107.390625,107.46875,107.328125,,,107.390625,10004.0,130256.0
2003-09-17,107.421875,107.5,107.3671875,,,107.4296875,12432.0,132117.0
2003-09-18,107.4453125,107.4453125,107.234375,,,107.296875,18525.0,135020.0
2003-09-19,107.296875,107.3671875,107.1796875,,,107.25,15870.0,137338.0
2003-09-22,107.1875,107.2734375,107.0625,,,107.265625,11517.0,139936.0
2003-09-23,107.296875,107.328125,107.1796875,,,107.296875,5906.0,141301.0
2003-09-24,107.265625,107.453125,107.2265625,,,107.40625,6733.0,142551.0
2003-09-25,107.40625,107.4765625,107.3203125,,,107.421875,12712.0,142453.0
2003-09-26,107.4296875,107.625,107.4140625,,,107.5625,14206.0,143270.0
2003-09-29,107.5625,107.609375,107.53125,,,107.5390625,10188.0,144292.0
2003-09-30,107.609375,107.8125,107.5703125,,,107.796875,15755.0,141514.0
2003-10-01,107.71875,107.8984375,107.71875,,,107.8515625,10526.0,144957.0
2003-10-02,107.828125,107.828125,107.6328125,,,107.7890625,25549.0,141292.0
2003-10-03,107.796875,107.796875,107.3984375,,,107.4453125,19278.0,148817.0
2003-10-06,107.3828125,107.5859375,107.3828125,,,107.578125,7040.0,146038.0
2003-10-07,107.53125,107.578125,107.4296875,,,107.4609375,7828.0,146623.0
2003-10-08,107.4296875,107.546875,107.40625,,,107.484375,5420.0,147130.0
2003-10-09,107.609375,107.609375,107.3046875,,,107.390625,16155.0,148259.0
2003-10-10,107.390625,107.515625,107.390625,,,107.484375,4177.0,147256.0
2003-10-14,107.3203125,107.40625,107.3046875,,,107.359375,8435.0,146943.0
2003-10-15,107.34375,107.359375,107.15625,,,107.2109375,15680.0,147202.0
2003-10-16,107.21875,107.2421875,106.8203125,,,106.8515625,16737.0,145025.0
2003-10-17,106.859375,107.0078125,106.8203125,,,106.9921875,13233.0,143081.0
2003-10-20,106.8125,107.0859375,106.78125,,,107.0390625,15777.0,143793.0
2003-10-21,107.0,107.1484375,107.0,,,107.0390625,13049.0,142972.0
2003-10-22,107.109375,107.25,107.0703125,,,107.21875,11328.0,143125.0
2003-10-23,107.2578125,107.421875,107.1015625,,,107.1796875,10305.0,142407.0
2003-10-24,107.2265625,107.3828125,107.171875,,,107.359375,9273.0,142600.0
2003-10-27,107.328125,107.328125,107.203125,,,107.234375,7757.0,143744.0
2003-10-28,107.2109375,107.4609375,107.0625,,,107.453125,16060.0,144358.0
2003-10-29,107.3984375,107.4453125,107.28125,,,107.34375,18570.0,145534.0
2003-10-30,107.2890625,107.34375,107.1015625,,,107.1875,16101.0,143260.0
2003-10-31,107.234375,107.28125,107.1796875,,,107.234375,12840.0,141128.0
2003-11-03,107.1953125,107.2109375,107.0234375,,,107.109375,13813.0,141692.0
2003-11-04,107.125,107.2109375,107.109375,,,107.203125,13855.0,143716.0
2003-11-05,107.1875,107.203125,107.0390625,,,107.0703125,17994.0,143872.0
2003-11-06,107.046875,107.1015625,106.8984375,,,106.9609375,15207.0,145271.0
2003-11-07,106.9609375,107.0234375,106.671875,,,106.875,27058.0,145206.0
2003-11-10,106.875,106.9375,106.8125,,,106.828125,10182.0,144475.0
2003-11-12,106.859375,106.9296875,106.859375,,,106.8984375,9288.0,146999.0
2003-11-13,106.9140625,107.171875,106.90625,,,107.171875,14273.0,147840.0
2003-11-14,107.1640625,107.3359375,107.140625,,,107.3125,13450.0,148373.0
2003-11-17,107.34375,107.4609375,107.3125,,,107.4140625,15420.0,149035.0
2003-11-18,107.359375,107.4375,107.2578125,,,107.3828125,11616.0,145545.0
2003-11-19,107.4140625,107.484375,107.21875,,,107.2578125,16652.0,144371.0
2003-11-20,107.28125,107.4375,107.234375,,,107.390625,12685.0,144077.0
2003-11-21,107.375,107.4765625,107.3671875,,,107.4140625,15164.0,142437.0
2003-11-24,107.3125,107.3125,107.234375,,,107.265625,41346.0,139129.0
2003-11-25,107.2265625,107.375,107.1328125,,,107.34375,42427.0,117074.0
2003-11-26,107.3359375,107.375,107.171875,,,107.1796875,49415.0,89944.0
2003-11-28,107.1875,107.1875,107.078125,,,107.1015625,6125.0,62966.0
2003-12-01,107.0703125,107.0703125,106.875,,,107.0,17078.0,60435.0
2003-12-02,107.046875,107.0625,106.9375,,,107.046875,15659.0,50334.0
2003-12-03,107.0625,107.109375,106.9765625,,,107.0078125,17548.0,43361.0
2003-12-04,106.9609375,107.09375,106.9453125,,,107.0859375,13918.0,34744.0
2003-12-05,107.140625,107.46875,107.125,,,107.4453125,6964.0,27442.0
2003-12-08,107.40625,107.4609375,107.328125,,,107.34375,4305.0,26720.0
2003-12-09,107.3671875,107.40625,107.25,,,107.25,13723.0,24720.0
2003-12-10,107.3359375,107.375,107.28125,,,107.3671875,5799.0,22149.0
2003-12-11,107.3203125,107.609375,107.28125,,,107.609375,9353.0,18710.0
2003-12-12,107.5703125,107.71875,107.5546875,,,107.5703125,4698.0,19114.0
2003-12-15,107.5546875,107.578125,107.5,,,107.515625,2228.0,14402.0
2003-12-16,107.53125,107.5859375,107.5,,,107.5859375,2406.0,13897.0
2003-12-17,107.6328125,107.6875,107.6015625,,,107.6171875,2321.0,12676.0
2003-12-18,107.578125,107.640625,107.5,,,107.640625,2012.0,12090.0
2003-12-19,107.6796875,107.6875,107.53125,,,107.671875,255.0,11660.0
2003-12-22,107.703125,107.703125,107.5703125,,,107.6328125,1784.0,11589.0
2003-12-23,107.4375,107.4453125,107.4375,,,107.4453125,818.0,10713.0
2003-12-24,107.6328125,107.65625,107.5625,,,107.65625,159.0,10470.0
2003-12-26,107.71875,107.71875,107.71875,,,107.71875,374.0,10337.0
2003-12-29,107.640625,107.6875,107.640625,,,107.6640625,3909.0,10337.0
