Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-07-09,105.671875,105.671875,105.671875,,,105.671875,21.0,0.0
2008-07-10,105.6328125,105.6328125,105.6328125,,,105.6328125,1.0,21.0
2008-07-11,105.2578125,105.2578125,105.2578125,,,105.2578125,0.0,22.0
2008-07-14,105.5390625,105.5390625,105.5390625,,,105.5390625,0.0,22.0
2008-07-15,105.6953125,105.6953125,105.6953125,,,105.6953125,0.0,22.0
2008-07-16,105.7421875,105.8203125,105.625,,,105.65625,45.0,22.0
2008-07-17,105.328125,105.328125,105.328125,,,105.328125,55.0,67.0
2008-07-18,105.203125,105.203125,105.203125,,,105.203125,325.0,77.0
2008-07-21,105.171875,105.171875,105.171875,,,105.171875,210.0,362.0
2008-07-22,105.015625,105.2734375,104.875,,,105.0546875,1242.0,572.0
2008-07-23,104.8828125,104.8828125,104.8828125,,,104.8828125,50.0,1812.0
2008-07-24,105.15625,105.3203125,105.1484375,,,105.296875,576.0,1862.0
2008-07-25,105.140625,105.140625,105.140625,,,105.140625,3127.0,2437.0
2008-07-28,105.40625,105.40625,105.40625,,,105.40625,2040.0,4362.0
2008-07-29,105.3125,105.3125,105.3125,,,105.3125,200.0,5702.0
2008-07-30,105.3515625,105.3828125,105.1953125,,,105.2890625,630.0,5902.0
2008-07-31,105.53125,105.5859375,105.3203125,,,105.515625,575.0,6422.0
2008-08-01,105.5234375,105.625,105.5234375,,,105.5625,255.0,6957.0
2008-08-04,105.59375,105.625,105.53125,,,105.53125,1476.0,7207.0
2008-08-05,105.5,105.5703125,105.4765625,,,105.5234375,10.0,8172.0
2008-08-06,105.5234375,105.578125,105.3359375,,,105.4609375,1849.0,8172.0
2008-08-07,105.65625,105.7734375,105.6015625,,,105.734375,928.0,9570.0
2008-08-08,105.625,105.796875,105.5703125,,,105.609375,1064.0,10400.0
2008-08-11,105.4921875,105.4921875,105.4921875,,,105.4921875,602.0,11450.0
2008-08-12,105.65625,105.7734375,105.6015625,,,105.75,3412.0,11852.0
2008-08-13,105.796875,105.8125,105.625,,,105.65625,7882.0,14332.0
2008-08-14,105.734375,105.828125,105.6171875,,,105.7890625,7142.0,19725.0
2008-08-15,105.8203125,106.0390625,105.765625,,,105.90625,13432.0,24280.0
2008-08-18,105.875,106.0390625,105.875,,,106.015625,15181.0,39284.0
2008-08-19,106.09375,106.15625,106.0234375,,,106.046875,56456.0,46636.0
2008-08-20,106.0,106.25,105.9921875,,,106.203125,64449.0,85388.0
2008-08-21,106.1875,106.2890625,106.046875,,,106.0546875,89585.0,126861.0
2008-08-22,106.0859375,106.1171875,105.8203125,,,105.8828125,61220.0,184923.0
2008-08-25,105.90625,106.09375,105.8671875,,,106.0703125,105250.0,215613.0
2008-08-26,106.0703125,106.140625,105.9921875,,,106.0546875,233490.0,277367.0
2008-08-27,106.09375,106.2578125,105.9765625,,,106.2265625,476451.0,420670.0
2008-08-28,106.2265625,106.234375,106.046875,,,106.09375,224921.0,640775.0
2008-08-29,106.109375,106.171875,105.96875,,,106.140625,188009.0,720091.0
2008-09-02,106.109375,106.328125,105.9921875,,,106.3125,275931.0,745015.0
2008-09-03,106.2734375,106.375,106.2578125,,,106.3515625,234244.0,765143.0
2008-09-04,106.3125,106.515625,106.2421875,,,106.4765625,246227.0,771334.0
2008-09-05,106.5390625,106.7734375,106.203125,,,106.3828125,361198.0,775259.0
2008-09-08,106.1328125,106.3046875,105.7890625,,,106.2734375,483215.0,774612.0
2008-09-09,106.234375,106.515625,106.0859375,,,106.4375,387811.0,772442.0
2008-09-10,106.5,106.5546875,106.28125,,,106.4296875,360104.0,775899.0
2008-09-11,106.46875,106.6484375,106.4140625,,,106.5,347083.0,775323.0
2008-09-12,106.421875,106.609375,106.3125,,,106.3984375,368057.0,779280.0
2008-09-15,106.796875,107.4609375,106.796875,,,107.3203125,500263.0,785188.0
2008-09-16,107.4140625,107.703125,106.8515625,,,106.96875,582571.0,768835.0
2008-09-17,107.1875,107.5703125,106.828125,,,107.4921875,579717.0,764469.0
2008-09-18,107.4375,107.890625,107.1171875,,,107.484375,562208.0,733578.0
2008-09-19,107.2578125,107.3046875,106.125,,,106.4921875,428334.0,685205.0
2008-09-22,106.5703125,106.6171875,106.265625,,,106.5390625,241704.0,682503.0
2008-09-23,106.5859375,106.7265625,106.5078125,,,106.5546875,328805.0,680981.0
2008-09-24,106.5390625,106.8984375,106.46875,,,106.8359375,281014.0,688882.0
2008-09-25,106.7734375,106.8359375,106.375,,,106.4140625,375764.0,689226.0
2008-09-26,106.4375,106.7890625,106.390625,,,106.6640625,250902.0,708919.0
2008-09-29,106.5625,107.6953125,106.4921875,,,107.328125,280199.0,721569.0
2008-09-30,107.28125,107.421875,106.6484375,,,106.71875,235214.0,702525.0
2008-10-01,106.796875,107.2421875,106.765625,,,107.0390625,286244.0,708769.0
2008-10-02,107.0390625,107.4296875,106.9453125,,,107.359375,251980.0,729014.0
2008-10-03,107.34375,107.4921875,107.0,,,107.34375,387832.0,745893.0
2008-10-06,107.5234375,107.828125,107.4453125,,,107.8046875,268367.0,763012.0
2008-10-07,107.6328125,107.78125,107.4375,,,107.6015625,307576.0,773168.0
2008-10-08,107.6171875,108.109375,107.0625,,,107.3671875,399748.0,748307.0
2008-10-09,107.4140625,107.4765625,106.9921875,,,107.0,241122.0,741659.0
2008-10-10,107.3125,107.609375,107.0234375,,,107.2578125,262180.0,754190.0
2008-10-13,107.1484375,107.1484375,106.546875,,,106.625,38039.0,745102.0
2008-10-14,106.5859375,106.96875,106.53125,,,106.9453125,231862.0,753319.0
2008-10-15,106.890625,107.3125,106.8828125,,,107.1953125,179222.0,740948.0
2008-10-16,107.3359375,107.4453125,107.03125,,,107.3515625,222585.0,755468.0
2008-10-17,107.28125,107.4140625,107.1328125,,,107.3359375,211748.0,749314.0
2008-10-20,107.3671875,107.390625,106.96875,,,107.0625,217228.0,727228.0
2008-10-21,107.140625,107.40625,107.0703125,,,107.359375,169722.0,716254.0
2008-10-22,107.2734375,107.5078125,107.2578125,,,107.4140625,176865.0,724582.0
2008-10-23,107.515625,107.6171875,107.2421875,,,107.546875,242530.0,719144.0
2008-10-24,107.296875,107.796875,107.296875,,,107.484375,236120.0,728849.0
2008-10-27,107.5234375,107.765625,107.3984375,,,107.453125,188916.0,722992.0
2008-10-28,107.515625,107.5703125,107.3203125,,,107.421875,213146.0,716335.0
2008-10-29,107.453125,107.859375,107.453125,,,107.5859375,198960.0,731435.0
2008-10-30,107.7421875,107.7421875,107.46875,,,107.5390625,211435.0,715562.0
2008-10-31,107.5234375,107.734375,107.359375,,,107.4140625,211772.0,707459.0
2008-11-03,107.4375,107.84375,107.3671875,,,107.78125,113499.0,704527.0
2008-11-04,107.8125,107.9453125,107.6875,,,107.9140625,139716.0,707834.0
2008-11-05,107.875,108.0390625,107.7421875,,,108.0,128922.0,706097.0
2008-11-06,107.9921875,108.171875,107.9765625,,,108.109375,137273.0,697695.0
2008-11-07,108.140625,108.3125,107.9453125,,,108.0078125,140050.0,701145.0
2008-11-10,107.984375,108.2578125,107.859375,,,108.2109375,89526.0,700234.0
2008-11-11,108.1875,108.3046875,108.1328125,,,108.25,18418.0,696642.0
2008-11-12,108.21875,108.5,108.21875,,,108.4453125,122526.0,696182.0
2008-11-13,108.4765625,108.53125,108.1953125,,,108.3046875,149107.0,659965.0
2008-11-14,108.2421875,108.3984375,108.2109375,,,108.2421875,163093.0,658817.0
2008-11-17,108.328125,108.3671875,108.203125,,,108.3046875,89257.0,665161.0
2008-11-18,108.359375,108.484375,108.234375,,,108.4609375,177741.0,672473.0
2008-11-19,108.453125,108.640625,108.375,,,108.5625,174396.0,653083.0
2008-11-20,108.5703125,108.875,108.5625,,,108.75,317559.0,631667.0
2008-11-21,108.7421875,108.8046875,108.5390625,,,108.6875,240092.0,593041.0
2008-11-24,108.5703125,108.6796875,108.4140625,,,108.46875,313624.0,520080.0
2008-11-25,108.484375,108.8515625,108.4453125,,,108.796875,423961.0,398163.0
2008-11-26,108.7890625,108.921875,108.65625,,,108.8984375,240022.0,290978.0
2008-11-28,108.828125,109.515625,108.71875,,,109.1875,63893.0,155298.0
2008-12-01,109.1328125,109.5,109.1328125,,,109.3671875,78427.0,120809.0
2008-12-02,109.3984375,109.578125,109.2890625,,,109.3515625,44568.0,76161.0
2008-12-03,109.3515625,109.4375,109.1953125,,,109.3203125,21676.0,49831.0
2008-12-04,109.3359375,109.546875,109.078125,,,109.3671875,14824.0,37579.0
2008-12-05,109.328125,109.5,109.140625,,,109.2265625,4922.0,27669.0
2008-12-08,109.0625,109.96875,109.0,,,109.21875,9431.0,22227.0
2008-12-09,109.21875,109.4921875,109.21875,,,109.4140625,4539.0,17735.0
2008-12-10,109.3125,109.515625,109.265625,,,109.3984375,5792.0,15704.0
2008-12-11,109.546875,109.578125,109.3828125,,,109.5703125,4959.0,13137.0
2008-12-12,109.7578125,109.765625,109.359375,,,109.6015625,2250.0,11242.0
2008-12-15,109.65625,109.7578125,109.6484375,,,109.71875,4512.0,10671.0
2008-12-16,109.671875,109.9765625,109.578125,,,109.9609375,4093.0,9880.0
2008-12-17,109.9453125,110.0859375,109.78125,,,109.875,6251.0,8426.0
2008-12-18,109.78125,109.9296875,109.78125,,,109.8203125,1471.0,7157.0
2008-12-19,109.7890625,109.796875,109.65625,,,109.7421875,899.0,6362.0
2008-12-22,109.734375,109.734375,109.4140625,,,109.546875,561.0,5592.0
2008-12-23,109.5859375,109.5859375,109.5,,,109.5625,36.0,5066.0
2008-12-24,109.4921875,109.4921875,109.4921875,,,109.4921875,0.0,5066.0
2008-12-26,109.515625,109.515625,109.515625,,,109.515625,0.0,4926.0
2008-12-29,109.8828125,109.90625,109.6640625,,,109.734375,161.0,4926.0
2008-12-30,109.828125,109.890625,109.7734375,,,109.8125,103.0,3909.0
2008-12-31,109.8046875,109.8046875,109.75,,,109.765625,15.0,3680.0
