Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-01-26,1.899,1.91,1.89,,,1.91,491.0,358.0
1996-01-29,1.927,1.927,1.91,,,1.912,146.0,467.0
1996-01-30,1.912,1.913,1.912,,,1.913,195.0,608.0
1996-01-31,1.893,1.908,1.893,,,1.908,140.0,642.0
1996-02-01,1.9,1.9,1.875,,,1.875,135.0,747.0
1996-02-02,1.887,1.887,1.887,,,1.887,0.0,747.0
1996-02-05,1.885,1.89,1.838,,,1.838,235.0,843.0
1996-02-06,1.884,1.884,1.884,,,1.884,0.0,843.0
1996-02-07,1.88,1.882,1.872,,,1.872,115.0,817.0
1996-02-08,1.877,1.89,1.877,,,1.89,70.0,887.0
1996-02-09,1.873,1.873,1.873,,,1.873,8.0,879.0
1996-02-12,1.888,1.888,1.888,,,1.888,27.0,852.0
1996-02-13,1.9,1.91,1.89,,,1.908,63.0,881.0
1996-02-14,1.913,1.913,1.913,,,1.913,19.0,862.0
1996-02-15,1.925,1.93,1.9,,,1.93,80.0,895.0
1996-02-16,1.9,1.91,1.9,,,1.901,132.0,888.0
1996-02-20,1.906,1.926,1.906,,,1.926,49.0,885.0
1996-02-21,1.93,1.947,1.93,,,1.947,85.0,855.0
1996-02-22,1.93,1.954,1.93,,,1.954,27.0,866.0
1996-02-23,1.924,1.93,1.924,,,1.93,40.0,886.0
1996-02-26,1.972,1.972,1.972,,,1.972,0.0,886.0
1996-02-27,1.958,1.958,1.958,,,1.958,0.0,930.0
1996-02-28,1.955,1.955,1.955,,,1.955,0.0,886.0
1996-02-29,1.934,1.934,1.934,,,1.934,134.0,886.0
1996-03-01,1.924,1.944,1.915,,,1.944,89.0,939.0
1996-03-04,1.939,1.939,1.939,,,1.939,112.0,939.0
1996-03-05,1.917,1.917,1.917,,,1.917,0.0,969.0
1996-03-06,1.913,1.913,1.913,,,1.913,0.0,969.0
1996-03-07,1.9,1.9,1.891,,,1.891,10.0,979.0
1996-03-08,1.885,1.893,1.885,,,1.893,35.0,1008.0
1996-03-11,1.893,1.893,1.885,,,1.89,200.0,1135.0
1996-03-12,1.875,1.891,1.875,,,1.891,35.0,1144.0
1996-03-13,1.881,1.885,1.881,,,1.885,93.0,1201.0
1996-03-14,1.884,1.884,1.884,,,1.884,5.0,1196.0
1996-03-15,1.896,1.896,1.896,,,1.896,0.0,1196.0
1996-03-18,1.934,1.934,1.934,,,1.934,0.0,1196.0
1996-03-19,1.91,1.929,1.91,,,1.929,40.0,1212.0
1996-03-20,1.931,1.931,1.931,,,1.931,0.0,1212.0
1996-03-21,1.92,1.955,1.92,,,1.955,39.0,1214.0
1996-03-22,1.94,1.96,1.94,,,1.96,10.0,1224.0
1996-03-25,1.95,1.96,1.936,,,1.936,327.0,1081.0
1996-03-26,1.925,1.955,1.925,,,1.955,175.0,1142.0
