Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-10-30,2.28,2.28,2.28,,,2.28,30.0,30.0
1997-10-31,2.28,2.28,2.24,,,2.24,215.0,185.0
1997-11-03,2.24,2.244,2.24,,,2.244,9.0,180.0
1997-11-04,2.246,2.246,2.246,,,2.246,30.0,175.0
1997-11-05,2.248,2.248,2.248,,,2.248,0.0,175.0
1997-11-06,2.24,2.24,2.24,,,2.24,0.0,175.0
1997-11-07,2.24,2.24,2.24,,,2.24,0.0,175.0
1997-11-10,2.24,2.24,2.23,,,2.23,6.0,181.0
1997-11-11,2.235,2.235,2.235,,,2.235,0.0,181.0
1997-11-12,2.265,2.265,2.265,,,2.265,15.0,181.0
1997-11-13,2.28,2.28,2.28,,,2.28,65.0,216.0
1997-11-14,2.3,2.305,2.3,,,2.305,10.0,206.0
1997-11-17,2.305,2.305,2.305,,,2.305,0.0,206.0
1997-11-18,2.307,2.307,2.307,,,2.307,0.0,206.0
1997-11-19,2.298,2.298,2.298,,,2.298,0.0,206.0
1997-11-20,2.291,2.291,2.291,,,2.291,0.0,206.0
1997-11-21,2.316,2.316,2.316,,,2.316,0.0,206.0
1997-11-24,2.307,2.307,2.307,,,2.307,0.0,206.0
1997-11-25,2.307,2.307,2.307,,,2.307,15.0,191.0
1997-11-26,2.296,2.296,2.296,,,2.296,0.0,191.0
1997-12-01,2.317,2.317,2.317,,,2.317,0.0,191.0
1997-12-02,2.322,2.322,2.322,,,2.322,0.0,191.0
1997-12-03,2.313,2.313,2.313,,,2.313,0.0,191.0
1997-12-04,2.293,2.293,2.293,,,2.293,0.0,191.0
1997-12-05,2.303,2.303,2.303,,,2.303,0.0,191.0
1997-12-08,2.293,2.293,2.293,,,2.293,0.0,191.0
1997-12-09,2.293,2.293,2.293,,,2.293,0.0,191.0
1997-12-10,2.293,2.293,2.293,,,2.293,0.0,191.0
1997-12-11,2.303,2.303,2.303,,,2.303,0.0,191.0
1997-12-12,2.313,2.313,2.313,,,2.313,0.0,191.0
1997-12-15,2.292,2.292,2.292,,,2.292,35.0,226.0
1997-12-16,2.302,2.302,2.302,,,2.302,0.0,226.0
1997-12-17,2.312,2.324,2.312,,,2.324,0.0,236.0
1997-12-18,2.338,2.338,2.338,,,2.338,0.0,236.0
1997-12-19,2.338,2.338,2.318,,,2.318,105.0,331.0
1997-12-22,2.283,2.283,2.283,,,2.283,0.0,331.0
1997-12-23,2.247,2.247,2.247,,,2.247,0.0,331.0
1997-12-24,2.277,2.277,2.277,,,2.277,0.0,331.0
1997-12-26,2.281,2.281,2.281,,,2.281,25.0,346.0
1997-12-29,2.265,2.265,2.265,,,2.265,0.0,346.0
1997-12-30,2.245,2.269,2.245,,,2.269,242.0,470.0
1997-12-31,2.279,2.279,2.279,,,2.279,0.0,470.0
1998-01-02,2.289,2.289,2.289,,,2.289,0.0,470.0
1998-01-05,2.306,2.306,2.306,,,2.306,0.0,470.0
1998-01-06,2.3,2.3,2.3,,,2.3,15.0,470.0
1998-01-07,2.303,2.303,2.303,,,2.303,0.0,470.0
1998-01-08,2.303,2.303,2.303,,,2.303,0.0,470.0
1998-01-09,2.332,2.332,2.332,,,2.332,0.0,470.0
1998-01-12,2.331,2.331,2.331,,,2.331,0.0,470.0
1998-01-13,2.34,2.34,2.34,,,2.34,0.0,470.0
1998-01-14,2.345,2.358,2.345,,,2.358,1.0,470.0
1998-01-15,2.369,2.369,2.369,,,2.369,0.0,470.0
1998-01-16,2.374,2.383,2.374,,,2.383,1.0,470.0
1998-01-20,2.388,2.388,2.388,,,2.388,0.0,470.0
1998-01-21,2.393,2.393,2.388,,,2.391,18.0,465.0
1998-01-22,2.416,2.416,2.416,,,2.416,1.0,476.0
1998-01-23,2.421,2.421,2.421,,,2.421,0.0,466.0
1998-01-26,2.412,2.412,2.412,,,2.412,0.0,466.0
1998-01-27,2.402,2.402,2.402,,,2.402,0.0,466.0
1998-01-28,2.391,2.391,2.391,,,2.391,0.0,466.0
1998-01-29,2.415,2.421,2.415,,,2.421,30.0,471.0
1998-01-30,2.433,2.433,2.433,,,2.433,0.0,471.0
1998-02-02,2.443,2.443,2.443,,,2.443,0.0,471.0
1998-02-03,2.453,2.453,2.453,,,2.453,4.0,472.0
1998-02-04,2.458,2.458,2.458,,,2.458,0.0,472.0
1998-02-05,2.468,2.468,2.468,,,2.468,0.0,472.0
1998-02-06,2.469,2.469,2.469,,,2.469,1.0,472.0
1998-02-09,2.469,2.469,2.445,,,2.445,6.0,475.0
1998-02-10,2.435,2.435,2.435,,,2.435,3.0,477.0
1998-02-11,2.43,2.43,2.43,,,2.43,51.0,527.0
1998-02-12,2.458,2.458,2.458,,,2.458,0.0,527.0
1998-02-13,2.421,2.421,2.421,,,2.421,0.0,512.0
1998-02-17,2.421,2.421,2.409,,,2.409,2.0,513.0
1998-02-18,2.435,2.441,2.435,,,2.441,1.0,513.0
1998-02-19,2.432,2.432,2.432,,,2.432,0.0,513.0
1998-02-20,2.425,2.425,2.425,,,2.425,0.0,513.0
1998-02-23,2.425,2.425,2.425,,,2.425,0.0,513.0
1998-02-24,2.425,2.425,2.425,,,2.425,0.0,513.0
1998-02-25,2.442,2.442,2.442,,,2.442,0.0,513.0
1998-02-26,2.434,2.434,2.434,,,2.434,1.0,514.0
1998-02-27,2.434,2.434,2.434,,,2.434,0.0,514.0
1998-03-02,2.434,2.434,2.434,,,2.434,0.0,514.0
1998-03-03,2.424,2.428,2.424,,,2.428,2.0,516.0
1998-03-04,2.426,2.426,2.426,,,2.426,0.0,516.0
1998-03-05,2.413,2.413,2.413,,,2.413,0.0,516.0
1998-03-06,2.405,2.405,2.405,,,2.405,0.0,516.0
1998-03-09,2.42,2.42,2.42,,,2.42,0.0,516.0
1998-03-10,2.408,2.408,2.408,,,2.408,0.0,516.0
1998-03-11,2.408,2.408,2.408,,,2.408,1.0,517.0
1998-03-12,2.4,2.4,2.39,,,2.39,8.0,517.0
1998-03-13,2.38,2.38,2.38,,,2.38,10.0,517.0
1998-03-16,2.375,2.375,2.375,,,2.375,0.0,517.0
1998-03-17,2.359,2.359,2.359,,,2.359,0.0,517.0
1998-03-18,2.375,2.375,2.375,,,2.375,0.0,517.0
1998-03-19,2.38,2.38,2.38,,,2.38,0.0,517.0
1998-03-20,2.405,2.405,2.405,,,2.405,0.0,517.0
1998-03-23,2.424,2.424,2.424,,,2.424,0.0,517.0
1998-03-24,2.413,2.413,2.413,,,2.413,0.0,517.0
1998-03-25,2.423,2.423,2.423,,,2.423,25.0,517.0
1998-03-26,2.407,2.407,2.407,,,2.407,0.0,517.0
1998-03-27,2.394,2.394,2.394,,,2.394,2.0,519.0
1998-03-30,2.394,2.394,2.387,,,2.387,26.0,542.0
1998-03-31,2.448,2.448,2.448,,,2.448,70.0,597.0
1998-04-01,2.448,2.448,2.431,,,2.431,18.0,614.0
1998-04-02,2.44,2.44,2.44,,,2.44,0.0,614.0
1998-04-03,2.444,2.444,2.444,,,2.444,30.0,629.0
1998-04-06,2.449,2.449,2.449,,,2.449,0.0,629.0
1998-04-07,2.507,2.507,2.507,,,2.507,0.0,629.0
1998-04-08,2.521,2.521,2.521,,,2.521,0.0,613.0
1998-04-09,2.517,2.517,2.517,,,2.517,0.0,613.0
1998-04-13,2.473,2.473,2.473,,,2.473,0.0,613.0
1998-04-14,2.465,2.465,2.465,,,2.465,45.0,613.0
1998-04-15,2.435,2.435,2.435,,,2.435,6.0,613.0
1998-04-16,2.44,2.44,2.415,,,2.415,17.0,606.0
1998-04-17,2.417,2.417,2.417,,,2.417,6.0,606.0
1998-04-20,2.414,2.414,2.414,,,2.414,2.0,608.0
1998-04-21,2.419,2.424,2.419,,,2.424,32.0,606.0
1998-04-22,2.388,2.388,2.388,,,2.388,1.0,601.0
1998-04-23,2.368,2.368,2.36,,,2.363,7.0,604.0
1998-04-24,2.375,2.375,2.375,,,2.375,30.0,604.0
1998-04-27,2.37,2.37,2.365,,,2.365,25.0,609.0
1998-04-28,2.38,2.38,2.38,,,2.38,0.0,609.0
1998-04-29,2.375,2.375,2.375,,,2.375,1.0,609.0
1998-04-30,2.37,2.37,2.37,,,2.37,0.0,609.0
1998-05-01,2.37,2.37,2.37,,,2.37,3.0,610.0
1998-05-04,2.39,2.39,2.39,,,2.39,0.0,610.0
1998-05-05,2.385,2.385,2.385,,,2.385,0.0,610.0
1998-05-06,2.375,2.385,2.375,,,2.385,26.0,621.0
1998-05-07,2.394,2.394,2.394,,,2.394,0.0,611.0
1998-05-08,2.397,2.397,2.397,,,2.397,4.0,617.0
1998-05-11,2.407,2.407,2.407,,,2.407,2.0,617.0
1998-05-12,2.407,2.407,2.407,,,2.407,12.0,631.0
1998-05-13,2.401,2.401,2.401,,,2.401,9.0,640.0
1998-05-14,2.411,2.411,2.411,,,2.411,0.0,640.0
1998-05-15,2.403,2.403,2.403,,,2.403,1.0,641.0
1998-05-18,2.393,2.393,2.393,,,2.393,0.0,641.0
1998-05-19,2.389,2.389,2.389,,,2.389,0.0,641.0
1998-05-20,2.391,2.391,2.391,,,2.391,28.0,628.0
1998-05-21,2.386,2.386,2.386,,,2.386,28.0,639.0
1998-05-22,2.403,2.403,2.403,,,2.403,90.0,677.0
1998-05-26,2.401,2.401,2.401,,,2.401,0.0,677.0
1998-05-27,2.392,2.392,2.392,,,2.392,0.0,677.0
1998-05-28,2.404,2.404,2.404,,,2.404,105.0,572.0
1998-05-29,2.404,2.409,2.404,,,2.409,3.0,572.0
1998-06-01,2.414,2.414,2.414,,,2.414,0.0,572.0
1998-06-02,2.414,2.414,2.414,,,2.414,34.0,605.0
1998-06-03,2.394,2.394,2.394,,,2.394,0.0,605.0
1998-06-04,2.384,2.384,2.384,,,2.384,0.0,605.0
1998-06-05,2.384,2.384,2.384,,,2.384,0.0,605.0
1998-06-08,2.379,2.379,2.379,,,2.379,0.0,605.0
1998-06-09,2.387,2.387,2.387,,,2.387,0.0,605.0
1998-06-10,2.387,2.387,2.387,,,2.387,2.0,605.0
1998-06-11,2.401,2.401,2.401,,,2.401,0.0,605.0
1998-06-12,2.401,2.401,2.401,,,2.401,33.0,607.0
1998-06-15,2.416,2.416,2.416,,,2.416,1.0,607.0
1998-06-16,2.404,2.404,2.404,,,2.404,8.0,607.0
1998-06-17,2.424,2.424,2.424,,,2.424,53.0,585.0
1998-06-18,2.419,2.419,2.414,,,2.414,25.0,607.0
1998-06-19,2.424,2.424,2.424,,,2.424,0.0,607.0
1998-06-22,2.429,2.429,2.429,,,2.429,3.0,608.0
1998-06-23,2.438,2.438,2.438,,,2.438,14.0,606.0
1998-06-24,2.438,2.438,2.438,,,2.438,0.0,606.0
1998-06-25,2.575,2.575,2.438,,,2.438,0.0,606.0
1998-06-26,2.438,2.438,2.438,,,2.438,8.0,605.0
1998-06-29,2.437,2.437,2.437,,,2.437,0.0,605.0
1998-06-30,2.44,2.44,2.435,,,2.437,100.0,687.0
1998-07-01,2.427,2.44,2.427,,,2.44,2.0,687.0
1998-07-02,2.44,2.44,2.439,,,2.439,11.0,687.0
1998-07-06,2.427,2.427,2.423,,,2.423,18.0,687.0
1998-07-07,2.46,2.46,2.433,,,2.438,55.0,731.0
1998-07-08,2.443,2.443,2.443,,,2.443,13.0,738.0
1998-07-09,2.453,2.453,2.433,,,2.433,27.0,734.0
1998-07-10,2.433,2.433,2.433,,,2.433,12.0,741.0
1998-07-13,2.418,2.418,2.418,,,2.418,0.0,741.0
1998-07-14,2.428,2.428,2.428,,,2.428,0.0,741.0
1998-07-15,2.428,2.428,2.428,,,2.428,120.0,741.0
1998-07-16,2.425,2.425,2.425,,,2.425,1.0,741.0
1998-07-17,2.46,2.46,2.45,,,2.45,1.0,740.0
1998-07-20,2.45,2.45,2.45,,,2.45,30.0,769.0
1998-07-21,2.46,2.46,2.44,,,2.44,2.0,768.0
1998-07-22,2.441,2.441,2.441,,,2.441,0.0,768.0
1998-07-23,2.436,2.436,2.436,,,2.436,0.0,768.0
1998-07-24,2.456,2.456,2.456,,,2.456,0.0,768.0
1998-07-27,2.461,2.461,2.461,,,2.461,0.0,768.0
1998-07-28,2.452,2.452,2.452,,,2.452,50.0,743.0
1998-07-29,2.467,2.467,2.452,,,2.452,50.0,793.0
1998-07-30,2.452,2.452,2.447,,,2.447,51.0,843.0
1998-07-31,2.437,2.437,2.437,,,2.437,3.0,843.0
1998-08-03,2.442,2.442,2.442,,,2.442,4.0,841.0
1998-08-04,2.442,2.442,2.442,,,2.442,3.0,841.0
1998-08-05,2.432,2.432,2.432,,,2.432,0.0,841.0
1998-08-06,2.418,2.418,2.418,,,2.418,0.0,841.0
1998-08-07,2.41,2.41,2.408,,,2.408,2.0,842.0
1998-08-10,2.408,2.408,2.403,,,2.403,1.0,842.0
1998-08-11,2.38,2.39,2.38,,,2.39,50.0,848.0
1998-08-12,2.39,2.39,2.388,,,2.388,1.0,848.0
1998-08-13,2.392,2.392,2.392,,,2.392,0.0,848.0
1998-08-14,2.397,2.397,2.397,,,2.397,2.0,850.0
1998-08-17,2.42,2.42,2.42,,,2.42,11.0,858.0
1998-08-18,2.41,2.41,2.41,,,2.41,51.0,858.0
1998-08-19,2.4,2.4,2.4,,,2.4,101.0,858.0
1998-08-20,2.4,2.4,2.398,,,2.398,2.0,860.0
1998-08-21,2.403,2.403,2.403,,,2.403,100.0,783.0
1998-08-24,2.395,2.395,2.395,,,2.395,0.0,783.0
1998-08-25,2.39,2.39,2.39,,,2.39,3.0,786.0
1998-08-26,2.389,2.389,2.389,,,2.389,0.0,786.0
1998-08-27,2.37,2.37,2.364,,,2.364,1.0,787.0
1998-08-28,2.364,2.364,2.334,,,2.359,2.0,787.0
1998-08-31,2.371,2.371,2.371,,,2.371,40.0,767.0
1998-09-01,2.37,2.37,2.366,,,2.366,16.0,752.0
1998-09-02,2.35,2.35,2.337,,,2.337,5.0,752.0
1998-09-03,2.342,2.342,2.342,,,2.342,0.0,752.0
1998-09-04,2.356,2.356,2.356,,,2.356,0.0,752.0
1998-09-08,2.359,2.359,2.359,,,2.359,5.0,752.0
1998-09-09,2.35,2.35,2.33,,,2.33,74.0,814.0
1998-09-10,2.34,2.35,2.333,,,2.333,26.0,839.0
1998-09-11,2.32,2.326,2.32,,,2.326,16.0,855.0
1998-09-14,2.333,2.333,2.333,,,2.333,0.0,855.0
1998-09-15,2.353,2.353,2.353,,,2.353,10.0,845.0
1998-09-16,2.35,2.35,2.333,,,2.333,2.0,847.0
1998-09-17,2.318,2.318,2.318,,,2.318,0.0,847.0
1998-09-18,2.325,2.325,2.325,,,2.325,20.0,832.0
1998-09-21,2.313,2.313,2.313,,,2.313,13.0,823.0
1998-09-22,2.315,2.315,2.315,,,2.315,9.0,831.0
1998-09-23,2.315,2.315,2.315,,,2.315,5.0,836.0
1998-09-24,2.321,2.321,2.321,,,2.321,0.0,836.0
1998-09-25,2.33,2.33,2.323,,,2.323,9.0,827.0
1998-09-28,2.323,2.323,2.323,,,2.323,0.0,836.0
1998-09-29,2.335,2.343,2.335,,,2.343,25.0,841.0
1998-09-30,2.343,2.343,2.343,,,2.343,0.0,841.0
1998-10-01,2.329,2.329,2.329,,,2.329,3.0,841.0
1998-10-02,2.329,2.329,2.329,,,2.329,18.0,841.0
1998-10-05,2.329,2.329,2.326,,,2.326,3.0,844.0
1998-10-06,2.315,2.316,2.315,,,2.316,15.0,859.0
1998-10-07,2.326,2.326,2.326,,,2.326,0.0,859.0
1998-10-08,2.448,2.448,2.307,,,2.307,0.0,859.0
1998-10-09,2.317,2.317,2.317,,,2.317,10.0,859.0
1998-10-12,2.312,2.312,2.312,,,2.312,0.0,859.0
1998-10-13,2.312,2.312,2.312,,,2.312,10.0,849.0
