Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-03-25,2.327,2.327,2.327,,,2.327,0.0,0.0
1997-03-26,2.327,2.327,2.327,,,2.327,0.0,0.0
1997-03-27,2.344,2.344,2.344,,,2.344,0.0,0.0
1997-03-31,2.344,2.344,2.344,,,2.344,0.0,0.0
1997-04-01,2.344,2.344,2.344,,,2.344,0.0,0.0
1997-04-02,2.334,2.334,2.334,,,2.334,0.0,0.0
1997-04-03,2.367,2.367,2.367,,,2.367,0.0,0.0
1997-04-04,2.377,2.377,2.377,,,2.377,0.0,0.0
1997-04-07,2.375,2.375,2.375,,,2.375,8.0,8.0
1997-04-08,2.316,2.316,2.316,,,2.316,0.0,8.0
1997-04-09,2.288,2.288,2.288,,,2.288,0.0,8.0
1997-04-10,2.28,2.298,2.28,,,2.298,7.0,15.0
1997-04-11,2.308,2.308,2.308,,,2.308,25.0,40.0
1997-04-14,2.303,2.303,2.303,,,2.303,0.0,40.0
1997-04-15,2.303,2.303,2.303,,,2.303,15.0,40.0
1997-04-16,2.303,2.303,2.303,,,2.303,15.0,40.0
1997-04-17,2.296,2.296,2.296,,,2.296,0.0,40.0
1997-04-18,2.301,2.301,2.301,,,2.301,0.0,40.0
1997-04-21,2.308,2.308,2.308,,,2.308,0.0,40.0
1997-04-22,2.318,2.318,2.318,,,2.318,0.0,40.0
1997-04-23,2.318,2.318,2.318,,,2.318,0.0,40.0
1997-04-24,2.337,2.337,2.337,,,2.337,0.0,40.0
1997-04-25,2.322,2.322,2.322,,,2.322,0.0,40.0
1997-04-28,2.312,2.312,2.296,,,2.296,5.0,45.0
1997-04-29,2.308,2.308,2.308,,,2.308,0.0,45.0
1997-04-30,2.308,2.308,2.308,,,2.308,0.0,45.0
1997-05-01,2.305,2.305,2.305,,,2.305,0.0,45.0
1997-05-02,2.305,2.305,2.305,,,2.305,0.0,45.0
1997-05-05,2.285,2.285,2.285,,,2.285,5.0,50.0
1997-05-06,2.335,2.335,2.335,,,2.335,0.0,50.0
