Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-04-24,1.935,1.935,1.926,,,1.926,171.0,131.0
1995-04-25,1.925,1.925,1.905,,,1.905,628.0,688.0
1995-04-26,1.915,1.923,1.91,,,1.923,87.0,742.0
1995-04-27,1.923,1.923,1.911,,,1.911,20.0,720.0
1995-04-28,1.911,1.911,1.894,,,1.894,65.0,720.0
1995-05-01,1.92,1.92,1.918,,,1.918,175.0,807.0
1995-05-02,1.915,1.92,1.891,,,1.891,417.0,1173.0
1995-05-03,1.911,1.911,1.911,,,1.911,15.0,1173.0
1995-05-04,1.916,1.92,1.916,,,1.916,79.0,1192.0
1995-05-05,1.93,1.93,1.912,,,1.912,35.0,1227.0
1995-05-08,1.925,1.925,1.925,,,1.925,0.0,1227.0
1995-05-09,1.931,1.931,1.931,,,1.931,0.0,1227.0
1995-05-10,1.945,1.945,1.935,,,1.936,131.0,1140.0
1995-05-11,1.945,1.945,1.927,,,1.927,117.0,1185.0
1995-05-12,1.932,1.942,1.932,,,1.942,77.0,1108.0
1995-05-15,1.95,1.969,1.95,,,1.969,105.0,1143.0
1995-05-16,1.975,1.975,1.955,,,1.969,162.0,1144.0
1995-05-17,1.96,1.96,1.96,,,1.96,44.0,1117.0
1995-05-18,1.975,1.988,1.975,,,1.988,56.0,1173.0
1995-05-19,1.988,1.988,1.982,,,1.988,63.0,1178.0
1995-05-22,1.995,2.005,1.995,,,2.005,50.0,1173.0
1995-05-23,1.998,1.998,1.998,,,1.998,0.0,1173.0
1995-05-24,1.98,1.996,1.98,,,1.996,1.0,1173.0
1995-05-25,1.986,1.995,1.985,,,1.987,267.0,1175.0
1995-05-26,1.995,1.995,1.986,,,1.986,6.0,1171.0
1995-05-30,1.97,1.971,1.964,,,1.964,30.0,1161.0
1995-05-31,1.96,1.965,1.96,,,1.965,53.0,1184.0
1995-06-01,1.965,1.965,1.954,,,1.954,15.0,1169.0
1995-06-02,1.95,1.95,1.945,,,1.946,107.0,1236.0
1995-06-05,1.969,1.969,1.969,,,1.969,80.0,1226.0
1995-06-06,1.96,1.96,1.945,,,1.948,52.0,1242.0
1995-06-07,1.953,1.953,1.943,,,1.943,53.0,1273.0
1995-06-08,1.942,1.942,1.942,,,1.942,51.0,1273.0
1995-06-09,1.925,1.942,1.925,,,1.942,54.0,1273.0
1995-06-12,1.94,1.947,1.94,,,1.947,80.0,1280.0
1995-06-13,1.947,1.947,1.947,,,1.947,26.0,1280.0
1995-06-14,1.94,1.942,1.94,,,1.942,13.0,1280.0
1995-06-15,1.928,1.935,1.914,,,1.914,175.0,1298.0
1995-06-16,1.91,1.91,1.87,,,1.88,113.0,1329.0
1995-06-19,1.89,1.89,1.859,,,1.859,141.0,1376.0
1995-06-20,1.869,1.869,1.849,,,1.849,20.0,1382.0
1995-06-21,1.845,1.855,1.84,,,1.848,211.0,1517.0
1995-06-22,1.875,1.875,1.862,,,1.862,61.0,1471.0
1995-06-23,1.885,1.885,1.864,,,1.864,1.0,1471.0
1995-06-26,1.9,1.9,1.875,,,1.875,5.0,1455.0
1995-06-27,1.89,1.891,1.89,,,1.891,187.0,1493.0
1995-06-28,1.895,1.895,1.877,,,1.877,91.0,1468.0
1995-06-29,1.885,1.89,1.876,,,1.876,54.0,1445.0
1995-06-30,1.89,1.894,1.89,,,1.894,2.0,1458.0
1995-07-05,1.905,1.905,1.88,,,1.88,66.0,1466.0
1995-07-06,1.885,1.905,1.885,,,1.905,1.0,1469.0
1995-07-07,1.92,1.92,1.909,,,1.909,38.0,1410.0
1995-07-10,1.939,1.939,1.924,,,1.924,4.0,1421.0
1995-07-11,1.939,1.939,1.908,,,1.908,197.0,1381.0
1995-07-12,1.918,1.918,1.908,,,1.911,142.0,1425.0
1995-07-13,1.905,1.915,1.897,,,1.897,110.0,1416.0
1995-07-14,1.905,1.908,1.905,,,1.908,2.0,1418.0
1995-07-17,1.9,1.9,1.893,,,1.893,4.0,1384.0
1995-07-18,1.893,1.915,1.893,,,1.915,103.0,1334.0
1995-07-19,1.91,1.915,1.9,,,1.915,80.0,1398.0
1995-07-20,1.905,1.905,1.897,,,1.897,360.0,1664.0
1995-07-21,1.885,1.885,1.88,,,1.88,64.0,1655.0
1995-07-24,1.895,1.895,1.853,,,1.853,128.0,1770.0
1995-07-25,1.875,1.88,1.871,,,1.871,20.0,1770.0
1995-07-26,1.89,1.895,1.865,,,1.895,263.0,1863.0
1995-07-27,1.875,1.91,1.87,,,1.91,55.0,1834.0
1995-07-28,1.88,1.924,1.875,,,1.924,189.0,1935.0
1995-07-31,1.9,1.913,1.9,,,1.913,20.0,1955.0
1995-08-01,1.885,1.94,1.84,,,1.849,240.0,1877.0
1995-08-02,1.83,1.855,1.83,,,1.855,75.0,1887.0
1995-08-03,1.85,1.9,1.85,,,1.88,278.0,1734.0
1995-08-04,1.87,1.888,1.87,,,1.888,33.0,1778.0
