Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-12-26,1.785,1.785,1.76,,,1.76,130.0,320.0
1995-12-27,1.78,1.78,1.776,,,1.776,55.0,355.0
1995-12-28,1.771,1.771,1.771,,,1.771,0.0,345.0
1995-12-29,1.781,1.781,1.781,,,1.781,0.0,345.0
1996-01-02,1.811,1.811,1.811,,,1.811,150.0,445.0
1996-01-03,1.82,1.82,1.82,,,1.82,25.0,470.0
1996-01-04,1.845,1.856,1.845,,,1.856,7.0,470.0
1996-01-05,1.87,1.891,1.87,,,1.878,262.0,470.0
1996-01-09,1.911,1.911,1.911,,,1.911,0.0,732.0
1996-01-10,1.911,1.921,1.911,,,1.921,464.0,1019.0
1996-01-11,1.9,1.9,1.897,,,1.897,7.0,1021.0
1996-01-12,1.88,1.89,1.874,,,1.874,171.0,1141.0
1996-01-15,1.865,1.865,1.839,,,1.839,425.0,1491.0
1996-01-16,1.895,1.895,1.895,,,1.895,0.0,1491.0
1996-01-17,1.905,1.925,1.905,,,1.915,95.0,1491.0
1996-01-18,1.915,1.925,1.893,,,1.893,78.0,1515.0
1996-01-19,1.883,1.883,1.881,,,1.881,178.0,1505.0
1996-01-22,1.882,1.882,1.882,,,1.882,0.0,1505.0
1996-01-23,1.877,1.888,1.877,,,1.888,10.0,1505.0
1996-01-24,1.892,1.892,1.892,,,1.892,0.0,1525.0
1996-01-25,1.887,1.887,1.887,,,1.887,0.0,1525.0
1996-01-26,1.89,1.905,1.89,,,1.905,44.0,1528.0
1996-01-29,1.906,1.906,1.906,,,1.906,0.0,1528.0
1996-01-30,1.885,1.91,1.885,,,1.91,75.0,1503.0
1996-01-31,1.895,1.905,1.895,,,1.905,42.0,1508.0
1996-02-01,1.895,1.895,1.873,,,1.873,35.0,1508.0
1996-02-02,1.884,1.884,1.884,,,1.884,0.0,1508.0
1996-02-05,1.89,1.89,1.835,,,1.835,66.0,1508.0
1996-02-06,1.877,1.877,1.877,,,1.877,0.0,1508.0
1996-02-07,1.877,1.877,1.865,,,1.865,195.0,1338.0
1996-02-08,1.87,1.89,1.87,,,1.885,97.0,1267.0
