Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,5.15,5.21,5.15,,,5.185,758.0,11764.0
2003-05-13,5.16,5.34,5.14,,,5.34,924.0,11885.0
2003-05-14,5.32,5.32,5.21,,,5.24,646.0,11897.0
2003-05-15,5.225,5.265,5.159,,,5.159,488.0,11922.0
2003-05-16,5.14,5.15,5.11,,,5.142,553.0,12101.0
2003-05-19,5.18,5.22,5.098,,,5.098,311.0,12013.0
2003-05-20,5.06,5.1,5.02,,,5.081,142.0,12281.0
2003-05-21,5.15,5.15,5.11,,,5.121,515.0,12061.0
2003-05-22,5.11,5.11,5.02,,,5.072,626.0,11972.0
2003-05-23,5.08,5.135,5.08,,,5.135,171.0,12023.0
2003-05-27,5.08,5.11,5.045,,,5.11,184.0,12038.0
2003-05-28,5.0,5.115,5.0,,,5.115,171.0,12123.0
2003-05-29,5.1,5.183,5.08,,,5.183,436.0,12114.0
2003-05-30,5.22,5.311,5.22,,,5.311,334.0,12080.0
2003-06-02,5.311,5.38,5.28,,,5.371,1022.0,11775.0
2003-06-03,5.355,5.369,5.34,,,5.369,1253.0,12089.0
2003-06-04,5.4,5.4,5.33,,,5.384,576.0,12170.0
2003-06-05,5.4,5.48,5.31,,,5.48,1758.0,12685.0
2003-06-06,5.5,5.515,5.43,,,5.457,564.0,12858.0
2003-06-09,5.41,5.45,5.404,,,5.404,716.0,12870.0
2003-06-10,5.404,5.51,5.36,,,5.425,1088.0,13350.0
2003-06-11,5.415,5.44,5.34,,,5.368,954.0,13333.0
2003-06-12,5.33,5.33,5.23,,,5.271,1514.0,13935.0
2003-06-13,5.3,5.3,5.2,,,5.268,1753.0,13720.0
2003-06-16,5.25,5.303,5.24,,,5.303,541.0,13786.0
2003-06-17,5.31,5.31,5.23,,,5.247,633.0,13570.0
2003-06-18,5.23,5.23,5.12,,,5.153,609.0,13610.0
2003-06-19,5.145,5.29,5.13,,,5.252,1587.0,13941.0
2003-06-20,5.23,5.26,5.193,,,5.193,746.0,14180.0
2003-06-23,5.3,5.32,5.215,,,5.238,901.0,14113.0
2003-06-24,5.235,5.25,5.168,,,5.168,560.0,14346.0
2003-06-25,5.19,5.2,5.11,,,5.159,448.0,14499.0
2003-06-26,5.165,5.165,4.95,,,5.021,2514.0,15102.0
2003-06-27,5.13,5.13,5.003,,,5.003,688.0,15039.0
2003-06-30,5.01,5.07,5.01,,,5.034,568.0,15127.0
2003-07-01,5.103,5.103,5.0,,,5.035,1099.0,14964.0
2003-07-02,5.04,5.05,4.89,,,4.964,1956.0,14884.0
2003-07-03,4.965,5.02,4.965,,,4.985,1933.0,14411.0
2003-07-07,5.02,5.09,5.01,,,5.057,1563.0,14494.0
2003-07-08,5.06,5.15,5.06,,,5.139,3164.0,13177.0
2003-07-09,5.171,5.171,5.1,,,5.161,1861.0,13401.0
2003-07-10,5.115,5.16,5.027,,,5.027,1689.0,13484.0
2003-07-11,5.045,5.05,4.948,,,4.948,1412.0,13342.0
2003-07-14,4.91,4.92,4.87,,,4.903,1226.0,13315.0
2003-07-15,4.93,4.94,4.8,,,4.819,1286.0,13441.0
2003-07-16,4.815,4.84,4.72,,,4.754,1583.0,13353.0
2003-07-17,4.77,4.84,4.735,,,4.817,1954.0,13711.0
2003-07-18,4.85,4.865,4.83,,,4.838,508.0,13711.0
