Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-12-02,8.422,8.422,8.422,,,8.422,1.0,0.0
2006-01-06,9.447,9.447,9.447,,,9.447,5.0,0.0
2006-01-13,9.529,9.529,9.529,,,9.529,4.0,0.0
2006-01-20,10.092,10.092,10.092,,,10.092,52.0,0.0
2006-01-27,9.84,9.84,9.84,,,9.84,5.0,0.0
2006-02-03,9.819,9.819,9.819,,,9.819,10.0,0.0
2006-02-10,9.569,9.569,9.569,,,9.569,269.0,0.0
2006-02-17,9.053,9.053,9.053,,,9.053,3.0,0.0
2006-02-23,9.35,9.35,9.35,,,9.35,1.0,0.0
2006-02-24,9.091,9.091,9.091,,,9.091,23.0,0.0
2006-03-03,9.202,9.202,9.202,,,9.202,3.0,0.0
2006-03-10,9.375,9.375,9.375,,,9.375,30.0,0.0
2006-03-17,9.255,9.255,9.255,,,9.255,21.0,0.0
2006-03-24,9.404,9.404,9.404,,,9.404,13.0,0.0
2006-03-31,9.116,9.116,9.116,,,9.116,18.0,0.0
2006-04-07,9.284,9.284,9.284,,,9.284,4.0,0.0
2006-04-13,9.582,9.582,9.582,,,9.582,0.0,0.0
2006-04-21,9.804,9.804,9.804,,,9.804,2.0,0.0
2006-04-28,9.936,9.936,9.936,,,9.936,61.0,0.0
2006-05-05,9.928,9.928,9.928,,,9.928,23.0,0.0
2006-05-12,9.955,9.955,9.955,,,9.955,9.0,0.0
2006-05-19,10.102,10.102,10.102,,,10.102,3.0,0.0
2006-05-26,9.739,9.739,9.739,,,9.739,23.0,0.0
2006-06-02,9.768,9.768,9.768,,,9.768,2.0,0.0
2006-06-09,9.552,9.552,9.552,,,9.552,3.0,0.0
2006-06-16,9.75,9.75,9.75,,,9.75,5.0,0.0
2006-06-23,9.625,9.625,9.625,,,9.625,1.0,0.0
2006-06-30,9.659,9.659,9.659,,,9.659,1.0,0.0
2006-07-07,9.695,9.695,9.695,,,9.695,2.0,0.0
2006-07-14,10.015,10.015,10.015,,,10.015,8.0,0.0
2006-07-21,9.933,9.933,9.933,,,9.933,2.0,0.0
2006-07-28,9.739,9.739,9.739,,,9.739,4.0,0.0
2006-08-02,9.7,9.75,9.7,,,9.75,2.0,0.0
2006-08-04,9.628,9.628,9.628,,,9.628,2.0,0.0
2006-08-08,9.712,9.712,9.712,,,9.712,0.0,0.0
2006-08-09,9.807,9.807,9.807,,,9.807,0.0,0.0
2006-08-10,9.756,9.756,9.756,,,9.756,0.0,0.0
2006-08-11,9.73,9.73,9.73,,,9.73,0.0,0.0
2006-08-14,9.706,9.706,9.706,,,9.706,0.0,0.0
2006-08-15,9.722,9.722,9.722,,,9.722,2.0,0.0
2006-08-16,9.657,9.657,9.657,,,9.657,2.0,0.0
2006-08-17,9.652,9.652,9.652,,,9.652,4.0,0.0
2006-08-18,9.586,9.586,9.586,,,9.586,0.0,0.0
2006-08-21,9.561,9.561,9.561,,,9.561,4.0,0.0
2006-08-22,9.81,9.81,9.81,,,9.81,2.0,0.0
2006-09-20,8.75,8.75,8.75,,,8.75,0.0,0.0
2006-09-25,8.75,8.75,8.75,,,8.75,0.0,0.0
2006-10-19,8.75,8.75,8.75,,,8.75,0.0,0.0
2006-11-20,8.411,8.411,8.411,,,8.411,4.0,0.0
2006-11-29,8.406,8.406,8.406,,,8.406,1.0,0.0
2006-12-05,8.324,8.324,8.324,,,8.324,4.0,0.0
2006-12-26,8.2,8.2,8.2,,,8.2,0.0,0.0
2006-12-27,8.2,8.2,8.2,,,8.2,1.0,0.0
2006-12-28,8.175,8.175,8.175,,,8.175,1.0,0.0
2006-12-29,8.228,8.228,8.228,,,8.228,0.0,0.0
2007-01-02,8.228,8.228,8.228,,,8.228,0.0,0.0
2007-01-12,8.347,8.347,8.347,,,8.347,0.0,0.0
2007-01-16,8.368,8.368,8.368,,,8.368,1.0,7948.0
2007-01-19,8.27,8.37,8.27,,,8.37,0.0,7949.0
2007-01-22,8.33,8.33,8.33,,,8.33,0.0,7949.0
