Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1994-02-22,2.21,2.22,2.21,,,2.22,23.0,23.0
1994-02-23,2.215,2.22,2.205,,,2.205,52.0,67.0
1994-02-24,2.215,2.215,2.215,,,2.215,15.0,67.0
1994-02-25,2.23,2.23,2.23,,,2.23,0.0,67.0
1994-02-28,2.23,2.23,2.215,,,2.215,16.0,83.0
1994-03-01,2.218,2.218,2.218,,,2.218,2.0,85.0
1994-03-02,2.22,2.225,2.17,,,2.198,123.0,185.0
1994-03-03,2.195,2.195,2.19,,,2.191,27.0,185.0
1994-03-04,2.189,2.189,2.189,,,2.189,10.0,195.0
1994-03-07,2.19,2.19,2.19,,,2.19,0.0,195.0
1994-03-08,2.195,2.205,2.195,,,2.205,24.0,202.0
1994-03-09,2.22,2.23,2.22,,,2.23,10.0,192.0
1994-03-10,2.24,2.24,2.235,,,2.235,120.0,307.0
1994-03-11,2.24,2.24,2.225,,,2.225,25.0,327.0
1994-03-14,2.235,2.235,2.234,,,2.234,26.0,330.0
1994-03-15,2.24,2.251,2.24,,,2.251,5.0,325.0
1994-03-16,2.251,2.277,2.251,,,2.277,4.0,326.0
1994-03-17,2.267,2.267,2.25,,,2.25,40.0,349.0
1994-03-18,2.235,2.235,2.235,,,2.235,9.0,349.0
1994-03-21,2.235,2.235,2.235,,,2.235,0.0,349.0
1994-03-22,2.262,2.262,2.262,,,2.262,0.0,349.0
1994-03-23,2.24,2.24,2.24,,,2.24,50.0,389.0
1994-03-24,2.24,2.24,2.215,,,2.235,98.0,443.0
1994-03-25,2.245,2.245,2.233,,,2.233,48.0,487.0
1994-03-28,2.236,2.236,2.236,,,2.236,0.0,489.0
1994-03-29,2.225,2.229,2.225,,,2.229,1.0,489.0
1994-03-30,2.214,2.218,2.214,,,2.218,31.0,492.0
1994-03-31,2.213,2.213,2.202,,,2.202,20.0,512.0
1994-04-04,2.205,2.205,2.205,,,2.205,0.0,512.0
1994-04-05,2.21,2.21,2.192,,,2.192,40.0,551.0
1994-04-06,2.208,2.208,2.208,,,2.208,0.0,551.0
1994-04-07,2.193,2.193,2.193,,,2.193,0.0,551.0
1994-04-08,2.191,2.191,2.191,,,2.191,0.0,551.0
1994-04-11,2.195,2.195,2.195,,,2.195,0.0,551.0
1994-04-12,2.187,2.187,2.187,,,2.187,0.0,551.0
1994-04-13,2.187,2.209,2.187,,,2.209,60.0,564.0
1994-04-14,2.21,2.225,2.209,,,2.211,52.0,535.0
1994-04-15,2.21,2.223,2.21,,,2.223,409.0,806.0
1994-04-18,2.215,2.215,2.215,,,2.215,0.0,806.0
1994-04-19,2.214,2.214,2.214,,,2.214,0.0,806.0
1994-04-20,2.214,2.219,2.205,,,2.219,6.0,806.0
1994-04-21,2.215,2.215,2.215,,,2.215,0.0,806.0
1994-04-22,2.19,2.208,2.19,,,2.208,31.0,835.0
1994-04-25,2.2,2.207,2.2,,,2.207,120.0,832.0
1994-04-26,2.202,2.202,2.187,,,2.198,17.0,825.0
1994-04-28,2.193,2.199,2.193,,,2.199,26.0,815.0
1994-04-29,2.185,2.195,2.185,,,2.195,24.0,825.0
1994-05-02,2.185,2.185,2.165,,,2.165,92.0,847.0
1994-05-03,2.154,2.154,2.154,,,2.154,10.0,857.0
1994-05-04,2.16,2.16,2.16,,,2.16,0.0,837.0
1994-05-05,2.18,2.181,2.17,,,2.181,331.0,649.0
1994-05-06,2.181,2.181,2.17,,,2.17,1459.0,1455.0
1994-05-09,2.17,2.17,2.17,,,2.17,400.0,1345.0
1994-05-10,2.17,2.17,2.169,,,2.169,5.0,1350.0
1994-05-11,2.155,2.155,2.155,,,2.155,0.0,1360.0
1994-05-12,2.15,2.163,2.15,,,2.163,215.0,1432.0
1994-05-13,2.15,2.15,2.148,,,2.148,1136.0,1888.0
1994-05-16,2.15,2.15,2.144,,,2.144,50.0,1938.0
1994-05-17,2.163,2.163,2.163,,,2.163,0.0,1938.0
1994-05-18,2.16,2.164,2.16,,,2.164,98.0,1939.0
1994-05-19,2.16,2.165,2.16,,,2.162,221.0,2049.0
1994-05-20,2.157,2.16,2.152,,,2.157,36.0,2052.0
1994-05-23,2.15,2.15,2.145,,,2.147,80.0,2034.0
1994-05-24,2.145,2.147,2.129,,,2.129,22.0,2040.0
1994-05-25,2.131,2.131,2.116,,,2.116,60.0,2039.0
1994-05-26,2.135,2.135,2.13,,,2.133,71.0,2092.0
1994-05-27,2.133,2.142,2.133,,,2.142,3.0,2095.0
1994-05-31,2.162,2.162,2.147,,,2.147,15.0,2095.0
1994-06-01,2.15,2.15,2.142,,,2.142,37.0,2156.0
1994-06-02,2.162,2.17,2.162,,,2.17,90.0,2184.0
1994-06-03,2.16,2.171,2.16,,,2.171,48.0,2175.0
1994-06-06,2.171,2.174,2.17,,,2.174,417.0,2301.0
1994-06-07,2.189,2.189,2.172,,,2.172,30.0,2317.0
1994-06-08,2.182,2.194,2.18,,,2.194,38.0,2325.0
1994-06-09,2.2,2.2,2.18,,,2.182,48.0,2309.0
1994-06-10,2.185,2.2,2.185,,,2.194,45.0,2329.0
1994-06-13,2.195,2.2,2.181,,,2.181,64.0,2362.0
1994-06-14,2.185,2.185,2.172,,,2.172,17.0,2368.0
1994-06-15,2.181,2.198,2.181,,,2.198,4.0,2368.0
1994-06-16,2.198,2.2,2.183,,,2.188,72.0,2377.0
1994-06-17,2.181,2.184,2.179,,,2.179,67.0,2353.0
1994-06-20,2.185,2.185,2.185,,,2.185,2.0,2355.0
1994-06-21,2.18,2.18,2.166,,,2.167,121.0,2412.0
1994-06-22,2.155,2.169,2.155,,,2.169,23.0,2409.0
1994-06-23,2.165,2.169,2.161,,,2.161,54.0,2415.0
1994-06-24,2.18,2.18,2.171,,,2.175,61.0,2422.0
1994-06-27,2.185,2.19,2.165,,,2.173,72.0,2446.0
