Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-06-26,2.135,2.135,2.135,,,2.135,0.0,0.0
1996-06-27,2.155,2.155,2.155,,,2.155,15.0,0.0
1996-06-28,2.18,2.18,2.18,,,2.18,0.0,15.0
1996-07-01,2.135,2.135,2.135,,,2.135,0.0,15.0
1996-07-02,2.15,2.15,2.15,,,2.15,15.0,30.0
1996-07-03,2.15,2.15,2.15,,,2.15,0.0,30.0
1996-07-08,2.153,2.153,2.153,,,2.153,0.0,30.0
1996-07-09,2.128,2.128,2.128,,,2.128,0.0,30.0
1996-07-10,2.129,2.129,2.129,,,2.129,0.0,30.0
1996-07-11,2.135,2.135,2.124,,,2.124,5.0,30.0
1996-07-12,2.144,2.144,2.144,,,2.144,0.0,30.0
1996-07-15,2.149,2.149,2.149,,,2.149,0.0,30.0
1996-07-16,2.153,2.153,2.153,,,2.153,0.0,30.0
1996-07-17,2.153,2.153,2.153,,,2.153,20.0,50.0
1996-07-18,2.133,2.133,2.133,,,2.133,0.0,50.0
1996-07-19,2.15,2.15,2.15,,,2.15,0.0,50.0
1996-07-22,2.132,2.132,2.132,,,2.132,0.0,50.0
1996-07-23,2.162,2.162,2.162,,,2.162,0.0,50.0
1996-07-24,2.147,2.147,2.147,,,2.147,0.0,50.0
1996-07-25,2.147,2.147,2.147,,,2.147,0.0,50.0
1996-07-26,2.12,2.12,2.12,,,2.12,55.0,105.0
1996-07-29,2.11,2.11,2.11,,,2.11,0.0,105.0
1996-07-30,2.125,2.125,2.125,,,2.125,0.0,105.0
1996-07-31,2.15,2.15,2.15,,,2.15,0.0,105.0
1996-08-01,2.18,2.18,2.18,,,2.18,0.0,105.0
1996-08-02,2.18,2.18,2.18,,,2.18,230.0,335.0
1996-08-05,2.15,2.15,2.15,,,2.15,100.0,435.0
1996-08-06,2.145,2.145,2.145,,,2.145,0.0,435.0
1996-08-07,2.14,2.14,2.14,,,2.14,0.0,435.0
1996-08-08,2.14,2.14,2.14,,,2.14,0.0,435.0
1996-08-09,2.15,2.15,2.15,,,2.15,0.0,435.0
1996-08-12,2.14,2.14,2.14,,,2.14,0.0,435.0
1996-08-13,2.14,2.14,2.14,,,2.14,0.0,435.0
1996-08-14,2.15,2.15,2.15,,,2.15,150.0,585.0
1996-08-15,2.14,2.14,2.14,,,2.14,0.0,585.0
1996-08-16,2.148,2.148,2.148,,,2.148,0.0,585.0
1996-08-19,2.153,2.153,2.153,,,2.153,0.0,585.0
1996-08-20,2.133,2.133,2.133,,,2.133,0.0,585.0
1996-08-21,2.128,2.128,2.128,,,2.128,0.0,585.0
1996-08-22,2.128,2.133,2.128,,,2.133,50.0,635.0
1996-08-23,2.163,2.163,2.155,,,2.155,100.0,735.0
1996-08-26,2.14,2.14,2.14,,,2.14,0.0,735.0
1996-08-27,2.123,2.123,2.123,,,2.123,0.0,735.0
1996-08-28,2.113,2.113,2.085,,,2.088,180.0,895.0
1996-08-29,2.1,2.124,2.1,,,2.124,8.0,899.0
1996-08-30,2.1,2.1,2.1,,,2.1,0.0,899.0
1996-09-03,2.1,2.1,2.1,,,2.1,0.0,899.0
1996-09-04,2.095,2.095,2.095,,,2.095,187.0,986.0
1996-09-05,2.105,2.105,2.105,,,2.105,0.0,1075.0
1996-09-06,2.14,2.14,2.12,,,2.12,11.0,1085.0
1996-09-09,2.125,2.125,2.125,,,2.125,5.0,1080.0
1996-09-10,2.125,2.125,2.125,,,2.125,0.0,1080.0
