Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-12-27,2.19,2.2,2.19,,,2.2,90.0,495.0
1996-12-30,2.165,2.165,2.165,,,2.165,0.0,495.0
1996-12-31,2.206,2.206,2.206,,,2.206,190.0,695.0
1997-01-02,2.276,2.276,2.256,,,2.256,30.0,745.0
1997-01-03,2.25,2.25,2.25,,,2.25,312.0,1057.0
1997-01-06,2.27,2.28,2.27,,,2.28,118.0,1172.0
1997-01-07,2.23,2.253,2.23,,,2.253,380.0,1305.0
1997-01-08,2.283,2.283,2.283,,,2.283,0.0,1305.0
1997-01-09,2.27,2.291,2.27,,,2.291,30.0,1335.0
1997-01-10,2.282,2.282,2.282,,,2.282,50.0,1335.0
1997-01-13,2.252,2.257,2.252,,,2.257,165.0,1300.0
1997-01-14,2.234,2.234,2.234,,,2.234,50.0,1300.0
1997-01-15,2.214,2.214,2.214,,,2.214,0.0,1300.0
1997-01-16,2.184,2.184,2.184,,,2.184,0.0,1300.0
1997-01-17,2.13,2.13,2.13,,,2.13,0.0,1300.0
1997-01-20,2.13,2.13,2.13,,,2.13,0.0,1400.0
1997-01-21,2.05,2.08,2.05,,,2.08,1.0,1401.0
1997-01-22,2.065,2.08,2.065,,,2.08,170.0,1551.0
1997-01-23,2.044,2.044,2.044,,,2.044,0.0,1551.0
1997-01-24,2.049,2.054,2.049,,,2.054,12.0,1539.0
1997-01-27,2.054,2.054,2.054,,,2.054,0.0,1539.0
1997-01-28,2.061,2.061,2.061,,,2.061,0.0,1539.0
1997-01-29,2.064,2.064,2.064,,,2.064,30.0,1569.0
1997-01-30,2.058,2.058,2.058,,,2.058,0.0,1569.0
1997-01-31,2.045,2.045,2.045,,,2.045,125.0,1694.0
1997-02-03,2.045,2.045,2.045,,,2.045,0.0,1694.0
1997-02-04,2.076,2.076,2.076,,,2.076,0.0,1694.0
1997-02-05,2.085,2.085,2.085,,,2.085,0.0,1694.0
1997-02-06,2.09,2.09,2.09,,,2.09,0.0,1694.0
1997-02-07,2.08,2.106,2.08,,,2.106,30.0,1704.0
1997-02-10,2.072,2.072,2.072,,,2.072,0.0,1704.0
1997-02-11,2.082,2.082,2.082,,,2.082,0.0,1704.0
1997-02-12,2.057,2.057,2.057,,,2.057,0.0,1704.0
1997-02-13,2.02,2.02,2.015,,,2.015,250.0,1573.0
1997-02-14,1.987,1.987,1.987,,,1.987,0.0,1573.0
1997-02-18,1.998,1.998,1.998,,,1.998,0.0,1573.0
1997-02-19,2.012,2.012,2.012,,,2.012,0.0,1573.0
1997-02-20,1.995,1.995,1.995,,,1.995,0.0,1573.0
1997-02-21,1.995,1.995,1.995,,,1.995,0.0,1573.0
1997-02-24,1.995,1.995,1.995,,,1.995,0.0,1573.0
1997-02-25,1.985,1.985,1.97,,,1.97,241.0,1338.0
1997-02-26,1.958,1.958,1.958,,,1.958,0.0,1338.0
1997-02-27,1.958,1.958,1.958,,,1.958,0.0,1338.0
1997-02-28,1.965,1.988,1.96,,,1.988,38.0,1358.0
1997-03-03,2.018,2.018,2.018,,,2.018,30.0,1388.0
1997-03-04,2.083,2.083,2.083,,,2.083,0.0,1388.0
1997-03-05,2.098,2.098,2.098,,,2.098,0.0,1388.0
1997-03-06,2.088,2.141,2.088,,,2.141,129.0,1438.0
1997-03-07,2.15,2.15,2.15,,,2.15,143.0,1578.0
1997-03-10,2.12,2.12,2.12,,,2.12,115.0,1573.0
1997-03-11,2.09,2.105,2.09,,,2.105,40.0,1603.0
1997-03-12,2.095,2.095,2.095,,,2.095,0.0,1603.0
1997-03-13,2.075,2.075,2.075,,,2.075,0.0,1603.0
1997-03-14,2.075,2.075,2.075,,,2.075,0.0,1603.0
1997-03-17,2.06,2.06,2.06,,,2.06,0.0,1603.0
1997-03-18,2.06,2.06,2.06,,,2.06,0.0,1603.0
1997-03-19,2.063,2.063,2.063,,,2.063,0.0,1603.0
1997-03-20,2.076,2.076,2.076,,,2.076,45.0,1613.0
1997-03-21,2.075,2.075,2.075,,,2.075,0.0,1613.0
1997-03-24,2.055,2.055,2.055,,,2.055,1.0,1614.0
1997-03-25,2.055,2.078,2.055,,,2.078,45.0,1597.0
1997-03-26,2.068,2.068,2.068,,,2.068,0.0,1597.0
1997-03-27,2.07,2.07,2.07,,,2.07,50.0,1547.0
1997-03-31,2.07,2.07,2.07,,,2.07,0.0,1547.0
1997-04-01,2.07,2.07,2.07,,,2.07,0.0,1547.0
1997-04-02,2.06,2.06,2.06,,,2.06,15.0,1547.0
1997-04-03,2.06,2.06,2.06,,,2.06,20.0,1567.0
1997-04-04,2.07,2.07,2.07,,,2.07,10.0,1547.0
1997-04-07,2.068,2.068,2.068,,,2.068,8.0,1547.0
1997-04-08,2.027,2.027,2.027,,,2.027,0.0,1547.0
1997-04-09,2.009,2.009,2.009,,,2.009,0.0,1547.0
1997-04-10,2.01,2.019,2.01,,,2.019,6.0,1553.0
1997-04-11,2.044,2.044,2.044,,,2.044,40.0,1513.0
1997-04-14,2.039,2.039,2.039,,,2.039,0.0,1513.0
1997-04-15,2.039,2.039,2.039,,,2.039,15.0,1498.0
1997-04-16,2.039,2.039,2.039,,,2.039,45.0,1478.0
1997-04-17,2.032,2.032,2.032,,,2.032,0.0,1478.0
1997-04-18,2.037,2.037,2.037,,,2.037,0.0,1478.0
1997-04-21,2.044,2.044,2.044,,,2.044,0.0,1478.0
1997-04-22,2.054,2.054,2.054,,,2.054,15.0,1488.0
1997-04-23,2.054,2.054,2.054,,,2.054,2.0,1488.0
1997-04-24,2.073,2.073,2.073,,,2.073,0.0,1488.0
1997-04-25,2.058,2.058,2.058,,,2.058,0.0,1488.0
1997-04-28,2.048,2.048,2.037,,,2.037,26.0,1481.0
1997-04-29,2.057,2.057,2.057,,,2.057,0.0,1481.0
1997-04-30,2.057,2.057,2.057,,,2.057,0.0,1481.0
1997-05-01,2.054,2.054,2.054,,,2.054,105.0,1454.0
1997-05-02,2.054,2.054,2.054,,,2.054,0.0,1454.0
1997-05-05,2.03,2.03,2.03,,,2.03,5.0,1459.0
1997-05-06,2.085,2.085,2.085,,,2.085,4.0,1456.0
1997-05-07,2.09,2.09,2.09,,,2.09,0.0,1456.0
1997-05-08,2.09,2.09,2.09,,,2.09,79.0,1530.0
1997-05-09,2.05,2.05,2.05,,,2.05,0.0,1530.0
1997-05-12,2.05,2.05,2.03,,,2.03,20.0,1550.0
1997-05-13,2.01,2.01,2.01,,,2.01,0.0,1530.0
1997-05-14,2.03,2.04,2.03,,,2.04,7.0,1530.0
1997-05-15,2.04,2.04,2.04,,,2.04,40.0,1560.0
1997-05-16,2.08,2.082,2.08,,,2.082,40.0,1570.0
1997-05-19,2.082,2.082,2.082,,,2.082,22.0,1572.0
1997-05-20,2.022,2.022,2.022,,,2.022,80.0,1536.0
1997-05-21,2.057,2.057,2.057,,,2.057,410.0,1627.0
1997-05-22,2.057,2.06,2.057,,,2.06,105.0,1683.0
1997-05-23,2.05,2.05,2.05,,,2.05,0.0,1583.0
1997-05-27,2.04,2.04,2.04,,,2.04,10.0,1593.0
1997-05-28,2.008,2.008,2.008,,,2.008,10.0,1603.0
1997-05-29,2.03,2.03,2.008,,,2.008,32.0,1631.0
1997-05-30,2.018,2.018,2.018,,,2.018,7.0,1631.0
1997-06-02,2.018,2.018,2.002,,,2.002,21.0,1622.0
1997-06-03,2.002,2.002,2.002,,,2.002,133.0,1522.0
1997-06-04,2.016,2.016,2.016,,,2.016,70.0,1472.0
1997-06-05,2.023,2.023,2.023,,,2.023,0.0,1472.0
1997-06-06,2.027,2.027,2.027,,,2.027,83.0,1394.0
1997-06-09,2.07,2.07,2.027,,,2.027,104.0,1492.0
1997-06-10,2.032,2.032,2.032,,,2.032,0.0,1492.0
1997-06-11,2.032,2.032,2.032,,,2.032,0.0,1492.0
1997-06-12,2.037,2.037,2.037,,,2.037,0.0,1492.0
1997-06-13,2.062,2.062,2.062,,,2.062,17.0,1508.0
1997-06-16,2.069,2.069,2.069,,,2.069,5.0,1508.0
1997-06-17,2.069,2.069,2.068,,,2.068,82.0,1530.0
1997-06-18,2.073,2.073,2.073,,,2.073,10.0,1535.0
1997-06-19,2.073,2.075,2.073,,,2.075,15.0,1535.0
1997-06-20,2.075,2.075,2.075,,,2.075,0.0,1535.0
1997-06-23,2.069,2.069,2.069,,,2.069,60.0,1535.0
1997-06-24,2.064,2.069,2.064,,,2.069,76.0,1604.0
1997-06-25,2.056,2.056,2.056,,,2.056,55.0,1660.0
1997-06-26,2.037,2.037,2.037,,,2.037,0.0,1659.0
1997-06-27,2.042,2.042,2.039,,,2.039,11.0,1665.0
1997-06-30,2.045,2.045,2.039,,,2.039,81.0,1746.0
1997-07-01,2.033,2.033,2.033,,,2.033,0.0,1746.0
1997-07-02,2.03,2.03,2.03,,,2.03,0.0,1746.0
1997-07-03,2.065,2.065,2.065,,,2.065,0.0,1746.0
1997-07-07,2.048,2.048,2.048,,,2.048,0.0,1746.0
1997-07-08,2.061,2.061,2.061,,,2.061,0.0,1746.0
1997-07-09,2.052,2.052,2.052,,,2.052,0.0,1746.0
1997-07-10,2.051,2.051,2.051,,,2.051,0.0,1746.0
1997-07-11,2.051,2.051,2.051,,,2.051,0.0,1746.0
1997-07-14,2.057,2.06,2.055,,,2.06,56.0,1746.0
1997-07-15,2.06,2.06,2.06,,,2.06,0.0,1746.0
1997-07-16,2.062,2.062,2.062,,,2.062,0.0,1746.0
1997-07-17,2.05,2.05,2.05,,,2.05,0.0,1742.0
1997-07-18,2.055,2.055,2.055,,,2.055,0.0,1742.0
1997-07-21,2.053,2.053,2.053,,,2.053,0.0,1742.0
1997-07-22,2.058,2.058,2.058,,,2.058,0.0,1742.0
1997-07-23,2.056,2.056,2.056,,,2.056,1.0,1743.0
1997-07-24,2.069,2.069,2.069,,,2.069,8.0,1743.0
1997-07-25,2.051,2.051,2.051,,,2.051,0.0,1743.0
1997-07-28,2.07,2.07,2.07,,,2.07,0.0,1743.0
1997-07-29,2.07,2.07,2.07,,,2.07,60.0,1797.0
1997-07-30,2.075,2.075,2.045,,,2.06,22.0,1810.0
1997-07-31,2.05,2.06,2.05,,,2.05,38.0,1811.0
1997-08-01,2.044,2.044,2.044,,,2.044,10.0,1793.0
1997-08-04,2.039,2.039,2.039,,,2.039,0.0,1793.0
1997-08-05,2.056,2.056,2.056,,,2.056,0.0,1793.0
1997-08-06,2.05,2.05,2.027,,,2.027,3.0,1796.0
1997-08-07,2.063,2.063,2.063,,,2.063,21.0,1795.0
1997-08-08,2.078,2.078,2.078,,,2.078,5.0,1795.0
1997-08-11,2.068,2.068,2.067,,,2.067,36.0,1805.0
1997-08-12,2.052,2.052,2.052,,,2.052,51.0,1755.0
1997-08-13,2.06,2.06,2.06,,,2.06,150.0,1871.0
1997-08-14,2.057,2.057,2.057,,,2.057,5.0,1771.0
1997-08-15,2.067,2.067,2.067,,,2.067,3.0,1771.0
