Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-10-25,2.275,2.275,2.27,,,2.27,25.0,25.0
1993-10-26,2.26,2.26,2.252,,,2.252,50.0,50.0
1993-10-27,2.265,2.265,2.265,,,2.265,75.0,125.0
1993-10-28,2.265,2.27,2.26,,,2.26,31.0,155.0
1993-10-29,2.245,2.245,2.238,,,2.238,56.0,210.0
1993-11-01,2.24,2.25,2.232,,,2.232,5.0,210.0
1993-11-02,2.218,2.218,2.218,,,2.218,0.0,210.0
1993-11-03,2.219,2.219,2.219,,,2.219,0.0,210.0
1993-11-04,2.236,2.236,2.236,,,2.236,0.0,210.0
1993-11-05,2.24,2.245,2.24,,,2.24,9.0,216.0
1993-11-08,2.235,2.24,2.23,,,2.24,30.0,216.0
1993-11-09,2.244,2.244,2.244,,,2.244,0.0,216.0
1993-11-10,2.232,2.232,2.232,,,2.232,0.0,216.0
1993-11-11,2.225,2.225,2.214,,,2.214,10.0,226.0
1993-11-12,2.203,2.203,2.203,,,2.203,0.0,226.0
1993-11-15,2.218,2.218,2.218,,,2.218,0.0,226.0
1993-11-16,2.217,2.217,2.217,,,2.217,0.0,226.0
1993-11-17,2.232,2.232,2.232,,,2.232,0.0,226.0
1993-11-18,2.229,2.229,2.229,,,2.229,0.0,226.0
1993-11-19,2.234,2.234,2.234,,,2.234,0.0,226.0
1993-11-22,2.235,2.235,2.235,,,2.235,545.0,685.0
1993-11-23,2.23,2.235,2.209,,,2.209,124.0,743.0
1993-11-24,2.182,2.182,2.182,,,2.182,0.0,743.0
1993-11-29,2.162,2.162,2.153,,,2.153,27.0,745.0
1993-11-30,2.157,2.157,2.157,,,2.157,0.0,745.0
1993-12-01,2.15,2.15,2.125,,,2.135,41.0,745.0
1993-12-02,2.11,2.118,2.11,,,2.118,100.0,818.0
1993-12-03,2.151,2.151,2.151,,,2.151,162.0,686.0
1993-12-06,2.13,2.13,2.1,,,2.13,157.0,683.0
1993-12-07,2.13,2.13,2.1,,,2.125,122.0,751.0
1993-12-08,2.1,2.1,2.085,,,2.09,122.0,801.0
1993-12-09,2.08,2.081,2.061,,,2.081,27.0,804.0
1993-12-10,2.07,2.079,2.07,,,2.079,10.0,814.0
1993-12-13,2.06,2.06,2.06,,,2.06,9.0,805.0
1993-12-14,2.05,2.087,2.05,,,2.087,137.0,860.0
1993-12-15,2.045,2.105,2.038,,,2.038,26.0,877.0
1993-12-16,2.033,2.033,2.033,,,2.033,40.0,906.0
1993-12-17,2.02,2.04,2.01,,,2.015,86.0,924.0
1993-12-20,2.035,2.05,2.035,,,2.05,69.0,930.0
1993-12-21,2.01,2.01,2.01,,,2.01,60.0,922.0
1993-12-22,2.04,2.057,2.035,,,2.057,14.0,900.0
1993-12-23,2.075,2.077,2.073,,,2.073,3.0,920.0
1993-12-27,2.118,2.118,2.118,,,2.118,0.0,920.0
1993-12-28,2.125,2.125,2.125,,,2.125,3.0,920.0
1993-12-29,2.11,2.11,2.095,,,2.1,81.0,940.0
1993-12-30,2.065,2.073,2.065,,,2.073,5.0,940.0
1994-01-03,2.063,2.063,2.062,,,2.062,5.0,940.0
1994-01-04,2.074,2.074,2.074,,,2.074,0.0,940.0
1994-01-05,2.094,2.114,2.094,,,2.114,5.0,945.0
1994-01-06,2.092,2.092,2.092,,,2.092,3.0,942.0
1994-01-07,2.097,2.097,2.09,,,2.097,30.0,942.0
1994-01-10,2.077,2.077,2.077,,,2.077,87.0,926.0
1994-01-11,2.075,2.085,2.067,,,2.08,58.0,946.0
1994-01-12,2.08,2.08,2.075,,,2.075,78.0,993.0
1994-01-13,2.05,2.05,2.025,,,2.028,112.0,985.0
1994-01-14,2.035,2.055,2.035,,,2.045,55.0,1040.0
1994-01-17,2.05,2.05,2.025,,,2.025,135.0,1043.0
1994-01-18,2.035,2.035,2.015,,,2.015,33.0,1071.0
1994-01-19,2.0,2.0,1.975,,,1.997,67.0,1051.0
1994-01-20,1.985,2.0,1.985,,,2.0,183.0,1160.0
1994-01-21,2.02,2.032,2.02,,,2.032,327.0,1307.0
1994-01-24,2.04,2.072,2.04,,,2.072,389.0,1421.0
1994-01-25,2.07,2.07,2.054,,,2.054,4.0,1451.0
1994-01-26,2.08,2.08,2.055,,,2.074,257.0,1499.0
1994-01-27,2.089,2.089,2.053,,,2.053,125.0,1480.0
1994-01-28,2.043,2.065,2.043,,,2.061,25.0,1534.0
1994-01-31,2.07,2.07,2.05,,,2.057,209.0,1481.0
1994-02-01,2.055,2.075,2.055,,,2.07,111.0,1477.0
1994-02-02,2.065,2.075,2.035,,,2.072,34.0,1475.0
1994-02-03,2.055,2.08,2.055,,,2.08,35.0,1498.0
