Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-05-25,2.06,2.06,2.056,,,2.057,224.0,243.0
1995-05-26,2.065,2.065,2.056,,,2.056,6.0,249.0
1995-05-30,2.04,2.041,2.033,,,2.033,72.0,264.0
1995-05-31,2.03,2.035,2.03,,,2.034,64.0,283.0
1995-06-01,2.034,2.045,2.019,,,2.019,85.0,331.0
1995-06-02,2.01,2.019,2.01,,,2.014,33.0,324.0
1995-06-05,2.015,2.037,2.015,,,2.037,86.0,381.0
1995-06-06,2.03,2.03,2.01,,,2.018,39.0,438.0
1995-06-07,2.02,2.02,2.013,,,2.013,5.0,439.0
1995-06-08,2.02,2.02,2.012,,,2.012,74.0,503.0
1995-06-09,1.995,2.014,1.995,,,2.014,64.0,484.0
1995-06-12,2.01,2.025,2.01,,,2.019,44.0,527.0
1995-06-13,2.019,2.019,2.019,,,2.019,16.0,511.0
1995-06-14,2.015,2.016,2.015,,,2.016,50.0,521.0
1995-06-15,2.002,2.01,1.989,,,1.989,67.0,576.0
1995-06-16,1.985,1.985,1.95,,,1.955,432.0,874.0
1995-06-19,1.97,1.97,1.934,,,1.934,101.0,884.0
1995-06-20,1.944,1.949,1.926,,,1.926,34.0,911.0
1995-06-21,1.935,1.935,1.915,,,1.925,10.0,912.0
1995-06-22,1.94,1.95,1.939,,,1.939,86.0,961.0
1995-06-23,1.965,1.965,1.941,,,1.941,121.0,1061.0
1995-06-26,1.965,1.965,1.952,,,1.952,103.0,1028.0
1995-06-27,1.97,1.97,1.967,,,1.967,190.0,1211.0
1995-06-28,1.965,1.965,1.953,,,1.953,35.0,1218.0
1995-06-29,1.95,1.965,1.95,,,1.95,31.0,1218.0
1995-06-30,1.97,1.975,1.966,,,1.966,50.0,1183.0
1995-07-05,1.975,1.975,1.955,,,1.955,47.0,1203.0
1995-07-06,1.96,1.98,1.96,,,1.98,9.0,1204.0
1995-07-07,1.995,2.0,1.984,,,1.984,91.0,1229.0
1995-07-10,2.015,2.015,1.999,,,1.999,77.0,1253.0
1995-07-11,2.015,2.015,1.983,,,1.983,217.0,1338.0
1995-07-12,1.985,1.993,1.983,,,1.986,155.0,1429.0
1995-07-13,1.98,1.991,1.972,,,1.972,115.0,1467.0
1995-07-14,1.98,1.983,1.98,,,1.983,106.0,1444.0
1995-07-17,1.98,1.98,1.968,,,1.968,6.0,1471.0
1995-07-18,1.968,1.99,1.968,,,1.99,20.0,1451.0
1995-07-19,1.985,1.99,1.975,,,1.99,40.0,1491.0
1995-07-20,1.98,1.98,1.975,,,1.977,126.0,1449.0
1995-07-21,1.96,1.96,1.96,,,1.96,338.0,1672.0
1995-07-24,1.97,1.97,1.933,,,1.933,76.0,1684.0
1995-07-25,1.955,1.96,1.94,,,1.945,297.0,1715.0
1995-07-26,1.965,1.969,1.945,,,1.969,562.0,1898.0
1995-07-27,1.964,1.984,1.95,,,1.984,61.0,1858.0
1995-07-28,1.96,1.998,1.96,,,1.998,66.0,1902.0
1995-07-31,1.98,1.984,1.98,,,1.983,698.0,1983.0
1995-08-01,1.96,1.96,1.905,,,1.919,275.0,2062.0
1995-08-02,1.91,1.928,1.9,,,1.928,403.0,2106.0
1995-08-03,1.92,1.97,1.92,,,1.955,145.0,2219.0
1995-08-04,1.95,1.964,1.94,,,1.964,197.0,2290.0
1995-08-07,1.96,1.969,1.96,,,1.969,3.0,2288.0
1995-08-08,1.965,1.965,1.961,,,1.961,45.0,2309.0
1995-08-09,1.961,1.972,1.961,,,1.972,40.0,2260.0
1995-08-10,1.97,1.98,1.95,,,1.97,35.0,2331.0
