Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,4.964,4.964,4.964,,,4.964,15.0,2255.0
2003-05-13,4.899,4.899,4.899,,,4.899,9.0,2253.0
2003-05-14,5.05,5.05,4.896,,,4.896,1.0,2254.0
2003-05-15,4.818,4.818,4.818,,,4.818,0.0,2254.0
2003-05-16,4.771,4.771,4.771,,,4.771,0.0,2254.0
2003-05-19,4.747,4.747,4.747,,,4.747,0.0,2254.0
2003-05-20,4.754,4.754,4.754,,,4.754,770.0,2306.0
2003-05-21,4.744,4.744,4.744,,,4.744,150.0,2306.0
2003-05-22,4.74,4.74,4.74,,,4.74,0.0,2306.0
2003-05-23,4.763,4.763,4.763,,,4.763,0.0,2306.0
2003-05-27,4.803,4.803,4.803,,,4.803,0.0,2306.0
2003-05-28,4.825,4.825,4.825,,,4.825,670.0,2785.0
2003-05-29,4.919,4.919,4.919,,,4.919,0.0,2785.0
2003-05-30,4.972,4.972,4.972,,,4.972,0.0,2785.0
2003-06-02,4.957,4.957,4.957,,,4.957,0.0,2785.0
2003-06-03,4.966,4.966,4.966,,,4.966,0.0,2785.0
2003-06-04,4.973,4.973,4.973,,,4.973,336.0,2620.0
2003-06-05,4.994,4.994,4.994,,,4.994,60.0,2595.0
2003-06-06,4.971,4.971,4.971,,,4.971,25.0,2605.0
2003-06-09,4.951,4.951,4.951,,,4.951,0.0,2605.0
2003-06-10,4.952,4.952,4.952,,,4.952,0.0,2605.0
2003-06-11,4.958,4.958,4.958,,,4.958,4.0,2601.0
2003-06-12,4.988,4.988,4.988,,,4.988,0.0,2601.0
2003-06-13,4.988,4.988,4.988,,,4.988,0.0,2601.0
2003-06-16,5.051,5.051,5.051,,,5.051,200.0,2801.0
2003-06-17,5.063,5.063,5.063,,,5.063,0.0,2801.0
2003-06-18,5.054,5.054,5.054,,,5.054,205.0,2996.0
2003-06-19,5.085,5.085,5.085,,,5.085,30.0,2966.0
2003-06-20,5.062,5.062,5.062,,,5.062,2.0,2966.0
2003-06-23,5.104,5.104,5.104,,,5.104,40.0,2941.0
2003-06-24,5.034,5.034,5.034,,,5.034,10.0,2946.0
2003-06-25,5.031,5.031,5.031,,,5.031,0.0,2946.0
2003-06-26,4.971,4.971,4.971,,,4.971,10.0,2956.0
