Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-11-29,0.0,0.0,0.0,,,7.224,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,7.209,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,7.194,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,7.195,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,7.195,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,7.164,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,7.253,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,7.223,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,7.206,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,7.168,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,7.087,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,7.033,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,6.995,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,7.025,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,7.022,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,7.022,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,6.979,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,6.994,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,6.979,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,6.979,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,6.969,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,6.969,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,6.969,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,6.968,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,6.973,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,7.004,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,7.044,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,7.025,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,6.987,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,7.057,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,7.034,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,7.034,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,7.013,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,6.924,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,6.951,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,6.792,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,6.792,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,6.828,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,6.838,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,6.78,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,6.807,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,6.782,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,6.737,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,6.717,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,6.762,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,6.81,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,6.839,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,6.747,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,6.687,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,6.552,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,6.518,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,6.518,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,6.532,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,6.532,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,6.5,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,6.52,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,6.489,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,6.551,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,6.551,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,6.514,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,6.489,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,6.494,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,6.504,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,6.459,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,6.498,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,6.425,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,6.353,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,6.308,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,6.309,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,6.41,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,6.438,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,6.475,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,6.475,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,6.456,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,6.461,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,6.43,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,6.42,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,6.407,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,6.427,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,6.439,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,6.418,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,6.43,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,6.407,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,6.465,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,6.449,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,6.449,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,6.449,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,6.429,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,6.449,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,6.428,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,6.392,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,6.305,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,6.293,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,6.263,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,6.202,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,6.18,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,6.15,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,6.087,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,6.046,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,6.08,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,5.979,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,6.003,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,5.999,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,6.039,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,6.041,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,6.044,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,6.049,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,6.041,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,6.051,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,6.044,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,6.073,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,6.058,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,6.038,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,6.046,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,6.078,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,6.106,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,6.095,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,6.134,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,6.074,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,6.115,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,6.099,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,6.108,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,6.153,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,6.124,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,6.082,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,6.157,0.0,0.0
