Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-09-24,1.7,1.71,1.66,,,1.66,362.0,335.0
1992-09-25,1.66,1.67,1.66,,,1.67,10.0,285.0
1992-09-28,1.67,1.67,1.67,,,1.67,0.0,285.0
1992-09-29,1.68,1.69,1.68,,,1.68,10.0,295.0
1992-09-30,1.685,1.73,1.685,,,1.725,32.0,302.0
1992-10-01,1.72,1.76,1.72,,,1.74,7.0,284.0
1992-10-02,1.73,1.73,1.705,,,1.705,20.0,314.0
1992-10-05,1.71,1.71,1.68,,,1.68,100.0,293.0
1992-10-06,1.675,1.675,1.675,,,1.675,25.0,303.0
1992-10-07,1.66,1.66,1.66,,,1.66,0.0,308.0
1992-10-08,1.66,1.66,1.63,,,1.64,100.0,399.0
1992-10-09,1.67,1.67,1.65,,,1.66,40.0,409.0
1992-10-12,1.65,1.65,1.62,,,1.625,17.0,424.0
1992-10-13,1.615,1.615,1.615,,,1.615,54.0,420.0
1992-10-14,1.615,1.64,1.615,,,1.64,1.0,421.0
1992-10-15,1.655,1.655,1.655,,,1.655,10.0,431.0
1992-10-16,1.655,1.66,1.655,,,1.66,1.0,432.0
1992-10-19,1.655,1.68,1.65,,,1.68,1.0,433.0
1992-10-20,1.685,1.685,1.67,,,1.67,52.0,470.0
1992-10-21,1.665,1.665,1.655,,,1.655,55.0,465.0
1992-10-22,1.65,1.65,1.62,,,1.64,163.0,514.0
1992-10-23,1.63,1.66,1.63,,,1.64,230.0,585.0
1992-10-26,1.61,1.63,1.61,,,1.63,85.0,652.0
1992-10-27,1.65,1.66,1.65,,,1.66,1.0,662.0
1992-10-28,1.67,1.67,1.67,,,1.67,0.0,663.0
1992-10-29,1.665,1.665,1.665,,,1.665,5.0,663.0
1992-10-30,1.675,1.675,1.675,,,1.675,0.0,662.0
1992-11-02,1.7,1.7,1.7,,,1.7,0.0,662.0
1992-11-03,1.71,1.71,1.71,,,1.71,0.0,663.0
1992-11-04,1.71,1.71,1.7,,,1.7,37.0,700.0
1992-11-05,1.69,1.69,1.69,,,1.69,15.0,713.0
1992-11-06,1.685,1.685,1.685,,,1.685,15.0,713.0
1992-11-09,1.68,1.68,1.68,,,1.68,0.0,712.0
1992-11-10,1.715,1.715,1.715,,,1.715,0.0,727.0
1992-11-11,1.715,1.72,1.715,,,1.72,31.0,752.0
1992-11-12,1.7,1.71,1.7,,,1.7,30.0,743.0
1992-11-13,1.685,1.685,1.685,,,1.685,5.0,743.0
1992-11-16,1.68,1.68,1.64,,,1.64,27.0,754.0
1992-11-17,1.655,1.68,1.655,,,1.66,31.0,748.0
1992-11-18,1.62,1.62,1.62,,,1.62,13.0,747.0
1992-11-19,1.6,1.6,1.6,,,1.6,0.0,747.0
1992-11-20,1.59,1.59,1.59,,,1.59,20.0,741.0
1992-11-23,1.58,1.585,1.57,,,1.585,138.0,716.0
1992-11-24,1.585,1.585,1.565,,,1.57,159.0,704.0
1992-11-25,1.58,1.635,1.58,,,1.635,53.0,723.0
1992-11-30,1.655,1.665,1.645,,,1.665,39.0,710.0
1992-12-01,1.65,1.655,1.62,,,1.63,22.0,713.0
1992-12-02,1.62,1.65,1.62,,,1.65,37.0,730.0
1992-12-03,1.66,1.66,1.655,,,1.66,35.0,706.0
1992-12-04,1.68,1.7,1.68,,,1.685,40.0,711.0
1992-12-07,1.695,1.705,1.68,,,1.703,295.0,907.0
1992-12-08,1.705,1.705,1.655,,,1.695,178.0,1061.0
1992-12-09,1.69,1.69,1.66,,,1.665,71.0,1120.0
1992-12-10,1.665,1.665,1.645,,,1.65,32.0,1139.0
1992-12-11,1.645,1.645,1.645,,,1.645,51.0,1140.0
1992-12-14,1.605,1.63,1.605,,,1.63,5.0,1139.0
1992-12-15,1.625,1.625,1.625,,,1.625,210.0,954.0
1992-12-16,1.615,1.615,1.615,,,1.615,0.0,936.0
1992-12-17,1.63,1.63,1.63,,,1.63,0.0,899.0
1992-12-18,1.63,1.63,1.62,,,1.62,55.0,910.0
1992-12-21,1.63,1.63,1.625,,,1.63,87.0,989.0
1992-12-22,1.61,1.65,1.61,,,1.65,167.0,1030.0
1992-12-23,1.62,1.64,1.62,,,1.64,109.0,1040.0
1992-12-28,1.625,1.625,1.625,,,1.625,5.0,1028.0
1992-12-29,1.63,1.63,1.63,,,1.63,1.0,1035.0
1992-12-30,1.62,1.62,1.615,,,1.616,20.0,1045.0
1992-12-31,1.62,1.62,1.62,,,1.62,0.0,1045.0
1993-01-04,1.58,1.59,1.58,,,1.59,2.0,1047.0
1993-01-05,1.615,1.615,1.605,,,1.605,57.0,1047.0
1993-01-06,1.6,1.62,1.6,,,1.615,52.0,1036.0
1993-01-07,1.61,1.62,1.61,,,1.61,123.0,1116.0
1993-01-08,1.61,1.61,1.6,,,1.6,89.0,1164.0
1993-01-11,1.62,1.62,1.605,,,1.605,125.0,1236.0
1993-01-12,1.605,1.605,1.605,,,1.605,80.0,1265.0
1993-01-13,1.6,1.6,1.595,,,1.598,25.0,1254.0
1993-01-14,1.61,1.615,1.605,,,1.61,76.0,1268.0
1993-01-15,1.62,1.62,1.616,,,1.616,22.0,1268.0
1993-01-18,1.62,1.625,1.62,,,1.625,1.0,1268.0
1993-01-19,1.64,1.64,1.61,,,1.61,5.0,1269.0
1993-01-20,1.62,1.635,1.62,,,1.63,17.0,1262.0
1993-01-21,1.635,1.635,1.635,,,1.635,16.0,1265.0
1993-01-22,1.64,1.66,1.64,,,1.66,7.0,1266.0
1993-01-25,1.64,1.67,1.63,,,1.66,68.0,1292.0
1993-01-26,1.68,1.69,1.66,,,1.673,16.0,1286.0
1993-01-27,1.675,1.685,1.673,,,1.673,167.0,1270.0
1993-01-28,1.663,1.675,1.663,,,1.675,67.0,1325.0
1993-01-29,1.685,1.69,1.68,,,1.69,20.0,1330.0
1993-02-01,1.7,1.7,1.7,,,1.7,50.0,1380.0
1993-02-02,1.69,1.695,1.69,,,1.695,92.0,1383.0
1993-02-03,1.695,1.695,1.695,,,1.695,11.0,1388.0
1993-02-04,1.71,1.715,1.71,,,1.71,63.0,1383.0
1993-02-05,1.72,1.73,1.72,,,1.73,37.0,1397.0
1993-02-08,1.76,1.76,1.75,,,1.76,35.0,1417.0
1993-02-09,1.755,1.755,1.735,,,1.75,135.0,1478.0
1993-02-10,1.745,1.75,1.74,,,1.747,128.0,1483.0
1993-02-11,1.755,1.78,1.755,,,1.766,154.0,1520.0
1993-02-12,1.76,1.78,1.735,,,1.754,122.0,1576.0
