Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-10-29,2.355,2.355,2.355,,,2.355,70.0,70.0
1998-10-30,2.361,2.361,2.361,,,2.361,1.0,70.0
1998-11-02,2.381,2.381,2.381,,,2.381,1.0,70.0
1998-11-03,2.375,2.389,2.375,,,2.389,10.0,80.0
1998-11-04,2.384,2.384,2.384,,,2.384,1.0,80.0
1998-11-05,2.399,2.399,2.399,,,2.399,1.0,80.0
1998-11-06,2.386,2.386,2.386,,,2.386,10.0,90.0
1998-11-09,2.364,2.364,2.364,,,2.364,1.0,90.0
1998-11-10,2.375,2.379,2.375,,,2.379,10.0,100.0
1998-11-11,2.374,2.374,2.374,,,2.374,0.0,100.0
1998-11-12,2.375,2.375,2.374,,,2.374,81.0,130.0
1998-11-13,2.379,2.379,2.379,,,2.379,0.0,130.0
1998-11-16,2.359,2.361,2.359,,,2.361,70.0,135.0
1998-11-17,2.357,2.357,2.357,,,2.357,10.0,145.0
1998-11-18,2.358,2.358,2.358,,,2.358,0.0,145.0
1998-11-19,2.361,2.361,2.361,,,2.361,0.0,155.0
1998-11-20,2.363,2.363,2.363,,,2.363,115.0,221.0
1998-11-23,2.365,2.365,2.365,,,2.365,0.0,221.0
1998-11-24,2.373,2.373,2.373,,,2.373,0.0,221.0
1998-11-25,2.366,2.366,2.366,,,2.366,40.0,261.0
1998-11-30,2.36,2.36,2.335,,,2.335,20.0,281.0
1998-12-01,2.33,2.33,2.33,,,2.33,58.0,282.0
1998-12-02,2.331,2.331,2.331,,,2.331,0.0,282.0
1998-12-03,2.331,2.331,2.331,,,2.331,0.0,282.0
1998-12-04,2.339,2.346,2.339,,,2.346,1.0,282.0
1998-12-07,2.361,2.361,2.361,,,2.361,15.0,282.0
1998-12-08,2.344,2.344,2.344,,,2.344,16.0,282.0
1998-12-09,2.344,2.344,2.344,,,2.344,0.0,282.0
1998-12-10,2.339,2.339,2.339,,,2.339,5.0,282.0
1998-12-11,2.334,2.334,2.329,,,2.329,7.0,289.0
1998-12-14,2.327,2.327,2.327,,,2.327,0.0,289.0
1998-12-15,2.322,2.322,2.322,,,2.322,0.0,289.0
1998-12-16,2.322,2.322,2.322,,,2.322,0.0,289.0
1998-12-17,2.317,2.317,2.317,,,2.317,0.0,289.0
1998-12-18,2.317,2.317,2.317,,,2.317,0.0,289.0
1998-12-21,2.307,2.307,2.307,,,2.307,3.0,291.0
1998-12-22,2.307,2.307,2.307,,,2.307,35.0,326.0
1998-12-23,2.302,2.302,2.302,,,2.302,0.0,326.0
1998-12-24,2.302,2.302,2.302,,,2.302,0.0,326.0
1998-12-28,2.3,2.3,2.3,,,2.3,0.0,311.0
1998-12-29,2.3,2.3,2.3,,,2.3,5.0,316.0
1998-12-30,2.305,2.305,2.305,,,2.305,88.0,314.0
1998-12-31,2.3,2.305,2.3,,,2.305,39.0,359.0
1999-01-04,2.315,2.315,2.315,,,2.315,12.0,364.0
1999-01-05,2.297,2.297,2.297,,,2.297,0.0,364.0
1999-01-06,2.291,2.291,2.291,,,2.291,10.0,354.0
1999-01-07,2.271,2.271,2.271,,,2.271,0.0,354.0
1999-01-08,2.275,2.275,2.271,,,2.271,50.0,376.0
1999-01-11,2.281,2.281,2.281,,,2.281,0.0,401.0
1999-01-12,2.299,2.299,2.299,,,2.299,30.0,401.0
1999-01-13,2.304,2.305,2.299,,,2.299,135.0,449.0
1999-01-14,2.319,2.319,2.316,,,2.316,1.0,450.0
1999-01-15,2.316,2.316,2.316,,,2.316,0.0,450.0
1999-01-19,2.295,2.326,2.295,,,2.326,62.0,495.0
1999-01-20,2.345,2.345,2.341,,,2.341,34.0,504.0
1999-01-21,2.395,2.395,2.376,,,2.376,2.0,503.0
1999-01-22,2.371,2.371,2.371,,,2.371,0.0,503.0
1999-01-25,2.361,2.371,2.361,,,2.371,122.0,563.0
1999-01-26,2.405,2.405,2.378,,,2.378,131.0,627.0
1999-01-27,2.4,2.4,2.399,,,2.399,176.0,731.0
1999-01-28,2.41,2.445,2.41,,,2.434,159.0,770.0
1999-01-29,2.409,2.409,2.409,,,2.409,105.0,809.0
1999-02-01,2.411,2.411,2.411,,,2.411,101.0,908.0
1999-02-02,2.446,2.462,2.421,,,2.462,41.0,930.0
1999-02-03,2.441,2.441,2.425,,,2.426,1684.0,2339.0
1999-02-04,2.45,2.45,2.431,,,2.431,41.0,2350.0
1999-02-05,2.436,2.436,2.433,,,2.433,10.0,2350.0
1999-02-08,2.43,2.433,2.428,,,2.433,182.0,2437.0
1999-02-09,2.433,2.433,2.433,,,2.433,10.0,2437.0
1999-02-10,2.416,2.416,2.416,,,2.416,25.0,2437.0
1999-02-11,2.4,2.405,2.4,,,2.405,625.0,2537.0
1999-02-12,2.395,2.395,2.395,,,2.395,0.0,2537.0
1999-02-16,2.385,2.385,2.385,,,2.385,0.0,2537.0
1999-02-17,2.378,2.378,2.378,,,2.378,0.0,2537.0
1999-02-18,2.378,2.378,2.378,,,2.378,110.0,2472.0
1999-02-19,2.39,2.39,2.368,,,2.373,20.0,2489.0
1999-02-22,2.363,2.363,2.363,,,2.363,0.0,2489.0
1999-02-23,2.357,2.357,2.357,,,2.357,43.0,2480.0
1999-02-24,2.36,2.362,2.36,,,2.362,32.0,2466.0
1999-02-25,2.36,2.36,2.358,,,2.358,306.0,2271.0
1999-02-26,2.35,2.35,2.333,,,2.333,34.0,2295.0
1999-03-01,2.351,2.351,2.351,,,2.351,10.0,2295.0
1999-03-02,2.351,2.351,2.351,,,2.351,15.0,2310.0
1999-03-03,2.357,2.357,2.357,,,2.357,0.0,2310.0
1999-03-04,2.365,2.365,2.365,,,2.365,80.0,2261.0
1999-03-05,2.395,2.395,2.386,,,2.386,1.0,2262.0
1999-03-08,2.41,2.41,2.396,,,2.396,1.0,2263.0
1999-03-09,2.42,2.42,2.416,,,2.416,69.0,2236.0
1999-03-10,2.435,2.439,2.435,,,2.439,10.0,2234.0
1999-03-11,2.416,2.416,2.416,,,2.416,73.0,2256.0
1999-03-12,2.38,2.389,2.38,,,2.389,62.0,2277.0
1999-03-15,2.378,2.378,2.378,,,2.378,15.0,2262.0
1999-03-16,2.375,2.375,2.366,,,2.366,16.0,2262.0
1999-03-17,2.37,2.371,2.37,,,2.371,26.0,2288.0
1999-03-18,2.359,2.359,2.355,,,2.355,1.0,2288.0
1999-03-19,2.368,2.368,2.368,,,2.368,0.0,2289.0
1999-03-22,2.378,2.378,2.378,,,2.378,0.0,2289.0
1999-03-23,2.378,2.38,2.378,,,2.378,252.0,2216.0
1999-03-24,2.395,2.395,2.381,,,2.381,251.0,2185.0
1999-03-25,2.394,2.394,2.394,,,2.394,25.0,2205.0
1999-03-26,2.405,2.405,2.395,,,2.395,1.0,2205.0
1999-03-29,2.387,2.387,2.387,,,2.387,0.0,2205.0
1999-03-30,2.395,2.395,2.392,,,2.392,45.0,2218.0
1999-03-31,2.381,2.381,2.381,,,2.381,0.0,2218.0
1999-04-01,2.37,2.374,2.37,,,2.374,1.0,2218.0
1999-04-05,2.379,2.379,2.377,,,2.377,3.0,2219.0
1999-04-06,2.374,2.374,2.374,,,2.374,100.0,2169.0
1999-04-07,2.379,2.379,2.379,,,2.379,200.0,2068.0
1999-04-08,2.375,2.375,2.375,,,2.375,0.0,2068.0
1999-04-09,2.39,2.393,2.39,,,2.393,235.0,1918.0
1999-04-12,2.391,2.391,2.391,,,2.391,40.0,1933.0
1999-04-13,2.41,2.41,2.41,,,2.41,19.0,1935.0
1999-04-14,2.412,2.412,2.412,,,2.412,28.0,1946.0
1999-04-15,2.442,2.442,2.436,,,2.436,76.0,1960.0
1999-04-16,2.445,2.446,2.445,,,2.446,74.0,1927.0
1999-04-19,2.45,2.456,2.45,,,2.456,10.0,1932.0
1999-04-20,2.456,2.456,2.456,,,2.456,86.0,1881.0
1999-04-21,2.478,2.478,2.478,,,2.478,43.0,1881.0
1999-04-22,2.483,2.491,2.483,,,2.491,33.0,1890.0
1999-04-23,2.492,2.492,2.492,,,2.492,0.0,1890.0
1999-04-26,2.518,2.518,2.518,,,2.518,36.0,1902.0
1999-04-27,2.528,2.528,2.518,,,2.518,12.0,1901.0
1999-04-28,2.518,2.529,2.518,,,2.529,5.0,1901.0
1999-04-29,2.5,2.5,2.5,,,2.5,34.0,1929.0
1999-04-30,2.482,2.482,2.482,,,2.482,0.0,1929.0
1999-05-03,2.495,2.524,2.495,,,2.524,31.0,1920.0
