Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-12-29,2.753,2.753,2.753,,,2.753,0.0,0.0
1999-12-30,2.738,2.738,2.738,,,2.738,0.0,0.0
2000-01-04,2.707,2.707,2.707,,,2.707,0.0,0.0
2000-01-05,2.713,2.713,2.713,,,2.713,0.0,0.0
2000-01-06,2.74,2.74,2.736,,,2.736,500.0,500.0
2000-01-07,2.73,2.73,2.73,,,2.73,10.0,500.0
2000-01-10,2.743,2.743,2.743,,,2.743,0.0,600.0
2000-01-11,2.76,2.76,2.76,,,2.76,50.0,650.0
2000-01-12,2.771,2.771,2.771,,,2.771,0.0,650.0
2000-01-13,2.761,2.761,2.761,,,2.761,0.0,650.0
2000-01-14,2.779,2.779,2.779,,,2.779,0.0,650.0
2000-01-18,2.799,2.799,2.799,,,2.799,0.0,650.0
2000-01-19,2.809,2.809,2.809,,,2.809,0.0,650.0
2000-01-20,2.832,2.832,2.832,,,2.832,0.0,650.0
2000-01-21,2.802,2.802,2.802,,,2.802,0.0,650.0
2000-01-24,2.806,2.806,2.806,,,2.806,0.0,650.0
2000-01-25,2.82,2.82,2.815,,,2.815,100.0,750.0
2000-01-26,2.803,2.803,2.803,,,2.803,0.0,750.0
2000-01-27,2.798,2.798,2.798,,,2.798,0.0,750.0
2000-01-28,2.798,2.798,2.798,,,2.798,0.0,750.0
2000-01-31,2.818,2.818,2.818,,,2.818,0.0,750.0
2000-02-01,2.816,2.816,2.816,,,2.816,0.0,750.0
2000-02-02,2.816,2.816,2.816,,,2.816,0.0,750.0
2000-02-03,2.803,2.803,2.803,,,2.803,0.0,750.0
2000-02-04,2.806,2.806,2.806,,,2.806,0.0,750.0
2000-02-07,2.801,2.801,2.801,,,2.801,0.0,750.0
2000-02-08,2.79,2.79,2.79,,,2.79,0.0,750.0
2000-02-09,2.805,2.805,2.805,,,2.805,0.0,750.0
2000-02-10,2.8,2.828,2.8,,,2.828,310.0,950.0
2000-02-11,2.838,2.838,2.838,,,2.838,0.0,950.0
2000-02-14,2.833,2.833,2.833,,,2.833,0.0,950.0
2000-02-15,2.843,2.843,2.843,,,2.843,0.0,950.0
2000-02-16,2.85,2.85,2.85,,,2.85,0.0,950.0
2000-02-17,2.879,2.879,2.879,,,2.879,0.0,950.0
2000-02-18,2.877,2.877,2.877,,,2.877,0.0,950.0
2000-02-22,2.864,2.864,2.864,,,2.864,0.0,950.0
2000-02-23,2.864,2.864,2.864,,,2.864,0.0,950.0
2000-02-24,2.875,2.875,2.864,,,2.864,1.0,950.0
2000-02-25,2.885,2.885,2.885,,,2.885,0.0,950.0
2000-02-28,2.908,2.908,2.908,,,2.908,0.0,950.0
2000-02-29,2.938,2.938,2.938,,,2.938,0.0,950.0
2000-03-01,2.975,2.975,2.975,,,2.975,0.0,950.0
2000-03-02,2.972,2.972,2.972,,,2.972,0.0,950.0
2000-03-03,2.995,2.995,2.972,,,2.972,1.0,950.0
2000-03-06,2.995,2.995,2.976,,,2.976,1.0,950.0
2000-03-07,3.005,3.005,2.955,,,2.955,1.0,950.0
2000-03-08,2.96,2.96,2.933,,,2.933,1.0,951.0
2000-03-09,2.94,2.951,2.94,,,2.951,2.0,952.0
2000-03-10,2.936,2.936,2.936,,,2.936,0.0,952.0
2000-03-13,2.958,2.958,2.958,,,2.958,0.0,952.0
2000-03-14,2.956,2.956,2.956,,,2.956,0.0,952.0
2000-03-15,2.956,2.988,2.956,,,2.988,1.0,951.0
2000-03-16,2.963,2.963,2.963,,,2.963,1.0,951.0
2000-03-17,2.947,2.947,2.947,,,2.947,0.0,951.0
2000-03-20,2.927,2.927,2.927,,,2.927,0.0,951.0
2000-03-21,2.942,2.942,2.942,,,2.942,0.0,951.0
2000-03-22,2.952,2.952,2.952,,,2.952,0.0,951.0
2000-03-23,2.967,2.967,2.967,,,2.967,0.0,951.0
2000-03-24,2.952,2.952,2.952,,,2.952,0.0,951.0
2000-03-27,2.977,2.977,2.977,,,2.977,0.0,951.0
2000-03-28,2.955,2.981,2.955,,,2.981,6.0,956.0
2000-03-29,2.959,2.959,2.959,,,2.959,0.0,956.0
2000-03-30,2.945,2.945,2.945,,,2.945,0.0,956.0
2000-03-31,2.955,2.96,2.955,,,2.96,100.0,1055.0
2000-04-03,2.95,2.95,2.95,,,2.95,0.0,1055.0
2000-04-04,2.93,2.93,2.93,,,2.93,0.0,1055.0
2000-04-05,2.944,2.944,2.944,,,2.944,0.0,1055.0
2000-04-06,2.964,2.964,2.964,,,2.964,0.0,1055.0
2000-04-07,2.96,2.965,2.96,,,2.964,239.0,1284.0
2000-04-10,2.969,2.969,2.969,,,2.969,0.0,1284.0
2000-04-11,2.96,2.96,2.96,,,2.96,0.0,1284.0
2000-04-12,2.96,2.985,2.955,,,2.985,215.0,1314.0
2000-04-13,2.985,2.99,2.985,,,2.99,400.0,1714.0
2000-04-14,2.994,2.994,2.99,,,2.99,1.0,1709.0
2000-04-17,3.004,3.004,3.004,,,3.004,0.0,1715.0
2000-04-18,2.99,2.99,2.99,,,2.99,0.0,1715.0
2000-04-19,2.99,2.99,2.99,,,2.99,30.0,1705.0
2000-04-20,2.995,2.995,2.995,,,2.995,0.0,1699.0
2000-04-24,3.01,3.01,3.005,,,3.005,41.0,1710.0
2000-04-25,2.995,3.004,2.995,,,3.004,310.0,2020.0
2000-04-26,3.005,3.005,2.987,,,2.987,70.0,2020.0
2000-04-27,2.977,2.977,2.977,,,2.977,1.0,2021.0
2000-04-28,3.0,3.0,3.0,,,3.0,0.0,2021.0
2000-05-01,3.013,3.022,3.01,,,3.022,1000.0,3001.0
2000-05-02,3.022,3.03,3.022,,,3.03,2305.0,4510.0
2000-05-03,3.002,3.002,3.002,,,3.002,1000.0,5510.0
2000-05-04,2.99,2.99,2.99,,,2.99,200.0,5510.0
2000-05-05,2.965,2.965,2.965,,,2.965,0.0,5510.0
2000-05-08,2.98,3.0,2.98,,,3.0,210.0,5560.0
2000-05-09,3.01,3.01,3.005,,,3.007,385.0,5610.0
2000-05-10,3.035,3.035,3.035,,,3.035,0.0,5610.0
2000-05-11,3.055,3.055,3.042,,,3.042,825.0,6165.0
2000-05-12,3.042,3.056,3.042,,,3.056,30.0,6165.0
2000-05-15,3.081,3.081,3.081,,,3.081,0.0,6165.0
2000-05-16,3.13,3.13,3.121,,,3.121,150.0,6015.0
2000-05-17,3.21,3.21,3.21,,,3.21,51.0,6065.0
2000-05-18,3.26,3.26,3.22,,,3.24,132.0,5945.0
2000-05-19,3.302,3.302,3.302,,,3.302,0.0,5945.0
2000-05-22,3.36,3.36,3.278,,,3.278,25.0,5970.0
2000-05-23,3.303,3.303,3.303,,,3.303,0.0,5970.0
2000-05-24,3.32,3.417,3.32,,,3.417,350.0,6190.0
2000-05-25,3.529,3.529,3.529,,,3.529,31.0,6210.0
2000-05-26,3.555,3.555,3.555,,,3.555,436.0,6402.0
2000-05-30,3.615,3.62,3.608,,,3.608,4.0,6398.0
2000-05-31,3.64,3.76,3.616,,,3.616,247.0,6487.0
2000-06-01,3.316,3.366,3.316,,,3.366,156.0,6386.0
2000-06-02,3.27,3.343,3.27,,,3.343,3.0,6388.0
2000-06-05,3.503,3.503,3.503,,,3.503,80.0,6418.0
2000-06-06,3.505,3.505,3.403,,,3.403,86.0,6453.0
2000-06-07,3.203,3.203,3.203,,,3.203,10.0,6443.0
2000-06-08,3.271,3.271,3.271,,,3.271,33.0,6429.0
2000-06-09,3.281,3.281,3.281,,,3.281,244.0,6459.0
2000-06-12,3.297,3.297,3.297,,,3.297,367.0,6550.0
2000-06-13,3.274,3.274,3.274,,,3.274,0.0,6550.0
2000-06-14,3.304,3.304,3.304,,,3.304,68.0,6542.0
2000-06-15,3.37,3.37,3.37,,,3.37,40.0,6577.0
2000-06-16,3.367,3.367,3.367,,,3.367,0.0,6577.0
2000-06-19,3.137,3.137,3.137,,,3.137,14.0,6577.0
2000-06-20,3.166,3.166,3.166,,,3.166,0.0,6577.0
2000-06-21,3.263,3.263,3.263,,,3.263,0.0,6577.0
2000-06-22,3.293,3.293,3.29,,,3.29,95.0,6607.0
2000-06-23,3.215,3.215,3.215,,,3.215,7.0,6606.0
2000-06-26,3.215,3.224,3.215,,,3.224,5.0,6606.0
2000-06-27,3.239,3.239,3.235,,,3.235,12.0,6599.0
2000-06-28,3.165,3.165,3.11,,,3.11,50.0,6599.0
2000-06-29,3.118,3.118,3.118,,,3.118,0.0,6599.0
2000-06-30,3.158,3.158,3.134,,,3.134,101.0,6602.0
2000-07-05,3.05,3.05,2.989,,,2.989,53.0,6572.0
2000-07-06,3.04,3.04,3.005,,,3.017,25.0,6572.0
2000-07-07,3.217,3.217,3.217,,,3.217,0.0,6572.0
2000-07-10,3.271,3.271,3.271,,,3.271,0.0,6572.0
2000-07-11,3.3,3.345,3.285,,,3.345,47.0,6591.0
2000-07-12,3.225,3.225,3.225,,,3.225,0.0,6591.0
2000-07-13,3.425,3.425,3.368,,,3.368,56.0,6596.0
2000-07-14,3.538,3.538,3.47,,,3.47,551.0,6343.0
2000-07-17,3.44,3.44,3.424,,,3.424,2301.0,6831.0
2000-07-18,3.437,3.437,3.437,,,3.437,1480.0,7064.0
2000-07-19,3.385,3.385,3.385,,,3.385,0.0,7064.0
2000-07-20,3.41,3.41,3.41,,,3.41,5.0,7069.0
2000-07-21,3.465,3.465,3.465,,,3.465,0.0,7069.0
2000-07-24,3.44,3.44,3.44,,,3.44,20.0,7057.0
2000-07-25,3.46,3.46,3.457,,,3.457,137.0,7066.0
2000-07-26,3.514,3.514,3.514,,,3.514,5.0,7064.0
2000-07-27,3.586,3.586,3.586,,,3.586,30.0,7048.0
2000-07-28,3.599,3.599,3.599,,,3.599,0.0,7048.0
2000-07-31,3.563,3.563,3.563,,,3.563,3.0,7051.0
2000-08-01,3.623,3.623,3.568,,,3.568,52.0,7101.0
2000-08-02,3.6,3.6,3.6,,,3.6,70.0,7051.0
2000-08-03,3.612,3.612,3.612,,,3.612,90.0,7031.0
2000-08-04,3.612,3.612,3.57,,,3.587,511.0,6934.0
2000-08-07,3.475,3.475,3.475,,,3.475,0.0,6934.0
2000-08-08,3.398,3.398,3.398,,,3.398,0.0,6934.0
2000-08-09,3.358,3.358,3.328,,,3.328,50.0,6979.0
2000-08-10,3.328,3.371,3.328,,,3.371,130.0,6994.0
2000-08-11,3.378,3.378,3.378,,,3.378,23.0,6986.0
2000-08-14,3.353,3.353,3.353,,,3.353,0.0,6986.0
2000-08-15,3.332,3.332,3.332,,,3.332,35.0,6947.0
2000-08-16,3.392,3.392,3.392,,,3.392,100.0,7001.0
2000-08-17,3.433,3.433,3.433,,,3.433,121.0,7064.0
2000-08-18,3.458,3.458,3.458,,,3.458,421.0,7085.0
2000-08-21,3.575,3.575,3.563,,,3.563,15.0,7092.0
2000-08-22,3.457,3.457,3.457,,,3.457,10.0,7082.0
2000-08-23,3.434,3.434,3.434,,,3.434,170.0,7082.0
2000-08-24,3.36,3.433,3.36,,,3.433,18.0,7100.0
2000-08-25,3.462,3.462,3.462,,,3.462,10.0,7090.0
2000-08-28,3.497,3.497,3.497,,,3.497,3.0,7089.0
2000-08-29,3.512,3.512,3.512,,,3.512,0.0,7089.0
2000-08-30,3.53,3.591,3.53,,,3.591,30.0,7059.0
2000-08-31,3.602,3.602,3.602,,,3.602,70.0,7060.0
2000-09-01,3.605,3.605,3.605,,,3.605,5.0,7062.0
2000-09-05,3.642,3.642,3.642,,,3.642,0.0,7062.0
2000-09-06,3.692,3.692,3.692,,,3.692,0.0,7062.0
2000-09-07,3.7,3.708,3.7,,,3.708,17.0,7062.0
2000-09-08,3.73,3.73,3.73,,,3.73,0.0,7062.0
2000-09-11,3.8,3.8,3.8,,,3.8,2.0,7062.0
2000-09-12,3.775,3.775,3.76,,,3.76,42.0,7049.0
2000-09-13,3.78,3.81,3.751,,,3.751,1683.0,5507.0
2000-09-14,3.81,3.822,3.81,,,3.822,359.0,5468.0
2000-09-15,3.85,3.85,3.827,,,3.827,55.0,5523.0
2000-09-18,3.857,3.857,3.857,,,3.857,0.0,5523.0
2000-09-19,3.877,3.925,3.877,,,3.925,118.0,5438.0
2000-09-20,3.95,3.95,3.935,,,3.935,8.0,5438.0
2000-09-21,3.96,3.985,3.96,,,3.985,32.0,5455.0
2000-09-22,4.085,4.085,4.067,,,4.067,48.0,5477.0
2000-09-25,4.15,4.15,4.15,,,4.15,31.0,5467.0
2000-09-26,4.2,4.2,4.164,,,4.164,56.0,5468.0
2000-09-27,4.2,4.2,4.18,,,4.189,40.0,5463.0
2000-09-28,4.165,4.165,4.101,,,4.101,131.0,5529.0
2000-09-29,4.14,4.14,4.14,,,4.14,33.0,5529.0
2000-10-02,4.236,4.236,4.236,,,4.236,0.0,5529.0
2000-10-03,4.25,4.25,4.235,,,4.25,341.0,5482.0
2000-10-04,4.22,4.262,4.22,,,4.262,101.0,5499.0
2000-10-05,4.272,4.272,4.272,,,4.272,230.0,5381.0
2000-10-06,4.225,4.225,4.225,,,4.225,252.0,5449.0
2000-10-09,4.125,4.261,4.125,,,4.261,21.0,5449.0
2000-10-10,4.256,4.256,4.256,,,4.256,18.0,5449.0
2000-10-11,4.416,4.416,4.416,,,4.416,10.0,5444.0
2000-10-12,4.466,4.5,4.455,,,4.48,396.0,5461.0
2000-10-13,4.48,4.48,4.45,,,4.455,101.0,5520.0
2000-10-16,4.414,4.414,4.414,,,4.414,0.0,5520.0
2000-10-17,4.445,4.445,4.445,,,4.445,0.0,5520.0
2000-10-18,4.455,4.455,4.312,,,4.312,10.0,5520.0
2000-10-19,4.196,4.196,4.196,,,4.196,160.0,5543.0
2000-10-20,4.215,4.215,4.215,,,4.215,0.0,5543.0
2000-10-23,4.21,4.227,4.185,,,4.227,13.0,5534.0
2000-10-24,4.137,4.137,4.137,,,4.137,0.0,5534.0
2000-10-25,4.065,4.065,4.065,,,4.065,0.0,5534.0
2000-10-26,4.022,4.022,4.022,,,4.022,54.0,5580.0
2000-10-27,3.954,3.954,3.954,,,3.954,0.0,5580.0
2000-10-30,3.935,3.935,3.87,,,3.92,68.0,5618.0
2000-10-31,3.955,3.955,3.955,,,3.955,13.0,5631.0
2000-11-01,4.0,4.071,4.0,,,4.071,145.0,5731.0
2000-11-02,4.121,4.147,4.121,,,4.147,52.0,5709.0
2000-11-03,4.2,4.211,4.2,,,4.211,65.0,5724.0
2000-11-06,4.19,4.232,4.19,,,4.232,491.0,5287.0
2000-11-07,4.354,4.354,4.354,,,4.354,75.0,5287.0
2000-11-08,4.451,4.451,4.451,,,4.451,1.0,5286.0
2000-11-09,4.373,4.373,4.373,,,4.373,94.0,5320.0
