Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-05-31,1.55,1.55,1.55,,,1.55,5.0,5.0
1990-06-01,1.58,1.58,1.55,,,1.55,2.0,7.0
1990-06-04,1.55,1.55,1.55,,,1.55,0.0,7.0
1990-06-05,1.55,1.55,1.55,,,1.55,0.0,7.0
1990-06-06,1.56,1.56,1.56,,,1.56,0.0,7.0
1990-06-07,1.55,1.55,1.55,,,1.55,0.0,7.0
1990-06-08,1.56,1.56,1.56,,,1.56,0.0,7.0
1990-06-11,1.56,1.56,1.56,,,1.56,0.0,7.0
1990-06-12,1.57,1.57,1.57,,,1.57,0.0,7.0
1990-06-13,1.57,1.57,1.57,,,1.57,0.0,7.0
1990-06-14,1.57,1.57,1.57,,,1.57,0.0,7.0
1990-06-15,1.57,1.57,1.57,,,1.57,0.0,7.0
1990-06-18,1.57,1.57,1.57,,,1.57,0.0,7.0
1990-06-19,1.59,1.59,1.59,,,1.59,0.0,7.0
1990-06-20,1.6,1.6,1.57,,,1.57,5.0,12.0
1990-06-21,1.57,1.58,1.57,,,1.575,35.0,44.0
1990-06-22,1.58,1.595,1.58,,,1.595,5.0,45.0
1990-06-25,1.6,1.6,1.59,,,1.59,5.0,50.0
1990-06-26,1.64,1.64,1.61,,,1.61,1.0,50.0
1990-06-27,1.62,1.62,1.62,,,1.62,0.0,50.0
1990-06-28,1.63,1.63,1.63,,,1.63,0.0,46.0
1990-06-29,1.628,1.635,1.625,,,1.635,10.0,70.0
1990-07-02,1.63,1.635,1.63,,,1.635,15.0,75.0
1990-07-03,1.645,1.645,1.645,,,1.645,0.0,70.0
1990-07-05,1.64,1.64,1.64,,,1.64,10.0,80.0
1990-07-06,1.63,1.63,1.63,,,1.63,30.0,110.0
1990-07-09,1.63,1.63,1.623,,,1.625,24.0,125.0
1990-07-10,1.63,1.63,1.63,,,1.63,5.0,127.0
1990-07-11,1.63,1.63,1.63,,,1.63,0.0,127.0
1990-07-12,1.63,1.63,1.63,,,1.63,10.0,137.0
