Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-07-29,2.45,2.45,2.409,,,2.409,120.0,55.0
1999-07-30,2.414,2.414,2.414,,,2.414,0.0,55.0
1999-08-02,2.412,2.412,2.412,,,2.412,0.0,55.0
1999-08-03,2.419,2.419,2.419,,,2.419,0.0,55.0
1999-08-04,2.437,2.437,2.437,,,2.437,0.0,55.0
1999-08-05,2.427,2.427,2.427,,,2.427,5.0,60.0
1999-08-06,2.437,2.437,2.437,,,2.437,0.0,60.0
1999-08-09,2.434,2.434,2.434,,,2.434,30.0,90.0
1999-08-10,2.44,2.44,2.434,,,2.434,50.0,140.0
1999-08-11,2.432,2.432,2.432,,,2.432,0.0,140.0
1999-08-12,2.432,2.432,2.432,,,2.432,45.0,185.0
1999-08-13,2.433,2.433,2.433,,,2.433,0.0,185.0
1999-08-16,2.434,2.434,2.434,,,2.434,0.0,185.0
1999-08-17,2.439,2.439,2.439,,,2.439,0.0,185.0
1999-08-18,2.47,2.471,2.47,,,2.471,100.0,250.0
1999-08-19,2.5,2.502,2.5,,,2.502,0.0,250.0
1999-08-20,2.522,2.522,2.522,,,2.522,5.0,250.0
1999-08-23,2.54,2.54,2.537,,,2.537,325.0,565.0
1999-08-24,2.519,2.519,2.519,,,2.519,0.0,565.0
1999-08-25,2.501,2.501,2.501,,,2.501,0.0,565.0
1999-08-26,2.481,2.481,2.481,,,2.481,0.0,565.0
1999-08-27,2.471,2.471,2.471,,,2.471,0.0,565.0
1999-08-30,2.486,2.486,2.486,,,2.486,15.0,550.0
1999-08-31,2.472,2.472,2.472,,,2.472,0.0,550.0
1999-09-01,2.477,2.477,2.477,,,2.477,0.0,550.0
1999-09-02,2.437,2.437,2.437,,,2.437,10.0,560.0
1999-09-03,2.472,2.472,2.472,,,2.472,0.0,560.0
1999-09-07,2.484,2.484,2.484,,,2.484,0.0,560.0
1999-09-08,2.492,2.492,2.492,,,2.492,45.0,550.0
1999-09-09,2.502,2.502,2.502,,,2.502,2.0,552.0
1999-09-10,2.5,2.5,2.5,,,2.5,0.0,552.0
