Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,4.795,4.795,4.795,,,4.795,41.0,2883.0
2003-05-13,4.72,4.72,4.72,,,4.72,201.0,3018.0
2003-05-14,4.713,4.713,4.713,,,4.713,0.0,3018.0
2003-05-15,4.7,4.7,4.635,,,4.635,85.0,2984.0
2003-05-16,4.601,4.601,4.601,,,4.601,1.0,2984.0
2003-05-19,4.567,4.567,4.567,,,4.567,10.0,2984.0
2003-05-20,4.555,4.555,4.555,,,4.555,0.0,2984.0
2003-05-21,4.555,4.555,4.555,,,4.555,10.0,2984.0
2003-05-22,4.551,4.551,4.551,,,4.551,0.0,2984.0
2003-05-23,4.574,4.574,4.574,,,4.574,0.0,2984.0
2003-05-27,4.53,4.597,4.53,,,4.597,5.0,2984.0
2003-05-28,4.6,4.6,4.6,,,4.6,0.0,2984.0
2003-05-29,4.663,4.663,4.663,,,4.663,4.0,2984.0
2003-05-30,4.74,4.74,4.74,,,4.74,0.0,2984.0
2003-06-02,4.74,4.74,4.74,,,4.74,7.0,2985.0
2003-06-03,4.76,4.766,4.76,,,4.766,51.0,3035.0
2003-06-04,4.773,4.773,4.773,,,4.773,0.0,3035.0
2003-06-05,4.809,4.809,4.809,,,4.809,20.0,3035.0
2003-06-06,4.786,4.786,4.786,,,4.786,20.0,3055.0
2003-06-09,4.766,4.766,4.766,,,4.766,0.0,3055.0
2003-06-10,4.767,4.767,4.767,,,4.767,4.0,3059.0
2003-06-11,4.773,4.773,4.773,,,4.773,9.0,3064.0
2003-06-12,4.798,4.798,4.798,,,4.798,0.0,3064.0
2003-06-13,4.82,4.82,4.798,,,4.798,21.0,3062.0
2003-06-16,4.83,4.861,4.83,,,4.861,2.0,3063.0
2003-06-17,4.81,4.81,4.81,,,4.81,725.0,3280.0
2003-06-18,4.724,4.724,4.724,,,4.724,44.0,3315.0
2003-06-19,4.752,4.752,4.752,,,4.752,30.0,3345.0
2003-06-20,4.731,4.731,4.731,,,4.731,34.0,3375.0
2003-06-23,4.773,4.773,4.773,,,4.773,80.0,3372.0
2003-06-24,4.698,4.698,4.698,,,4.698,7.0,3372.0
2003-06-25,4.696,4.696,4.696,,,4.696,1.0,3372.0
2003-06-26,4.636,4.636,4.636,,,4.636,11.0,3376.0
2003-06-27,4.61,4.612,4.58,,,4.612,158.0,3495.0
2003-06-30,4.633,4.633,4.633,,,4.633,2.0,3486.0
2003-07-01,4.57,4.57,4.57,,,4.57,0.0,3486.0
