Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-01-02,2.138,2.138,2.138,,,2.138,1.0,352.0
1998-01-05,2.153,2.153,2.153,,,2.153,0.0,352.0
1998-01-06,2.147,2.147,2.147,,,2.147,40.0,342.0
1998-01-07,2.15,2.15,2.15,,,2.15,0.0,342.0
1998-01-08,2.15,2.15,2.15,,,2.15,0.0,342.0
1998-01-09,2.176,2.176,2.176,,,2.176,0.0,342.0
1998-01-12,2.175,2.175,2.175,,,2.175,0.0,342.0
1998-01-13,2.184,2.184,2.184,,,2.184,0.0,342.0
1998-01-14,2.202,2.202,2.202,,,2.202,0.0,342.0
1998-01-15,2.208,2.208,2.208,,,2.208,0.0,342.0
1998-01-16,2.222,2.222,2.222,,,2.222,0.0,342.0
1998-01-20,2.227,2.227,2.227,,,2.227,0.0,342.0
1998-01-21,2.227,2.23,2.227,,,2.23,17.0,357.0
1998-01-22,2.23,2.25,2.23,,,2.25,6.0,363.0
1998-01-23,2.255,2.255,2.255,,,2.255,0.0,363.0
1998-01-26,2.244,2.244,2.244,,,2.244,0.0,363.0
1998-01-27,2.234,2.236,2.234,,,2.236,10.0,373.0
1998-01-28,2.241,2.241,2.225,,,2.225,1.0,373.0
1998-01-29,2.255,2.255,2.255,,,2.255,0.0,373.0
1998-01-30,2.267,2.267,2.267,,,2.267,0.0,373.0
1998-02-02,2.277,2.277,2.277,,,2.277,0.0,373.0
1998-02-03,2.288,2.288,2.288,,,2.288,2.0,372.0
1998-02-04,2.292,2.292,2.292,,,2.292,0.0,373.0
1998-02-05,2.302,2.302,2.302,,,2.302,0.0,373.0
1998-02-06,2.303,2.303,2.303,,,2.303,1.0,374.0
1998-02-09,2.303,2.303,2.279,,,2.279,4.0,378.0
1998-02-10,2.269,2.269,2.269,,,2.269,3.0,379.0
1998-02-11,2.265,2.265,2.265,,,2.265,50.0,419.0
1998-02-12,2.293,2.293,2.293,,,2.293,0.0,419.0
1998-02-13,2.256,2.256,2.256,,,2.256,0.0,409.0
1998-02-17,2.256,2.256,2.244,,,2.244,2.0,411.0
1998-02-18,2.276,2.276,2.276,,,2.276,0.0,411.0
1998-02-19,2.267,2.267,2.267,,,2.267,0.0,411.0
1998-02-20,2.26,2.26,2.26,,,2.26,0.0,411.0
1998-02-23,2.26,2.26,2.26,,,2.26,0.0,411.0
1998-02-24,2.26,2.26,2.26,,,2.26,0.0,411.0
1998-02-25,2.277,2.277,2.277,,,2.277,50.0,413.0
1998-02-26,2.269,2.269,2.269,,,2.269,38.0,366.0
1998-02-27,2.269,2.269,2.269,,,2.269,0.0,366.0
1998-03-02,2.269,2.269,2.269,,,2.269,0.0,366.0
1998-03-03,2.263,2.263,2.263,,,2.263,0.0,366.0
1998-03-04,2.261,2.261,2.261,,,2.261,0.0,366.0
1998-03-05,2.248,2.248,2.248,,,2.248,0.0,366.0
1998-03-06,2.248,2.248,2.24,,,2.24,10.0,364.0
1998-03-09,2.255,2.255,2.255,,,2.255,0.0,364.0
1998-03-10,2.243,2.243,2.243,,,2.243,0.0,364.0
1998-03-11,2.243,2.243,2.243,,,2.243,0.0,364.0
1998-03-12,2.225,2.225,2.225,,,2.225,0.0,364.0
1998-03-13,2.215,2.215,2.215,,,2.215,11.0,355.0
1998-03-16,2.21,2.21,2.21,,,2.21,0.0,355.0
1998-03-17,2.194,2.194,2.194,,,2.194,0.0,355.0
1998-03-18,2.194,2.21,2.194,,,2.21,10.0,346.0
1998-03-19,2.215,2.215,2.215,,,2.215,0.0,346.0
1998-03-20,2.24,2.24,2.24,,,2.24,4.0,350.0
1998-03-23,2.259,2.259,2.259,,,2.259,0.0,350.0
1998-03-24,2.248,2.248,2.248,,,2.248,0.0,350.0
1998-03-25,2.258,2.258,2.258,,,2.258,75.0,425.0
1998-03-26,2.255,2.255,2.246,,,2.246,2.0,423.0
1998-03-27,2.236,2.236,2.236,,,2.236,0.0,423.0
1998-03-30,2.231,2.231,2.231,,,2.231,10.0,431.0
1998-03-31,2.298,2.298,2.298,,,2.298,270.0,653.0
1998-04-01,2.281,2.281,2.281,,,2.281,17.0,658.0
1998-04-02,2.29,2.29,2.29,,,2.29,100.0,758.0
1998-04-03,2.294,2.294,2.294,,,2.294,30.0,788.0
1998-04-06,2.299,2.299,2.299,,,2.299,1.0,788.0
1998-04-07,2.357,2.357,2.357,,,2.357,1.0,788.0
1998-04-08,2.371,2.371,2.371,,,2.371,1.0,1079.0
1998-04-09,2.367,2.367,2.367,,,2.367,0.0,788.0
1998-04-13,2.323,2.323,2.323,,,2.323,1.0,788.0
1998-04-14,2.315,2.315,2.315,,,2.315,45.0,793.0
1998-04-15,2.32,2.32,2.285,,,2.285,7.0,796.0
1998-04-16,2.265,2.265,2.265,,,2.265,15.0,788.0
1998-04-17,2.265,2.265,2.265,,,2.265,6.0,786.0
1998-04-20,2.262,2.262,2.262,,,2.262,2.0,784.0
1998-04-21,2.267,2.272,2.267,,,2.272,97.0,809.0
1998-04-22,2.236,2.236,2.236,,,2.236,13.0,816.0
1998-04-23,2.211,2.211,2.211,,,2.211,4.0,818.0
1998-04-24,2.216,2.223,2.216,,,2.223,25.0,843.0
1998-04-27,2.218,2.218,2.213,,,2.213,10.0,853.0
1998-04-28,2.228,2.228,2.228,,,2.228,1.0,853.0
1998-04-29,2.223,2.223,2.223,,,2.223,1.0,853.0
1998-04-30,2.218,2.218,2.218,,,2.218,1.0,853.0
1998-05-01,2.218,2.218,2.218,,,2.218,4.0,853.0
1998-05-04,2.218,2.238,2.218,,,2.238,28.0,856.0
1998-05-05,2.238,2.238,2.228,,,2.228,1.0,856.0
1998-05-06,2.228,2.228,2.228,,,2.228,26.0,854.0
1998-05-07,2.241,2.241,2.241,,,2.241,1.0,844.0
1998-05-08,2.245,2.245,2.245,,,2.245,52.0,804.0
1998-05-11,2.258,2.258,2.258,,,2.258,1.0,804.0
1998-05-12,2.258,2.258,2.258,,,2.258,12.0,799.0
1998-05-13,2.252,2.252,2.252,,,2.252,9.0,806.0
1998-05-14,2.262,2.262,2.262,,,2.262,1.0,806.0
1998-05-15,2.262,2.262,2.254,,,2.254,3.0,806.0
1998-05-18,2.249,2.249,2.244,,,2.244,3.0,806.0
1998-05-19,2.24,2.24,2.24,,,2.24,30.0,806.0
1998-05-20,2.241,2.241,2.241,,,2.241,13.0,778.0
1998-05-21,2.236,2.236,2.236,,,2.236,112.0,837.0
1998-05-22,2.253,2.253,2.253,,,2.253,85.0,901.0
1998-05-26,2.253,2.253,2.249,,,2.249,10.0,902.0
1998-05-27,2.234,2.24,2.234,,,2.24,15.0,917.0
1998-05-28,2.252,2.252,2.252,,,2.252,230.0,971.0
1998-05-29,2.257,2.257,2.257,,,2.257,1.0,971.0
1998-06-01,2.262,2.262,2.262,,,2.262,1.0,971.0
1998-06-02,2.262,2.262,2.22,,,2.262,46.0,971.0
1998-06-03,2.252,2.252,2.242,,,2.242,15.0,986.0
1998-06-04,2.232,2.232,2.232,,,2.232,5.0,991.0
1998-06-05,2.232,2.232,2.232,,,2.232,1.0,991.0
1998-06-08,2.227,2.227,2.227,,,2.227,9.0,1000.0
1998-06-09,2.235,2.235,2.235,,,2.235,0.0,1000.0
1998-06-10,2.235,2.235,2.235,,,2.235,2.0,1002.0
1998-06-11,2.235,2.25,2.235,,,2.25,10.0,992.0
1998-06-12,2.25,2.25,2.25,,,2.25,2.0,994.0
1998-06-15,2.29,2.29,2.25,,,2.265,27.0,996.0
1998-06-16,2.253,2.253,2.253,,,2.253,8.0,998.0
1998-06-17,2.273,2.273,2.273,,,2.273,45.0,983.0
1998-06-18,2.273,2.273,2.263,,,2.263,23.0,991.0
1998-06-19,2.273,2.273,2.273,,,2.273,1.0,991.0
1998-06-22,2.278,2.278,2.278,,,2.278,1.0,991.0
1998-06-23,2.286,2.286,2.286,,,2.286,14.0,986.0
1998-06-24,2.286,2.286,2.286,,,2.286,3.0,987.0
1998-06-25,2.286,2.286,2.286,,,2.286,1.0,987.0
1998-06-26,2.286,2.286,2.286,,,2.286,8.0,985.0
1998-06-29,2.285,2.285,2.285,,,2.285,1.0,985.0
1998-06-30,2.285,2.285,2.285,,,2.285,1.0,985.0
1998-07-01,2.286,2.286,2.286,,,2.286,1.0,985.0
1998-07-02,2.285,2.285,2.285,,,2.285,1.0,985.0
1998-07-06,2.269,2.269,2.269,,,2.269,1.0,985.0
1998-07-07,2.284,2.284,2.284,,,2.284,16.0,998.0
1998-07-08,2.289,2.289,2.289,,,2.289,13.0,1005.0
1998-07-09,2.279,2.279,2.279,,,2.279,20.0,998.0
1998-07-10,2.279,2.279,2.279,,,2.279,12.0,1000.0
1998-07-13,2.264,2.264,2.264,,,2.264,0.0,1000.0
