Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-11-21,1.9,1.985,1.9,,,1.985,47.0,41.0
1991-11-22,1.981,1.985,1.981,,,1.985,14.0,55.0
1991-11-25,1.98,1.98,1.98,,,1.98,31.0,78.0
1991-11-26,1.97,1.97,1.97,,,1.97,0.0,93.0
1991-11-27,1.955,1.97,1.955,,,1.965,52.0,137.0
1991-11-29,1.965,1.965,1.95,,,1.95,26.0,162.0
1991-12-02,1.95,1.95,1.95,,,1.95,31.0,184.0
1991-12-03,1.95,1.95,1.95,,,1.95,35.0,219.0
1991-12-04,1.949,1.949,1.945,,,1.945,6.0,225.0
1991-12-05,1.94,1.945,1.935,,,1.935,33.0,221.0
1991-12-06,1.925,1.93,1.915,,,1.93,13.0,231.0
1991-12-09,1.92,1.93,1.92,,,1.925,36.0,247.0
1991-12-10,1.925,1.925,1.92,,,1.925,14.0,269.0
1991-12-11,1.913,1.915,1.89,,,1.89,53.0,281.0
1991-12-12,1.875,1.91,1.875,,,1.91,195.0,439.0
1991-12-13,1.915,1.92,1.915,,,1.92,3.0,446.0
1991-12-16,1.915,1.92,1.915,,,1.92,180.0,514.0
1991-12-17,1.92,1.925,1.92,,,1.92,41.0,538.0
1991-12-18,1.91,1.92,1.9,,,1.9,174.0,675.0
1991-12-19,1.91,1.91,1.89,,,1.895,195.0,822.0
1991-12-20,1.88,1.885,1.865,,,1.865,129.0,895.0
1991-12-23,1.81,1.85,1.81,,,1.83,112.0,924.0
1991-12-24,1.845,1.85,1.84,,,1.84,4.0,914.0
1991-12-26,1.835,1.84,1.835,,,1.835,16.0,925.0
1991-12-27,1.84,1.845,1.84,,,1.845,56.0,929.0
1991-12-30,1.855,1.855,1.855,,,1.855,12.0,935.0
1991-12-31,1.835,1.845,1.834,,,1.834,7.0,934.0
1992-01-02,1.81,1.83,1.8,,,1.8,148.0,1032.0
1992-01-03,1.805,1.805,1.78,,,1.795,195.0,1011.0
1992-01-06,1.795,1.8,1.791,,,1.795,58.0,1008.0
1992-01-07,1.8,1.83,1.8,,,1.821,114.0,1022.0
1992-01-08,1.835,1.855,1.835,,,1.845,277.0,1134.0
1992-01-09,1.84,1.845,1.837,,,1.838,169.0,1118.0
1992-01-10,1.83,1.83,1.81,,,1.82,170.0,1257.0
1992-01-13,1.82,1.846,1.82,,,1.845,212.0,1311.0
1992-01-14,1.845,1.85,1.845,,,1.845,130.0,1254.0
1992-01-15,1.845,1.86,1.845,,,1.86,278.0,1383.0
1992-01-16,1.865,1.87,1.84,,,1.84,176.0,1429.0
1992-01-17,1.835,1.84,1.81,,,1.82,502.0,1561.0
1992-01-20,1.81,1.81,1.81,,,1.81,22.0,1524.0
1992-01-21,1.81,1.82,1.81,,,1.81,77.0,1534.0
1992-01-22,1.805,1.81,1.8,,,1.8,318.0,1591.0
1992-01-23,1.81,1.81,1.785,,,1.79,620.0,1700.0
1992-01-24,1.785,1.81,1.765,,,1.8,191.0,1732.0
1992-01-27,1.83,1.845,1.83,,,1.83,363.0,1887.0
1992-01-28,1.834,1.834,1.8,,,1.8,189.0,1901.0
1992-01-29,1.8,1.81,1.8,,,1.8,14.0,1865.0
1992-01-30,1.81,1.81,1.8,,,1.8,6.0,1867.0
1992-01-31,1.805,1.805,1.8,,,1.805,18.0,1874.0
1992-02-03,1.801,1.801,1.801,,,1.801,10.0,1875.0
1992-02-04,1.795,1.81,1.795,,,1.808,85.0,1933.0
1992-02-05,1.815,1.815,1.805,,,1.805,124.0,1947.0
1992-02-06,1.805,1.81,1.805,,,1.81,29.0,1943.0
1992-02-07,1.81,1.81,1.805,,,1.805,43.0,1979.0
1992-02-10,1.805,1.805,1.803,,,1.803,29.0,1992.0
1992-02-11,1.805,1.805,1.8,,,1.805,134.0,2061.0
1992-02-12,1.8,1.8,1.79,,,1.795,79.0,2050.0
1992-02-13,1.793,1.793,1.79,,,1.79,32.0,2058.0
1992-02-14,1.79,1.79,1.78,,,1.785,203.0,2054.0
1992-02-18,1.78,1.78,1.75,,,1.75,351.0,2143.0
1992-02-19,1.755,1.77,1.745,,,1.77,192.0,2157.0
1992-02-20,1.77,1.77,1.76,,,1.765,106.0,2126.0
1992-02-21,1.76,1.785,1.76,,,1.785,111.0,2101.0
1992-02-24,1.795,1.8,1.77,,,1.785,103.0,2087.0
1992-02-25,1.797,1.797,1.785,,,1.795,59.0,2112.0
1992-02-26,1.79,1.8,1.79,,,1.795,33.0,2121.0
1992-02-27,1.79,1.79,1.77,,,1.79,70.0,2143.0
1992-02-28,1.795,1.81,1.79,,,1.81,8.0,2137.0
1992-03-02,1.81,1.814,1.805,,,1.805,41.0,2143.0
1992-03-03,1.795,1.8,1.79,,,1.8,129.0,2151.0
1992-03-04,1.8,1.825,1.8,,,1.81,169.0,2140.0
1992-03-05,1.818,1.82,1.81,,,1.81,95.0,2156.0
1992-03-06,1.81,1.812,1.805,,,1.81,40.0,2132.0
1992-03-09,1.815,1.82,1.815,,,1.816,17.0,2112.0
1992-03-10,1.82,1.82,1.815,,,1.815,27.0,2126.0
1992-03-11,1.815,1.815,1.812,,,1.814,31.0,2133.0
1992-03-12,1.815,1.82,1.815,,,1.815,124.0,2199.0
1992-03-13,1.817,1.825,1.815,,,1.819,78.0,2240.0
1992-03-16,1.83,1.84,1.83,,,1.83,55.0,2257.0
1992-03-17,1.835,1.835,1.825,,,1.83,197.0,2360.0
1992-03-18,1.829,1.84,1.825,,,1.84,207.0,2458.0
1992-03-19,1.84,1.84,1.82,,,1.82,113.0,2462.0
1992-03-20,1.83,1.83,1.815,,,1.815,122.0,2474.0
1992-03-23,1.825,1.83,1.82,,,1.82,91.0,2505.0
1992-03-24,1.83,1.83,1.82,,,1.825,131.0,2505.0
1992-03-25,1.85,1.905,1.85,,,1.905,654.0,2714.0
1992-03-26,1.9,1.92,1.87,,,1.87,499.0,2533.0
1992-03-27,1.865,1.875,1.86,,,1.865,155.0,2516.0
1992-03-30,1.86,1.865,1.86,,,1.86,91.0,2556.0
1992-03-31,1.865,1.885,1.865,,,1.877,138.0,2587.0
