Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-07-26,1.927,1.927,1.927,,,1.927,0.0,280.0
1995-07-27,1.905,1.942,1.905,,,1.942,12.0,292.0
1995-07-28,1.93,1.956,1.93,,,1.956,10.0,292.0
1995-07-31,1.948,1.948,1.948,,,1.948,0.0,292.0
1995-08-01,1.928,1.928,1.88,,,1.884,116.0,368.0
1995-08-02,1.88,1.893,1.88,,,1.893,90.0,409.0
1995-08-03,1.935,1.935,1.935,,,1.935,961.0,1144.0
1995-08-04,1.929,1.944,1.929,,,1.944,45.0,1170.0
1995-08-07,1.944,1.944,1.944,,,1.944,0.0,1170.0
1995-08-08,1.936,1.936,1.936,,,1.936,0.0,1170.0
1995-08-09,1.93,1.937,1.93,,,1.937,435.0,1495.0
1995-08-10,1.945,1.945,1.92,,,1.935,23.0,1505.0
1995-08-11,1.93,1.931,1.92,,,1.931,75.0,1455.0
1995-08-14,1.94,1.94,1.94,,,1.94,0.0,1455.0
1995-08-15,1.93,1.94,1.925,,,1.925,129.0,1407.0
1995-08-16,1.92,1.932,1.905,,,1.932,643.0,1342.0
1995-08-17,1.927,1.927,1.915,,,1.923,130.0,1462.0
1995-08-18,1.928,1.928,1.91,,,1.914,63.0,1440.0
1995-08-21,1.91,1.915,1.905,,,1.915,30.0,1425.0
1995-08-22,1.885,1.885,1.885,,,1.885,0.0,1425.0
1995-08-23,1.885,1.895,1.885,,,1.895,105.0,1430.0
1995-08-24,1.89,1.895,1.89,,,1.895,2.0,1430.0
1995-08-25,1.89,1.894,1.89,,,1.894,15.0,1425.0
1995-08-28,1.89,1.89,1.874,,,1.874,11.0,1436.0
1995-08-29,1.896,1.896,1.896,,,1.896,0.0,1436.0
1995-08-30,1.87,1.87,1.85,,,1.85,204.0,1576.0
1995-08-31,1.87,1.874,1.865,,,1.874,10.0,1566.0
1995-09-01,1.865,1.866,1.865,,,1.866,94.0,1565.0
1995-09-05,1.866,1.867,1.866,,,1.867,1.0,1565.0
1995-09-06,1.86,1.866,1.857,,,1.866,60.0,1515.0
1995-09-07,1.866,1.866,1.866,,,1.866,0.0,1515.0
1995-09-08,1.866,1.875,1.865,,,1.865,66.0,1532.0
1995-09-11,1.86,1.86,1.855,,,1.855,25.0,1509.0
1995-09-12,1.855,1.855,1.844,,,1.844,46.0,1515.0
1995-09-13,1.85,1.86,1.85,,,1.855,46.0,1526.0
1995-09-14,1.836,1.836,1.836,,,1.836,22.0,1521.0
1995-09-15,1.841,1.841,1.841,,,1.841,0.0,1517.0
1995-09-18,1.834,1.834,1.834,,,1.834,0.0,1530.0
1995-09-19,1.834,1.847,1.834,,,1.847,23.0,1521.0
1995-09-20,1.842,1.842,1.842,,,1.842,0.0,1529.0
1995-09-21,1.843,1.843,1.843,,,1.843,0.0,1529.0
1995-09-22,1.849,1.849,1.849,,,1.849,0.0,1529.0
1995-09-25,1.857,1.857,1.857,,,1.857,0.0,1529.0
1995-09-26,1.862,1.867,1.844,,,1.844,61.0,1529.0
1995-09-27,1.844,1.844,1.843,,,1.843,2.0,1531.0
1995-09-28,1.853,1.853,1.853,,,1.853,1.0,1532.0
1995-09-29,1.843,1.85,1.843,,,1.847,185.0,1526.0
1995-10-02,1.877,1.877,1.843,,,1.843,303.0,1702.0
1995-10-03,1.83,1.83,1.82,,,1.82,255.0,1789.0
1995-10-04,1.82,1.83,1.811,,,1.811,129.0,1973.0
1995-10-05,1.815,1.822,1.815,,,1.822,70.0,1903.0
1995-10-06,1.83,1.85,1.83,,,1.85,385.0,1861.0
1995-10-09,1.83,1.845,1.83,,,1.835,31.0,1861.0
1995-10-10,1.815,1.83,1.815,,,1.83,26.0,1862.0
1995-10-11,1.84,1.84,1.826,,,1.826,122.0,1924.0
1995-10-12,1.836,1.836,1.836,,,1.836,0.0,1924.0
1995-10-13,1.84,1.84,1.84,,,1.84,0.0,1924.0
1995-10-16,1.826,1.826,1.826,,,1.826,0.0,1924.0
1995-10-17,1.84,1.84,1.829,,,1.829,250.0,1949.0
1995-10-18,1.83,1.83,1.83,,,1.83,0.0,1949.0
1995-10-19,1.826,1.826,1.826,,,1.826,11.0,1938.0
1995-10-20,1.841,1.841,1.841,,,1.841,0.0,1938.0
1995-10-23,1.845,1.845,1.845,,,1.845,8.0,1930.0
1995-10-24,1.84,1.84,1.827,,,1.827,166.0,2006.0
1995-10-25,1.828,1.828,1.828,,,1.828,81.0,1850.0
1995-10-26,1.835,1.84,1.835,,,1.84,2.0,1834.0
1995-10-27,1.845,1.847,1.845,,,1.847,102.0,1849.0
1995-10-30,1.845,1.845,1.843,,,1.843,5.0,1844.0
1995-10-31,1.845,1.845,1.842,,,1.842,5.0,1835.0
1995-11-01,1.84,1.84,1.831,,,1.831,33.0,1877.0
1995-11-02,1.831,1.831,1.827,,,1.827,5.0,1882.0
1995-11-03,1.825,1.83,1.822,,,1.822,21.0,1888.0
1995-11-06,1.822,1.822,1.822,,,1.822,0.0,1888.0
1995-11-07,1.827,1.836,1.827,,,1.836,52.0,1908.0
1995-11-08,1.845,1.845,1.845,,,1.845,9.0,1823.0
1995-11-09,1.845,1.845,1.839,,,1.839,31.0,1824.0
1995-11-10,1.845,1.856,1.845,,,1.856,152.0,1881.0
1995-11-13,1.85,1.855,1.848,,,1.848,195.0,1948.0
1995-11-14,1.845,1.851,1.827,,,1.851,27.0,1972.0
1995-11-15,1.842,1.852,1.842,,,1.852,50.0,1972.0
1995-11-16,1.852,1.855,1.842,,,1.846,47.0,2007.0
1995-11-17,1.85,1.852,1.835,,,1.841,89.0,1991.0
1995-11-20,1.841,1.855,1.841,,,1.846,493.0,2303.0
1995-11-21,1.835,1.848,1.835,,,1.848,165.0,2306.0
1995-11-22,1.854,1.854,1.854,,,1.854,0.0,2306.0
1995-11-27,1.85,1.86,1.85,,,1.85,79.0,2306.0
1995-11-28,1.84,1.849,1.835,,,1.849,7.0,2307.0
1995-11-29,1.88,1.88,1.85,,,1.864,112.0,2407.0
1995-11-30,1.865,1.882,1.865,,,1.882,130.0,2356.0
1995-12-01,1.875,1.89,1.875,,,1.881,44.0,2374.0
