Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-10-01,2.2,2.2,2.186,,,2.186,14.0,14.0
1998-10-02,2.185,2.186,2.185,,,2.186,249.0,233.0
1998-10-05,2.183,2.183,2.183,,,2.183,0.0,233.0
1998-10-06,2.172,2.173,2.172,,,2.173,0.0,233.0
1998-10-07,2.173,2.183,2.173,,,2.183,3.0,236.0
1998-10-08,2.166,2.166,2.166,,,2.166,177.0,413.0
1998-10-09,2.18,2.18,2.18,,,2.18,0.0,413.0
1998-10-12,2.175,2.175,2.175,,,2.175,0.0,413.0
1998-10-13,2.179,2.179,2.179,,,2.179,0.0,413.0
1998-10-14,2.179,2.179,2.179,,,2.179,6.0,419.0
1998-10-15,2.179,2.179,2.179,,,2.179,0.0,419.0
1998-10-16,2.184,2.184,2.184,,,2.184,0.0,419.0
1998-10-19,2.189,2.189,2.189,,,2.189,10.0,429.0
1998-10-20,2.194,2.194,2.194,,,2.194,0.0,429.0
1998-10-21,2.194,2.194,2.194,,,2.194,0.0,429.0
1998-10-22,2.204,2.204,2.204,,,2.204,0.0,429.0
1998-10-23,2.212,2.212,2.212,,,2.212,0.0,429.0
1998-10-26,2.217,2.217,2.217,,,2.217,0.0,429.0
1998-10-27,2.207,2.207,2.198,,,2.198,24.0,453.0
1998-10-28,2.188,2.203,2.188,,,2.203,10.0,458.0
1998-10-29,2.21,2.21,2.21,,,2.21,0.0,458.0
1998-10-30,2.216,2.216,2.216,,,2.216,50.0,458.0
1998-11-02,2.236,2.236,2.236,,,2.236,0.0,458.0
1998-11-03,2.244,2.244,2.244,,,2.244,0.0,458.0
1998-11-04,2.239,2.239,2.239,,,2.239,0.0,458.0
1998-11-05,2.254,2.254,2.254,,,2.254,0.0,458.0
1998-11-06,2.241,2.241,2.241,,,2.241,10.0,464.0
1998-11-09,2.219,2.219,2.219,,,2.219,0.0,464.0
1998-11-10,2.234,2.234,2.234,,,2.234,0.0,468.0
1998-11-11,2.229,2.229,2.229,,,2.229,0.0,468.0
1998-11-12,2.229,2.229,2.229,,,2.229,0.0,468.0
1998-11-13,2.234,2.234,2.234,,,2.234,10.0,473.0
1998-11-16,2.219,2.223,2.219,,,2.223,89.0,494.0
1998-11-17,2.219,2.219,2.219,,,2.219,32.0,516.0
1998-11-18,2.22,2.22,2.22,,,2.22,0.0,516.0
1998-11-19,2.223,2.223,2.223,,,2.223,0.0,516.0
1998-11-20,2.225,2.225,2.225,,,2.225,15.0,531.0
1998-11-23,2.227,2.227,2.227,,,2.227,0.0,531.0
1998-11-24,2.235,2.235,2.235,,,2.235,0.0,531.0
1998-11-25,2.228,2.228,2.228,,,2.228,40.0,534.0
1998-11-30,2.197,2.197,2.197,,,2.197,5.0,534.0
1998-12-01,2.192,2.192,2.192,,,2.192,60.0,570.0
1998-12-02,2.193,2.193,2.193,,,2.193,0.0,570.0
1998-12-03,2.193,2.193,2.193,,,2.193,0.0,570.0
1998-12-04,2.201,2.208,2.201,,,2.208,1.0,571.0
1998-12-07,2.223,2.223,2.223,,,2.223,15.0,571.0
1998-12-08,2.206,2.206,2.206,,,2.206,16.0,576.0
1998-12-09,2.206,2.206,2.206,,,2.206,20.0,585.0
1998-12-10,2.206,2.206,2.201,,,2.201,65.0,635.0
1998-12-11,2.191,2.191,2.191,,,2.191,2.0,625.0
1998-12-14,2.189,2.189,2.189,,,2.189,1.0,625.0
1998-12-15,2.184,2.184,2.184,,,2.184,1.0,625.0
1998-12-16,2.184,2.184,2.184,,,2.184,1.0,625.0
1998-12-17,2.179,2.179,2.179,,,2.179,1.0,625.0
1998-12-18,2.179,2.179,2.179,,,2.179,1.0,625.0
1998-12-21,2.169,2.169,2.169,,,2.169,8.0,632.0
