Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2012-11-29,0.0,0.0,0.0,,,6.893,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,6.874,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,6.908,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,6.883,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,6.913,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,6.905,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,6.882,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,6.904,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,6.877,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,6.871,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,6.878,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,6.874,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,6.929,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,7.066,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,7.036,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,7.102,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,7.084,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,7.047,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,7.067,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,7.05,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,7.045,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,7.004,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,6.968,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,6.963,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,7.021,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,7.002,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,6.98,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,6.96,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,6.972,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,6.933,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,6.92,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,6.93,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,6.93,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,6.919,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,6.95,0.0,0.0
