Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-11-29,7.655,7.655,7.655,,,7.655,0.0,0.0
2007-11-30,7.619,7.619,7.619,,,7.619,0.0,0.0
2007-12-03,7.602,7.602,7.602,,,7.602,0.0,0.0
2007-12-04,7.651,7.651,7.651,,,7.651,0.0,0.0
2007-12-05,7.722,7.722,7.722,,,7.722,0.0,0.0
2007-12-06,7.718,7.718,7.718,,,7.718,5.0,5.0
2007-12-07,7.664,7.664,7.664,,,7.664,22.0,27.0
2007-12-10,7.711,7.711,7.711,,,7.711,0.0,27.0
2007-12-11,7.778,7.778,7.778,,,7.778,0.0,27.0
2007-12-12,7.832,7.832,7.832,,,7.832,15.0,42.0
2007-12-13,7.762,7.762,7.762,,,7.762,0.0,42.0
2007-12-14,7.734,7.734,7.734,,,7.734,0.0,42.0
2007-12-17,7.899,7.899,7.899,,,7.899,0.0,42.0
2007-12-18,7.895,7.895,7.895,,,7.895,10.0,52.0
2007-12-19,7.964,7.964,7.964,,,7.964,10.0,62.0
2007-12-20,7.912,7.912,7.912,,,7.912,0.0,62.0
2007-12-21,7.96,7.96,7.96,,,7.96,0.0,62.0
2007-12-24,7.957,7.957,7.957,,,7.957,0.0,62.0
2007-12-26,7.994,7.994,7.994,,,7.994,0.0,62.0
2007-12-27,8.065,8.065,8.065,,,8.065,0.0,62.0
2007-12-28,8.135,8.135,8.135,,,8.135,0.0,62.0
2007-12-31,8.098,8.098,8.098,,,8.098,0.0,62.0
2008-01-02,8.097,8.097,8.097,,,8.097,0.0,62.0
2008-01-03,7.888,7.888,7.888,,,7.888,0.0,62.0
2008-01-04,7.829,7.829,7.829,,,7.829,0.0,62.0
2008-01-07,7.813,7.813,7.813,,,7.813,0.0,62.0
2008-01-08,7.915,7.915,7.915,,,7.915,0.0,62.0
2008-01-09,7.907,7.907,7.907,,,7.907,0.0,62.0
2008-01-10,7.882,7.882,7.882,,,7.882,0.0,62.0
2008-01-11,0.0,7.91,7.91,,,7.91,15.0,77.0
2008-01-14,8.01,8.01,8.01,,,8.01,31.0,102.0
2008-01-15,8.059,8.059,8.059,,,8.059,37.0,138.0
2008-01-16,8.029,8.029,8.029,,,8.029,0.0,138.0
2008-01-17,7.99,7.99,7.99,,,7.99,0.0,138.0
2008-01-18,7.924,7.924,7.924,,,7.924,0.0,138.0
2008-01-22,7.879,7.879,7.879,,,7.879,15.0,153.0
2008-01-23,7.761,7.761,7.761,,,7.761,0.0,138.0
2008-01-24,7.752,7.752,7.752,,,7.752,0.0,138.0
2008-01-25,7.856,7.856,7.856,,,7.856,13.0,151.0
2008-01-28,7.819,7.819,7.819,,,7.819,44.0,178.0
2008-01-29,7.879,7.879,7.879,,,7.879,0.0,178.0
2008-01-30,7.896,7.896,7.896,,,7.896,0.0,178.0
2008-01-31,7.899,7.899,7.899,,,7.899,0.0,178.0
2008-02-01,7.834,7.834,7.834,,,7.834,0.0,178.0
2008-02-04,7.907,7.907,7.907,,,7.907,0.0,178.0
2008-02-05,7.937,7.937,7.937,,,7.937,0.0,178.0
2008-02-06,8.019,8.019,8.019,,,8.019,0.0,178.0
2008-02-07,8.035,8.035,8.035,,,8.035,0.0,178.0
2008-02-08,8.084,8.084,8.084,,,8.084,0.0,178.0
2008-02-11,8.118,8.118,8.118,,,8.118,27.0,187.0
2008-02-12,8.117,8.117,8.117,,,8.117,155.0,341.0
2008-02-13,8.106,8.106,8.106,,,8.106,0.0,342.0
2008-02-14,8.27,8.27,8.27,,,8.27,10.0,352.0
2008-02-15,8.219,8.219,8.219,,,8.219,0.0,352.0
2008-02-19,8.299,8.299,8.299,,,8.299,15.0,367.0
2008-02-20,8.269,8.269,8.269,,,8.269,0.0,367.0
2008-02-21,8.285,8.285,8.285,,,8.285,0.0,367.0
2008-02-22,8.307,8.307,8.307,,,8.307,0.0,367.0
2008-02-25,8.34,8.34,8.34,,,8.34,0.0,367.0
2008-02-26,8.49,8.49,8.49,,,8.49,0.0,367.0
2008-02-27,8.493,8.493,8.493,,,8.493,0.0,367.0
2008-02-28,8.602,8.602,8.602,,,8.602,0.0,367.0
2008-02-29,8.692,8.692,8.692,,,8.692,0.0,367.0
2008-03-03,8.793,8.793,8.793,,,8.793,0.0,367.0
2008-03-05,8.831,8.831,8.831,,,8.831,0.0,367.0
2008-03-06,8.85,8.85,8.792,,,8.792,3.0,369.0
2008-03-07,8.724,8.724,8.724,,,8.724,2.0,372.0
2008-03-10,0.0,8.664,8.664,,,8.664,0.0,372.0
2008-03-11,8.748,8.748,8.748,,,8.748,0.0,372.0
2008-03-12,8.842,8.842,8.842,,,8.842,16.0,383.0
2008-03-13,0.0,9.224,9.224,,,9.224,0.0,383.0
2008-03-14,9.186,9.186,9.186,,,9.186,36.0,417.0
2008-03-17,8.834,8.834,8.834,,,8.834,14.0,404.0
2008-03-18,8.891,8.891,8.891,,,8.891,0.0,404.0
2008-03-19,8.597,8.597,8.597,,,8.597,0.0,404.0
2008-03-20,8.307,8.307,8.307,,,8.307,5.0,405.0
2008-03-24,8.48,8.48,8.48,,,8.48,0.0,405.0
2008-03-25,8.721,8.721,8.721,,,8.721,0.0,405.0
2008-03-26,8.8,8.8,8.8,,,8.8,10.0,405.0
2008-03-27,8.765,8.765,8.765,,,8.765,0.0,405.0
2008-03-28,8.581,8.581,8.581,,,8.581,0.0,405.0
2008-03-31,8.548,8.548,8.548,,,8.548,5.0,401.0
2008-04-01,8.404,8.404,8.404,,,8.404,0.0,401.0
2008-04-02,8.532,8.532,8.532,,,8.532,0.0,401.0
2008-04-03,8.419,8.419,8.419,,,8.419,0.0,401.0
2008-04-04,8.507,8.507,8.507,,,8.507,0.0,401.0
2008-04-07,8.704,8.704,8.704,,,8.704,0.0,401.0
2008-04-08,8.659,8.659,8.659,,,8.659,0.0,401.0
2008-04-09,8.66,8.66,8.66,,,8.66,0.0,401.0
2008-04-10,8.575,8.575,8.575,,,8.575,0.0,401.0
2008-04-11,8.46,8.46,8.46,,,8.46,0.0,401.0
2008-04-14,8.448,8.448,8.448,,,8.448,1.0,402.0
2008-04-15,8.432,8.432,8.432,,,8.432,0.0,402.0
2008-04-16,8.438,8.438,8.438,,,8.438,10.0,402.0
2008-04-17,8.546,8.546,8.546,,,8.546,0.0,402.0
2008-04-18,8.757,8.757,8.757,,,8.757,3.0,401.0
2008-04-21,8.92,8.92,8.92,,,8.92,10.0,396.0
2008-04-22,9.009,9.009,9.009,,,9.009,0.0,396.0
2008-04-23,9.086,9.086,9.086,,,9.086,3.0,396.0
2008-04-24,8.995,8.995,8.995,,,8.995,0.0,396.0
2008-04-25,8.994,8.994,8.994,,,8.994,16.0,396.0
2008-04-28,9.019,9.019,9.019,,,9.019,0.0,396.0
2008-04-29,8.88,8.88,8.88,,,8.88,0.0,396.0
2008-04-30,8.895,8.895,8.895,,,8.895,5.0,395.0
2008-05-02,8.929,8.929,8.929,,,8.929,0.0,395.0
2008-05-05,8.94,8.94,8.94,,,8.94,0.0,395.0
2008-05-06,8.926,8.926,8.926,,,8.926,0.0,395.0
2008-05-07,9.01,9.01,8.997,,,8.997,0.0,395.0
2008-05-08,8.964,8.964,8.964,,,8.964,2.0,396.0
2008-05-09,8.945,8.945,8.945,,,8.945,0.0,393.0
2008-05-12,8.864,8.864,8.864,,,8.864,0.0,393.0
2008-05-13,8.88,8.88,8.88,,,8.88,0.0,393.0
2008-05-14,8.95,8.96,8.95,,,8.96,0.0,393.0
2008-05-15,9.008,9.008,9.008,,,9.008,1.0,393.0
2008-05-16,9.084,9.084,9.084,,,9.084,3.0,393.0
2008-05-19,9.411,9.411,9.411,,,9.411,0.0,393.0
2008-05-20,9.811,9.892,9.811,,,9.892,1.0,393.0
2008-05-21,10.089,10.089,10.089,,,10.089,4.0,395.0
2008-05-22,10.035,10.035,10.035,,,10.035,15.0,393.0
2008-05-23,9.964,9.964,9.964,,,9.964,0.0,392.0
2008-05-27,9.916,9.916,9.916,,,9.916,2.0,392.0
2008-05-28,9.887,9.887,9.887,,,9.887,2.0,392.0
2008-05-29,9.833,9.833,9.833,,,9.833,1.0,393.0
2008-05-30,9.887,9.887,9.887,,,9.887,0.0,393.0
2008-06-02,9.979,9.979,9.979,,,9.979,0.0,393.0
2008-06-03,10.026,10.026,10.026,,,10.026,1.0,394.0
2008-06-04,9.917,9.917,9.917,,,9.917,1.0,395.0
2008-06-05,9.915,9.915,9.78,,,9.78,0.0,395.0
2008-06-06,9.897,9.897,9.897,,,9.897,2.0,395.0
2008-06-09,10.109,10.109,10.109,,,10.109,0.0,395.0
2008-06-10,10.152,10.152,10.152,,,10.152,0.0,395.0
2008-06-11,10.295,10.295,10.295,,,10.295,0.0,395.0
2008-06-12,10.382,10.382,10.382,,,10.382,0.0,395.0
2008-06-13,10.358,10.358,10.358,,,10.358,0.0,395.0
2008-06-17,10.455,10.455,10.455,,,10.455,0.0,395.0
2008-06-18,10.486,10.486,10.486,,,10.486,0.0,395.0
2008-06-19,10.369,10.369,10.369,,,10.369,0.0,395.0
2008-06-20,10.47,10.47,10.42,,,10.42,1.0,395.0
2008-06-23,10.51,10.51,10.51,,,10.51,1.0,396.0
2008-06-24,10.551,10.551,10.551,,,10.551,102.0,408.0
2008-06-25,10.525,10.525,10.525,,,10.525,0.0,408.0
2008-06-26,10.611,10.611,10.611,,,10.611,0.0,408.0
2008-06-27,10.603,10.603,10.603,,,10.603,0.0,408.0
2008-06-30,10.635,10.635,10.635,,,10.635,0.0,408.0
2008-07-01,10.612,10.612,10.612,,,10.612,7.0,407.0
2008-07-02,10.489,10.489,10.489,,,10.489,0.0,407.0
2008-07-03,10.471,10.471,10.471,,,10.471,1.0,408.0
2008-07-07,10.341,10.341,10.341,,,10.341,0.0,408.0
2008-07-08,10.165,10.165,10.165,,,10.165,0.0,408.0
2008-07-09,10.089,10.089,10.089,,,10.089,0.0,408.0
2008-07-10,10.078,10.078,10.078,,,10.078,0.0,408.0
2008-07-11,9.98,9.986,9.98,,,9.986,0.0,408.0
2008-07-15,9.651,9.651,9.651,,,9.651,0.0,411.0
2008-07-16,9.448,9.448,9.448,,,9.448,0.0,411.0
2008-07-17,9.252,9.252,9.252,,,9.252,53.0,430.0
2008-07-18,9.159,9.159,9.159,,,9.159,5.0,430.0
2008-07-21,8.955,8.955,8.955,,,8.955,1.0,430.0
2008-07-22,8.765,8.765,8.574,,,8.574,4.0,429.0
2008-07-23,8.417,8.417,8.417,,,8.417,26.0,421.0
2008-07-24,8.278,8.278,8.278,,,8.278,0.0,421.0
2008-07-25,8.207,8.207,8.207,,,8.207,101.0,436.0
2008-07-28,8.26,8.26,8.198,,,8.198,15.0,430.0
