Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-10-23,1.9,1.97,1.9,,,1.97,5.0,5.0
1990-10-24,1.96,1.96,1.92,,,1.93,139.0,156.0
1990-10-25,1.935,1.95,1.935,,,1.935,10.0,134.0
1990-10-26,1.955,1.955,1.955,,,1.955,0.0,135.0
1990-10-29,1.93,1.93,1.93,,,1.93,0.0,144.0
1990-10-30,1.92,1.92,1.92,,,1.92,0.0,144.0
1990-10-31,1.92,1.92,1.92,,,1.92,0.0,144.0
1990-11-01,1.93,1.93,1.93,,,1.93,0.0,144.0
1990-11-02,1.935,1.935,1.935,,,1.935,0.0,144.0
1990-11-05,1.925,1.925,1.925,,,1.925,0.0,144.0
1990-11-06,1.96,1.96,1.96,,,1.96,0.0,144.0
1990-11-07,1.95,1.95,1.95,,,1.95,0.0,144.0
1990-11-08,2.0,2.0,1.95,,,1.95,5.0,149.0
1990-11-09,1.95,1.95,1.95,,,1.95,0.0,149.0
1990-11-12,1.945,1.945,1.945,,,1.945,0.0,144.0
1990-11-13,2.0,2.0,2.0,,,2.0,4.0,148.0
1990-11-14,2.01,2.01,2.01,,,2.01,0.0,148.0
1990-11-15,2.03,2.032,2.03,,,2.032,12.0,160.0
1990-11-16,2.03,2.03,2.0,,,2.0,18.0,175.0
1990-11-19,2.0,2.03,2.0,,,2.03,11.0,175.0
1990-11-20,2.03,2.03,2.03,,,2.03,10.0,190.0
1990-11-21,2.04,2.04,2.005,,,2.005,12.0,202.0
1990-11-23,2.005,2.005,2.005,,,2.005,0.0,169.0
1990-11-26,2.01,2.01,1.99,,,1.99,1.0,203.0
1990-11-27,1.98,1.98,1.98,,,1.98,0.0,203.0
1990-11-28,1.985,1.985,1.985,,,1.985,0.0,203.0
1990-11-29,1.975,1.975,1.975,,,1.975,0.0,203.0
1990-11-30,1.975,1.975,1.975,,,1.975,0.0,203.0
1990-12-03,1.99,2.01,1.99,,,2.01,2.0,205.0
1990-12-04,1.99,1.995,1.99,,,1.995,5.0,210.0
1990-12-05,1.986,1.986,1.98,,,1.98,2.0,210.0
1990-12-06,1.96,1.96,1.96,,,1.96,0.0,212.0
1990-12-07,1.98,1.98,1.98,,,1.98,0.0,212.0
1990-12-10,1.985,1.985,1.985,,,1.985,0.0,212.0
1990-12-11,1.945,1.95,1.915,,,1.95,110.0,307.0
1990-12-12,1.93,1.93,1.88,,,1.88,53.0,288.0
1990-12-13,1.89,1.89,1.89,,,1.89,5.0,288.0
1990-12-14,1.91,1.91,1.91,,,1.91,0.0,270.0
1990-12-17,1.9,1.9,1.84,,,1.89,53.0,303.0
1990-12-18,1.885,1.885,1.885,,,1.885,0.0,303.0
1990-12-19,1.885,1.885,1.885,,,1.885,0.0,303.0
1990-12-20,1.895,1.895,1.895,,,1.895,0.0,303.0
1990-12-21,1.905,1.905,1.905,,,1.905,0.0,303.0
1990-12-26,1.9,1.9,1.9,,,1.9,0.0,303.0
