Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-04-03,1.85,1.85,1.72,,,1.72,7.0,5.0
1990-04-04,1.7,1.7,1.67,,,1.7,3.0,8.0
1990-04-05,1.68,1.68,1.65,,,1.65,6.0,14.0
1990-04-06,1.68,1.68,1.66,,,1.665,8.0,22.0
1990-04-09,1.665,1.665,1.665,,,1.665,0.0,22.0
1990-04-10,1.655,1.655,1.655,,,1.655,0.0,16.0
1990-04-11,1.655,1.655,1.655,,,1.655,0.0,16.0
1990-04-12,1.665,1.665,1.665,,,1.665,0.0,17.0
1990-04-16,1.66,1.69,1.66,,,1.69,6.0,21.0
1990-04-17,1.674,1.674,1.674,,,1.674,0.0,22.0
1990-04-18,1.68,1.68,1.68,,,1.68,0.0,21.0
1990-04-19,1.67,1.692,1.67,,,1.69,20.0,37.0
1990-04-20,1.69,1.69,1.69,,,1.69,10.0,47.0
1990-04-23,1.66,1.66,1.66,,,1.66,0.0,47.0
1990-04-24,1.64,1.64,1.64,,,1.64,0.0,47.0
1990-04-25,1.63,1.63,1.63,,,1.63,0.0,47.0
1990-04-26,1.635,1.635,1.635,,,1.635,0.0,47.0
1990-04-27,1.62,1.635,1.62,,,1.635,0.0,47.0
1990-04-30,1.63,1.63,1.63,,,1.63,0.0,47.0
1990-05-01,1.63,1.63,1.63,,,1.63,0.0,47.0
1990-05-02,1.635,1.635,1.635,,,1.635,0.0,47.0
1990-05-03,1.63,1.63,1.63,,,1.63,0.0,47.0
1990-05-04,1.65,1.69,1.65,,,1.69,17.0,64.0
1990-05-07,1.655,1.655,1.655,,,1.655,0.0,64.0
1990-05-08,1.665,1.665,1.665,,,1.665,0.0,64.0
1990-05-09,1.65,1.65,1.65,,,1.65,0.0,64.0
1990-05-10,1.66,1.66,1.66,,,1.66,0.0,64.0
1990-05-11,1.66,1.675,1.66,,,1.672,41.0,94.0
1990-05-14,1.67,1.675,1.67,,,1.67,58.0,151.0
1990-05-15,1.675,1.675,1.67,,,1.67,75.0,226.0
1990-05-16,1.67,1.67,1.67,,,1.67,10.0,236.0
1990-05-17,1.66,1.665,1.66,,,1.662,100.0,335.0
1990-05-18,1.67,1.67,1.66,,,1.665,35.0,370.0
1990-05-21,1.67,1.67,1.67,,,1.67,5.0,370.0
1990-05-22,1.665,1.68,1.665,,,1.68,32.0,402.0
1990-05-23,1.679,1.695,1.679,,,1.69,11.0,416.0
1990-05-24,1.69,1.69,1.686,,,1.686,3.0,418.0
1990-05-25,1.685,1.685,1.685,,,1.685,0.0,418.0
1990-05-29,1.675,1.675,1.675,,,1.675,0.0,418.0
1990-05-30,1.675,1.685,1.675,,,1.685,25.0,438.0
1990-05-31,1.675,1.687,1.675,,,1.684,20.0,448.0
1990-06-01,1.69,1.69,1.684,,,1.684,27.0,475.0
1990-06-04,1.69,1.69,1.689,,,1.69,45.0,499.0
1990-06-05,1.68,1.69,1.68,,,1.685,10.0,509.0
1990-06-06,1.679,1.68,1.679,,,1.68,25.0,534.0
1990-06-07,1.685,1.685,1.685,,,1.685,0.0,534.0
1990-06-08,1.685,1.692,1.685,,,1.69,27.0,557.0
1990-06-11,1.686,1.691,1.686,,,1.69,25.0,582.0
1990-06-12,1.685,1.685,1.685,,,1.685,30.0,557.0
1990-06-13,1.685,1.685,1.685,,,1.685,0.0,557.0
1990-06-14,1.688,1.688,1.685,,,1.685,5.0,562.0
1990-06-15,1.7,1.7,1.7,,,1.7,3.0,560.0
1990-06-18,1.695,1.698,1.695,,,1.698,5.0,561.0
1990-06-19,1.69,1.69,1.69,,,1.69,3.0,564.0
1990-06-20,1.68,1.68,1.67,,,1.67,54.0,601.0
1990-06-21,1.66,1.66,1.655,,,1.658,67.0,665.0
1990-06-22,1.66,1.69,1.66,,,1.69,2.0,661.0
1990-06-25,1.67,1.67,1.665,,,1.667,25.0,679.0
1990-06-26,1.665,1.665,1.665,,,1.665,10.0,671.0
1990-06-27,1.67,1.67,1.67,,,1.67,18.0,669.0
1990-06-28,1.665,1.67,1.665,,,1.67,13.0,679.0
1990-06-29,1.67,1.67,1.67,,,1.67,15.0,694.0
1990-07-02,1.67,1.67,1.67,,,1.67,5.0,691.0
1990-07-03,1.679,1.687,1.679,,,1.687,46.0,691.0
1990-07-05,1.686,1.688,1.684,,,1.687,10.0,684.0
1990-07-06,1.685,1.685,1.68,,,1.683,63.0,684.0
1990-07-09,1.67,1.67,1.67,,,1.67,3.0,672.0
1990-07-10,1.69,1.69,1.69,,,1.69,1.0,672.0
1990-07-11,1.685,1.691,1.685,,,1.691,17.0,658.0
1990-07-12,1.691,1.71,1.691,,,1.71,6.0,663.0
1990-07-13,1.7,1.72,1.7,,,1.705,52.0,668.0
1990-07-16,1.7,1.72,1.7,,,1.72,27.0,661.0
1990-07-17,1.71,1.71,1.71,,,1.71,2.0,663.0
1990-07-18,1.71,1.74,1.71,,,1.737,44.0,678.0
1990-07-19,1.72,1.74,1.72,,,1.74,11.0,659.0
1990-07-20,1.715,1.715,1.71,,,1.71,7.0,675.0
1990-07-23,1.709,1.71,1.705,,,1.707,40.0,697.0
1990-07-24,1.71,1.72,1.71,,,1.72,34.0,693.0
1990-07-25,1.72,1.725,1.715,,,1.725,46.0,702.0
1990-07-26,1.72,1.723,1.72,,,1.723,13.0,690.0
1990-07-27,1.725,1.735,1.725,,,1.73,19.0,703.0
1990-07-30,1.725,1.74,1.725,,,1.74,21.0,700.0
1990-07-31,1.73,1.73,1.719,,,1.719,31.0,700.0
1990-08-01,1.71,1.73,1.71,,,1.728,46.0,701.0
1990-08-02,1.731,1.75,1.731,,,1.74,54.0,729.0
1990-08-03,1.76,1.79,1.76,,,1.787,75.0,706.0
1990-08-06,1.82,1.865,1.81,,,1.865,60.0,667.0
1990-08-07,1.83,1.83,1.79,,,1.79,70.0,644.0
1990-08-08,1.77,1.79,1.76,,,1.79,28.0,634.0
1990-08-09,1.77,1.78,1.77,,,1.775,43.0,621.0
1990-08-10,1.76,1.79,1.76,,,1.79,26.0,626.0
1990-08-14,1.79,1.79,1.78,,,1.788,120.0,725.0
1990-08-15,1.77,1.78,1.77,,,1.78,137.0,853.0
1990-08-16,1.8,1.8,1.8,,,1.8,25.0,854.0
1990-08-17,1.805,1.87,1.805,,,1.83,58.0,875.0
1990-08-20,1.82,1.835,1.82,,,1.83,9.0,890.0
1990-08-21,1.86,1.86,1.855,,,1.855,28.0,912.0
1990-08-22,1.84,1.84,1.84,,,1.84,13.0,911.0
1990-08-23,1.85,1.895,1.85,,,1.88,43.0,937.0
1990-08-24,1.89,1.89,1.884,,,1.884,3.0,940.0
1990-08-27,1.86,1.86,1.83,,,1.83,33.0,943.0
1990-08-28,1.835,1.84,1.835,,,1.835,20.0,914.0
1990-08-29,1.82,1.82,1.78,,,1.785,27.0,919.0
1990-08-30,1.809,1.82,1.809,,,1.815,17.0,921.0
1990-08-31,1.83,1.83,1.83,,,1.83,4.0,928.0
1990-09-04,1.835,1.845,1.835,,,1.84,10.0,938.0
1990-09-05,1.8,1.825,1.8,,,1.817,110.0,938.0
1990-09-06,1.825,1.84,1.825,,,1.825,16.0,941.0
1990-09-07,1.82,1.82,1.805,,,1.808,59.0,945.0
1990-09-10,1.8,1.81,1.8,,,1.8,13.0,951.0
1990-09-11,1.81,1.825,1.81,,,1.81,53.0,1065.0
1990-09-12,1.8,1.818,1.8,,,1.8,59.0,1071.0
1990-09-13,1.792,1.8,1.79,,,1.79,26.0,1092.0
1990-09-14,1.79,1.8,1.782,,,1.782,63.0,1117.0
1990-09-17,1.785,1.79,1.785,,,1.787,6.0,1120.0
1990-09-18,1.78,1.79,1.78,,,1.785,56.0,1131.0
1990-09-19,1.78,1.795,1.78,,,1.785,29.0,1139.0
1990-09-20,1.8,1.8,1.795,,,1.795,1.0,1146.0
1990-09-21,1.8,1.825,1.8,,,1.82,40.0,1164.0
1990-09-24,1.825,1.91,1.825,,,1.883,111.0,1205.0
1990-09-25,1.86,1.951,1.86,,,1.864,80.0,1254.0
1990-09-26,1.83,1.885,1.83,,,1.88,62.0,1288.0
1990-09-27,1.86,1.88,1.86,,,1.87,85.0,1327.0
1990-09-28,1.87,1.88,1.865,,,1.88,136.0,1276.0
1990-10-01,1.84,1.85,1.83,,,1.84,86.0,1258.0
1990-10-02,1.81,1.83,1.8,,,1.815,50.0,1265.0
1990-10-03,1.84,1.875,1.84,,,1.86,69.0,1236.0
1990-10-04,1.87,1.89,1.855,,,1.89,110.0,1319.0
1990-10-05,1.9,1.925,1.9,,,1.92,55.0,1332.0
1990-10-08,1.92,1.94,1.92,,,1.94,121.0,1385.0
1990-10-09,1.98,2.0,1.95,,,1.96,134.0,1494.0
1990-10-10,1.96,1.99,1.9,,,1.935,117.0,1502.0
1990-10-11,1.955,1.97,1.92,,,1.92,190.0,1459.0
1990-10-12,1.905,1.91,1.88,,,1.895,72.0,1621.0
1990-10-15,1.85,1.85,1.8,,,1.81,129.0,1677.0
1990-10-16,1.8,1.86,1.8,,,1.853,126.0,1701.0
1990-10-17,1.86,1.87,1.835,,,1.85,142.0,1688.0
1990-10-18,1.8,1.9,1.77,,,1.9,182.0,1740.0
1990-10-19,1.82,1.875,1.82,,,1.857,107.0,1784.0
1990-10-22,1.81,1.845,1.81,,,1.83,52.0,1759.0
1990-10-23,1.84,1.93,1.83,,,1.93,93.0,1776.0
1990-10-24,1.94,1.96,1.85,,,1.87,128.0,1796.0
1990-10-25,1.89,1.91,1.85,,,1.86,25.0,1779.0
1990-10-26,1.86,1.9,1.85,,,1.898,50.0,1772.0
1990-10-29,1.92,1.92,1.82,,,1.879,94.0,1772.0
1990-10-30,1.88,1.92,1.88,,,1.92,7.0,1778.0
1990-10-31,1.87,1.89,1.86,,,1.89,23.0,1784.0
1990-11-01,1.88,1.88,1.855,,,1.863,11.0,1786.0
1990-11-02,1.835,1.91,1.83,,,1.9,89.0,1798.0
1990-11-05,1.85,1.91,1.85,,,1.89,82.0,1852.0
1990-11-06,1.9,1.91,1.89,,,1.905,30.0,1859.0
1990-11-07,1.89,1.945,1.89,,,1.941,55.0,1899.0
1990-11-08,1.92,1.93,1.895,,,1.91,46.0,1905.0
1990-11-09,1.9,1.91,1.88,,,1.9,14.0,1901.0
1990-11-12,1.88,1.91,1.88,,,1.9,29.0,1909.0
1990-11-13,1.92,1.935,1.895,,,1.9,61.0,1921.0
1990-11-14,1.89,1.92,1.89,,,1.904,41.0,1949.0
1990-11-15,1.895,1.895,1.877,,,1.887,32.0,1952.0
1990-11-16,1.84,1.89,1.82,,,1.86,125.0,1937.0
1990-11-19,1.82,1.885,1.82,,,1.885,66.0,1957.0
