Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-04-16,2.209,2.209,2.209,,,2.209,10.0,10.0
1996-04-17,2.21,2.21,2.197,,,2.197,92.0,102.0
1996-04-18,2.167,2.167,2.167,,,2.167,0.0,102.0
1996-04-19,2.157,2.157,2.152,,,2.152,100.0,45.0
1996-04-22,2.15,2.15,2.12,,,2.144,187.0,310.0
1996-04-23,2.12,2.12,2.119,,,2.119,203.0,510.0
1996-04-24,2.105,2.109,2.105,,,2.109,16.0,507.0
1996-04-25,2.11,2.11,2.09,,,2.09,25.0,522.0
1996-04-26,2.08,2.08,2.08,,,2.08,207.0,707.0
1996-04-29,2.092,2.092,2.092,,,2.092,0.0,707.0
1996-04-30,2.09,2.105,2.09,,,2.104,237.0,937.0
1996-05-01,2.115,2.134,2.115,,,2.127,136.0,981.0
1996-05-02,2.137,2.144,2.137,,,2.144,124.0,1076.0
1996-05-03,2.141,2.161,2.141,,,2.16,186.0,951.0
1996-05-06,2.191,2.191,2.191,,,2.191,30.0,966.0
1996-05-07,2.201,2.201,2.198,,,2.198,30.0,956.0
1996-05-08,2.18,2.18,2.18,,,2.18,15.0,971.0
1996-05-09,2.17,2.17,2.166,,,2.166,135.0,1071.0
1996-05-10,2.164,2.164,2.164,,,2.164,10.0,1071.0
1996-05-13,2.19,2.19,2.19,,,2.19,30.0,1041.0
1996-05-14,2.18,2.18,2.18,,,2.18,25.0,1041.0
1996-05-15,2.18,2.18,2.18,,,2.18,0.0,1061.0
1996-05-16,2.185,2.198,2.185,,,2.198,106.0,970.0
1996-05-17,2.21,2.21,2.193,,,2.193,20.0,980.0
1996-05-20,2.213,2.213,2.212,,,2.212,9.0,971.0
1996-05-21,2.205,2.217,2.205,,,2.217,10.0,971.0
1996-05-22,2.225,2.225,2.225,,,2.225,4.0,973.0
1996-05-23,2.218,2.218,2.208,,,2.208,40.0,973.0
1996-05-24,2.215,2.215,2.215,,,2.215,1.0,973.0
1996-05-28,2.22,2.22,2.219,,,2.219,1.0,973.0
1996-05-29,2.215,2.215,2.215,,,2.215,0.0,973.0
1996-05-30,2.18,2.215,2.18,,,2.2,2.0,973.0
1996-05-31,2.198,2.198,2.198,,,2.198,0.0,973.0
1996-06-03,2.193,2.193,2.193,,,2.193,0.0,973.0
1996-06-04,2.19,2.19,2.18,,,2.18,25.0,983.0
1996-06-05,2.175,2.175,2.175,,,2.175,0.0,973.0
1996-06-06,2.17,2.17,2.17,,,2.17,0.0,973.0
1996-06-07,2.175,2.18,2.175,,,2.18,100.0,1014.0
1996-06-10,2.21,2.21,2.19,,,2.19,1.0,1015.0
1996-06-11,2.2,2.2,2.2,,,2.2,0.0,1015.0
1996-06-12,2.2,2.2,2.19,,,2.19,5.0,1020.0
1996-06-13,2.204,2.205,2.19,,,2.205,13.0,1020.0
1996-06-14,2.193,2.193,2.193,,,2.193,5.0,1023.0
1996-06-17,2.193,2.193,2.193,,,2.193,20.0,1041.0
1996-06-18,2.225,2.225,2.19,,,2.193,53.0,1064.0
1996-06-19,2.193,2.193,2.184,,,2.184,79.0,1043.0
1996-06-20,2.184,2.184,2.184,,,2.184,216.0,1159.0
1996-06-21,2.184,2.22,2.184,,,2.205,49.0,1158.0
1996-06-24,2.195,2.205,2.195,,,2.195,20.0,1148.0
1996-06-25,2.19,2.19,2.19,,,2.19,30.0,1141.0
1996-06-26,2.205,2.205,2.205,,,2.205,27.0,1168.0
1996-06-27,2.22,2.25,2.22,,,2.25,42.0,1199.0
1996-06-28,2.225,2.28,2.225,,,2.275,82.0,1216.0
1996-07-01,2.26,2.265,2.23,,,2.23,23.0,1238.0
1996-07-02,2.22,2.245,2.22,,,2.24,148.0,1196.0
1996-07-03,2.24,2.24,2.24,,,2.24,1.0,1197.0
1996-07-08,2.246,2.246,2.246,,,2.246,0.0,1197.0
1996-07-09,2.22,2.221,2.22,,,2.221,7.0,1197.0
1996-07-10,2.215,2.222,2.215,,,2.222,50.0,1197.0
1996-07-11,2.217,2.222,2.2,,,2.2,173.0,1165.0
1996-07-12,2.22,2.22,2.22,,,2.22,9.0,1169.0
1996-07-15,2.225,2.225,2.225,,,2.225,28.0,1149.0
1996-07-16,2.229,2.229,2.229,,,2.229,0.0,1141.0
1996-07-17,2.22,2.229,2.22,,,2.229,40.0,1169.0
1996-07-18,2.22,2.22,2.205,,,2.205,40.0,1199.0
1996-07-19,2.24,2.24,2.215,,,2.215,1.0,1199.0
1996-07-22,2.2,2.2,2.19,,,2.19,190.0,1368.0
1996-07-23,2.22,2.22,2.22,,,2.22,165.0,1453.0
1996-07-24,2.205,2.205,2.205,,,2.205,16.0,1461.0
1996-07-25,2.205,2.205,2.205,,,2.205,0.0,1461.0
1996-07-26,2.19,2.19,2.19,,,2.19,0.0,1461.0
1996-07-29,2.19,2.19,2.18,,,2.18,17.0,1466.0
1996-07-30,2.18,2.19,2.18,,,2.185,90.0,1533.0
1996-07-31,2.195,2.195,2.195,,,2.195,4.0,1537.0
1996-08-01,2.21,2.225,2.21,,,2.225,30.0,1507.0
1996-08-02,2.225,2.225,2.225,,,2.225,216.0,1313.0
1996-08-05,2.195,2.195,2.195,,,2.195,100.0,1313.0
1996-08-06,2.175,2.19,2.175,,,2.19,67.0,1353.0
1996-08-07,2.19,2.19,2.175,,,2.185,182.0,1384.0
1996-08-08,2.19,2.19,2.185,,,2.185,8.0,1392.0
1996-08-09,2.195,2.195,2.195,,,2.195,1.0,1393.0
1996-08-12,2.195,2.195,2.185,,,2.185,25.0,1409.0
1996-08-13,2.175,2.18,2.175,,,2.18,13.0,1411.0
1996-08-14,2.19,2.195,2.19,,,2.195,79.0,1411.0
1996-08-15,2.205,2.205,2.185,,,2.185,1.0,1467.0
1996-08-16,2.19,2.195,2.19,,,2.195,57.0,1463.0
1996-08-19,2.2,2.2,2.2,,,2.2,0.0,1463.0
1996-08-20,2.195,2.195,2.18,,,2.18,8.0,1470.0
1996-08-21,2.175,2.175,2.175,,,2.175,15.0,1470.0
1996-08-22,2.175,2.185,2.173,,,2.18,109.0,1506.0
1996-08-23,2.21,2.21,2.205,,,2.205,4.0,1523.0
1996-08-26,2.215,2.215,2.195,,,2.195,10.0,1523.0
1996-08-27,2.185,2.185,2.175,,,2.175,4.0,1524.0
1996-08-28,2.155,2.155,2.155,,,2.155,50.0,1573.0
1996-08-29,2.155,2.195,2.15,,,2.175,876.0,2324.0
1996-08-30,2.175,2.175,2.15,,,2.15,57.0,2355.0
1996-09-03,2.14,2.145,2.135,,,2.14,119.0,2397.0
1996-09-04,2.101,2.135,2.101,,,2.12,378.0,2688.0
1996-09-05,2.12,2.12,2.12,,,2.12,15.0,2587.0
1996-09-06,2.13,2.14,2.13,,,2.13,85.0,2627.0
1996-09-09,2.16,2.16,2.15,,,2.155,66.0,2699.0
1996-09-10,2.145,2.145,2.13,,,2.13,65.0,2744.0
1996-09-11,2.13,2.13,2.115,,,2.115,67.0,2770.0
1996-09-12,2.115,2.115,2.11,,,2.11,150.0,2846.0
