Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-04-16,1.6,1.6,1.6,,,1.6,15.0,15.0
1992-04-20,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-04-21,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-04-22,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-04-23,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-04-24,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-04-27,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-04-28,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-04-29,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-04-30,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-05-01,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-05-04,1.6,1.6,1.6,,,1.6,0.0,15.0
1992-05-05,1.63,1.63,1.63,,,1.63,0.0,15.0
1992-05-06,1.63,1.63,1.63,,,1.63,0.0,15.0
1992-05-07,1.645,1.645,1.645,,,1.645,0.0,15.0
1992-05-08,1.64,1.64,1.64,,,1.64,10.0,25.0
1992-05-11,1.645,1.645,1.645,,,1.645,0.0,25.0
1992-05-12,1.641,1.646,1.641,,,1.645,15.0,40.0
1992-05-13,1.645,1.645,1.64,,,1.64,15.0,50.0
1992-05-14,1.66,1.66,1.66,,,1.66,10.0,60.0
1992-05-15,1.66,1.66,1.655,,,1.655,15.0,73.0
1992-05-18,1.65,1.65,1.65,,,1.65,1.0,73.0
1992-05-19,1.655,1.655,1.655,,,1.655,24.0,89.0
1992-05-20,1.655,1.655,1.655,,,1.655,0.0,79.0
1992-05-21,1.65,1.65,1.645,,,1.645,27.0,106.0
1992-05-22,1.645,1.645,1.645,,,1.645,0.0,106.0
1992-05-26,1.655,1.67,1.655,,,1.67,45.0,131.0
1992-05-27,1.68,1.7,1.68,,,1.7,7.0,131.0
1992-05-28,1.72,1.73,1.72,,,1.73,5.0,127.0
1992-05-29,1.74,1.74,1.74,,,1.74,3.0,127.0
1992-06-01,1.75,1.755,1.75,,,1.755,36.0,157.0
1992-06-02,1.74,1.745,1.74,,,1.74,39.0,186.0
1992-06-03,1.71,1.72,1.7,,,1.7,27.0,198.0
1992-06-04,1.685,1.685,1.685,,,1.685,1.0,197.0
1992-06-05,1.695,1.695,1.695,,,1.695,22.0,201.0
1992-06-08,1.68,1.68,1.68,,,1.68,13.0,191.0
1992-06-09,1.67,1.675,1.67,,,1.67,17.0,215.0
1992-06-10,1.67,1.67,1.67,,,1.67,10.0,216.0
1992-06-11,1.67,1.67,1.66,,,1.66,22.0,236.0
1992-06-12,1.615,1.615,1.615,,,1.615,33.0,271.0
1992-06-15,1.615,1.63,1.615,,,1.63,10.0,248.0
1992-06-16,1.66,1.66,1.66,,,1.66,0.0,223.0
1992-06-17,1.675,1.675,1.675,,,1.675,0.0,245.0
1992-06-18,1.675,1.675,1.675,,,1.675,2.0,245.0
1992-06-19,1.65,1.65,1.65,,,1.65,10.0,255.0
1992-06-22,1.645,1.645,1.645,,,1.645,0.0,255.0
1992-06-23,1.64,1.64,1.64,,,1.64,20.0,264.0
1992-06-24,1.63,1.645,1.63,,,1.645,58.0,304.0
1992-06-25,1.665,1.665,1.665,,,1.665,5.0,309.0
1992-06-26,1.65,1.65,1.65,,,1.65,0.0,309.0
1992-06-29,1.65,1.65,1.65,,,1.65,0.0,309.0
1992-06-30,1.645,1.645,1.645,,,1.645,10.0,304.0
1992-07-01,1.65,1.65,1.65,,,1.65,10.0,304.0
1992-07-02,1.66,1.66,1.65,,,1.65,8.0,309.0
1992-07-06,1.666,1.666,1.655,,,1.655,18.0,311.0
1992-07-07,1.645,1.66,1.645,,,1.66,32.0,326.0
1992-07-08,1.68,1.69,1.68,,,1.69,9.0,311.0
1992-07-09,1.685,1.72,1.685,,,1.72,30.0,333.0
1992-07-10,1.72,1.725,1.72,,,1.725,20.0,326.0
1992-07-13,1.735,1.745,1.735,,,1.745,27.0,351.0
1992-07-14,1.755,1.755,1.74,,,1.745,27.0,371.0
1992-07-15,1.755,1.757,1.741,,,1.757,41.0,398.0
1992-07-16,1.755,1.755,1.75,,,1.75,30.0,413.0
1992-07-17,1.745,1.745,1.74,,,1.74,51.0,444.0
1992-07-20,1.74,1.745,1.74,,,1.745,10.0,432.0
1992-07-21,1.75,1.765,1.75,,,1.76,31.0,447.0
1992-07-22,1.76,1.76,1.76,,,1.76,25.0,488.0
1992-07-23,1.75,1.75,1.74,,,1.74,23.0,484.0
1992-07-24,1.74,1.775,1.74,,,1.77,25.0,500.0
1992-07-27,1.785,1.805,1.785,,,1.8,63.0,537.0
1992-07-28,1.77,1.79,1.77,,,1.78,61.0,554.0
1992-07-29,1.79,1.8,1.785,,,1.795,143.0,659.0
1992-07-30,1.795,1.8,1.795,,,1.795,36.0,661.0
1992-07-31,1.8,1.8,1.78,,,1.78,26.0,670.0
1992-08-03,1.78,1.78,1.766,,,1.766,15.0,677.0
1992-08-04,1.768,1.768,1.765,,,1.765,21.0,675.0
1992-08-05,1.76,1.765,1.76,,,1.76,9.0,685.0
1992-08-06,1.77,1.77,1.76,,,1.77,16.0,695.0
1992-08-07,1.78,1.78,1.78,,,1.78,5.0,700.0
1992-08-10,1.79,1.81,1.79,,,1.81,18.0,700.0
1992-08-11,1.815,1.845,1.815,,,1.845,82.0,756.0
1992-08-12,1.86,1.895,1.86,,,1.87,34.0,770.0
1992-08-13,1.895,1.895,1.85,,,1.864,24.0,773.0
1992-08-14,1.86,1.86,1.834,,,1.845,29.0,796.0
1992-08-17,1.825,1.83,1.82,,,1.825,8.0,800.0
1992-08-18,1.82,1.85,1.82,,,1.85,89.0,869.0
1992-08-19,1.86,1.86,1.83,,,1.83,74.0,828.0
1992-08-20,1.815,1.815,1.81,,,1.815,8.0,812.0
1992-08-21,1.81,1.81,1.81,,,1.81,33.0,852.0
1992-08-24,1.82,1.825,1.815,,,1.815,66.0,864.0
1992-08-25,1.82,1.84,1.82,,,1.825,23.0,865.0
1992-08-26,1.815,1.815,1.8,,,1.8,59.0,877.0
1992-08-27,1.8,1.805,1.8,,,1.805,2.0,877.0
1992-08-28,1.855,1.855,1.855,,,1.855,3.0,880.0
1992-08-31,1.86,1.86,1.835,,,1.835,17.0,873.0
1992-09-01,1.835,1.835,1.79,,,1.81,36.0,868.0
1992-09-02,1.81,1.81,1.795,,,1.795,67.0,899.0
1992-09-03,1.82,1.835,1.8,,,1.81,283.0,1050.0
1992-09-04,1.815,1.825,1.805,,,1.825,133.0,1025.0
1992-09-08,1.795,1.805,1.795,,,1.795,34.0,1045.0
1992-09-09,1.81,1.83,1.81,,,1.83,217.0,1055.0
1992-09-10,1.84,1.85,1.84,,,1.85,85.0,1049.0
1992-09-11,1.85,1.855,1.845,,,1.855,104.0,1065.0
1992-09-14,1.855,1.895,1.855,,,1.875,77.0,1087.0
1992-09-15,1.87,1.905,1.87,,,1.905,69.0,1092.0
1992-09-16,1.89,1.905,1.89,,,1.905,74.0,1156.0
1992-09-17,1.91,1.94,1.91,,,1.93,87.0,1164.0
1992-09-18,1.925,1.94,1.925,,,1.94,24.0,1165.0
1992-09-21,1.95,1.98,1.95,,,1.98,106.0,1231.0
1992-09-22,1.985,1.995,1.965,,,1.995,176.0,1299.0
1992-09-23,1.99,2.0,1.96,,,2.0,82.0,1340.0
1992-09-24,1.98,1.98,1.95,,,1.95,112.0,1349.0
1992-09-25,1.945,1.96,1.945,,,1.955,143.0,1471.0
1992-09-28,1.95,1.965,1.95,,,1.96,36.0,1435.0
1992-09-29,1.95,1.96,1.95,,,1.955,90.0,1447.0
1992-09-30,1.955,1.96,1.925,,,1.94,25.0,1457.0
1992-10-01,1.935,1.955,1.93,,,1.955,51.0,1494.0
1992-10-02,1.94,1.95,1.94,,,1.95,11.0,1482.0
1992-10-05,1.92,1.925,1.9,,,1.9,252.0,1586.0
