Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-11-29,8.685,8.685,8.685,,,8.685,0.0,0.0
2007-11-30,8.639,8.639,8.639,,,8.639,0.0,0.0
2007-12-03,8.627,8.627,8.627,,,8.627,0.0,0.0
2007-12-04,8.661,8.661,8.661,,,8.661,0.0,0.0
2007-12-05,8.722,8.722,8.722,,,8.722,0.0,0.0
2007-12-06,8.718,8.718,8.718,,,8.718,5.0,5.0
2007-12-07,8.664,8.664,8.664,,,8.664,0.0,5.0
2007-12-10,8.691,8.691,8.691,,,8.691,0.0,5.0
2007-12-11,8.743,8.743,8.743,,,8.743,0.0,5.0
2007-12-12,8.812,8.812,8.812,,,8.812,15.0,20.0
2007-12-13,8.742,8.742,8.742,,,8.742,0.0,20.0
2007-12-14,8.704,8.704,8.704,,,8.704,0.0,20.0
2007-12-17,8.829,8.829,8.829,,,8.829,0.0,20.0
2007-12-18,8.84,8.84,8.84,,,8.84,10.0,30.0
2007-12-19,8.889,8.889,8.889,,,8.889,10.0,40.0
2007-12-20,8.837,8.837,8.837,,,8.837,0.0,40.0
2007-12-21,8.885,8.885,8.885,,,8.885,0.0,40.0
2007-12-24,8.882,8.882,8.882,,,8.882,0.0,40.0
2007-12-26,8.919,8.919,8.919,,,8.919,0.0,40.0
2007-12-27,8.975,8.975,8.975,,,8.975,0.0,40.0
2007-12-28,9.065,9.065,9.065,,,9.065,0.0,40.0
2007-12-31,9.028,9.028,9.028,,,9.028,0.0,40.0
2008-01-02,9.027,9.027,9.027,,,9.027,0.0,40.0
2008-01-03,8.818,8.818,8.818,,,8.818,0.0,40.0
2008-01-04,8.744,8.744,8.744,,,8.744,0.0,40.0
2008-01-07,8.728,8.728,8.728,,,8.728,0.0,40.0
2008-01-08,8.75,8.75,8.75,,,8.75,0.0,40.0
2008-01-09,8.737,8.737,8.737,,,8.737,0.0,40.0
2008-01-10,8.687,8.687,8.687,,,8.687,0.0,40.0
2008-01-11,8.73,8.73,8.73,,,8.73,15.0,55.0
2008-01-14,8.795,8.795,8.795,,,8.795,31.0,80.0
2008-01-15,8.834,8.834,8.834,,,8.834,37.0,116.0
2008-01-16,8.799,8.799,8.799,,,8.799,0.0,116.0
2008-01-17,8.78,8.78,8.755,,,8.755,0.0,116.0
2008-01-18,8.699,8.699,8.699,,,8.699,3.0,119.0
2008-01-22,8.644,8.644,8.644,,,8.644,15.0,134.0
2008-01-23,8.516,8.516,8.516,,,8.516,0.0,119.0
