Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-04-18,1.85,1.935,1.85,,,1.912,76.0,75.0
1996-04-19,1.882,1.882,1.875,,,1.875,40.0,95.0
1996-04-22,1.867,1.867,1.867,,,1.867,0.0,95.0
1996-04-23,1.852,1.859,1.852,,,1.854,3.0,92.0
1996-04-24,1.844,1.844,1.844,,,1.844,0.0,95.0
1996-04-25,1.82,1.82,1.82,,,1.82,15.0,110.0
1996-04-26,1.815,1.815,1.815,,,1.815,5.0,110.0
1996-04-29,1.853,1.853,1.827,,,1.827,0.0,110.0
1996-04-30,1.825,1.845,1.825,,,1.845,30.0,100.0
1996-05-01,1.868,1.868,1.868,,,1.868,145.0,223.0
1996-05-02,1.885,1.888,1.885,,,1.888,100.0,318.0
1996-05-03,1.899,1.907,1.899,,,1.907,2.0,320.0
1996-05-06,1.925,1.932,1.925,,,1.932,35.0,335.0
1996-05-07,1.937,1.937,1.937,,,1.937,10.0,345.0
1996-05-08,1.92,1.92,1.919,,,1.919,17.0,362.0
1996-05-09,1.91,1.91,1.905,,,1.905,105.0,387.0
1996-05-10,1.903,1.903,1.903,,,1.903,55.0,377.0
1996-05-13,1.927,1.927,1.927,,,1.927,45.0,347.0
1996-05-14,1.92,1.927,1.917,,,1.917,100.0,301.0
1996-05-15,1.917,1.917,1.917,,,1.917,0.0,301.0
1996-05-16,1.922,1.935,1.922,,,1.935,46.0,310.0
1996-05-17,1.93,1.93,1.93,,,1.93,10.0,303.0
1996-05-20,1.95,1.95,1.948,,,1.948,4.0,300.0
1996-05-21,1.953,1.953,1.953,,,1.953,0.0,300.0
1996-05-22,1.973,1.973,1.973,,,1.973,4.0,300.0
1996-05-23,1.956,1.956,1.956,,,1.956,0.0,300.0
1996-05-24,1.963,1.963,1.963,,,1.963,1.0,301.0
1996-05-28,1.965,1.97,1.965,,,1.97,6.0,306.0
1996-05-29,1.966,1.966,1.966,,,1.966,0.0,306.0
1996-05-30,1.956,1.961,1.956,,,1.961,30.0,336.0
1996-05-31,1.961,1.961,1.961,,,1.961,0.0,336.0
1996-06-03,1.956,1.956,1.956,,,1.956,0.0,336.0
1996-06-04,1.943,1.943,1.943,,,1.943,0.0,336.0
1996-06-05,1.938,1.938,1.938,,,1.938,0.0,336.0
1996-06-06,1.933,1.933,1.933,,,1.933,0.0,336.0
1996-06-07,1.94,1.943,1.94,,,1.943,1.0,337.0
1996-06-10,1.96,1.96,1.953,,,1.953,52.0,359.0
1996-06-11,1.96,1.96,1.96,,,1.96,120.0,358.0
1996-06-12,1.95,1.95,1.95,,,1.95,0.0,358.0
1996-06-13,1.961,1.961,1.961,,,1.961,0.0,358.0
1996-06-14,1.95,1.952,1.95,,,1.952,12.0,360.0
1996-06-17,1.952,1.952,1.952,,,1.952,5.0,370.0
1996-06-18,1.98,1.98,1.957,,,1.957,5.0,373.0
1996-06-19,1.948,1.948,1.948,,,1.948,0.0,373.0
1996-06-20,1.948,1.948,1.948,,,1.948,0.0,373.0
1996-06-21,1.958,1.958,1.958,,,1.958,125.0,493.0
1996-06-24,1.948,1.948,1.948,,,1.948,0.0,493.0
1996-06-25,1.943,1.943,1.943,,,1.943,0.0,493.0
1996-06-26,1.955,1.955,1.955,,,1.955,0.0,493.0
1996-06-27,1.985,1.985,1.985,,,1.985,0.0,493.0
1996-06-28,2.01,2.01,2.01,,,2.01,0.0,493.0
1996-07-01,1.965,1.965,1.965,,,1.965,20.0,473.0
1996-07-02,1.975,1.975,1.975,,,1.975,0.0,473.0
1996-07-03,1.975,1.975,1.975,,,1.975,0.0,473.0
1996-07-08,1.981,1.981,1.981,,,1.981,0.0,473.0
1996-07-09,1.971,1.971,1.95,,,1.956,38.0,451.0
1996-07-10,1.957,1.957,1.957,,,1.957,0.0,501.0
1996-07-11,1.957,1.957,1.937,,,1.937,54.0,441.0
1996-07-12,1.957,1.957,1.957,,,1.957,9.0,450.0
1996-07-15,1.962,1.962,1.962,,,1.962,8.0,450.0
1996-07-16,1.966,1.966,1.966,,,1.966,0.0,450.0
1996-07-17,1.966,1.966,1.966,,,1.966,16.0,449.0
1996-07-18,1.975,1.98,1.946,,,1.946,12.0,461.0
1996-07-19,1.963,1.963,1.963,,,1.963,0.0,462.0
