Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2008-02-21,8.86,8.86,8.86,,,8.86,0.0,0.0
2010-12-01,0.0,6.761,6.761,,,6.761,0.0,0.0
2010-12-02,0.0,6.748,6.748,,,6.748,0.0,0.0
2010-12-03,0.0,6.748,6.748,,,6.748,0.0,0.0
2010-12-06,0.0,6.577,6.577,,,6.577,0.0,0.0
2010-12-07,0.0,6.574,6.574,,,6.574,0.0,0.0
2010-12-08,0.0,6.581,6.581,,,6.581,0.0,0.0
2010-12-09,0.0,6.46,6.46,,,6.46,0.0,0.0
2010-12-10,0.0,6.447,6.447,,,6.447,0.0,0.0
2010-12-13,0.0,6.497,6.497,,,6.497,0.0,0.0
2010-12-14,0.0,6.547,6.547,,,6.547,0.0,0.0
2010-12-15,0.0,6.708,6.708,,,6.708,0.0,0.0
2010-12-16,0.0,6.706,6.706,,,6.706,0.0,0.0
2010-12-17,0.0,6.773,6.773,,,6.773,0.0,0.0
2010-12-20,0.0,6.745,6.745,,,6.745,0.0,0.0
2010-12-21,0.0,6.721,6.721,,,6.721,0.0,0.0
2010-12-22,0.0,6.7,6.7,,,6.7,0.0,0.0
2010-12-23,0.0,6.713,6.713,,,6.713,0.0,0.0
2010-12-27,0.0,6.727,6.727,,,6.727,0.0,0.0
2010-12-28,0.0,6.729,6.729,,,6.729,0.0,0.0
2010-12-29,0.0,6.699,6.699,,,6.699,0.0,0.0
2010-12-30,0.0,6.649,6.649,,,6.649,0.0,0.0
2010-12-31,0.0,6.671,6.671,,,6.671,0.0,0.0
2011-01-03,0.0,6.6,6.6,,,6.6,0.0,0.0
2011-01-04,0.0,6.624,6.624,,,6.624,0.0,0.0
2011-01-05,0.0,6.715,6.715,,,6.715,0.0,0.0
2011-01-06,0.0,6.698,6.698,,,6.698,0.0,0.0
2011-01-07,0.0,6.727,6.727,,,6.727,0.0,0.0
2011-01-10,0.0,6.744,6.744,,,6.744,0.0,0.0
2011-01-11,0.0,6.78,6.78,,,6.78,0.0,0.0
2011-01-12,0.0,6.699,6.699,,,6.699,0.0,0.0
2011-01-13,0.0,6.734,6.734,,,6.734,0.0,0.0
2011-01-14,0.0,6.771,6.771,,,6.771,0.0,0.0
2011-01-18,0.0,6.78,6.78,,,6.78,0.0,0.0
2011-01-19,0.0,6.746,6.746,,,6.746,0.0,0.0
2011-01-20,0.0,6.732,6.732,,,6.732,0.0,0.0
2011-01-21,0.0,6.721,6.721,,,6.721,0.0,0.0
2011-01-24,0.0,6.714,6.714,,,6.714,0.0,0.0
2011-01-25,0.0,6.76,6.76,,,6.76,0.0,0.0
2011-01-26,0.0,6.788,6.788,,,6.788,0.0,0.0
2011-01-27,0.0,6.835,6.835,,,6.835,0.0,0.0
2011-01-28,0.0,6.751,6.751,,,6.751,0.0,0.0
2011-01-31,0.0,6.736,6.736,,,6.736,0.0,0.0
2011-02-01,0.0,6.741,6.741,,,6.741,0.0,0.0
2011-02-02,0.0,6.759,6.759,,,6.759,0.0,0.0
2011-02-03,0.0,6.778,6.778,,,6.778,0.0,0.0
2011-02-04,0.0,6.789,6.789,,,6.789,0.0,0.0
2011-02-07,0.0,6.819,6.801,,,6.801,0.0,0.0
2011-02-08,0.0,6.85,6.85,,,6.85,0.0,0.0
2011-02-09,0.0,6.845,6.845,,,6.845,0.0,0.0
2011-02-10,0.0,6.835,6.835,,,6.835,0.0,0.0
2011-02-11,0.0,6.825,6.825,,,6.825,0.0,0.0
2011-02-14,0.0,6.808,6.808,,,6.808,0.0,0.0
2011-02-15,0.0,6.871,6.871,,,6.871,0.0,0.0
2011-02-16,0.0,6.986,6.986,,,6.986,0.0,0.0
2011-02-17,0.0,7.016,7.016,,,7.016,0.0,0.0
2011-02-18,0.0,7.025,7.025,,,7.025,0.0,0.0
2011-02-22,0.0,7.06,7.06,,,7.06,0.0,0.0
2011-02-23,0.0,7.035,7.035,,,7.035,0.0,0.0
2011-02-24,0.0,7.01,7.01,,,7.01,0.0,0.0
2011-02-25,0.0,7.02,7.02,,,7.02,0.0,0.0
2011-02-28,0.0,7.03,7.03,,,7.03,0.0,0.0
2011-03-01,0.0,7.102,7.102,,,7.102,0.0,0.0
2011-03-02,0.0,7.155,7.155,,,7.155,0.0,0.0
2011-03-03,0.0,7.15,7.15,,,7.15,0.0,0.0
2011-03-04,0.0,7.285,7.285,,,7.285,0.0,0.0
2011-03-07,0.0,7.297,7.297,,,7.297,0.0,0.0
2011-03-08,0.0,7.291,7.291,,,7.291,0.0,0.0
2011-03-09,0.0,7.284,7.284,,,7.284,0.0,0.0
2011-03-10,0.0,7.291,7.291,,,7.291,0.0,0.0
2011-03-11,0.0,7.295,7.295,,,7.295,0.0,0.0
