Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-08-30,2.16,2.2,2.16,,,2.197,96.0,1293.0
1990-08-31,2.2,2.21,2.2,,,2.2,97.0,1300.0
1990-09-04,2.21,2.23,2.21,,,2.22,147.0,1375.0
1990-09-05,2.21,2.245,2.205,,,2.24,192.0,1422.0
1990-09-06,2.245,2.255,2.245,,,2.25,179.0,1521.0
1990-09-07,2.22,2.235,2.22,,,2.235,34.0,1521.0
1990-09-10,2.22,2.23,2.205,,,2.23,112.0,1527.0
1990-09-11,2.225,2.235,2.225,,,2.227,66.0,1520.0
1990-09-12,2.225,2.235,2.225,,,2.225,20.0,1518.0
1990-09-13,2.23,2.235,2.23,,,2.231,21.0,1528.0
1990-09-14,2.23,2.24,2.229,,,2.24,75.0,1547.0
1990-09-17,2.24,2.25,2.24,,,2.25,48.0,1566.0
1990-09-18,2.24,2.25,2.23,,,2.25,121.0,1644.0
1990-09-19,2.225,2.24,2.22,,,2.232,83.0,1670.0
1990-09-20,2.238,2.25,2.238,,,2.246,32.0,1678.0
1990-09-21,2.255,2.275,2.255,,,2.272,209.0,1786.0
1990-09-24,2.281,2.35,2.281,,,2.34,282.0,1910.0
1990-09-25,2.32,2.355,2.31,,,2.335,202.0,1913.0
1990-09-26,2.3,2.38,2.3,,,2.365,82.0,1926.0
1990-09-27,2.34,2.41,2.34,,,2.398,248.0,1931.0
1990-09-28,2.4,2.49,2.4,,,2.49,321.0,1809.0
1990-10-01,2.465,2.465,2.405,,,2.44,129.0,1815.0
1990-10-02,2.39,2.425,2.34,,,2.355,190.0,1837.0
1990-10-03,2.39,2.445,2.39,,,2.429,190.0,1839.0
1990-10-04,2.41,2.49,2.41,,,2.468,129.0,1894.0
1990-10-05,2.49,2.525,2.47,,,2.525,176.0,1883.0
1990-10-08,2.515,2.55,2.515,,,2.55,304.0,969.0
1990-10-09,2.59,2.61,2.57,,,2.572,397.0,1731.0
1990-10-10,2.585,2.615,2.525,,,2.525,270.0,1783.0
1990-10-11,2.535,2.54,2.5,,,2.51,114.0,1772.0
1990-10-12,2.52,2.52,2.48,,,2.506,535.0,2029.0
1990-10-15,2.45,2.455,2.406,,,2.417,306.0,2115.0
1990-10-16,2.39,2.45,2.38,,,2.435,338.0,2225.0
1990-10-17,2.445,2.445,2.39,,,2.395,122.0,2241.0
1990-10-18,2.335,2.415,2.3,,,2.404,406.0,2209.0
1990-10-19,2.32,2.39,2.305,,,2.37,277.0,2253.0
1990-10-22,2.32,2.39,2.32,,,2.37,150.0,2257.0
1990-10-23,2.39,2.52,2.37,,,2.52,299.0,2285.0
1990-10-24,2.55,2.57,2.44,,,2.44,242.0,2279.0
1990-10-25,2.47,2.5,2.41,,,2.446,235.0,2214.0
1990-10-26,2.48,2.48,2.4,,,2.448,134.0,2205.0
1990-10-29,2.45,2.46,2.43,,,2.434,63.0,2151.0
1990-10-30,2.42,2.455,2.39,,,2.408,147.0,2106.0
1990-10-31,2.385,2.385,2.36,,,2.36,235.0,2074.0
1990-11-01,2.37,2.37,2.35,,,2.35,71.0,2059.0
1990-11-02,2.335,2.358,2.33,,,2.358,136.0,1987.0
1990-11-05,2.33,2.395,2.33,,,2.385,438.0,1732.0
1990-11-06,2.395,2.41,2.38,,,2.383,135.0,2025.0
1990-11-07,2.375,2.45,2.375,,,2.45,218.0,1666.0
1990-11-08,2.45,2.45,2.4,,,2.435,218.0,1597.0
1990-11-09,2.41,2.43,2.41,,,2.429,106.0,1464.0
1990-11-12,2.405,2.42,2.39,,,2.41,243.0,1359.0
1990-11-13,2.41,2.42,2.4,,,2.411,394.0,1109.0
1990-11-14,2.415,2.43,2.41,,,2.428,245.0,876.0
1990-11-15,2.4,2.4,2.39,,,2.4,181.0,861.0
1990-11-16,2.38,2.38,2.31,,,2.335,428.0,785.0
1990-11-19,2.3,2.35,2.29,,,2.35,288.0,654.0
1990-11-20,2.34,2.395,2.335,,,2.38,634.0,226.0
