Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-04-03,1.6,1.75,1.6,,,1.668,132.0,74.0
1990-04-04,1.65,1.65,1.61,,,1.645,66.0,103.0
1990-04-05,1.635,1.655,1.63,,,1.645,71.0,127.0
1990-04-06,1.65,1.65,1.635,,,1.64,48.0,134.0
1990-04-09,1.635,1.66,1.625,,,1.655,39.0,131.0
1990-04-10,1.645,1.646,1.64,,,1.64,25.0,131.0
1990-04-11,1.63,1.635,1.63,,,1.63,12.0,130.0
1990-04-12,1.63,1.637,1.63,,,1.635,23.0,151.0
1990-04-16,1.63,1.635,1.63,,,1.635,11.0,143.0
1990-04-17,1.65,1.655,1.65,,,1.655,30.0,152.0
1990-04-18,1.66,1.665,1.66,,,1.665,14.0,149.0
1990-04-19,1.675,1.685,1.665,,,1.665,27.0,155.0
1990-04-20,1.65,1.65,1.64,,,1.64,9.0,152.0
1990-04-23,1.63,1.64,1.63,,,1.64,9.0,154.0
1990-04-24,1.64,1.64,1.64,,,1.64,16.0,145.0
1990-04-25,1.645,1.65,1.645,,,1.645,4.0,144.0
1990-04-26,1.65,1.65,1.65,,,1.65,19.0,156.0
1990-04-27,1.65,1.65,1.65,,,1.65,1.0,157.0
1990-04-30,1.645,1.65,1.645,,,1.65,13.0,159.0
1990-05-01,1.655,1.66,1.651,,,1.651,55.0,187.0
1990-05-02,1.65,1.65,1.65,,,1.65,5.0,187.0
1990-05-03,1.65,1.65,1.65,,,1.65,11.0,192.0
1990-05-04,1.65,1.653,1.65,,,1.65,8.0,186.0
1990-05-07,1.653,1.66,1.653,,,1.655,18.0,188.0
1990-05-08,1.659,1.66,1.65,,,1.655,45.0,194.0
1990-05-09,1.66,1.665,1.652,,,1.664,46.0,220.0
1990-05-10,1.665,1.668,1.66,,,1.665,74.0,247.0
1990-05-11,1.663,1.665,1.656,,,1.663,123.0,315.0
1990-05-14,1.655,1.66,1.65,,,1.657,90.0,368.0
1990-05-15,1.657,1.657,1.65,,,1.654,96.0,405.0
1990-05-16,1.651,1.663,1.651,,,1.663,37.0,425.0
1990-05-17,1.659,1.663,1.659,,,1.663,59.0,442.0
1990-05-18,1.658,1.668,1.652,,,1.668,26.0,458.0
1990-05-21,1.66,1.663,1.657,,,1.657,13.0,455.0
1990-05-22,1.65,1.66,1.641,,,1.655,47.0,466.0
1990-05-23,1.646,1.646,1.635,,,1.646,125.0,466.0
1990-05-24,1.646,1.649,1.645,,,1.645,9.0,474.0
1990-05-25,1.64,1.645,1.64,,,1.64,6.0,477.0
1990-05-29,1.635,1.638,1.635,,,1.635,41.0,491.0
1990-05-30,1.645,1.645,1.64,,,1.64,53.0,476.0
1990-05-31,1.64,1.65,1.64,,,1.645,65.0,467.0
1990-06-01,1.64,1.641,1.64,,,1.64,26.0,455.0
1990-06-04,1.632,1.645,1.63,,,1.64,123.0,532.0
1990-06-05,1.63,1.636,1.626,,,1.626,116.0,478.0
1990-06-06,1.617,1.622,1.617,,,1.62,90.0,468.0
1990-06-07,1.628,1.64,1.628,,,1.632,45.0,465.0
1990-06-08,1.627,1.63,1.62,,,1.63,62.0,483.0
1990-06-11,1.625,1.625,1.615,,,1.617,105.0,499.0
1990-06-12,1.615,1.615,1.6,,,1.605,68.0,525.0
1990-06-13,1.595,1.595,1.575,,,1.585,119.0,521.0
1990-06-14,1.589,1.589,1.582,,,1.585,77.0,538.0
1990-06-15,1.578,1.585,1.578,,,1.58,90.0,526.0
1990-06-18,1.575,1.58,1.57,,,1.57,29.0,516.0
1990-06-19,1.565,1.565,1.56,,,1.565,91.0,477.0
1990-06-20,1.561,1.562,1.557,,,1.559,188.0,445.0
1990-06-21,1.558,1.56,1.528,,,1.528,0.0,582.0
1990-06-22,1.515,1.524,1.512,,,1.522,164.0,538.0
1990-06-25,1.51,1.52,1.506,,,1.516,38.0,505.0
1990-06-26,1.51,1.515,1.505,,,1.507,153.0,473.0
1990-06-27,1.505,1.505,1.495,,,1.5,113.0,516.0
1990-06-28,1.496,1.52,1.496,,,1.515,135.0,459.0
1990-06-29,1.51,1.519,1.51,,,1.519,80.0,467.0
1990-07-02,1.525,1.525,1.516,,,1.519,59.0,415.0
1990-07-03,1.517,1.525,1.517,,,1.525,86.0,432.0
1990-07-05,1.518,1.518,1.511,,,1.514,75.0,418.0
1990-07-06,1.511,1.511,1.495,,,1.498,114.0,346.0
1990-07-09,1.493,1.495,1.488,,,1.493,176.0,323.0
1990-07-10,1.493,1.5,1.492,,,1.5,30.0,336.0
1990-07-11,1.508,1.508,1.495,,,1.5,40.0,313.0
1990-07-12,1.5,1.502,1.495,,,1.502,70.0,326.0
1990-07-13,1.52,1.52,1.5,,,1.5,158.0,362.0
1990-07-16,1.51,1.515,1.49,,,1.495,77.0,327.0
1990-07-17,1.485,1.485,1.455,,,1.462,144.0,222.0
1990-07-18,1.455,1.455,1.445,,,1.45,93.0,207.0
1990-07-19,1.45,1.454,1.44,,,1.445,97.0,204.0
1990-07-20,1.43,1.43,1.424,,,1.426,66.0,204.0
