Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-12-23,2.07,2.073,2.07,,,2.073,7.0,6.0
1993-12-27,2.118,2.118,2.118,,,2.118,0.0,7.0
1993-12-28,2.125,2.125,2.125,,,2.125,2.0,7.0
1993-12-29,2.1,2.115,2.09,,,2.103,130.0,137.0
1993-12-30,2.095,2.1,2.065,,,2.076,25.0,137.0
1994-01-03,2.07,2.076,2.065,,,2.065,9.0,152.0
1994-01-04,2.077,2.077,2.077,,,2.077,0.0,152.0
1994-01-05,2.097,2.117,2.097,,,2.117,5.0,157.0
1994-01-06,2.095,2.095,2.095,,,2.095,0.0,157.0
1994-01-07,2.1,2.1,2.09,,,2.1,45.0,177.0
1994-01-10,2.093,2.093,2.08,,,2.08,9.0,172.0
1994-01-11,2.08,2.085,2.08,,,2.083,97.0,267.0
1994-01-12,2.083,2.083,2.078,,,2.078,133.0,333.0
1994-01-13,2.04,2.04,2.031,,,2.031,8.0,332.0
1994-01-14,2.06,2.06,2.048,,,2.048,30.0,342.0
1994-01-17,2.04,2.04,2.028,,,2.028,50.0,381.0
1994-01-18,2.04,2.04,2.016,,,2.018,66.0,427.0
1994-01-19,2.0,2.004,1.978,,,2.004,10.0,424.0
1994-01-20,2.0,2.0,2.0,,,2.0,0.0,424.0
1994-01-21,2.02,2.027,2.02,,,2.027,89.0,412.0
1994-01-24,2.035,2.067,2.035,,,2.067,100.0,447.0
1994-01-25,2.049,2.049,2.049,,,2.049,0.0,447.0
1994-01-26,2.069,2.069,2.05,,,2.069,60.0,491.0
1994-01-27,2.084,2.084,2.048,,,2.048,34.0,483.0
1994-01-28,2.038,2.068,2.038,,,2.056,29.0,507.0
1994-01-31,2.075,2.075,2.052,,,2.052,69.0,555.0
1994-02-01,2.05,2.075,2.05,,,2.065,40.0,546.0
1994-02-02,2.065,2.07,2.045,,,2.067,56.0,551.0
1994-02-03,2.072,2.075,2.072,,,2.075,10.0,550.0
1994-02-04,2.08,2.1,2.08,,,2.095,26.0,563.0
1994-02-07,2.095,2.12,2.095,,,2.12,100.0,600.0
1994-02-08,2.14,2.14,2.137,,,2.137,10.0,560.0
1994-02-09,2.125,2.152,2.125,,,2.152,86.0,514.0
