Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-12-27,6.03,6.03,6.03,,,6.03,0.0,47.0
2006-12-28,6.05,6.05,6.05,,,6.05,0.0,47.0
2006-12-29,6.063,6.063,6.063,,,6.063,0.0,0.0
2007-01-02,6.063,6.063,6.063,,,6.063,0.0,0.0
2007-01-04,6.063,6.063,6.063,,,6.063,0.0,0.0
2007-01-12,6.542,6.542,6.542,,,6.542,0.0,0.0
2007-01-16,6.533,6.533,6.533,,,6.533,0.0,0.0
2007-01-19,6.5,6.5,6.5,,,6.5,0.0,0.0
2007-01-22,6.44,6.44,6.44,,,6.44,0.0,0.0
2007-01-24,6.379,6.379,6.379,,,6.379,0.0,0.0
2007-01-26,6.44,6.44,6.44,,,6.44,0.0,0.0
2007-01-30,6.457,6.457,6.457,,,6.457,0.0,0.0
2007-02-02,6.474,6.474,6.474,,,6.474,0.0,277.0
2007-02-05,6.466,6.466,6.466,,,6.466,0.0,277.0
2007-02-06,6.549,6.549,6.549,,,6.549,0.0,277.0
2007-02-07,6.636,6.636,6.636,,,6.636,0.0,0.0
2007-02-12,6.65,6.65,6.65,,,6.65,0.0,0.0
2007-02-13,6.768,6.768,6.768,,,6.768,0.0,0.0
2007-02-16,6.823,6.823,6.823,,,6.823,0.0,0.0
2007-02-20,6.822,6.822,6.822,,,6.822,0.0,0.0
2007-03-12,6.852,6.852,6.852,,,6.852,0.0,0.0
2007-03-20,6.87,6.87,6.87,,,6.87,0.0,373.0
2007-03-21,6.952,6.952,6.952,,,6.952,0.0,0.0
2007-03-23,6.94,6.94,6.905,,,6.905,0.0,0.0
2007-03-26,7.005,7.005,7.005,,,7.005,0.0,0.0
2007-03-29,7.015,7.015,7.015,,,7.015,5.0,0.0
2007-03-30,7.015,7.015,7.015,,,7.015,0.0,0.0
2007-04-04,6.973,6.973,6.973,,,6.973,0.0,0.0
2007-04-05,7.013,7.013,7.013,,,7.013,0.0,0.0
2007-04-09,7.006,7.006,7.006,,,7.006,0.0,0.0
2007-04-10,7.048,7.048,7.048,,,7.048,0.0,0.0
2007-04-13,7.085,7.085,7.085,,,7.085,0.0,0.0
2007-04-19,7.084,7.084,7.084,,,7.084,0.0,0.0
2007-04-23,7.187,7.187,7.187,,,7.187,0.0,0.0
2007-05-10,7.3,7.3,7.3,,,7.3,1.0,0.0
2007-05-11,7.3,7.3,7.3,,,7.3,1.0,0.0
2007-05-22,7.21,7.21,7.21,,,7.21,0.0,0.0
2007-05-23,7.21,7.21,7.21,,,7.21,0.0,0.0
2007-05-25,7.3,7.3,7.3,,,7.3,0.0,0.0
2007-06-01,7.2,7.245,7.2,,,7.245,1.0,403.0
2007-06-04,7.2,7.2,7.2,,,7.2,1.0,403.0
2007-06-05,7.18,7.18,7.18,,,7.18,1.0,403.0
2007-06-20,7.22,7.23,7.22,,,7.23,0.0,0.0
2007-06-29,7.235,7.235,7.235,,,7.235,0.0,0.0
2007-07-03,7.167,7.167,7.167,,,7.167,2.0,434.0
2007-07-06,7.02,7.02,7.02,,,7.02,2.0,434.0
2007-07-12,7.0,7.0,7.0,,,7.0,6.0,440.0
2007-07-13,6.956,6.956,6.956,,,6.956,93.0,690.0
2007-07-20,7.096,7.096,7.096,,,7.096,0.0,690.0
2007-07-27,7.174,7.174,7.174,,,7.174,0.0,690.0
2007-08-03,7.288,7.288,7.288,,,7.288,0.0,655.0
2007-08-10,7.193,7.193,7.193,,,7.193,0.0,666.0
2007-08-17,7.067,7.067,7.067,,,7.067,0.0,666.0
2007-08-24,6.972,6.972,6.972,,,6.972,0.0,666.0
2007-08-31,7.106,7.106,7.106,,,7.106,0.0,666.0
2007-09-07,7.167,7.167,7.167,,,7.167,0.0,666.0
2007-09-12,7.2,7.2,7.2,,,7.2,2.0,666.0
2007-09-14,7.102,7.102,7.102,,,7.102,0.0,666.0
2007-09-17,7.182,7.182,7.182,,,7.182,4.0,666.0
2007-09-21,7.17,7.17,7.17,,,7.17,4.0,666.0
2007-09-28,7.143,7.143,7.143,,,7.143,35.0,671.0
2007-10-01,7.16,7.16,7.16,,,7.16,0.0,666.0
2007-10-02,7.273,7.273,7.273,,,7.273,0.0,666.0
2007-10-03,7.154,7.154,7.154,,,7.154,0.0,666.0
