Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-04-18,1.892,1.912,1.89,,,1.912,15.0,25.0
1996-04-19,1.875,1.875,1.875,,,1.875,0.0,15.0
1996-04-22,1.875,1.875,1.867,,,1.867,5.0,20.0
1996-04-23,1.852,1.854,1.852,,,1.854,3.0,20.0
1996-04-24,1.844,1.844,1.844,,,1.844,0.0,23.0
1996-04-25,1.82,1.82,1.82,,,1.82,90.0,87.0
1996-04-26,1.815,1.815,1.815,,,1.815,5.0,82.0
1996-04-29,1.829,1.829,1.829,,,1.829,0.0,82.0
1996-04-30,1.845,1.845,1.845,,,1.845,10.0,82.0
1996-05-01,1.863,1.863,1.863,,,1.863,35.0,112.0
1996-05-02,1.885,1.885,1.883,,,1.883,85.0,192.0
1996-05-03,1.905,1.905,1.905,,,1.905,0.0,0.0
1996-05-06,1.925,1.93,1.925,,,1.93,35.0,192.0
1996-05-07,1.935,1.935,1.935,,,1.935,10.0,202.0
1996-05-08,1.917,1.917,1.917,,,1.917,15.0,202.0
1996-05-09,1.903,1.903,1.903,,,1.903,0.0,202.0
1996-05-10,1.901,1.901,1.901,,,1.901,25.0,217.0
1996-05-13,1.925,1.925,1.925,,,1.925,45.0,247.0
1996-05-14,1.915,1.915,1.915,,,1.915,0.0,232.0
1996-05-15,1.915,1.915,1.915,,,1.915,0.0,232.0
1996-05-16,1.915,1.933,1.915,,,1.933,54.0,182.0
1996-05-17,1.928,1.928,1.928,,,1.928,10.0,178.0
1996-05-20,1.948,1.948,1.946,,,1.946,4.0,173.0
1996-05-21,1.946,1.946,1.946,,,1.946,0.0,173.0
1996-05-22,1.966,1.966,1.966,,,1.966,104.0,212.0
1996-05-23,1.953,1.953,1.953,,,1.953,0.0,112.0
1996-05-24,1.963,1.963,1.963,,,1.963,1.0,113.0
1996-05-28,1.965,1.973,1.965,,,1.973,35.0,143.0
1996-05-29,1.968,1.968,1.968,,,1.968,0.0,143.0
1996-05-30,1.964,1.964,1.964,,,1.964,0.0,143.0
1996-05-31,1.964,1.964,1.964,,,1.964,0.0,143.0
1996-06-03,1.959,1.959,1.959,,,1.959,0.0,143.0
1996-06-04,1.946,1.946,1.946,,,1.946,0.0,143.0
1996-06-05,1.941,1.941,1.941,,,1.941,0.0,143.0
1996-06-06,1.936,1.936,1.936,,,1.936,0.0,143.0
1996-06-07,1.943,1.943,1.943,,,1.943,0.0,143.0
1996-06-10,1.953,1.953,1.953,,,1.953,0.0,143.0
1996-06-11,1.953,1.958,1.953,,,1.958,30.0,173.0
1996-06-12,1.93,1.948,1.93,,,1.948,1.0,173.0
1996-06-13,1.959,1.959,1.959,,,1.959,0.0,173.0
1996-06-14,1.95,1.95,1.95,,,1.95,55.0,224.0
1996-06-17,1.95,1.95,1.95,,,1.95,0.0,224.0
1996-06-18,1.955,1.955,1.955,,,1.955,0.0,224.0
1996-06-19,1.946,1.946,1.946,,,1.946,0.0,224.0
1996-06-20,1.946,1.946,1.946,,,1.946,0.0,224.0
1996-06-21,1.956,1.956,1.956,,,1.956,5.0,224.0
1996-06-24,1.946,1.946,1.946,,,1.946,0.0,224.0
1996-06-25,1.94,1.94,1.94,,,1.94,0.0,224.0
1996-06-26,1.96,1.96,1.952,,,1.952,1.0,225.0
1996-06-27,1.96,1.982,1.96,,,1.982,1.0,225.0
1996-06-28,2.007,2.007,2.007,,,2.007,0.0,225.0
1996-07-01,1.962,1.962,1.962,,,1.962,20.0,205.0
1996-07-02,1.972,1.972,1.972,,,1.972,0.0,205.0
1996-07-03,1.972,1.972,1.972,,,1.972,0.0,205.0
1996-07-08,1.978,1.978,1.978,,,1.978,0.0,205.0
1996-07-09,1.94,1.953,1.94,,,1.953,10.0,215.0
1996-07-10,1.954,1.954,1.954,,,1.954,0.0,215.0
1996-07-11,1.95,1.95,1.937,,,1.937,25.0,205.0
1996-07-12,1.957,1.957,1.957,,,1.957,9.0,214.0
1996-07-15,1.962,1.962,1.962,,,1.962,0.0,214.0
1996-07-16,1.966,1.966,1.966,,,1.966,0.0,214.0
1996-07-17,1.96,1.966,1.96,,,1.966,20.0,216.0
1996-07-18,1.946,1.946,1.946,,,1.946,0.0,216.0
1996-07-19,1.963,1.963,1.963,,,1.963,0.0,216.0
1996-07-22,1.945,1.945,1.945,,,1.945,0.0,216.0
1996-07-23,1.975,1.975,1.975,,,1.975,0.0,216.0
1996-07-24,1.96,1.96,1.96,,,1.96,0.0,216.0
1996-07-25,1.96,1.96,1.96,,,1.96,0.0,216.0
1996-07-26,1.945,1.945,1.945,,,1.945,0.0,216.0
1996-07-29,1.945,1.945,1.935,,,1.935,22.0,216.0
1996-07-30,1.94,1.94,1.94,,,1.94,30.0,246.0
1996-07-31,1.93,1.95,1.93,,,1.95,0.0,246.0
1996-08-01,1.96,1.975,1.96,,,1.975,4.0,248.0
1996-08-02,1.98,1.98,1.97,,,1.97,2.0,250.0
1996-08-05,1.94,1.94,1.94,,,1.94,0.0,250.0
1996-08-06,1.935,1.935,1.935,,,1.935,0.0,250.0
1996-08-07,1.93,1.93,1.93,,,1.93,0.0,250.0
1996-08-08,1.93,1.93,1.93,,,1.93,3.0,253.0
1996-08-09,1.93,1.94,1.93,,,1.94,5.0,258.0
1996-08-12,1.99,1.99,1.93,,,1.93,0.0,258.0
1996-08-13,1.93,1.93,1.93,,,1.93,0.0,258.0
1996-08-14,1.952,1.952,1.952,,,1.952,0.0,258.0
1996-08-15,1.942,1.942,1.942,,,1.942,0.0,258.0
1996-08-16,1.948,1.948,1.948,,,1.948,0.0,258.0
1996-08-19,1.953,1.953,1.953,,,1.953,0.0,258.0
1996-08-20,1.933,1.933,1.933,,,1.933,0.0,258.0
1996-08-21,1.928,1.928,1.928,,,1.928,0.0,258.0
1996-08-22,1.933,1.933,1.933,,,1.933,0.0,258.0
1996-08-23,1.953,1.955,1.953,,,1.955,6.0,258.0
1996-08-26,1.945,1.945,1.945,,,1.945,0.0,256.0
1996-08-27,1.928,1.928,1.928,,,1.928,0.0,256.0
1996-08-28,1.908,1.908,1.908,,,1.908,65.0,226.0
1996-08-29,1.948,1.948,1.948,,,1.948,100.0,330.0
1996-08-30,1.923,1.923,1.923,,,1.923,2.0,322.0
1996-09-03,1.908,1.918,1.908,,,1.918,1.0,323.0
1996-09-04,1.918,1.93,1.915,,,1.915,26.0,336.0
1996-09-05,1.925,1.925,1.925,,,1.925,27.0,336.0
1996-09-06,1.935,1.94,1.935,,,1.94,30.0,349.0
1996-09-09,1.95,1.95,1.95,,,1.95,60.0,359.0
1996-09-10,1.95,1.95,1.945,,,1.945,62.0,396.0
1996-09-11,1.945,1.945,1.94,,,1.94,5.0,401.0
1996-09-12,1.94,1.94,1.94,,,1.94,13.0,414.0
1996-09-13,1.95,1.95,1.95,,,1.95,0.0,414.0
1996-09-16,1.95,1.95,1.95,,,1.95,0.0,414.0
1996-09-17,1.95,1.95,1.945,,,1.945,31.0,439.0
1996-09-18,1.945,1.945,1.945,,,1.945,25.0,479.0
1996-09-19,1.935,1.935,1.935,,,1.935,64.0,458.0
1996-09-20,1.925,1.925,1.925,,,1.925,0.0,468.0
1996-09-23,1.92,1.92,1.92,,,1.92,6.0,464.0
1996-09-24,1.92,1.92,1.91,,,1.91,65.0,524.0
1996-09-25,1.92,1.92,1.92,,,1.92,0.0,524.0
1996-09-26,1.92,1.92,1.92,,,1.92,1.0,525.0
1996-09-27,1.927,1.927,1.927,,,1.927,15.0,525.0
1996-09-30,1.925,1.925,1.917,,,1.917,1.0,525.0
1996-10-01,1.919,1.919,1.919,,,1.919,0.0,525.0
1996-10-02,1.92,1.92,1.92,,,1.92,0.0,525.0
1996-10-03,1.95,1.95,1.95,,,1.95,1.0,525.0
1996-10-04,1.968,1.968,1.968,,,1.968,0.0,526.0
1996-10-07,1.96,1.968,1.96,,,1.968,1.0,526.0
1996-10-08,1.978,1.978,1.978,,,1.978,47.0,525.0
1996-10-09,1.993,1.993,1.993,,,1.993,60.0,578.0
1996-10-10,1.978,1.978,1.978,,,1.978,0.0,608.0
1996-10-11,1.97,1.97,1.97,,,1.97,1.0,609.0
1996-10-14,1.964,1.964,1.964,,,1.964,10.0,609.0
1996-10-15,1.98,1.98,1.98,,,1.98,0.0,619.0
1996-10-16,1.97,1.971,1.97,,,1.971,1.0,619.0
1996-10-17,1.971,1.971,1.971,,,1.971,0.0,619.0
1996-10-18,1.971,1.971,1.971,,,1.971,15.0,604.0
1996-10-21,1.975,1.979,1.975,,,1.979,11.0,604.0
1996-10-22,1.97,1.97,1.97,,,1.97,77.0,573.0
1996-10-23,1.98,1.98,1.98,,,1.98,13.0,576.0
1996-10-24,1.945,1.945,1.945,,,1.945,15.0,576.0
1996-10-25,1.965,1.98,1.965,,,1.969,22.0,583.0
1996-10-28,1.985,1.989,1.985,,,1.989,8.0,583.0
1996-10-29,1.999,1.999,1.999,,,1.999,9.0,583.0
1996-10-30,2.004,2.004,1.999,,,1.999,25.0,593.0
1996-10-31,1.99,1.995,1.984,,,1.984,6.0,599.0
1996-11-01,1.97,1.97,1.969,,,1.969,25.0,624.0
1996-11-04,1.95,1.95,1.95,,,1.95,0.0,624.0
1996-11-05,1.955,1.955,1.955,,,1.955,8.0,624.0
1996-11-06,1.955,1.955,1.955,,,1.955,100.0,686.0
1996-11-07,1.95,1.95,1.95,,,1.95,10.0,696.0
1996-11-08,1.955,1.955,1.955,,,1.955,0.0,696.0
1996-11-11,1.965,1.965,1.965,,,1.965,0.0,696.0
