Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-09-29,2.112,2.112,2.112,,,2.112,0.0,0.0
1997-09-30,2.14,2.14,2.14,,,2.14,30.0,30.0
1997-10-01,2.14,2.14,2.14,,,2.14,30.0,30.0
1997-10-02,2.145,2.145,2.145,,,2.145,0.0,30.0
1997-10-03,2.145,2.145,2.145,,,2.145,0.0,30.0
1997-10-06,2.123,2.123,2.123,,,2.123,0.0,30.0
1997-10-07,2.123,2.123,2.123,,,2.123,0.0,30.0
1997-10-08,2.143,2.143,2.143,,,2.143,0.0,30.0
1997-10-09,2.143,2.153,2.143,,,2.153,100.0,130.0
1997-10-10,2.188,2.188,2.188,,,2.188,0.0,130.0
1997-10-13,2.188,2.188,2.188,,,2.188,50.0,180.0
1997-10-14,2.188,2.2,2.188,,,2.2,100.0,280.0
1997-10-15,2.2,2.2,2.2,,,2.2,1.0,281.0
1997-10-16,2.225,2.225,2.225,,,2.225,0.0,281.0
1997-10-17,2.223,2.223,2.223,,,2.223,0.0,281.0
1997-10-20,2.233,2.233,2.233,,,2.233,0.0,281.0
1997-10-21,2.243,2.243,2.243,,,2.243,0.0,281.0
1997-10-22,2.246,2.246,2.246,,,2.246,0.0,281.0
1997-10-23,2.25,2.25,2.217,,,2.217,10.0,290.0
1997-10-24,2.217,2.217,2.217,,,2.217,5.0,290.0
1997-10-27,2.227,2.227,2.227,,,2.227,0.0,290.0
1997-10-28,2.192,2.192,2.192,,,2.192,0.0,290.0
1997-10-29,2.192,2.192,2.177,,,2.177,17.0,307.0
1997-10-30,2.17,2.17,2.17,,,2.17,150.0,457.0
1997-10-31,2.14,2.14,2.125,,,2.125,90.0,457.0
1997-11-03,2.114,2.114,2.114,,,2.114,0.0,457.0
1997-11-04,2.116,2.116,2.116,,,2.116,0.0,457.0
1997-11-05,2.118,2.118,2.118,,,2.118,0.0,457.0
1997-11-06,2.108,2.108,2.108,,,2.108,0.0,457.0
1997-11-07,2.108,2.108,2.108,,,2.108,0.0,457.0
1997-11-10,2.108,2.108,2.098,,,2.098,3.0,457.0
1997-11-11,2.103,2.103,2.103,,,2.103,0.0,457.0
1997-11-12,2.133,2.133,2.133,,,2.133,15.0,457.0
1997-11-13,2.1,2.148,2.1,,,2.148,16.0,473.0
