Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-03-25,2.23,2.23,2.21,,,2.21,1.0,1.0
1997-03-26,2.18,2.21,2.18,,,2.21,101.0,101.0
1997-03-27,2.226,2.226,2.226,,,2.226,0.0,101.0
1997-03-31,2.226,2.226,2.226,,,2.226,0.0,101.0
1997-04-01,2.226,2.226,2.226,,,2.226,0.0,101.0
1997-04-02,2.216,2.216,2.216,,,2.216,15.0,116.0
1997-04-03,2.245,2.245,2.245,,,2.245,0.0,116.0
1997-04-04,2.265,2.265,2.255,,,2.255,11.0,127.0
1997-04-07,2.253,2.253,2.253,,,2.253,8.0,135.0
1997-04-08,2.204,2.204,2.204,,,2.204,0.0,135.0
1997-04-09,2.178,2.178,2.178,,,2.178,0.0,135.0
1997-04-10,2.17,2.188,2.17,,,2.188,6.0,141.0
1997-04-11,2.207,2.207,2.207,,,2.207,15.0,154.0
1997-04-14,2.202,2.202,2.202,,,2.202,0.0,154.0
1997-04-15,2.202,2.202,2.202,,,2.202,15.0,169.0
1997-04-16,2.202,2.202,2.202,,,2.202,45.0,154.0
1997-04-17,2.195,2.195,2.195,,,2.195,0.0,154.0
1997-04-18,2.195,2.2,2.195,,,2.2,80.0,204.0
1997-04-21,2.207,2.207,2.207,,,2.207,0.0,204.0
1997-04-22,2.217,2.217,2.217,,,2.217,15.0,213.0
1997-04-23,2.23,2.23,2.217,,,2.217,3.0,213.0
1997-04-24,2.236,2.236,2.236,,,2.236,0.0,213.0
1997-04-25,2.221,2.221,2.221,,,2.221,0.0,213.0
1997-04-28,2.194,2.194,2.194,,,2.194,25.0,220.0
1997-04-29,2.21,2.21,2.21,,,2.21,0.0,220.0
1997-04-30,2.21,2.21,2.21,,,2.21,0.0,220.0
1997-05-01,2.207,2.207,2.207,,,2.207,15.0,220.0
1997-05-02,2.207,2.207,2.207,,,2.207,0.0,220.0
1997-05-05,2.187,2.187,2.187,,,2.187,5.0,225.0
1997-05-06,2.23,2.23,2.23,,,2.23,4.0,224.0
1997-05-07,2.23,2.23,2.23,,,2.23,0.0,224.0
1997-05-08,2.226,2.226,2.226,,,2.226,0.0,224.0
1997-05-09,2.186,2.186,2.186,,,2.186,0.0,224.0
1997-05-12,2.166,2.166,2.166,,,2.166,0.0,224.0
1997-05-13,2.14,2.14,2.14,,,2.14,30.0,224.0
1997-05-14,2.17,2.17,2.17,,,2.17,0.0,224.0
1997-05-15,2.17,2.17,2.17,,,2.17,25.0,249.0
1997-05-16,2.23,2.23,2.23,,,2.23,0.0,249.0
1997-05-19,2.22,2.227,2.22,,,2.227,12.0,257.0
1997-05-20,2.21,2.21,2.162,,,2.162,21.0,251.0
1997-05-21,2.208,2.208,2.208,,,2.208,15.0,251.0
1997-05-22,2.22,2.22,2.215,,,2.215,490.0,551.0
1997-05-23,2.21,2.21,2.203,,,2.203,25.0,516.0
1997-05-27,2.193,2.193,2.193,,,2.193,10.0,518.0
1997-05-28,2.161,2.161,2.161,,,2.161,10.0,528.0
1997-05-29,2.177,2.177,2.171,,,2.171,55.0,583.0
1997-05-30,2.171,2.171,2.171,,,2.171,47.0,579.0
1997-06-02,2.171,2.171,2.155,,,2.155,100.0,599.0
1997-06-03,2.155,2.155,2.155,,,2.155,3.0,614.0
1997-06-04,2.166,2.166,2.166,,,2.166,0.0,614.0
1997-06-05,2.169,2.169,2.169,,,2.169,0.0,614.0
1997-06-06,2.169,2.169,2.169,,,2.169,0.0,614.0
1997-06-09,2.163,2.163,2.163,,,2.163,3.0,616.0
1997-06-10,2.171,2.171,2.171,,,2.171,0.0,616.0
1997-06-11,2.173,2.173,2.173,,,2.173,0.0,616.0
1997-06-12,2.178,2.178,2.178,,,2.178,0.0,616.0
1997-06-13,2.2,2.203,2.2,,,2.203,185.0,696.0
1997-06-16,2.205,2.205,2.205,,,2.205,5.0,698.0
1997-06-17,2.205,2.205,2.205,,,2.205,0.0,698.0
1997-06-18,2.21,2.21,2.21,,,2.21,110.0,808.0
1997-06-19,2.21,2.212,2.21,,,2.212,115.0,757.0
1997-06-20,2.212,2.212,2.212,,,2.212,0.0,662.0
1997-06-23,2.206,2.206,2.206,,,2.206,0.0,662.0
1997-06-24,2.206,2.206,2.206,,,2.206,0.0,662.0
1997-06-25,2.193,2.193,2.193,,,2.193,0.0,662.0
1997-06-26,2.167,2.167,2.167,,,2.167,0.0,662.0
1997-06-27,2.162,2.165,2.162,,,2.165,55.0,687.0
1997-06-30,2.165,2.165,2.165,,,2.165,0.0,687.0
1997-07-01,2.159,2.159,2.159,,,2.159,0.0,687.0
1997-07-02,2.161,2.161,2.161,,,2.161,0.0,687.0
1997-07-03,2.161,2.2,2.161,,,2.2,50.0,707.0
1997-07-07,2.182,2.182,2.182,,,2.182,0.0,707.0
1997-07-08,2.197,2.197,2.192,,,2.195,100.0,712.0
1997-07-09,2.186,2.186,2.186,,,2.186,0.0,712.0
1997-07-10,2.19,2.19,2.185,,,2.185,10.0,712.0
1997-07-11,2.185,2.185,2.185,,,2.185,0.0,712.0
1997-07-14,2.19,2.19,2.19,,,2.19,0.0,712.0
1997-07-15,2.188,2.188,2.188,,,2.188,0.0,712.0
1997-07-16,2.19,2.19,2.19,,,2.19,0.0,712.0
1997-07-17,2.178,2.178,2.178,,,2.178,0.0,712.0
1997-07-18,2.183,2.183,2.183,,,2.183,0.0,712.0
1997-07-21,2.191,2.191,2.191,,,2.191,150.0,792.0
1997-07-22,2.196,2.196,2.196,,,2.196,0.0,792.0
1997-07-23,2.194,2.194,2.194,,,2.194,0.0,792.0
1997-07-24,2.207,2.207,2.207,,,2.207,25.0,817.0
1997-07-25,2.192,2.192,2.189,,,2.189,20.0,827.0
1997-07-28,2.208,2.208,2.208,,,2.208,0.0,827.0
1997-07-29,2.18,2.183,2.165,,,2.183,50.0,807.0
1997-07-30,2.173,2.173,2.173,,,2.173,0.0,807.0
1997-07-31,2.16,2.16,2.16,,,2.16,12.0,807.0
1997-08-01,2.15,2.15,2.15,,,2.15,10.0,807.0
1997-08-04,2.145,2.145,2.145,,,2.145,0.0,807.0
1997-08-05,2.14,2.172,2.14,,,2.172,14.0,809.0
1997-08-06,2.152,2.152,2.152,,,2.152,14.0,809.0
1997-08-07,2.192,2.192,2.192,,,2.192,0.0,809.0
1997-08-08,2.207,2.207,2.207,,,2.207,0.0,809.0
1997-08-11,2.192,2.196,2.192,,,2.196,15.0,794.0
1997-08-12,2.176,2.191,2.176,,,2.191,211.0,1000.0
1997-08-13,2.199,2.199,2.199,,,2.199,0.0,1000.0
1997-08-14,2.21,2.21,2.2,,,2.2,129.0,869.0
1997-08-15,2.21,2.21,2.208,,,2.208,9.0,878.0
1997-08-18,2.218,2.218,2.218,,,2.218,5.0,881.0
1997-08-19,2.235,2.235,2.227,,,2.227,52.0,883.0
1997-08-20,2.227,2.227,2.227,,,2.227,0.0,883.0
1997-08-21,2.232,2.232,2.232,,,2.232,0.0,834.0
1997-08-22,2.254,2.254,2.254,,,2.254,5.0,836.0
1997-08-25,2.246,2.246,2.246,,,2.246,0.0,832.0
1997-08-26,2.246,2.248,2.246,,,2.248,100.0,779.0
1997-08-27,2.248,2.248,2.248,,,2.248,3.0,776.0
1997-08-28,2.275,2.275,2.275,,,2.275,2.0,778.0
1997-08-29,2.288,2.288,2.288,,,2.288,0.0,778.0
1997-09-02,2.288,2.288,2.288,,,2.288,0.0,778.0
1997-09-03,2.283,2.283,2.283,,,2.283,0.0,778.0
1997-09-04,2.281,2.281,2.281,,,2.281,50.0,728.0
1997-09-05,2.281,2.281,2.281,,,2.281,35.0,693.0
1997-09-08,2.284,2.284,2.284,,,2.284,1.0,694.0
1997-09-09,2.283,2.283,2.283,,,2.283,0.0,694.0
1997-09-10,2.29,2.293,2.29,,,2.293,18.0,704.0
1997-09-11,2.283,2.291,2.283,,,2.291,217.0,843.0
1997-09-12,2.296,2.296,2.294,,,2.294,9.0,852.0
1997-09-15,2.304,2.304,2.294,,,2.294,1.0,853.0
1997-09-16,2.291,2.291,2.291,,,2.291,0.0,853.0
1997-09-17,2.291,2.291,2.283,,,2.283,0.0,853.0
1997-09-18,2.303,2.303,2.303,,,2.303,1.0,853.0
1997-09-19,2.29,2.29,2.28,,,2.28,4.0,858.0
1997-09-22,2.297,2.297,2.297,,,2.297,0.0,858.0
1997-09-23,2.3,2.311,2.3,,,2.311,61.0,889.0
1997-09-24,2.296,2.31,2.296,,,2.31,10.0,913.0
1997-09-25,2.31,2.34,2.31,,,2.34,18.0,908.0
1997-09-26,2.345,2.345,2.31,,,2.315,36.0,943.0
1997-09-29,2.29,2.29,2.273,,,2.273,103.0,951.0
1997-09-30,2.276,2.276,2.276,,,2.276,0.0,942.0
1997-10-01,2.286,2.286,2.276,,,2.276,1.0,943.0
1997-10-02,2.286,2.286,2.281,,,2.281,1.0,944.0
1997-10-03,2.281,2.281,2.281,,,2.281,2.0,953.0
1997-10-06,2.259,2.259,2.259,,,2.259,0.0,953.0
1997-10-07,2.254,2.259,2.254,,,2.259,20.0,973.0
1997-10-08,2.277,2.277,2.277,,,2.277,0.0,973.0
1997-10-09,2.287,2.287,2.287,,,2.287,60.0,997.0
1997-10-10,2.305,2.322,2.305,,,2.322,54.0,963.0
1997-10-13,2.322,2.322,2.322,,,2.322,0.0,963.0
1997-10-14,2.334,2.334,2.334,,,2.334,10.0,983.0
1997-10-15,2.342,2.342,2.342,,,2.342,30.0,1003.0
1997-10-16,2.367,2.367,2.367,,,2.367,0.0,1033.0
1997-10-17,2.365,2.365,2.365,,,2.365,0.0,1033.0
1997-10-20,2.375,2.375,2.375,,,2.375,0.0,1033.0
1997-10-21,2.385,2.385,2.385,,,2.385,0.0,1033.0
1997-10-22,2.388,2.388,2.388,,,2.388,0.0,1033.0
1997-10-23,2.388,2.388,2.363,,,2.363,50.0,1033.0
1997-10-24,2.363,2.363,2.363,,,2.363,0.0,1033.0
1997-10-27,2.36,2.373,2.36,,,2.373,15.0,1038.0
1997-10-28,2.341,2.341,2.341,,,2.341,0.0,1038.0
1997-10-29,2.326,2.326,2.326,,,2.326,2.0,1040.0
1997-10-30,2.326,2.326,2.326,,,2.326,0.0,1040.0
1997-10-31,2.286,2.286,2.286,,,2.286,30.0,1011.0
1997-11-03,2.28,2.28,2.28,,,2.28,4.0,1014.0
1997-11-04,2.285,2.29,2.282,,,2.282,53.0,999.0
1997-11-05,2.3,2.3,2.284,,,2.284,1.0,974.0
1997-11-06,2.274,2.274,2.274,,,2.274,0.0,974.0
1997-11-07,2.27,2.274,2.27,,,2.274,55.0,1025.0
1997-11-10,2.29,2.294,2.274,,,2.274,23.0,1024.0
1997-11-11,2.285,2.285,2.279,,,2.279,40.0,1034.0
1997-11-12,2.302,2.302,2.302,,,2.302,0.0,1034.0
1997-11-13,2.3,2.317,2.3,,,2.312,64.0,1054.0
1997-11-14,2.34,2.34,2.33,,,2.335,131.0,1161.0
1997-11-17,2.335,2.344,2.335,,,2.344,25.0,1186.0
1997-11-18,2.351,2.351,2.351,,,2.351,0.0,1171.0
1997-11-19,2.351,2.351,2.348,,,2.348,161.0,1221.0
1997-11-20,2.338,2.338,2.338,,,2.338,0.0,1221.0
1997-11-21,2.363,2.363,2.363,,,2.363,0.0,1221.0
1997-11-24,2.36,2.36,2.355,,,2.355,1.0,1222.0
1997-11-25,2.36,2.36,2.355,,,2.355,2.0,1224.0
1997-11-26,2.355,2.355,2.344,,,2.344,104.0,1322.0
1997-12-01,2.344,2.345,2.344,,,2.345,59.0,1322.0
1997-12-02,2.36,2.36,2.354,,,2.354,20.0,1302.0
1997-12-03,2.345,2.345,2.345,,,2.345,0.0,1322.0
1997-12-04,2.34,2.34,2.325,,,2.325,28.0,1323.0
1997-12-05,2.335,2.335,2.335,,,2.335,0.0,1323.0
1997-12-08,2.334,2.334,2.334,,,2.334,0.0,1323.0
1997-12-09,2.337,2.337,2.337,,,2.337,0.0,1323.0
1997-12-10,2.327,2.327,2.327,,,2.327,1.0,1313.0
1997-12-11,2.337,2.337,2.337,,,2.337,0.0,1314.0
1997-12-12,2.347,2.347,2.347,,,2.347,0.0,1314.0
1997-12-15,2.334,2.334,2.334,,,2.334,0.0,1314.0
1997-12-16,2.37,2.37,2.342,,,2.342,21.0,1294.0
1997-12-17,2.372,2.372,2.372,,,2.372,0.0,1294.0
1997-12-18,2.372,2.376,2.372,,,2.376,39.0,1312.0
1997-12-19,2.38,2.38,2.371,,,2.371,6.0,1313.0
1997-12-22,2.336,2.336,2.336,,,2.336,0.0,1313.0
1997-12-23,2.34,2.34,2.29,,,2.29,5.0,1316.0
1997-12-24,2.305,2.305,2.305,,,2.305,1.0,1317.0
1997-12-26,2.315,2.315,2.315,,,2.315,0.0,1317.0
1997-12-29,2.35,2.35,2.325,,,2.325,122.0,1213.0
1997-12-30,2.312,2.312,2.312,,,2.312,50.0,1257.0
1997-12-31,2.317,2.317,2.317,,,2.317,0.0,1257.0
1998-01-02,2.306,2.306,2.306,,,2.306,15.0,1257.0
1998-01-05,2.312,2.312,2.312,,,2.312,0.0,1257.0
1998-01-06,2.302,2.312,2.302,,,2.312,39.0,1286.0
1998-01-07,2.307,2.315,2.307,,,2.315,27.0,1273.0
1998-01-08,2.315,2.315,2.313,,,2.313,7.0,1270.0
1998-01-09,2.339,2.339,2.339,,,2.339,0.0,1270.0
1998-01-12,2.338,2.338,2.338,,,2.338,0.0,1270.0
1998-01-13,2.36,2.36,2.338,,,2.338,5.0,1274.0
1998-01-14,2.338,2.35,2.338,,,2.345,41.0,1275.0
1998-01-15,2.348,2.348,2.348,,,2.348,50.0,1229.0
1998-01-16,2.352,2.36,2.352,,,2.36,3.0,1229.0
1998-01-20,2.37,2.37,2.35,,,2.356,20.0,1228.0
1998-01-21,2.36,2.37,2.358,,,2.358,123.0,1315.0
1998-01-22,2.358,2.381,2.358,,,2.381,161.0,1474.0
1998-01-23,2.38,2.39,2.375,,,2.39,27.0,1501.0
1998-01-26,2.38,2.38,2.375,,,2.375,1.0,1501.0
1998-01-27,2.375,2.375,2.366,,,2.366,2.0,1503.0
1998-01-28,2.355,2.355,2.355,,,2.355,15.0,1503.0
1998-01-29,2.37,2.385,2.37,,,2.385,140.0,1520.0
1998-01-30,2.385,2.397,2.385,,,2.397,43.0,1530.0
1998-02-02,2.397,2.407,2.39,,,2.407,49.0,1575.0
1998-02-03,2.407,2.412,2.407,,,2.412,4.0,1558.0
1998-02-04,2.411,2.414,2.411,,,2.414,30.0,1528.0
1998-02-05,2.414,2.424,2.414,,,2.424,100.0,1610.0
1998-02-06,2.43,2.43,2.425,,,2.425,29.0,1627.0
1998-02-09,2.415,2.415,2.4,,,2.4,5.0,1627.0
1998-02-10,2.41,2.435,2.41,,,2.425,239.0,1728.0
1998-02-11,2.424,2.424,2.424,,,2.424,0.0,1728.0
1998-02-12,2.452,2.452,2.452,,,2.452,0.0,1719.0
1998-02-13,2.452,2.452,2.415,,,2.415,2.0,1719.0
1998-02-17,2.42,2.42,2.403,,,2.403,39.0,1752.0
1998-02-18,2.43,2.436,2.43,,,2.436,1.0,1753.0
1998-02-19,2.44,2.44,2.427,,,2.427,5.0,1756.0
1998-02-20,2.42,2.42,2.42,,,2.42,0.0,1756.0
1998-02-23,2.42,2.42,2.42,,,2.42,0.0,1756.0
1998-02-24,2.421,2.421,2.421,,,2.421,90.0,1805.0
1998-02-25,2.425,2.431,2.425,,,2.431,2.0,1807.0
1998-02-26,2.418,2.418,2.418,,,2.418,1.0,1808.0
1998-02-27,2.403,2.418,2.4,,,2.418,53.0,1805.0
1998-03-02,2.418,2.418,2.418,,,2.418,0.0,1805.0
1998-03-03,2.41,2.412,2.41,,,2.412,3.0,1805.0
1998-03-04,2.41,2.41,2.41,,,2.41,0.0,1805.0
1998-03-05,2.4,2.4,2.397,,,2.397,18.0,1803.0
1998-03-06,2.4,2.4,2.389,,,2.389,14.0,1815.0
1998-03-09,2.404,2.404,2.404,,,2.404,2.0,1817.0
1998-03-10,2.392,2.392,2.392,,,2.392,16.0,1807.0
1998-03-11,2.399,2.399,2.399,,,2.399,0.0,1807.0
1998-03-12,2.39,2.39,2.382,,,2.382,6.0,1803.0
1998-03-13,2.39,2.39,2.371,,,2.371,2.0,1804.0
1998-03-16,2.366,2.366,2.366,,,2.366,0.0,1804.0
1998-03-17,2.35,2.353,2.35,,,2.353,74.0,1859.0
1998-03-18,2.368,2.369,2.368,,,2.369,2.0,1859.0
1998-03-19,2.39,2.39,2.374,,,2.374,5.0,1861.0
1998-03-20,2.399,2.399,2.399,,,2.399,15.0,1854.0
1998-03-23,2.418,2.418,2.418,,,2.418,0.0,1854.0
1998-03-24,2.407,2.407,2.407,,,2.407,0.0,1854.0
