Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-09-03,0.0,9.146,9.146,,,9.146,1.0,438.0
2008-09-04,9.14,9.14,9.131,,,9.131,0.0,438.0
2008-09-05,0.0,9.154,9.154,,,9.154,6.0,442.0
2008-09-08,0.0,9.106,9.106,,,9.106,2.0,441.0
2008-09-09,0.0,9.06,9.06,,,9.06,2.0,441.0
2008-09-10,8.99,8.99,8.986,,,8.986,0.0,441.0
2008-09-11,0.0,8.958,8.958,,,8.958,7.0,446.0
2008-09-12,0.0,8.961,8.961,,,8.961,0.0,446.0
2008-09-15,0.0,8.976,8.976,,,8.976,0.0,446.0
2008-09-16,8.826,8.92,8.826,,,8.898,0.0,446.0
2008-09-17,0.0,8.994,8.994,,,8.994,7.0,452.0
2008-09-18,0.0,8.956,8.956,,,8.956,3.0,452.0
2008-09-19,0.0,9.019,9.019,,,9.019,9.0,452.0
2008-09-22,0.0,9.138,9.138,,,9.138,4.0,450.0
2008-09-23,9.16,9.165,9.16,,,9.165,2.0,449.0
2008-09-24,0.0,9.139,9.139,,,9.139,5.0,449.0
2008-09-25,9.18,9.18,9.148,,,9.148,2.0,450.0
2008-09-26,0.0,9.083,9.083,,,9.083,2.0,451.0
2008-09-29,0.0,8.913,8.913,,,8.913,0.0,451.0
2008-09-30,0.0,8.985,8.985,,,8.985,1.0,451.0
2008-10-01,8.97,9.1,8.97,,,9.1,2.0,450.0
2008-10-02,0.0,9.084,9.084,,,9.084,7.0,451.0
2008-10-03,0.0,9.039,9.039,,,9.039,2.0,452.0
2008-10-06,8.96,8.96,8.911,,,8.911,1.0,452.0
2008-10-07,0.0,8.894,8.894,,,8.894,5.0,457.0
2008-10-08,8.78,8.814,8.78,,,8.814,0.0,457.0
2008-10-09,0.0,8.743,8.743,,,8.743,1.0,458.0
2008-10-10,8.48,8.499,8.48,,,8.499,12.0,467.0
2008-10-13,8.47,8.558,8.47,,,8.558,7.0,470.0
2008-10-14,0.0,8.484,8.484,,,8.484,2.0,470.0
2008-10-15,8.29,8.311,8.29,,,8.311,0.0,470.0
2008-10-16,0.0,8.23,8.23,,,8.23,2.0,472.0
2008-10-17,8.15,8.249,8.15,,,8.249,0.0,472.0
2008-10-20,0.0,8.259,8.259,,,8.259,1.0,471.0
2008-10-21,0.0,8.364,8.364,,,8.364,0.0,471.0
2008-10-22,0.0,8.302,8.302,,,8.302,0.0,471.0
2008-10-23,0.0,8.228,8.228,,,8.228,0.0,471.0
2008-10-24,8.232,8.232,8.232,,,8.232,0.0,471.0
2008-10-27,0.0,8.225,8.225,,,8.225,0.0,471.0
2008-10-28,8.308,8.308,8.308,,,8.308,0.0,471.0
2008-10-30,8.65,8.65,8.492,,,8.492,3.0,458.0
2008-10-31,8.691,8.691,8.691,,,8.691,3.0,461.0
2008-11-03,8.728,8.728,8.728,,,8.728,0.0,461.0
2008-11-04,8.927,8.927,8.927,,,8.927,0.0,461.0
2008-11-05,8.909,8.909,8.909,,,8.909,4.0,458.0
2008-11-06,8.809,8.889,8.809,,,8.863,9.0,467.0
2008-11-07,0.0,8.804,8.804,,,8.804,10.0,469.0
2008-11-10,8.932,8.932,8.932,,,8.932,3.0,471.0
2008-11-11,0.0,8.631,8.631,,,8.631,10.0,473.0
2008-11-12,0.0,8.431,8.431,,,8.431,0.0,473.0
2008-11-13,0.0,8.44,8.44,,,8.44,0.0,473.0
2008-11-14,8.541,8.541,8.541,,,8.541,0.0,473.0
2008-11-17,0.0,8.651,8.651,,,8.651,0.0,473.0
2008-11-18,0.0,8.585,8.585,,,8.585,0.0,473.0
2008-11-19,0.0,8.586,8.586,,,8.586,80.0,553.0
2008-11-20,0.0,8.377,8.377,,,8.377,0.0,553.0
2008-11-21,0.0,8.4,8.4,,,8.4,0.0,553.0
2008-11-24,0.0,8.525,8.525,,,8.525,0.0,553.0
2008-11-25,0.0,8.373,8.373,,,8.373,14.0,553.0
2008-11-26,8.4,8.587,8.4,,,8.587,0.0,553.0
2008-11-28,0.0,8.455,8.455,,,8.455,1.0,554.0
2008-12-01,0.0,8.459,8.459,,,8.459,0.0,554.0
2008-12-02,0.0,8.378,8.378,,,8.378,0.0,554.0
2008-12-03,0.0,8.365,8.365,,,8.365,0.0,554.0
2008-12-04,0.0,8.267,8.267,,,8.267,0.0,554.0
2008-12-05,0.0,8.082,8.082,,,8.082,0.0,554.0
2008-12-08,0.0,8.031,8.031,,,8.031,0.0,554.0
2008-12-09,0.0,8.096,8.096,,,8.096,4.0,555.0
2008-12-10,0.0,8.239,8.239,,,8.239,0.0,555.0
2008-12-11,0.0,8.208,8.208,,,8.208,0.0,555.0
2008-12-12,0.0,8.067,8.067,,,8.067,0.0,555.0
2008-12-15,0.0,8.087,8.087,,,8.087,0.0,555.0
2008-12-16,0.0,8.115,8.115,,,8.115,6.0,552.0
2008-12-17,0.0,8.074,8.074,,,8.074,0.0,552.0
2008-12-18,0.0,7.947,7.947,,,7.947,0.0,552.0
2008-12-19,7.79,7.79,7.78,,,7.783,0.0,552.0
2008-12-22,0.0,7.708,7.708,,,7.708,4.0,556.0
2008-12-23,0.0,7.845,7.845,,,7.845,0.0,556.0
2008-12-24,0.0,7.864,7.864,,,7.864,0.0,556.0
2008-12-26,0.0,7.805,7.805,,,7.805,0.0,556.0
2008-12-29,0.0,7.852,7.852,,,7.852,0.0,556.0
2008-12-30,0.0,7.748,7.748,,,7.748,0.0,556.0
2008-12-31,0.0,7.77,7.77,,,7.77,0.0,556.0
2009-01-02,7.929,7.929,7.929,,,7.929,0.0,556.0
2009-01-05,0.0,8.005,8.005,,,8.005,0.0,556.0
2009-01-06,0.0,8.073,8.073,,,8.073,0.0,556.0
2009-01-07,8.05,8.059,8.05,,,8.059,0.0,556.0
2009-01-08,0.0,7.974,7.974,,,7.974,1.0,557.0
2009-01-09,0.0,7.973,7.973,,,7.973,0.0,557.0
2009-01-12,7.95,8.042,7.95,,,8.042,0.0,557.0
2009-01-13,0.0,7.972,7.972,,,7.972,1.0,558.0
2009-01-14,0.0,7.913,7.913,,,7.913,2.0,558.0
2009-01-15,0.0,7.805,7.805,,,7.805,0.0,558.0
2009-01-16,7.83,7.83,7.8,,,7.827,0.0,558.0
2009-01-20,7.8,7.8,7.755,,,7.781,10.0,542.0
2009-01-21,0.0,7.808,7.808,,,7.808,14.0,554.0
2009-01-22,0.0,7.854,7.854,,,7.854,0.0,554.0
2009-01-23,0.0,7.82,7.82,,,7.82,2.0,554.0
2009-01-26,7.87,7.928,7.87,,,7.928,0.0,554.0
2009-01-27,7.99,7.99,7.981,,,7.981,4.0,554.0
2009-01-28,0.0,8.018,8.018,,,8.018,1.0,555.0
2009-01-29,8.015,8.069,8.015,,,8.069,0.0,555.0
2009-01-30,8.02,8.02,8.004,,,8.004,3.0,555.0
2009-02-02,7.967,7.967,7.967,,,7.967,7.0,556.0
2009-02-03,8.043,8.043,8.043,,,8.043,0.0,556.0
2009-02-04,8.02,8.112,8.02,,,8.112,0.0,556.0
2009-02-05,8.108,8.108,8.108,,,8.108,1.0,556.0
2009-02-06,8.094,8.094,8.094,,,8.094,0.0,556.0
2009-02-09,0.0,8.104,8.104,,,8.104,0.0,556.0
2009-02-10,0.0,8.01,8.01,,,8.01,0.0,556.0
2009-02-11,0.0,7.972,7.972,,,7.972,0.0,556.0
2009-02-12,0.0,7.934,7.934,,,7.934,0.0,556.0
2009-02-13,7.875,7.899,7.875,,,7.899,0.0,556.0
2009-02-17,0.0,7.727,7.727,,,7.727,3.0,558.0
2009-02-18,0.0,7.582,7.582,,,7.582,0.0,558.0
2009-02-19,0.0,7.494,7.494,,,7.494,0.0,558.0
2009-02-20,0.0,7.496,7.496,,,7.496,0.0,558.0
2009-02-23,7.55,7.55,7.539,,,7.539,0.0,558.0
2009-02-24,7.596,7.596,7.596,,,7.596,2.0,560.0
2009-02-26,7.48,7.541,7.48,,,7.541,0.0,560.0
2009-02-27,7.54,7.54,7.53,,,7.53,4.0,559.0
2009-03-02,0.0,7.423,7.423,,,7.423,4.0,558.0
2009-03-03,7.47,7.47,7.44,,,7.44,0.0,558.0
2009-03-04,0.0,7.427,7.427,,,7.427,1.0,559.0
2009-03-05,7.38,7.38,7.287,,,7.287,1.0,560.0
2009-03-06,7.28,7.28,7.23,,,7.23,1.0,561.0
2009-03-09,0.0,7.225,7.225,,,7.225,4.0,565.0
2009-03-10,7.2,7.211,7.2,,,7.211,1.0,565.0
2009-03-11,7.2,7.2,7.177,,,7.177,3.0,565.0
2009-03-12,0.0,7.272,7.272,,,7.272,4.0,563.0
2009-03-13,0.0,7.233,7.233,,,7.233,0.0,563.0
2009-03-16,0.0,7.197,7.197,,,7.197,0.0,563.0
2009-03-17,7.21,7.21,7.139,,,7.139,0.0,563.0
2009-03-18,0.0,7.108,7.108,,,7.108,1.0,564.0
2009-03-19,0.0,7.316,7.316,,,7.316,0.0,564.0
2009-03-20,0.0,7.416,7.416,,,7.416,0.0,564.0
2009-03-23,0.0,7.528,7.528,,,7.528,0.0,564.0
2009-03-24,0.0,7.673,7.673,,,7.673,0.0,564.0
2009-03-25,0.0,7.704,7.704,,,7.704,0.0,564.0
2009-03-26,7.58,7.589,7.58,,,7.589,20.0,564.0
2009-03-27,7.55,7.55,7.514,,,7.514,1.0,565.0
2009-03-30,0.0,7.521,7.521,,,7.521,1.0,566.0
2009-03-31,0.0,7.631,7.631,,,7.631,0.0,566.0
2009-04-01,0.0,7.617,7.617,,,7.617,0.0,566.0
2009-04-02,0.0,7.641,7.641,,,7.641,0.0,566.0
2009-04-03,0.0,7.654,7.654,,,7.654,0.0,566.0
2009-04-06,0.0,7.657,7.657,,,7.657,0.0,566.0
2009-04-07,7.612,7.612,7.612,,,7.612,0.0,566.0
2009-04-08,7.619,7.619,7.619,,,7.619,0.0,566.0
2009-04-09,0.0,7.617,7.617,,,7.617,0.0,566.0
2009-04-13,0.0,7.634,7.634,,,7.634,0.0,566.0
2009-04-14,7.71,7.71,7.71,,,7.71,0.0,566.0
2009-04-15,0.0,7.734,7.734,,,7.734,0.0,566.0
2009-04-16,0.0,7.76,7.76,,,7.76,0.0,566.0
2009-04-17,7.818,7.818,7.818,,,7.818,1.0,567.0
2009-04-20,7.755,7.755,7.744,,,7.744,0.0,567.0
2009-04-21,7.768,7.768,7.768,,,7.768,1.0,568.0
2009-04-22,7.802,7.802,7.802,,,7.802,0.0,568.0
2009-04-23,7.798,7.798,7.798,,,7.798,0.0,568.0
2009-04-24,0.0,7.786,7.786,,,7.786,0.0,568.0
2009-04-27,0.0,7.764,7.764,,,7.764,0.0,568.0
2009-04-28,0.0,7.689,7.689,,,7.689,0.0,568.0
2009-04-29,0.0,7.669,7.669,,,7.669,0.0,568.0
2009-04-30,0.0,7.663,7.663,,,7.663,0.0,568.0
2009-05-01,0.0,7.69,7.69,,,7.69,0.0,568.0
2009-05-04,0.0,7.794,7.794,,,7.794,0.0,568.0
2009-05-05,0.0,7.768,7.768,,,7.768,0.0,568.0
2009-05-06,0.0,7.858,7.858,,,7.858,1.0,569.0
2009-05-07,7.931,7.931,7.931,,,7.931,0.0,569.0
2009-05-08,0.0,7.953,7.953,,,7.953,0.0,569.0
2009-05-11,0.0,7.901,7.901,,,7.901,55.0,580.0
2009-05-12,0.0,7.903,7.903,,,7.903,0.0,580.0
2009-05-13,0.0,7.784,7.784,,,7.784,0.0,580.0
2009-05-14,0.0,7.853,7.853,,,7.853,0.0,580.0
2009-05-15,7.808,7.808,7.808,,,7.808,0.0,580.0
2009-05-18,0.0,7.907,7.907,,,7.907,0.0,580.0
2009-05-19,0.0,7.876,7.876,,,7.876,0.0,580.0
2009-05-20,0.0,7.928,7.928,,,7.928,0.0,580.0
2009-05-21,0.0,7.814,7.814,,,7.814,0.0,580.0
2009-05-22,0.0,7.829,7.829,,,7.829,0.0,580.0
2009-05-26,0.0,7.877,7.877,,,7.877,0.0,580.0
2009-05-27,0.0,7.896,7.896,,,7.896,0.0,580.0
2009-05-28,0.0,7.986,7.986,,,7.986,0.0,580.0
2009-05-29,7.886,7.886,7.886,,,7.886,0.0,580.0
2009-06-01,0.0,8.062,8.062,,,8.062,0.0,580.0
2009-06-02,0.0,7.989,7.989,,,7.989,0.0,580.0
2009-06-03,0.0,7.92,7.92,,,7.92,0.0,580.0
2009-06-04,0.0,8.08,8.08,,,8.08,0.0,580.0
2009-06-05,0.0,8.167,8.167,,,8.167,0.0,580.0
2009-06-08,8.096,8.159,8.096,,,8.159,4.0,584.0
2009-06-09,0.0,8.168,8.168,,,8.168,1.0,584.0
2009-06-10,0.0,8.099,8.099,,,8.099,3.0,584.0
2009-06-11,0.0,8.179,8.179,,,8.179,0.0,584.0
2009-06-12,0.0,8.11,8.11,,,8.11,0.0,584.0
2009-06-15,8.157,8.157,8.157,,,8.157,0.0,584.0
2009-06-16,0.0,8.123,8.123,,,8.123,0.0,584.0
2009-06-17,0.0,8.115,8.115,,,8.115,0.0,584.0
2009-06-18,0.0,8.037,8.037,,,8.037,0.0,584.0
2009-06-19,0.0,7.913,7.913,,,7.913,0.0,584.0
2009-06-22,7.773,7.773,7.773,,,7.773,0.0,584.0
2009-06-23,0.0,7.718,7.718,,,7.718,4.0,586.0
2009-06-24,0.0,7.717,7.717,,,7.717,0.0,586.0
2009-06-25,0.0,7.772,7.772,,,7.772,0.0,586.0
2009-06-26,7.77,7.861,7.77,,,7.861,0.0,586.0
2009-06-29,7.86,7.86,7.821,,,7.821,2.0,587.0
2009-06-30,0.0,7.8,7.8,,,7.8,3.0,586.0
2009-07-01,0.0,7.825,7.825,,,7.825,4.0,586.0
