Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-02-07,7.826,7.826,7.826,,,7.826,0.0,808.0
2007-02-12,7.845,7.845,7.845,,,7.845,0.0,808.0
2007-02-13,7.963,7.963,7.963,,,7.963,0.0,808.0
2007-02-16,8.018,8.018,8.018,,,8.018,0.0,0.0
2007-02-20,8.017,8.017,8.017,,,8.017,0.0,0.0
2007-03-12,8.097,8.097,8.097,,,8.097,0.0,0.0
2007-04-04,8.238,8.238,8.238,,,8.238,0.0,0.0
2007-04-05,8.303,8.303,8.303,,,8.303,0.0,0.0
2007-04-09,8.311,8.311,8.311,,,8.311,0.0,0.0
2007-04-10,8.353,8.353,8.353,,,8.353,0.0,0.0
2007-04-13,8.39,8.39,8.39,,,8.39,0.0,0.0
2007-04-19,8.394,8.394,8.394,,,8.394,0.0,0.0
2007-04-23,8.497,8.497,8.497,,,8.497,0.0,0.0
2007-05-10,8.58,8.58,8.58,,,8.58,1.0,0.0
2007-05-11,8.58,8.58,8.58,,,8.58,1.0,0.0
2007-05-25,8.625,8.625,8.625,,,8.625,0.0,0.0
2007-06-07,8.47,8.47,8.47,,,8.47,1.0,0.0
2007-06-08,8.47,8.47,8.47,,,8.47,0.0,0.0
2007-06-12,8.516,8.516,8.516,,,8.516,0.0,0.0
2007-06-29,8.562,8.562,8.562,,,8.562,0.0,0.0
2007-07-03,8.494,8.494,8.494,,,8.494,2.0,1022.0
2007-07-06,8.342,8.342,8.342,,,8.342,2.0,1022.0
2007-07-13,8.248,8.248,8.248,,,8.248,73.0,1208.0
2007-07-20,8.319,8.319,8.319,,,8.319,0.0,1208.0
2007-07-27,8.417,8.417,8.417,,,8.417,0.0,1208.0
2007-08-03,8.498,8.498,8.498,,,8.498,0.0,1112.0
2007-08-10,8.333,8.333,8.333,,,8.333,0.0,1121.0
2007-08-17,8.217,8.217,8.217,,,8.217,0.0,1121.0
2007-08-24,8.077,8.077,8.077,,,8.077,0.0,1121.0
2007-08-31,8.216,8.216,8.216,,,8.216,0.0,1121.0
2007-09-05,8.3,8.3,8.3,,,8.3,0.0,1121.0
2007-09-07,8.242,8.242,8.242,,,8.242,2.0,1121.0
2007-09-14,8.177,8.177,8.177,,,8.177,0.0,1121.0
2007-09-17,8.227,8.227,8.227,,,8.227,4.0,1121.0
2007-09-21,8.235,8.235,8.235,,,8.235,200.0,1121.0
2007-09-28,8.186,8.186,8.186,,,8.186,35.0,1156.0
2007-10-01,8.203,8.203,8.203,,,8.203,0.0,1121.0
2007-10-02,8.306,8.306,8.306,,,8.306,0.0,1121.0
2007-10-03,8.179,8.179,8.179,,,8.179,0.0,1121.0
2007-10-04,8.095,8.095,8.095,,,8.095,0.0,1121.0
2007-10-05,8.125,8.125,8.125,,,8.125,35.0,1156.0
2007-10-08,8.062,8.062,8.062,,,8.062,5.0,1156.0
2007-10-09,8.097,8.097,8.097,,,8.097,0.0,1156.0
2007-10-10,8.118,8.118,8.118,,,8.118,30.0,1153.0
