Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-28,4.675,4.675,4.675,,,4.675,0.0,0.0
2005-08-02,7.16,7.16,7.16,,,7.16,4.0,0.0
2005-09-08,7.78,7.78,7.78,,,7.78,20.0,0.0
2005-10-24,7.525,7.525,7.525,,,7.525,2.0,0.0
2005-11-23,7.881,7.881,7.881,,,7.881,2.0,0.0
2005-12-23,8.35,8.35,8.35,,,8.35,13.0,0.0
2006-01-04,8.4,8.4,8.4,,,8.4,0.0,0.0
2006-01-06,8.517,8.517,8.517,,,8.517,16.0,0.0
2006-01-13,8.504,8.504,8.504,,,8.504,3.0,0.0
2006-01-20,9.072,9.072,9.072,,,9.072,4.0,0.0
2006-01-27,8.78,8.78,8.78,,,8.78,8.0,0.0
2006-02-03,8.736,8.736,8.736,,,8.736,2.0,0.0
2006-02-10,8.209,8.209,8.209,,,8.209,10.0,0.0
2006-02-16,7.921,7.921,7.921,,,7.921,50.0,0.0
2006-02-17,7.85,7.85,7.85,,,7.85,2.0,0.0
2006-02-23,8.15,8.15,8.0,,,8.0,4.0,0.0
2006-02-24,8.016,8.016,8.016,,,8.016,4.0,0.0
2006-03-03,7.992,7.992,7.992,,,7.992,1.0,0.0
2006-03-10,8.205,8.205,8.205,,,8.205,3.0,0.0
2006-03-17,8.225,8.225,8.225,,,8.225,2.0,0.0
2006-03-24,8.531,8.531,8.531,,,8.531,2.0,0.0
2006-03-31,8.347,8.347,8.347,,,8.347,6.0,0.0
2006-04-07,8.41,8.41,8.41,,,8.41,12.0,0.0
2006-04-13,8.652,8.652,8.652,,,8.652,12.0,0.0
2006-04-20,8.92,8.92,8.92,,,8.92,2.0,0.0
2006-04-21,8.979,8.979,8.979,,,8.979,2.0,0.0
2006-04-25,8.945,8.945,8.945,,,8.945,4.0,0.0
2006-04-28,8.753,8.753,8.753,,,8.753,9.0,0.0
2006-05-05,8.658,8.658,8.658,,,8.658,6.0,0.0
2006-05-12,8.51,8.51,8.51,,,8.51,9.0,0.0
2006-05-19,8.512,8.512,8.512,,,8.512,8.0,0.0
