Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-03-30,2.31,2.31,2.302,,,2.302,22.0,22.0
1999-03-31,2.29,2.29,2.29,,,2.29,0.0,22.0
1999-04-01,2.29,2.29,2.285,,,2.285,650.0,572.0
1999-04-05,2.288,2.288,2.288,,,2.288,0.0,572.0
1999-04-06,2.284,2.284,2.284,,,2.284,0.0,572.0
1999-04-07,2.286,2.286,2.286,,,2.286,0.0,572.0
1999-04-08,2.282,2.282,2.282,,,2.282,0.0,572.0
1999-04-09,2.295,2.295,2.295,,,2.295,0.0,572.0
1999-04-12,2.293,2.293,2.293,,,2.293,0.0,572.0
1999-04-13,2.312,2.312,2.312,,,2.312,0.0,572.0
1999-04-14,2.314,2.314,2.314,,,2.314,0.0,572.0
1999-04-15,2.338,2.338,2.338,,,2.338,0.0,572.0
1999-04-16,2.343,2.343,2.343,,,2.343,0.0,572.0
1999-04-19,2.35,2.353,2.35,,,2.353,68.0,640.0
1999-04-20,2.35,2.355,2.35,,,2.353,100.0,690.0
1999-04-21,2.373,2.373,2.373,,,2.373,1.0,690.0
1999-04-22,2.386,2.386,2.386,,,2.386,1.0,690.0
1999-04-23,2.387,2.387,2.387,,,2.387,1.0,690.0
1999-04-26,2.413,2.413,2.413,,,2.413,1.0,690.0
1999-04-27,2.413,2.413,2.413,,,2.413,1.0,691.0
1999-04-28,2.424,2.424,2.424,,,2.424,1.0,691.0
1999-04-29,2.385,2.385,2.385,,,2.385,133.0,789.0
1999-04-30,2.367,2.367,2.367,,,2.367,1.0,790.0
1999-05-03,2.375,2.409,2.375,,,2.409,25.0,765.0
1999-05-04,2.41,2.423,2.41,,,2.423,50.0,775.0
1999-05-05,2.428,2.428,2.428,,,2.428,3.0,775.0
1999-05-06,2.417,2.417,2.417,,,2.417,1.0,775.0
1999-05-07,2.417,2.417,2.417,,,2.417,1.0,775.0
1999-05-10,2.402,2.427,2.402,,,2.427,56.0,783.0
1999-05-11,2.426,2.426,2.426,,,2.426,1.0,783.0
1999-05-12,2.421,2.421,2.421,,,2.421,1.0,783.0
1999-05-13,2.431,2.431,2.431,,,2.431,1.0,783.0
1999-05-14,2.436,2.436,2.436,,,2.436,1.0,783.0
1999-05-17,2.441,2.465,2.441,,,2.451,2.0,784.0
1999-05-18,2.441,2.441,2.441,,,2.441,1.0,784.0
1999-05-19,2.441,2.441,2.441,,,2.441,1.0,784.0
1999-05-20,2.44,2.44,2.438,,,2.438,51.0,805.0
1999-05-21,2.448,2.448,2.448,,,2.448,1.0,804.0
1999-05-24,2.433,2.443,2.433,,,2.443,2.0,806.0
1999-05-25,2.44,2.441,2.44,,,2.441,1.0,806.0
1999-05-26,2.451,2.451,2.44,,,2.441,51.0,857.0
1999-05-27,2.455,2.455,2.455,,,2.455,1.0,857.0
1999-05-28,2.46,2.46,2.46,,,2.46,1.0,857.0
1999-06-01,2.443,2.443,2.437,,,2.437,1.0,857.0
1999-06-02,2.431,2.431,2.431,,,2.431,1.0,857.0
1999-06-03,2.436,2.436,2.436,,,2.436,1.0,857.0
1999-06-04,2.446,2.446,2.445,,,2.445,1.0,858.0
1999-06-07,2.447,2.45,2.447,,,2.45,4.0,858.0
1999-06-08,2.436,2.436,2.436,,,2.436,1.0,858.0
1999-06-09,2.441,2.441,2.441,,,2.441,1.0,858.0
1999-06-10,2.43,2.43,2.43,,,2.43,1.0,858.0
1999-06-11,2.43,2.43,2.43,,,2.43,1.0,858.0
1999-06-14,2.428,2.428,2.428,,,2.428,1.0,858.0
1999-06-15,2.43,2.43,2.43,,,2.43,1.0,858.0
1999-06-16,2.419,2.419,2.419,,,2.419,1.0,858.0
1999-06-17,2.404,2.404,2.404,,,2.404,1.0,858.0
1999-06-18,2.409,2.409,2.409,,,2.409,1.0,858.0
1999-06-21,2.4,2.4,2.389,,,2.389,5.0,863.0
1999-06-22,2.389,2.389,2.389,,,2.389,1.0,863.0
1999-06-23,2.394,2.394,2.394,,,2.394,1.0,863.0
1999-06-24,2.404,2.407,2.404,,,2.407,1.0,864.0
1999-06-25,2.4,2.4,2.4,,,2.4,1.0,864.0
1999-06-28,2.403,2.403,2.403,,,2.403,1.0,864.0
1999-06-29,2.407,2.417,2.407,,,2.417,1.0,864.0
1999-06-30,2.417,2.417,2.411,,,2.411,20.0,884.0
1999-07-01,2.392,2.392,2.392,,,2.392,1.0,884.0
1999-07-02,2.378,2.378,2.378,,,2.378,1.0,884.0
1999-07-06,2.37,2.37,2.37,,,2.37,1.0,884.0
1999-07-07,2.37,2.37,2.37,,,2.37,1.0,884.0
1999-07-08,2.38,2.38,2.38,,,2.38,1.0,884.0
1999-07-09,2.39,2.39,2.39,,,2.39,1.0,884.0
1999-07-12,2.39,2.39,2.39,,,2.39,1.0,884.0
1999-07-13,2.405,2.405,2.405,,,2.405,1.0,884.0
