Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-01-27,1.6,1.605,1.575,,,1.6,155.0,145.0
1992-01-28,1.584,1.6,1.584,,,1.6,3.0,140.0
1992-01-29,1.588,1.598,1.588,,,1.598,12.0,141.0
1992-01-30,1.6,1.605,1.6,,,1.605,30.0,159.0
1992-01-31,1.605,1.605,1.6,,,1.6,88.0,236.0
1992-02-03,1.6,1.6,1.6,,,1.6,24.0,183.0
1992-02-04,1.605,1.605,1.6,,,1.605,20.0,199.0
1992-02-05,1.605,1.605,1.6,,,1.6,42.0,228.0
1992-02-06,1.605,1.605,1.605,,,1.605,39.0,262.0
1992-02-07,1.6,1.6,1.6,,,1.6,3.0,246.0
1992-02-10,1.6,1.6,1.6,,,1.6,0.0,244.0
1992-02-11,1.6,1.605,1.6,,,1.6,54.0,283.0
1992-02-12,1.593,1.595,1.593,,,1.595,5.0,281.0
1992-02-13,1.585,1.585,1.585,,,1.585,0.0,281.0
1992-02-14,1.57,1.575,1.57,,,1.575,43.0,316.0
1992-02-18,1.575,1.575,1.535,,,1.54,61.0,376.0
1992-02-19,1.53,1.54,1.52,,,1.54,259.0,543.0
1992-02-20,1.55,1.55,1.53,,,1.533,94.0,581.0
1992-02-21,1.53,1.54,1.53,,,1.54,18.0,582.0
1992-02-24,1.56,1.56,1.535,,,1.535,45.0,617.0
1992-02-25,1.54,1.545,1.54,,,1.545,21.0,624.0
1992-02-26,1.54,1.54,1.54,,,1.54,0.0,624.0
1992-02-27,1.54,1.54,1.54,,,1.54,0.0,598.0
1992-02-28,1.54,1.555,1.54,,,1.555,60.0,612.0
1992-03-02,1.55,1.55,1.55,,,1.55,16.0,625.0
1992-03-03,1.54,1.54,1.54,,,1.54,0.0,651.0
1992-03-04,1.545,1.57,1.545,,,1.565,65.0,691.0
1992-03-05,1.565,1.565,1.545,,,1.545,31.0,717.0
1992-03-06,1.545,1.545,1.54,,,1.544,60.0,761.0
1992-03-09,1.55,1.56,1.55,,,1.551,64.0,801.0
1992-03-10,1.559,1.559,1.555,,,1.556,8.0,779.0
1992-03-11,1.556,1.56,1.552,,,1.555,29.0,788.0
1992-03-12,1.56,1.56,1.56,,,1.56,86.0,809.0
1992-03-13,1.56,1.565,1.56,,,1.565,18.0,819.0
1992-03-16,1.57,1.575,1.57,,,1.57,53.0,821.0
1992-03-17,1.57,1.57,1.555,,,1.57,119.0,876.0
1992-03-18,1.565,1.57,1.565,,,1.57,85.0,949.0
1992-03-19,1.565,1.566,1.56,,,1.56,42.0,982.0
1992-03-20,1.56,1.56,1.55,,,1.55,49.0,973.0
1992-03-23,1.558,1.558,1.558,,,1.558,0.0,968.0
1992-03-24,1.57,1.57,1.57,,,1.57,5.0,958.0
1992-03-25,1.6,1.62,1.6,,,1.62,95.0,990.0
1992-03-26,1.62,1.62,1.58,,,1.585,151.0,1042.0
1992-03-27,1.57,1.592,1.57,,,1.57,45.0,1011.0
1992-03-30,1.575,1.575,1.57,,,1.57,22.0,1025.0
1992-03-31,1.57,1.58,1.57,,,1.58,73.0,1082.0
1992-04-01,1.58,1.608,1.58,,,1.6,183.0,1173.0
1992-04-02,1.6,1.607,1.6,,,1.6,62.0,1196.0
1992-04-03,1.6,1.6,1.595,,,1.595,53.0,1219.0
1992-04-06,1.595,1.6,1.595,,,1.6,12.0,1222.0
1992-04-07,1.6,1.61,1.6,,,1.61,26.0,1221.0
1992-04-08,1.615,1.615,1.615,,,1.615,5.0,1222.0
1992-04-09,1.61,1.62,1.61,,,1.61,95.0,1262.0
1992-04-10,1.61,1.61,1.61,,,1.61,2.0,1252.0
1992-04-13,1.61,1.61,1.605,,,1.605,1.0,1251.0
1992-04-14,1.61,1.61,1.61,,,1.61,0.0,1251.0
1992-04-15,1.61,1.62,1.61,,,1.62,49.0,1293.0
1992-04-16,1.625,1.625,1.62,,,1.62,168.0,1277.0
1992-04-20,1.62,1.63,1.6,,,1.604,196.0,1372.0
1992-04-21,1.6,1.63,1.6,,,1.63,233.0,1449.0
1992-04-22,1.64,1.65,1.64,,,1.64,149.0,1529.0
1992-04-23,1.65,1.68,1.63,,,1.68,143.0,1596.0
1992-04-24,1.66,1.66,1.64,,,1.645,127.0,1603.0
1992-04-27,1.63,1.64,1.63,,,1.63,91.0,1580.0
1992-04-28,1.63,1.632,1.63,,,1.632,10.0,1587.0
1992-04-29,1.64,1.65,1.64,,,1.65,14.0,1580.0
1992-04-30,1.635,1.67,1.635,,,1.66,131.0,1589.0
1992-05-01,1.65,1.66,1.65,,,1.66,83.0,1587.0
1992-05-04,1.665,1.67,1.665,,,1.665,18.0,1558.0
1992-05-05,1.68,1.71,1.675,,,1.71,62.0,1538.0
1992-05-06,1.71,1.71,1.7,,,1.7,72.0,1565.0
1992-05-07,1.69,1.705,1.69,,,1.703,68.0,1593.0
1992-05-08,1.7,1.702,1.69,,,1.69,159.0,1651.0
1992-05-11,1.691,1.695,1.69,,,1.69,45.0,1674.0
1992-05-12,1.695,1.7,1.69,,,1.7,127.0,1711.0
1992-05-13,1.705,1.715,1.698,,,1.699,433.0,1928.0
1992-05-14,1.695,1.72,1.695,,,1.712,233.0,2057.0
1992-05-15,1.715,1.72,1.7,,,1.7,84.0,2056.0
1992-05-18,1.695,1.695,1.695,,,1.695,0.0,2020.0
1992-05-19,1.695,1.715,1.695,,,1.709,288.0,2241.0
1992-05-20,1.719,1.719,1.71,,,1.715,81.0,2262.0
1992-05-21,1.705,1.705,1.65,,,1.66,116.0,2260.0
1992-05-22,1.65,1.66,1.65,,,1.66,96.0,2259.0
1992-05-26,1.675,1.715,1.675,,,1.715,160.0,2357.0
1992-05-27,1.715,1.78,1.715,,,1.749,355.0,2349.0
1992-05-28,1.745,1.78,1.745,,,1.78,74.0,2452.0
1992-05-29,1.79,1.815,1.78,,,1.815,283.0,2553.0
1992-06-01,1.815,1.865,1.815,,,1.853,168.0,2643.0
1992-06-02,1.855,1.855,1.825,,,1.825,358.0,2764.0
1992-06-03,1.81,1.815,1.78,,,1.8,423.0,2831.0
1992-06-04,1.785,1.795,1.78,,,1.79,202.0,2853.0
1992-06-05,1.805,1.81,1.795,,,1.801,155.0,2847.0
1992-06-08,1.798,1.805,1.785,,,1.8,236.0,2887.0
1992-06-09,1.805,1.805,1.796,,,1.805,83.0,2959.0
1992-06-10,1.79,1.8,1.785,,,1.795,30.0,2970.0
1992-06-11,1.795,1.795,1.775,,,1.775,57.0,3012.0
1992-06-12,1.75,1.77,1.72,,,1.73,505.0,3234.0
1992-06-15,1.73,1.77,1.73,,,1.77,160.0,3272.0
1992-06-16,1.78,1.785,1.78,,,1.785,46.0,3260.0
1992-06-17,1.789,1.79,1.77,,,1.79,87.0,3273.0
1992-06-18,1.795,1.805,1.78,,,1.78,68.0,3307.0
1992-06-19,1.775,1.775,1.75,,,1.76,45.0,3306.0
1992-06-22,1.752,1.77,1.745,,,1.76,46.0,3332.0
1992-06-23,1.755,1.755,1.746,,,1.746,38.0,3356.0
1992-06-24,1.735,1.78,1.735,,,1.775,98.0,3366.0
1992-06-25,1.785,1.795,1.775,,,1.775,22.0,3362.0
1992-06-26,1.77,1.78,1.765,,,1.775,6.0,3360.0
1992-06-29,1.77,1.785,1.77,,,1.785,22.0,3358.0
1992-06-30,1.795,1.8,1.78,,,1.78,34.0,3360.0
1992-07-01,1.78,1.79,1.78,,,1.78,73.0,3302.0
1992-07-02,1.8,1.8,1.775,,,1.78,113.0,3338.0
1992-07-06,1.795,1.795,1.785,,,1.785,112.0,3344.0
1992-07-07,1.775,1.81,1.775,,,1.8,144.0,3346.0
1992-07-08,1.82,1.84,1.82,,,1.835,244.0,3392.0
1992-07-09,1.84,1.84,1.83,,,1.83,187.0,3378.0
1992-07-10,1.84,1.845,1.835,,,1.841,31.0,3388.0
1992-07-13,1.845,1.855,1.845,,,1.854,167.0,3394.0
1992-07-14,1.855,1.855,1.83,,,1.835,151.0,3438.0
1992-07-15,1.845,1.85,1.83,,,1.847,105.0,3485.0
1992-07-16,1.85,1.85,1.83,,,1.835,132.0,3517.0
1992-07-17,1.835,1.835,1.83,,,1.835,106.0,3508.0
1992-07-20,1.837,1.845,1.835,,,1.845,44.0,3504.0
1992-07-21,1.85,1.868,1.85,,,1.865,211.0,3538.0
1992-07-22,1.865,1.87,1.865,,,1.87,65.0,3565.0
1992-07-23,1.865,1.865,1.845,,,1.845,71.0,3460.0
1992-07-24,1.83,1.89,1.83,,,1.885,216.0,3656.0
1992-07-27,1.884,1.92,1.875,,,1.91,378.0,3727.0
1992-07-28,1.905,1.905,1.885,,,1.895,290.0,3748.0
1992-07-29,1.9,1.915,1.89,,,1.913,161.0,3748.0
1992-07-30,1.9,1.92,1.9,,,1.91,410.0,3822.0
1992-07-31,1.905,1.905,1.885,,,1.89,371.0,3917.0
1992-08-03,1.875,1.885,1.86,,,1.86,151.0,3883.0
1992-08-04,1.85,1.87,1.85,,,1.86,108.0,3857.0
1992-08-05,1.86,1.865,1.845,,,1.86,152.0,3876.0
1992-08-06,1.85,1.881,1.85,,,1.881,58.0,3885.0
1992-08-07,1.887,1.9,1.885,,,1.9,80.0,3894.0
1992-08-10,1.89,1.925,1.89,,,1.925,187.0,3880.0
1992-08-11,1.915,1.945,1.915,,,1.93,345.0,3988.0
1992-08-12,1.94,1.967,1.93,,,1.93,280.0,4052.0
1992-08-13,1.916,1.93,1.896,,,1.9,368.0,4122.0
1992-08-14,1.885,1.89,1.86,,,1.882,379.0,4105.0
1992-08-17,1.87,1.87,1.84,,,1.84,362.0,4217.0
1992-08-18,1.87,1.895,1.86,,,1.895,218.0,4235.0
1992-08-19,1.895,1.91,1.88,,,1.88,463.0,4289.0
1992-08-20,1.87,1.89,1.85,,,1.88,146.0,4229.0
1992-08-21,1.875,1.88,1.86,,,1.87,231.0,4311.0
1992-08-24,1.89,1.91,1.89,,,1.89,495.0,4312.0
1992-08-25,1.91,1.91,1.895,,,1.9,180.0,4461.0
