Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-10-03,0.0,0.0,0.0,,,6.937,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,6.878,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,6.851,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,6.796,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,6.758,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,6.747,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,6.717,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,6.706,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,6.733,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,6.795,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,6.759,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,6.763,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,6.765,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,6.762,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,6.798,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,6.84,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,6.845,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,6.953,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,6.953,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,6.883,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,6.842,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,6.92,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,6.91,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,6.888,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,6.846,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,6.823,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,6.773,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,6.703,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,6.681,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,6.691,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,6.666,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,6.618,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,6.577,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,6.587,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,6.566,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,6.538,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,6.577,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,6.543,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,6.649,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,6.634,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,6.619,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,6.62,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,6.62,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,6.589,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,6.678,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,6.648,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,6.631,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,6.593,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,6.512,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,6.466,0.0,0.0
