Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-05-24,2.41,2.43,2.39,,,2.39,235.0,175.0
1993-05-25,2.445,2.445,2.445,,,2.445,755.0,865.0
1993-05-26,2.475,2.475,2.47,,,2.47,27.0,891.0
1993-05-27,2.47,2.5,2.47,,,2.5,410.0,1351.0
1993-05-28,2.5,2.5,2.5,,,2.5,0.0,1351.0
1993-06-01,2.53,2.54,2.53,,,2.53,239.0,1491.0
1993-06-02,2.52,2.555,2.515,,,2.54,127.0,1531.0
1993-06-03,2.58,2.58,2.58,,,2.58,1.0,1530.0
1993-06-04,2.585,2.585,2.585,,,2.585,0.0,1575.0
1993-06-07,2.585,2.585,2.585,,,2.585,0.0,1575.0
1993-06-08,2.585,2.62,2.585,,,2.59,195.0,1693.0
1993-06-09,2.62,2.62,2.605,,,2.605,114.0,1726.0
1993-06-10,2.615,2.615,2.595,,,2.595,247.0,1800.0
1993-06-11,2.615,2.615,2.605,,,2.605,105.0,1800.0
1993-06-14,2.62,2.62,2.62,,,2.62,0.0,1900.0
1993-06-15,2.63,2.63,2.587,,,2.587,147.0,1871.0
1993-06-16,2.593,2.6,2.587,,,2.59,51.0,1871.0
1993-06-17,2.59,2.602,2.59,,,2.602,8.0,1871.0
1993-06-18,2.62,2.622,2.605,,,2.605,53.0,1876.0
1993-06-21,2.63,2.635,2.63,,,2.635,45.0,1896.0
1993-06-22,2.625,2.625,2.605,,,2.613,46.0,1882.0
1993-06-23,2.593,2.65,2.593,,,2.62,207.0,2008.0
1993-06-24,2.63,2.641,2.63,,,2.641,58.0,1980.0
1993-06-25,2.645,2.66,2.641,,,2.641,40.0,2005.0
1993-06-28,2.69,2.69,2.69,,,2.69,0.0,2017.0
1993-06-29,2.71,2.74,2.71,,,2.72,254.0,1979.0
1993-06-30,2.72,2.731,2.72,,,2.731,199.0,2080.0
1993-07-01,2.71,2.71,2.664,,,2.664,185.0,2156.0
1993-07-02,2.66,2.685,2.637,,,2.637,627.0,2354.0
1993-07-06,2.662,2.662,2.642,,,2.651,250.0,2347.0
1993-07-07,2.651,2.665,2.651,,,2.659,113.0,2346.0
1993-07-08,2.655,2.66,2.624,,,2.624,52.0,2347.0
1993-07-09,2.644,2.66,2.619,,,2.66,102.0,2365.0
1993-07-12,2.67,2.675,2.62,,,2.624,546.0,2634.0
1993-07-13,2.624,2.639,2.624,,,2.63,149.0,2701.0
1993-07-14,2.62,2.62,2.605,,,2.605,230.0,2834.0
1993-07-15,2.605,2.607,2.59,,,2.607,187.0,2912.0
1993-07-16,2.617,2.64,2.617,,,2.631,86.0,2867.0
1993-07-19,2.631,2.631,2.615,,,2.615,183.0,2870.0
1993-07-20,2.63,2.63,2.61,,,2.628,233.0,2892.0
1993-07-21,2.628,2.667,2.628,,,2.667,112.0,2894.0
1993-07-22,2.665,2.68,2.665,,,2.67,118.0,2885.0
1993-07-23,2.66,2.667,2.65,,,2.667,74.0,2889.0
1993-07-26,2.677,2.68,2.649,,,2.649,79.0,2872.0
1993-07-27,2.629,2.629,2.615,,,2.615,78.0,2918.0
1993-07-28,2.62,2.62,2.6,,,2.6,1.0,2919.0
1993-07-29,2.6,2.6,2.595,,,2.598,203.0,3018.0
1993-07-30,2.61,2.63,2.61,,,2.628,69.0,2975.0
1993-08-02,2.638,2.65,2.6,,,2.6,206.0,2997.0
1993-08-03,2.598,2.598,2.598,,,2.598,0.0,2982.0
1993-08-04,2.615,2.615,2.608,,,2.608,11.0,2980.0
1993-08-05,2.62,2.635,2.61,,,2.625,108.0,2973.0
1993-08-06,2.615,2.635,2.61,,,2.615,476.0,3308.0
1993-08-09,2.611,2.625,2.61,,,2.61,40.0,3317.0
1993-08-10,2.61,2.64,2.61,,,2.64,64.0,3358.0
1993-08-11,2.64,2.655,2.63,,,2.63,230.0,3363.0
1993-08-12,2.64,2.667,2.64,,,2.667,43.0,3355.0
1993-08-13,2.657,2.657,2.64,,,2.646,46.0,3384.0
1993-08-16,2.655,2.67,2.655,,,2.669,218.0,3353.0
1993-08-17,2.675,2.685,2.648,,,2.648,91.0,3372.0
1993-08-18,2.65,2.663,2.625,,,2.625,578.0,3753.0
1993-08-19,2.635,2.64,2.63,,,2.639,69.0,3728.0
1993-08-20,2.63,2.635,2.626,,,2.626,313.0,3957.0
1993-08-23,2.625,2.626,2.62,,,2.626,15.0,3972.0
1993-08-24,2.645,2.645,2.608,,,2.608,2.0,3942.0
1993-08-25,2.605,2.616,2.605,,,2.616,114.0,4035.0
1993-08-26,2.62,2.621,2.62,,,2.621,48.0,4032.0
1993-08-27,2.62,2.62,2.61,,,2.612,77.0,4069.0
1993-08-30,2.597,2.597,2.597,,,2.597,34.0,4055.0
1993-08-31,2.585,2.605,2.585,,,2.589,194.0,4070.0
1993-09-02,2.6,2.605,2.6,,,2.605,48.0,4350.0
1993-09-03,2.591,2.593,2.591,,,2.593,47.0,4360.0
1993-09-07,2.583,2.583,2.548,,,2.548,84.0,4377.0
1993-09-08,2.56,2.56,2.54,,,2.56,174.0,4405.0
1993-09-09,2.55,2.57,2.54,,,2.57,37.0,4414.0
1993-09-10,2.56,2.56,2.55,,,2.56,436.0,4434.0
1993-09-13,2.575,2.575,2.55,,,2.575,318.0,4525.0
1993-09-14,2.565,2.575,2.565,,,2.567,267.0,4621.0
1993-09-15,2.555,2.555,2.54,,,2.54,830.0,4985.0
1993-09-16,2.52,2.52,2.5,,,2.515,54.0,4712.0
1993-09-17,2.51,2.54,2.49,,,2.54,383.0,4953.0
1993-09-20,2.55,2.58,2.54,,,2.565,321.0,4853.0
1993-09-21,2.575,2.575,2.513,,,2.513,510.0,4800.0
1993-09-22,2.545,2.566,2.513,,,2.566,422.0,4839.0
1993-09-23,2.54,2.56,2.54,,,2.548,273.0,4938.0
1993-09-24,2.53,2.563,2.53,,,2.563,1188.0,5192.0
1993-09-27,2.545,2.56,2.54,,,2.555,295.0,5249.0
1993-09-28,2.565,2.565,2.555,,,2.565,688.0,5501.0
1993-09-29,2.57,2.575,2.553,,,2.553,413.0,5583.0
1993-09-30,2.555,2.555,2.517,,,2.517,3039.0,7064.0
1993-10-01,2.525,2.54,2.525,,,2.529,204.0,7207.0
1993-10-04,2.515,2.52,2.51,,,2.52,318.0,7069.0
1993-10-05,2.51,2.514,2.5,,,2.514,500.0,7479.0
1993-10-06,2.52,2.52,2.509,,,2.509,89.0,7523.0
1993-10-07,2.504,2.504,2.475,,,2.475,336.0,7625.0
1993-10-08,2.485,2.495,2.46,,,2.495,267.0,7795.0
1993-10-11,2.5,2.513,2.5,,,2.513,424.0,7443.0
1993-10-12,2.505,2.505,2.485,,,2.495,229.0,7452.0
1993-10-13,2.495,2.495,2.485,,,2.495,471.0,7649.0
1993-10-14,2.49,2.49,2.44,,,2.467,514.0,7875.0
1993-10-15,2.465,2.475,2.465,,,2.474,196.0,7828.0
1993-10-18,2.465,2.465,2.45,,,2.455,113.0,7837.0
1993-10-19,2.465,2.48,2.45,,,2.472,335.0,7845.0
1993-10-20,2.462,2.47,2.457,,,2.457,210.0,7868.0
1993-10-21,2.46,2.473,2.45,,,2.473,376.0,7945.0
1993-10-22,2.5,2.503,2.47,,,2.487,258.0,7896.0
1993-10-25,2.49,2.49,2.455,,,2.468,920.0,7591.0
1993-10-26,2.44,2.45,2.44,,,2.447,269.0,7493.0
1993-10-27,2.455,2.475,2.445,,,2.475,1464.0,7492.0
1993-10-28,2.48,2.485,2.469,,,2.469,336.0,7450.0
1993-10-29,2.48,2.49,2.455,,,2.457,273.0,7439.0
1993-11-01,2.46,2.482,2.46,,,2.482,577.0,7282.0
1993-11-02,2.475,2.475,2.465,,,2.468,400.0,7511.0
1993-11-03,2.465,2.474,2.46,,,2.474,430.0,7462.0
1993-11-04,2.47,2.49,2.465,,,2.486,323.0,7564.0
1993-11-05,2.48,2.495,2.48,,,2.495,576.0,7570.0
1993-11-08,2.49,2.49,2.475,,,2.49,264.0,7604.0
1993-11-09,2.48,2.485,2.48,,,2.484,346.0,7606.0
1993-11-10,2.475,2.48,2.46,,,2.46,555.0,7636.0
1993-11-11,2.46,2.46,2.442,,,2.442,783.0,7840.0
1993-11-12,2.45,2.45,2.415,,,2.426,760.0,8098.0
1993-11-15,2.43,2.433,2.42,,,2.423,797.0,7710.0
1993-11-16,2.418,2.422,2.408,,,2.422,763.0,7730.0
1993-11-17,2.44,2.44,2.425,,,2.44,274.0,7767.0
1993-11-18,2.435,2.445,2.43,,,2.439,259.0,7851.0
1993-11-19,2.435,2.444,2.435,,,2.444,297.0,7794.0
1993-11-22,2.45,2.473,2.45,,,2.473,730.0,7681.0
1993-11-23,2.47,2.473,2.439,,,2.439,241.0,7680.0
1993-11-24,2.44,2.44,2.41,,,2.415,98.0,7661.0
1993-11-29,2.395,2.4,2.37,,,2.385,261.0,7601.0
