Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,5.092,5.092,5.092,,,5.092,21.0,2910.0
2003-05-13,5.027,5.027,5.027,,,5.027,401.0,3012.0
2003-05-14,5.07,5.07,5.03,,,5.03,1.0,3012.0
2003-05-15,4.952,4.952,4.952,,,4.952,0.0,2972.0
2003-05-16,4.91,4.91,4.91,,,4.91,0.0,2972.0
2003-05-19,4.876,4.876,4.876,,,4.876,10.0,2982.0
2003-05-20,4.864,4.864,4.864,,,4.864,0.0,2972.0
2003-05-21,4.864,4.864,4.864,,,4.864,10.0,2972.0
2003-05-22,4.86,4.86,4.86,,,4.86,100.0,3072.0
2003-05-23,4.883,4.883,4.883,,,4.883,0.0,3072.0
2003-05-27,4.89,4.906,4.89,,,4.906,23.0,3095.0
2003-05-28,4.912,4.912,4.912,,,4.912,200.0,3181.0
2003-05-29,4.995,4.995,4.995,,,4.995,4.0,3183.0
2003-05-30,5.062,5.062,5.062,,,5.062,0.0,3183.0
2003-06-02,5.062,5.062,5.062,,,5.062,3.0,3183.0
2003-06-03,5.082,5.082,5.071,,,5.071,575.0,2714.0
2003-06-04,5.078,5.078,5.078,,,5.078,0.0,2714.0
2003-06-05,5.104,5.104,5.104,,,5.104,18.0,2705.0
2003-06-06,5.11,5.11,5.081,,,5.081,441.0,2790.0
2003-06-09,5.061,5.061,5.061,,,5.061,0.0,2790.0
2003-06-10,5.062,5.062,5.062,,,5.062,4.0,2790.0
2003-06-11,5.068,5.068,5.068,,,5.068,9.0,2788.0
2003-06-12,5.098,5.098,5.098,,,5.098,0.0,2788.0
2003-06-13,5.11,5.11,5.103,,,5.103,103.0,2805.0
2003-06-16,5.166,5.166,5.166,,,5.166,0.0,2805.0
2003-06-17,5.145,5.145,5.145,,,5.145,25.0,2820.0
2003-06-18,5.119,5.119,5.119,,,5.119,42.0,2850.0
2003-06-19,5.112,5.112,5.112,,,5.112,30.0,2885.0
2003-06-20,5.14,5.14,5.089,,,5.089,4.0,2887.0
2003-06-23,5.131,5.131,5.131,,,5.131,80.0,2915.0
2003-06-24,5.061,5.061,5.061,,,5.061,10.0,2925.0
2003-06-25,5.058,5.058,5.058,,,5.058,0.0,2925.0
2003-06-26,4.998,4.998,4.998,,,4.998,10.0,2935.0
2003-06-27,4.97,4.97,4.97,,,4.97,7.0,2933.0
2003-06-30,4.991,4.991,4.991,,,4.991,2.0,2933.0
2003-07-01,4.932,4.932,4.932,,,4.932,0.0,2933.0
2003-07-02,4.81,4.81,4.81,,,4.81,30.0,2963.0
2003-07-03,4.85,4.855,4.85,,,4.855,1.0,2963.0
2003-07-07,4.934,4.934,4.934,,,4.934,30.0,2993.0
2003-07-08,4.934,4.934,4.879,,,4.879,11.0,2982.0
2003-07-09,4.925,4.925,4.925,,,4.925,380.0,3057.0
2003-07-10,4.88,4.88,4.88,,,4.88,6.0,3059.0
2003-07-11,4.83,4.856,4.83,,,4.856,1.0,3059.0
2003-07-14,4.881,4.881,4.881,,,4.881,1.0,3059.0
2003-07-15,4.881,4.881,4.881,,,4.881,242.0,2915.0
2003-07-16,4.807,4.807,4.807,,,4.807,166.0,2937.0
2003-07-17,4.877,4.877,4.877,,,4.877,9.0,2937.0
2003-07-18,4.91,4.91,4.87,,,4.87,9.0,2937.0
2003-07-21,4.906,4.906,4.906,,,4.906,10.0,2946.0
2003-07-22,4.826,4.826,4.826,,,4.826,63.0,2886.0
2003-07-23,4.805,4.805,4.805,,,4.805,5.0,2886.0
2003-07-24,4.83,4.83,4.772,,,4.772,13.0,2897.0
2003-07-25,4.802,4.802,4.802,,,4.802,0.0,2897.0
2003-07-28,4.788,4.788,4.788,,,4.788,8.0,2896.0
2003-07-29,4.769,4.769,4.759,,,4.759,1.0,2896.0
2003-07-30,4.751,4.751,4.751,,,4.751,0.0,2896.0
2003-07-31,4.769,4.769,4.769,,,4.769,1100.0,3212.0
