Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-06-24,2.14,2.15,2.14,,,2.15,10.0,10.0
1992-06-25,2.17,2.17,2.155,,,2.155,9.0,13.0
1992-06-26,2.152,2.152,2.152,,,2.152,60.0,73.0
1992-06-29,2.145,2.145,2.145,,,2.145,26.0,99.0
1992-06-30,2.156,2.156,2.135,,,2.135,93.0,172.0
1992-07-01,2.136,2.137,2.136,,,2.137,10.0,173.0
1992-07-02,2.13,2.13,2.1,,,2.1,6.0,179.0
1992-07-06,2.135,2.135,2.1,,,2.107,8.0,184.0
1992-07-07,2.11,2.12,2.11,,,2.11,19.0,199.0
1992-07-08,2.15,2.15,2.14,,,2.14,52.0,199.0
1992-07-09,2.17,2.178,2.17,,,2.17,54.0,199.0
1992-07-10,2.17,2.17,2.17,,,2.17,3.0,201.0
1992-07-13,2.2,2.2,2.185,,,2.185,26.0,224.0
1992-07-14,2.2,2.2,2.184,,,2.184,8.0,230.0
1992-07-15,2.2,2.201,2.195,,,2.195,35.0,248.0
1992-07-16,2.2,2.2,2.17,,,2.175,39.0,277.0
1992-07-17,2.18,2.18,2.18,,,2.18,66.0,339.0
1992-07-20,2.19,2.19,2.18,,,2.18,36.0,371.0
1992-07-21,2.2,2.2,2.19,,,2.19,65.0,431.0
1992-07-22,2.2,2.205,2.19,,,2.19,66.0,492.0
1992-07-23,2.19,2.19,2.165,,,2.165,31.0,516.0
1992-07-24,2.185,2.185,2.185,,,2.185,0.0,516.0
1992-07-27,2.23,2.23,2.2,,,2.21,117.0,564.0
1992-07-28,2.18,2.2,2.18,,,2.19,130.0,645.0
1992-07-29,2.204,2.229,2.204,,,2.21,97.0,675.0
1992-07-30,2.21,2.23,2.21,,,2.21,350.0,668.0
1992-07-31,2.205,2.205,2.205,,,2.205,0.0,668.0
1992-08-03,2.19,2.2,2.19,,,2.19,11.0,679.0
1992-08-04,2.19,2.19,2.19,,,2.19,164.0,535.0
1992-08-05,2.17,2.17,2.17,,,2.17,1.0,534.0
1992-08-06,2.17,2.175,2.17,,,2.175,15.0,524.0
1992-08-07,2.19,2.19,2.18,,,2.18,50.0,523.0
1992-08-10,2.175,2.175,2.175,,,2.175,1.0,524.0
1992-08-11,2.19,2.205,2.185,,,2.205,121.0,614.0
1992-08-12,2.23,2.23,2.22,,,2.22,73.0,671.0
1992-08-13,2.22,2.22,2.2,,,2.2,226.0,890.0
1992-08-14,2.185,2.2,2.17,,,2.17,241.0,951.0
1992-08-17,2.165,2.165,2.145,,,2.145,42.0,983.0
1992-08-18,2.15,2.175,2.15,,,2.175,118.0,873.0
1992-08-19,2.175,2.175,2.155,,,2.175,316.0,1137.0
1992-08-20,2.15,2.175,2.15,,,2.175,123.0,1244.0
1992-08-21,2.16,2.16,2.16,,,2.16,10.0,1242.0
1992-08-24,2.16,2.16,2.16,,,2.16,14.0,1256.0
1992-08-25,2.175,2.185,2.175,,,2.175,102.0,1298.0
1992-08-26,2.16,2.16,2.15,,,2.15,41.0,1324.0
1992-08-27,2.15,2.16,2.15,,,2.16,108.0,1294.0
1992-08-28,2.22,2.22,2.205,,,2.205,345.0,1515.0
1992-08-31,2.205,2.205,2.18,,,2.18,132.0,1412.0
1992-09-01,2.18,2.18,2.155,,,2.16,62.0,1502.0
1992-09-02,2.16,2.16,2.15,,,2.15,34.0,1512.0
1992-09-03,2.16,2.16,2.12,,,2.12,37.0,1548.0
1992-09-04,2.14,2.163,2.135,,,2.155,159.0,1653.0
1992-09-08,2.155,2.155,2.145,,,2.145,67.0,1664.0
1992-09-09,2.17,2.185,2.16,,,2.16,102.0,1754.0
1992-09-10,2.18,2.19,2.175,,,2.18,61.0,1798.0
1992-09-11,2.19,2.195,2.185,,,2.185,105.0,1765.0
1992-09-14,2.225,2.225,2.21,,,2.21,51.0,1795.0
1992-09-15,2.23,2.24,2.21,,,2.235,100.0,1847.0
1992-09-16,2.235,2.235,2.228,,,2.23,35.0,1895.0
1992-09-17,2.27,2.275,2.245,,,2.245,318.0,1909.0
1992-09-18,2.255,2.255,2.255,,,2.255,0.0,1682.0
1992-09-21,2.3,2.3,2.3,,,2.3,2.0,1684.0
1992-09-22,2.305,2.31,2.3,,,2.31,31.0,1689.0
1992-09-23,2.31,2.31,2.295,,,2.3,118.0,1783.0
1992-09-24,2.29,2.29,2.22,,,2.23,50.0,1762.0
1992-09-25,2.21,2.255,2.21,,,2.255,5.0,1764.0
1992-09-28,2.25,2.27,2.24,,,2.25,51.0,1801.0
1992-09-29,2.25,2.28,2.25,,,2.27,99.0,1833.0
1992-09-30,2.27,2.29,2.22,,,2.255,164.0,1918.0
1992-10-01,2.22,2.3,2.22,,,2.285,90.0,1939.0
1992-10-02,2.27,2.275,2.27,,,2.27,47.0,1980.0
1992-10-05,2.27,2.27,2.225,,,2.23,99.0,2026.0
1992-10-06,2.23,2.23,2.23,,,2.23,1.0,2024.0
1992-10-07,2.2,2.21,2.2,,,2.21,2.0,2026.0
1992-10-08,2.19,2.19,2.18,,,2.18,236.0,2140.0
1992-10-09,2.21,2.225,2.19,,,2.195,103.0,2173.0
1992-10-12,2.18,2.18,2.175,,,2.18,3.0,2173.0
1992-10-13,2.19,2.19,2.16,,,2.16,44.0,2203.0
1992-10-14,2.185,2.21,2.185,,,2.2,157.0,2248.0
1992-10-15,2.22,2.23,2.2,,,2.2,223.0,2395.0
1992-10-16,2.21,2.22,2.21,,,2.22,25.0,2420.0
1992-10-19,2.23,2.26,2.23,,,2.25,68.0,2419.0
1992-10-20,2.25,2.26,2.23,,,2.24,98.0,2415.0
1992-10-21,2.24,2.245,2.21,,,2.21,265.0,2584.0
1992-10-22,2.2,2.2,2.175,,,2.175,101.0,2574.0
1992-10-23,2.165,2.19,2.165,,,2.175,24.0,2583.0
