Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-01-27,1.36,1.36,1.36,,,1.36,1.0,1.0
1992-01-28,1.31,1.31,1.31,,,1.31,5.0,5.0
1992-01-29,1.31,1.35,1.31,,,1.35,21.0,25.0
1992-01-30,1.34,1.34,1.34,,,1.34,3.0,25.0
1992-01-31,1.34,1.34,1.32,,,1.32,0.0,27.0
1992-02-03,1.34,1.34,1.32,,,1.32,0.0,27.0
1992-02-04,1.34,1.34,1.32,,,1.32,0.0,27.0
1992-02-05,1.32,1.33,1.32,,,1.33,2.0,29.0
1992-02-06,1.33,1.33,1.33,,,1.33,0.0,29.0
1992-02-07,1.34,1.34,1.34,,,1.34,0.0,29.0
1992-02-10,1.35,1.35,1.35,,,1.35,0.0,29.0
1992-02-11,1.34,1.34,1.34,,,1.34,0.0,29.0
1992-02-12,1.33,1.335,1.33,,,1.335,20.0,49.0
1992-02-13,1.32,1.32,1.32,,,1.32,0.0,49.0
1992-02-14,1.31,1.31,1.31,,,1.31,22.0,62.0
1992-02-18,1.25,1.25,1.25,,,1.25,4.0,66.0
1992-02-19,1.3,1.3,1.28,,,1.28,14.0,74.0
1992-02-20,1.28,1.28,1.28,,,1.28,0.0,74.0
1992-02-21,1.29,1.3,1.29,,,1.295,32.0,104.0
1992-02-24,1.29,1.29,1.29,,,1.29,0.0,104.0
1992-02-25,1.3,1.3,1.3,,,1.3,9.0,112.0
1992-02-26,1.3,1.3,1.3,,,1.3,0.0,111.0
1992-02-27,1.3,1.3,1.3,,,1.3,0.0,111.0
1992-02-28,1.305,1.305,1.305,,,1.305,0.0,111.0
1992-03-02,1.305,1.305,1.305,,,1.305,0.0,111.0
1992-03-03,1.305,1.305,1.305,,,1.305,0.0,111.0
1992-03-04,1.32,1.32,1.32,,,1.32,0.0,111.0
1992-03-05,1.305,1.305,1.305,,,1.305,0.0,111.0
1992-03-06,1.3,1.3,1.3,,,1.3,0.0,111.0
1992-03-09,1.3,1.3,1.3,,,1.3,0.0,111.0
1992-03-10,1.3,1.3,1.3,,,1.3,0.0,111.0
1992-03-11,1.3,1.3,1.3,,,1.3,13.0,116.0
1992-03-12,1.3,1.3,1.3,,,1.3,0.0,116.0
1992-03-13,1.305,1.305,1.305,,,1.305,0.0,116.0
1992-03-16,1.315,1.315,1.315,,,1.315,10.0,136.0
1992-03-17,1.315,1.325,1.315,,,1.325,10.0,126.0
1992-03-18,1.335,1.335,1.335,,,1.335,0.0,126.0
1992-03-19,1.33,1.33,1.33,,,1.33,0.0,126.0
1992-03-20,1.33,1.33,1.33,,,1.33,0.0,126.0
1992-03-23,1.34,1.34,1.34,,,1.34,0.0,126.0
1992-03-24,1.35,1.35,1.345,,,1.345,2.0,126.0
1992-03-25,1.365,1.4,1.365,,,1.4,51.0,177.0
1992-03-26,1.39,1.39,1.38,,,1.39,52.0,177.0
1992-03-27,1.39,1.39,1.39,,,1.39,15.0,191.0
1992-03-30,1.39,1.39,1.39,,,1.39,0.0,190.0
1992-03-31,1.395,1.395,1.395,,,1.395,10.0,193.0
1992-04-01,1.405,1.42,1.405,,,1.418,10.0,216.0
1992-04-02,1.41,1.41,1.41,,,1.41,10.0,204.0
1992-04-03,1.41,1.41,1.41,,,1.41,30.0,182.0
1992-04-06,1.41,1.41,1.41,,,1.41,0.0,182.0
1992-04-07,1.405,1.405,1.405,,,1.405,0.0,136.0
1992-04-08,1.415,1.415,1.415,,,1.415,0.0,136.0
1992-04-09,1.42,1.42,1.415,,,1.415,25.0,138.0
1992-04-10,1.4,1.4,1.4,,,1.4,0.0,138.0
1992-04-13,1.4,1.4,1.4,,,1.4,0.0,138.0
1992-04-14,1.39,1.39,1.39,,,1.39,1.0,138.0
1992-04-15,1.395,1.395,1.395,,,1.395,36.0,147.0
1992-04-16,1.399,1.399,1.39,,,1.395,25.0,151.0
1992-04-20,1.395,1.395,1.39,,,1.39,20.0,142.0
1992-04-21,1.39,1.4,1.39,,,1.395,66.0,169.0
1992-04-22,1.401,1.42,1.401,,,1.42,35.0,209.0
1992-04-23,1.435,1.435,1.435,,,1.435,1.0,209.0
1992-04-24,1.43,1.43,1.43,,,1.43,0.0,209.0
1992-04-27,1.42,1.425,1.42,,,1.425,1.0,210.0
1992-04-28,1.425,1.425,1.425,,,1.425,0.0,209.0
1992-04-29,1.435,1.435,1.435,,,1.435,1.0,209.0
1992-04-30,1.43,1.45,1.43,,,1.45,80.0,203.0
1992-05-01,1.44,1.44,1.44,,,1.44,0.0,194.0
1992-05-04,1.43,1.45,1.43,,,1.44,0.0,189.0
1992-05-05,1.45,1.485,1.45,,,1.485,16.0,174.0
1992-05-06,1.495,1.495,1.48,,,1.48,9.0,192.0
1992-05-07,1.48,1.49,1.48,,,1.48,10.0,185.0
