Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-01-02,2.154,2.154,2.154,,,2.154,50.0,698.0
1998-01-05,2.165,2.165,2.165,,,2.165,1.0,698.0
1998-01-06,2.161,2.161,2.161,,,2.161,40.0,688.0
1998-01-07,2.151,2.164,2.151,,,2.164,1.0,688.0
1998-01-08,2.164,2.164,2.164,,,2.164,1.0,688.0
1998-01-09,2.19,2.19,2.19,,,2.19,1.0,688.0
1998-01-12,2.19,2.19,2.189,,,2.189,10.0,688.0
1998-01-13,2.189,2.197,2.189,,,2.197,138.0,663.0
1998-01-14,2.215,2.215,2.197,,,2.208,86.0,686.0
1998-01-15,2.208,2.208,2.208,,,2.208,1.0,703.0
1998-01-16,2.221,2.221,2.221,,,2.221,1.0,703.0
1998-01-20,2.223,2.223,2.223,,,2.223,1.0,703.0
1998-01-21,2.238,2.238,2.223,,,2.226,29.0,723.0
1998-01-22,2.226,2.246,2.226,,,2.246,50.0,714.0
1998-01-23,2.253,2.253,2.253,,,2.253,1.0,715.0
1998-01-26,2.243,2.243,2.243,,,2.243,50.0,680.0
1998-01-27,2.23,2.234,2.23,,,2.234,50.0,680.0
1998-01-28,2.244,2.244,2.223,,,2.223,5.0,671.0
1998-01-29,2.253,2.253,2.253,,,2.253,35.0,715.0
1998-01-30,2.265,2.265,2.265,,,2.265,1.0,715.0
1998-02-02,2.275,2.275,2.275,,,2.275,1.0,715.0
1998-02-03,2.288,2.288,2.288,,,2.288,2.0,717.0
1998-02-04,2.293,2.293,2.293,,,2.293,1.0,717.0
1998-02-05,2.3,2.303,2.3,,,2.303,1.0,717.0
1998-02-06,2.304,2.304,2.304,,,2.304,1.0,718.0
1998-02-09,2.305,2.305,2.28,,,2.28,6.0,724.0
1998-02-10,2.267,2.267,2.267,,,2.267,37.0,759.0
1998-02-11,2.267,2.267,2.257,,,2.264,113.0,817.0
1998-02-12,2.292,2.292,2.292,,,2.292,1.0,817.0
1998-02-13,2.292,2.292,2.255,,,2.255,1.0,818.0
1998-02-17,2.25,2.25,2.243,,,2.243,36.0,813.0
1998-02-18,2.275,2.275,2.275,,,2.275,1.0,813.0
1998-02-19,2.266,2.266,2.266,,,2.266,1.0,813.0
1998-02-20,2.246,2.259,2.246,,,2.259,40.0,813.0
1998-02-23,2.259,2.259,2.259,,,2.259,1.0,813.0
1998-02-24,2.259,2.259,2.259,,,2.259,1.0,813.0
1998-02-25,2.275,2.275,2.275,,,2.275,1.0,813.0
1998-02-26,2.266,2.266,2.266,,,2.266,1.0,814.0
1998-02-27,2.266,2.266,2.266,,,2.266,1.0,814.0
1998-03-02,2.266,2.266,2.266,,,2.266,1.0,814.0
1998-03-03,2.256,2.26,2.256,,,2.26,2.0,816.0
1998-03-04,2.258,2.258,2.258,,,2.258,1.0,816.0
1998-03-05,2.245,2.245,2.245,,,2.245,1.0,816.0
1998-03-06,2.237,2.237,2.237,,,2.237,1.0,816.0
1998-03-09,2.252,2.252,2.252,,,2.252,1.0,816.0
1998-03-10,2.252,2.252,2.24,,,2.24,180.0,917.0
1998-03-11,2.24,2.24,2.24,,,2.24,14.0,915.0
1998-03-12,2.222,2.222,2.222,,,2.222,1.0,915.0
1998-03-13,2.213,2.213,2.213,,,2.213,10.0,905.0
1998-03-16,2.21,2.21,2.208,,,2.208,27.0,942.0
1998-03-17,2.205,2.205,2.192,,,2.192,30.0,944.0
1998-03-18,2.208,2.208,2.208,,,2.208,1.0,944.0
1998-03-19,2.208,2.213,2.208,,,2.213,4.0,948.0
1998-03-20,2.238,2.238,2.238,,,2.238,1.0,948.0
1998-03-23,2.257,2.257,2.257,,,2.257,1.0,948.0
1998-03-24,2.246,2.246,2.246,,,2.246,1.0,948.0
1998-03-25,2.256,2.256,2.256,,,2.256,25.0,973.0
1998-03-26,2.247,2.247,2.247,,,2.247,1.0,973.0
1998-03-27,2.235,2.235,2.235,,,2.235,1.0,973.0
1998-03-30,2.23,2.23,2.23,,,2.23,8.0,981.0
1998-03-31,2.22,2.291,2.22,,,2.291,145.0,993.0
1998-04-01,2.271,2.274,2.271,,,2.274,67.0,1033.0
1998-04-02,2.285,2.285,2.28,,,2.283,20.0,1033.0
1998-04-03,2.287,2.287,2.287,,,2.287,52.0,1062.0
1998-04-06,2.292,2.292,2.292,,,2.292,1.0,1020.0
1998-04-07,2.32,2.349,2.32,,,2.349,1.0,1019.0
1998-04-08,2.36,2.363,2.36,,,2.363,51.0,1225.0
1998-04-09,2.359,2.359,2.359,,,2.359,0.0,1120.0
1998-04-13,2.315,2.315,2.315,,,2.315,0.0,1120.0
1998-04-14,2.307,2.307,2.307,,,2.307,45.0,1138.0
1998-04-15,2.312,2.312,2.282,,,2.282,259.0,1373.0
1998-04-16,2.23,2.262,2.23,,,2.262,17.0,1389.0
1998-04-17,2.262,2.262,2.262,,,2.262,16.0,1386.0
1998-04-20,2.259,2.259,2.259,,,2.259,4.0,1388.0
1998-04-21,2.269,2.27,2.269,,,2.269,134.0,1450.0
1998-04-22,2.233,2.233,2.233,,,2.233,13.0,1456.0
1998-04-23,2.203,2.208,2.203,,,2.208,204.0,1603.0
1998-04-24,2.22,2.22,2.22,,,2.22,100.0,1703.0
1998-04-27,2.215,2.215,2.21,,,2.21,13.0,1711.0
1998-04-28,2.24,2.24,2.225,,,2.225,1.0,1707.0
1998-04-29,2.235,2.235,2.22,,,2.22,3.0,1707.0
1998-04-30,2.215,2.215,2.215,,,2.215,5.0,1712.0
1998-05-01,2.215,2.215,2.215,,,2.215,5.0,1715.0
1998-05-04,2.235,2.235,2.235,,,2.235,1.0,1715.0
1998-05-05,2.23,2.23,2.225,,,2.225,113.0,1825.0
1998-05-06,2.22,2.225,2.215,,,2.225,28.0,1829.0
1998-05-07,2.25,2.25,2.243,,,2.243,256.0,1945.0
1998-05-08,2.255,2.255,2.249,,,2.249,5.0,1949.0
1998-05-11,2.27,2.27,2.262,,,2.262,4.0,1954.0
1998-05-12,2.262,2.262,2.262,,,2.262,28.0,1948.0
1998-05-13,2.27,2.27,2.255,,,2.256,14.0,1951.0
1998-05-14,2.245,2.266,2.245,,,2.266,65.0,1935.0
1998-05-15,2.27,2.27,2.258,,,2.258,6.0,1941.0
1998-05-18,2.253,2.253,2.248,,,2.248,28.0,1969.0
1998-05-19,2.248,2.248,2.243,,,2.244,353.0,1800.0
1998-05-20,2.24,2.245,2.24,,,2.245,30.0,1784.0
1998-05-21,2.235,2.24,2.235,,,2.24,182.0,1782.0
1998-05-22,2.245,2.257,2.245,,,2.257,131.0,1878.0
1998-05-26,2.252,2.252,2.252,,,2.252,0.0,1878.0
1998-05-27,2.255,2.257,2.243,,,2.243,51.0,1879.0
1998-05-28,2.243,2.246,2.243,,,2.246,222.0,1964.0
1998-05-29,2.251,2.251,2.251,,,2.251,1.0,1964.0
1998-06-01,2.255,2.256,2.255,,,2.256,66.0,2029.0
1998-06-02,2.25,2.256,2.25,,,2.256,1.0,2030.0
1998-06-03,2.256,2.256,2.239,,,2.239,2.0,2030.0
1998-06-04,2.23,2.23,2.229,,,2.229,111.0,1991.0
1998-06-05,2.229,2.229,2.229,,,2.229,0.0,1976.0
1998-06-08,2.224,2.225,2.224,,,2.224,41.0,2006.0
1998-06-09,2.224,2.232,2.224,,,2.232,2.0,2006.0
1998-06-10,2.232,2.232,2.232,,,2.232,2.0,2008.0
1998-06-11,2.248,2.251,2.248,,,2.251,2.0,2008.0
1998-06-12,2.251,2.256,2.251,,,2.256,81.0,2017.0
1998-06-15,2.265,2.271,2.265,,,2.271,21.0,2028.0
1998-06-16,2.27,2.27,2.259,,,2.262,18.0,2029.0
1998-06-17,2.269,2.285,2.269,,,2.282,245.0,2054.0
1998-06-18,2.29,2.29,2.272,,,2.272,32.0,2070.0
1998-06-19,2.282,2.282,2.282,,,2.282,0.0,2070.0
1998-06-22,2.29,2.29,2.287,,,2.287,4.0,2074.0
1998-06-23,2.297,2.297,2.295,,,2.295,312.0,2139.0
1998-06-24,2.295,2.295,2.295,,,2.295,2.0,2138.0
1998-06-25,2.295,2.295,2.295,,,2.295,60.0,2138.0
1998-06-26,2.3,2.3,2.295,,,2.295,9.0,2137.0
1998-06-29,2.294,2.294,2.294,,,2.294,0.0,2137.0
1998-06-30,2.294,2.294,2.294,,,2.294,0.0,2137.0
1998-07-01,2.279,2.294,2.279,,,2.294,2.0,2139.0
1998-07-02,2.294,2.294,2.293,,,2.293,45.0,2135.0
1998-07-06,2.275,2.275,2.275,,,2.275,0.0,2135.0
1998-07-07,2.285,2.305,2.285,,,2.29,51.0,2161.0
1998-07-08,2.295,2.295,2.295,,,2.295,13.0,2174.0
1998-07-09,2.305,2.305,2.285,,,2.285,303.0,1963.0
1998-07-10,2.285,2.285,2.285,,,2.285,12.0,2021.0
1998-07-13,2.27,2.27,2.27,,,2.27,50.0,2011.0
1998-07-14,2.28,2.28,2.28,,,2.28,0.0,2011.0
1998-07-15,2.28,2.28,2.28,,,2.28,0.0,2011.0
1998-07-16,2.28,2.28,2.28,,,2.28,1.0,2011.0
1998-07-17,2.32,2.32,2.305,,,2.305,41.0,2011.0
1998-07-20,2.285,2.305,2.285,,,2.305,61.0,2018.0
1998-07-21,2.315,2.32,2.295,,,2.295,5.0,2021.0
1998-07-22,2.295,2.298,2.295,,,2.298,55.0,2026.0
1998-07-23,2.305,2.305,2.293,,,2.293,30.0,1999.0
1998-07-24,2.293,2.313,2.293,,,2.313,4.0,1999.0
1998-07-27,2.31,2.313,2.3,,,2.313,36.0,2002.0
1998-07-28,2.3,2.3,2.3,,,2.3,0.0,2002.0
1998-07-29,2.3,2.3,2.3,,,2.3,6.0,2007.0
1998-07-30,2.3,2.3,2.295,,,2.295,6.0,2007.0
1998-07-31,2.29,2.29,2.285,,,2.285,9.0,2005.0
1998-08-03,2.275,2.29,2.275,,,2.29,4.0,2005.0
1998-08-04,2.29,2.29,2.29,,,2.29,6.0,2009.0
1998-08-05,2.285,2.285,2.279,,,2.279,2.0,2009.0
1998-08-06,2.26,2.264,2.26,,,2.264,2.0,2009.0
1998-08-07,2.253,2.253,2.253,,,2.253,1.0,2009.0
1998-08-10,2.253,2.253,2.248,,,2.248,18.0,2015.0
1998-08-11,2.24,2.24,2.228,,,2.232,73.0,2067.0
1998-08-12,2.23,2.237,2.23,,,2.23,19.0,2078.0
1998-08-13,2.232,2.232,2.232,,,2.232,1.0,2078.0
1998-08-14,2.242,2.242,2.237,,,2.237,6.0,2079.0
1998-08-17,2.257,2.257,2.257,,,2.257,11.0,2087.0
1998-08-18,2.247,2.247,2.247,,,2.247,0.0,2087.0
1998-08-19,2.237,2.237,2.237,,,2.237,0.0,2087.0
1998-08-20,2.237,2.237,2.237,,,2.237,153.0,2090.0
1998-08-21,2.237,2.237,2.236,,,2.236,60.0,2140.0
1998-08-24,2.228,2.228,2.228,,,2.228,0.0,2140.0
1998-08-25,2.22,2.225,2.22,,,2.223,128.0,2207.0
1998-08-26,2.22,2.222,2.215,,,2.222,28.0,2229.0
1998-08-27,2.21,2.22,2.197,,,2.197,3.0,2237.0
1998-08-28,2.197,2.197,2.185,,,2.185,723.0,2812.0
1998-08-31,2.2,2.2,2.197,,,2.197,125.0,2927.0
1998-09-01,2.2,2.21,2.192,,,2.192,34.0,2958.0
1998-09-02,2.18,2.18,2.161,,,2.161,11.0,2965.0
1998-09-03,2.166,2.166,2.166,,,2.166,5.0,2964.0
1998-09-04,2.178,2.178,2.178,,,2.178,15.0,2979.0
1998-09-08,2.178,2.185,2.178,,,2.185,143.0,3071.0
1998-09-09,2.17,2.181,2.17,,,2.181,10.0,3071.0
1998-09-10,2.2,2.2,2.191,,,2.191,1.0,3071.0
1998-09-11,2.184,2.184,2.184,,,2.184,1.0,3069.0
1998-09-14,2.19,2.191,2.189,,,2.191,166.0,3184.0
1998-09-15,2.2,2.211,2.2,,,2.211,21.0,3184.0
1998-09-16,2.211,2.211,2.191,,,2.191,6.0,3187.0
1998-09-17,2.19,2.19,2.174,,,2.174,16.0,3203.0
1998-09-18,2.19,2.19,2.181,,,2.181,28.0,3220.0
1998-09-21,2.17,2.17,2.169,,,2.169,16.0,3221.0
1998-09-22,2.171,2.171,2.171,,,2.171,10.0,3220.0
1998-09-23,2.18,2.18,2.171,,,2.171,129.0,3279.0
1998-09-24,2.18,2.18,2.177,,,2.177,2.0,3280.0
1998-09-25,2.18,2.18,2.179,,,2.179,32.0,3290.0
1998-09-28,2.179,2.179,2.179,,,2.179,0.0,3290.0
1998-09-29,2.19,2.199,2.19,,,2.199,1.0,3292.0
1998-09-30,2.202,2.202,2.202,,,2.202,0.0,3291.0
1998-10-01,2.184,2.184,2.184,,,2.184,0.0,3291.0
1998-10-02,2.184,2.184,2.184,,,2.184,5.0,3296.0
1998-10-05,2.18,2.181,2.18,,,2.181,7.0,3296.0
1998-10-06,2.166,2.18,2.166,,,2.171,19.0,3298.0
1998-10-07,2.17,2.187,2.17,,,2.187,30.0,3327.0
1998-10-08,2.169,2.169,2.169,,,2.169,0.0,3327.0
1998-10-09,2.169,2.179,2.169,,,2.179,16.0,3327.0
1998-10-12,2.179,2.184,2.174,,,2.174,5.0,3332.0
1998-10-13,2.18,2.18,2.174,,,2.174,58.0,3341.0
1998-10-14,2.17,2.17,2.169,,,2.169,38.0,3392.0
1998-10-15,2.18,2.18,2.15,,,2.17,4.0,3352.0
1998-10-16,2.175,2.175,2.175,,,2.175,7.0,3351.0
1998-10-19,2.175,2.18,2.175,,,2.18,14.0,3351.0
1998-10-20,2.18,2.191,2.18,,,2.191,26.0,3331.0
1998-10-21,2.191,2.195,2.19,,,2.195,167.0,3445.0
1998-10-22,2.2,2.21,2.2,,,2.204,152.0,3497.0
1998-10-23,2.22,2.22,2.217,,,2.217,1.0,3498.0
1998-10-26,2.23,2.245,2.23,,,2.242,353.0,3190.0
1998-10-27,2.232,2.232,2.224,,,2.224,26.0,3206.0
1998-10-28,2.235,2.235,2.224,,,2.224,14.0,3201.0
1998-10-29,2.232,2.232,2.231,,,2.231,2.0,3201.0
1998-10-30,2.225,2.225,2.225,,,2.225,7.0,3202.0
1998-11-02,2.245,2.245,2.245,,,2.245,0.0,3201.0
1998-11-03,2.248,2.248,2.248,,,2.248,11.0,3201.0
1998-11-04,2.238,2.238,2.238,,,2.238,45.0,3231.0
1998-11-05,2.253,2.253,2.253,,,2.253,82.0,3286.0
1998-11-06,2.242,2.242,2.242,,,2.242,120.0,3304.0
1998-11-09,2.225,2.242,2.22,,,2.22,15.0,3304.0
1998-11-10,2.235,2.235,2.235,,,2.235,3.0,3307.0
1998-11-11,2.23,2.23,2.225,,,2.23,47.0,3289.0
1998-11-12,2.23,2.23,2.23,,,2.23,7.0,3296.0
1998-11-13,2.235,2.25,2.235,,,2.235,22.0,3305.0
1998-11-16,2.225,2.225,2.22,,,2.22,33.0,3328.0
1998-11-17,2.225,2.225,2.205,,,2.216,27.0,3346.0
1998-11-18,2.22,2.225,2.211,,,2.211,29.0,3346.0
1998-11-19,2.215,2.22,2.211,,,2.211,9.0,3342.0
1998-11-20,2.215,2.215,2.21,,,2.212,11.0,3335.0
1998-11-23,2.21,2.21,2.2,,,2.21,29.0,3317.0
1998-11-24,2.218,2.218,2.218,,,2.218,0.0,3317.0
1998-11-25,2.225,2.225,2.211,,,2.211,7.0,3323.0
1998-11-30,2.19,2.19,2.175,,,2.175,8.0,3325.0
1998-12-01,2.18,2.18,2.165,,,2.17,214.0,3281.0
1998-12-02,2.18,2.18,2.16,,,2.16,39.0,3290.0
1998-12-03,2.16,2.17,2.16,,,2.16,83.0,3294.0
1998-12-04,2.155,2.165,2.155,,,2.16,73.0,3351.0
1998-12-07,2.18,2.185,2.17,,,2.175,99.0,3469.0
1998-12-08,2.165,2.165,2.14,,,2.14,130.0,3479.0
1998-12-09,2.14,2.145,2.138,,,2.138,79.0,3503.0
1998-12-10,2.145,2.145,2.138,,,2.138,4.0,3511.0
1998-12-11,2.14,2.14,2.132,,,2.132,6.0,3495.0
1998-12-14,2.145,2.15,2.143,,,2.143,381.0,3411.0
1998-12-15,2.15,2.15,2.143,,,2.143,101.0,3384.0
1998-12-16,2.18,2.18,2.145,,,2.148,19.0,3389.0
1998-12-17,2.148,2.16,2.148,,,2.148,49.0,3360.0
1998-12-18,2.15,2.15,2.15,,,2.15,4.0,3363.0
1998-12-21,2.15,2.15,2.14,,,2.14,141.0,3349.0
