Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-05-28,2.245,2.245,2.245,,,2.245,0.0,0.0
1998-05-29,2.245,2.25,2.245,,,2.25,1.0,1.0
1998-06-01,2.255,2.255,2.255,,,2.255,0.0,1.0
1998-06-02,2.255,2.255,2.255,,,2.255,0.0,1.0
1998-06-03,2.24,2.24,2.235,,,2.235,2.0,3.0
1998-06-04,2.225,2.225,2.225,,,2.225,0.0,3.0
1998-06-05,2.225,2.225,2.225,,,2.225,0.0,3.0
1998-06-08,2.22,2.22,2.22,,,2.22,0.0,3.0
1998-06-09,2.228,2.228,2.228,,,2.228,0.0,3.0
1998-06-10,2.228,2.228,2.228,,,2.228,0.0,3.0
1998-06-11,2.228,2.247,2.228,,,2.247,1.0,4.0
1998-06-12,2.247,2.247,2.247,,,2.247,0.0,4.0
1998-06-15,2.262,2.262,2.262,,,2.262,0.0,4.0
1998-06-16,2.25,2.25,2.25,,,2.25,0.0,4.0
1998-06-17,2.26,2.27,2.26,,,2.27,1.0,5.0
1998-06-18,2.26,2.265,2.26,,,2.26,12.0,17.0
1998-06-19,2.278,2.278,2.27,,,2.27,0.0,17.0
1998-06-22,2.27,2.275,2.27,,,2.275,45.0,62.0
1998-06-23,2.283,2.283,2.283,,,2.283,1.0,62.0
1998-06-24,2.26,2.283,2.26,,,2.283,1.0,63.0
1998-06-25,2.283,2.283,2.283,,,2.283,1.0,63.0
1998-06-26,2.283,2.283,2.283,,,2.283,1.0,63.0
1998-06-29,2.282,2.282,2.282,,,2.282,1.0,63.0
1998-06-30,2.27,2.282,2.27,,,2.282,15.0,78.0
1998-07-01,2.285,2.285,2.285,,,2.285,1.0,78.0
1998-07-02,2.284,2.284,2.284,,,2.284,1.0,78.0
1998-07-06,2.266,2.266,2.266,,,2.266,1.0,78.0
1998-07-07,2.301,2.301,2.276,,,2.281,53.0,131.0
1998-07-08,2.286,2.286,2.286,,,2.286,0.0,131.0
1998-07-09,2.296,2.296,2.276,,,2.276,2.0,132.0
1998-07-10,2.276,2.276,2.276,,,2.276,0.0,132.0
1998-07-13,2.261,2.261,2.261,,,2.261,0.0,132.0
1998-07-14,2.271,2.271,2.271,,,2.271,0.0,132.0
1998-07-15,2.269,2.269,2.269,,,2.269,0.0,132.0
1998-07-16,2.264,2.264,2.264,,,2.264,0.0,132.0
1998-07-17,2.29,2.291,2.29,,,2.291,1.0,133.0
1998-07-20,2.291,2.291,2.291,,,2.291,25.0,130.0
1998-07-21,2.281,2.281,2.281,,,2.281,0.0,130.0
1998-07-22,2.282,2.282,2.282,,,2.282,0.0,130.0
1998-07-23,2.282,2.282,2.277,,,2.277,30.0,160.0
1998-07-24,2.297,2.297,2.297,,,2.297,0.0,160.0
1998-07-27,2.297,2.297,2.28,,,2.297,101.0,184.0
1998-07-28,2.288,2.288,2.288,,,2.288,0.0,184.0
1998-07-29,2.288,2.288,2.288,,,2.288,0.0,184.0
1998-07-30,2.283,2.283,2.283,,,2.283,0.0,184.0
1998-07-31,2.273,2.273,2.273,,,2.273,3.0,187.0
1998-08-03,2.278,2.278,2.278,,,2.278,0.0,187.0
1998-08-04,2.278,2.278,2.278,,,2.278,0.0,187.0
1998-08-05,2.27,2.27,2.268,,,2.268,2.0,189.0
1998-08-06,2.254,2.254,2.254,,,2.254,0.0,189.0
1998-08-07,2.244,2.244,2.244,,,2.244,0.0,189.0
1998-08-10,2.235,2.235,2.235,,,2.235,0.0,189.0
1998-08-11,2.227,2.227,2.227,,,2.227,0.0,189.0
1998-08-12,2.225,2.225,2.225,,,2.225,0.0,189.0
1998-08-13,2.225,2.229,2.225,,,2.229,62.0,230.0
1998-08-14,2.23,2.234,2.23,,,2.234,20.0,250.0
1998-08-17,2.258,2.258,2.258,,,2.258,0.0,250.0
1998-08-18,2.248,2.248,2.248,,,2.248,0.0,250.0
1998-08-19,2.238,2.238,2.238,,,2.238,0.0,250.0
1998-08-20,2.235,2.235,2.235,,,2.235,0.0,250.0
1998-08-21,2.238,2.238,2.238,,,2.238,0.0,250.0
1998-08-24,2.23,2.23,2.23,,,2.23,0.0,250.0
1998-08-25,2.225,2.225,2.225,,,2.225,0.0,251.0
1998-08-26,2.22,2.22,2.22,,,2.22,0.0,250.0
1998-08-27,2.195,2.195,2.195,,,2.195,0.0,250.0
1998-08-28,2.19,2.19,2.19,,,2.19,0.0,250.0
1998-08-31,2.202,2.202,2.202,,,2.202,0.0,250.0
1998-09-01,2.197,2.197,2.197,,,2.197,0.0,250.0
1998-09-02,2.157,2.157,2.157,,,2.157,0.0,250.0
1998-09-03,2.16,2.162,2.16,,,2.162,30.0,220.0
1998-09-04,2.174,2.174,2.174,,,2.174,0.0,220.0
1998-09-08,2.173,2.174,2.173,,,2.174,18.0,220.0
1998-09-09,2.155,2.155,2.155,,,2.155,0.0,220.0
1998-09-10,2.158,2.158,2.158,,,2.158,0.0,220.0
1998-09-11,2.15,2.16,2.15,,,2.151,77.0,266.0
1998-09-14,2.17,2.17,2.162,,,2.162,1.0,266.0
1998-09-15,2.182,2.182,2.182,,,2.182,0.0,266.0
1998-09-16,2.18,2.18,2.165,,,2.165,13.0,268.0
1998-09-17,2.155,2.156,2.155,,,2.156,2.0,268.0
1998-09-18,2.163,2.163,2.163,,,2.163,0.0,268.0
1998-09-21,2.153,2.153,2.153,,,2.153,10.0,278.0
1998-09-22,2.155,2.155,2.155,,,2.155,0.0,278.0
1998-09-23,2.155,2.155,2.155,,,2.155,10.0,268.0
1998-09-24,2.161,2.161,2.161,,,2.161,0.0,278.0
1998-09-25,2.161,2.163,2.161,,,2.163,15.0,293.0
1998-09-28,2.163,2.163,2.163,,,2.163,0.0,293.0
1998-09-29,2.183,2.183,2.183,,,2.183,0.0,293.0
1998-09-30,2.183,2.183,2.183,,,2.183,0.0,293.0
1998-10-01,2.169,2.169,2.169,,,2.169,0.0,293.0
1998-10-02,2.169,2.169,2.169,,,2.169,0.0,293.0
1998-10-05,2.166,2.166,2.166,,,2.166,0.0,293.0
1998-10-06,2.145,2.156,2.145,,,2.156,20.0,303.0
1998-10-07,2.156,2.166,2.156,,,2.166,1.0,304.0
1998-10-08,2.147,2.147,2.147,,,2.147,0.0,304.0
1998-10-09,2.161,2.161,2.161,,,2.161,0.0,304.0
1998-10-12,2.156,2.156,2.156,,,2.156,0.0,304.0
1998-10-13,2.16,2.16,2.16,,,2.16,0.0,304.0
1998-10-14,2.16,2.16,2.16,,,2.16,6.0,304.0
1998-10-15,2.16,2.16,2.16,,,2.16,60.0,345.0
1998-10-16,2.165,2.165,2.165,,,2.165,0.0,345.0
1998-10-19,2.17,2.17,2.17,,,2.17,10.0,355.0
1998-10-20,2.175,2.175,2.175,,,2.175,0.0,355.0
1998-10-21,2.175,2.175,2.175,,,2.175,0.0,355.0
1998-10-22,2.185,2.185,2.185,,,2.185,0.0,355.0
1998-10-23,2.193,2.193,2.193,,,2.193,0.0,355.0
1998-10-26,2.198,2.198,2.198,,,2.198,50.0,405.0
1998-10-27,2.188,2.188,2.179,,,2.179,1.0,405.0
1998-10-28,2.184,2.184,2.184,,,2.184,0.0,405.0
1998-10-29,2.191,2.191,2.191,,,2.191,0.0,405.0
1998-10-30,2.195,2.195,2.195,,,2.195,0.0,405.0
1998-11-02,2.215,2.215,2.215,,,2.215,0.0,405.0
1998-11-03,2.223,2.223,2.223,,,2.223,0.0,405.0
1998-11-04,2.218,2.218,2.218,,,2.218,0.0,405.0
1998-11-05,2.233,2.233,2.233,,,2.233,20.0,405.0
1998-11-06,2.22,2.22,2.22,,,2.22,10.0,411.0
1998-11-09,2.198,2.198,2.198,,,2.198,0.0,411.0
1998-11-10,2.213,2.213,2.213,,,2.213,0.0,415.0
1998-11-11,2.208,2.208,2.208,,,2.208,0.0,415.0
1998-11-12,2.208,2.208,2.208,,,2.208,1.0,415.0
1998-11-13,2.213,2.213,2.213,,,2.213,0.0,415.0
1998-11-16,2.198,2.198,2.198,,,2.198,45.0,450.0
1998-11-17,2.194,2.194,2.194,,,2.194,40.0,430.0
1998-11-18,2.195,2.195,2.195,,,2.195,0.0,430.0
1998-11-19,2.198,2.198,2.198,,,2.198,0.0,430.0
1998-11-20,2.2,2.2,2.2,,,2.2,17.0,447.0
1998-11-23,2.202,2.202,2.202,,,2.202,0.0,447.0
1998-11-24,2.21,2.21,2.21,,,2.21,0.0,447.0
1998-11-25,2.203,2.203,2.203,,,2.203,0.0,447.0
1998-11-30,2.172,2.172,2.172,,,2.172,5.0,447.0
1998-12-01,2.167,2.167,2.167,,,2.167,60.0,479.0
1998-12-02,2.168,2.168,2.168,,,2.168,0.0,478.0
1998-12-03,2.168,2.168,2.168,,,2.168,0.0,478.0
1998-12-04,2.176,2.176,2.172,,,2.172,1.0,479.0
1998-12-07,2.187,2.187,2.187,,,2.187,15.0,477.0
1998-12-08,2.17,2.17,2.17,,,2.17,63.0,492.0
1998-12-09,2.169,2.169,2.169,,,2.169,20.0,491.0
1998-12-10,2.164,2.164,2.164,,,2.164,5.0,506.0
1998-12-11,2.164,2.164,2.154,,,2.154,22.0,498.0
1998-12-14,2.152,2.152,2.152,,,2.152,0.0,498.0
1998-12-15,2.147,2.147,2.147,,,2.147,0.0,498.0
1998-12-16,2.147,2.147,2.147,,,2.147,0.0,498.0
1998-12-17,2.142,2.142,2.142,,,2.142,0.0,498.0
