Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-01-31,4.325,4.325,4.325,,,4.325,26.0,26.0
2001-02-01,4.425,4.425,4.371,,,4.371,16.0,42.0
2001-02-02,4.41,4.41,4.41,,,4.41,10.0,52.0
2001-02-05,4.367,4.367,4.367,,,4.367,0.0,52.0
2001-02-06,4.41,4.442,4.41,,,4.442,10.0,42.0
2001-02-07,4.617,4.617,4.51,,,4.617,1330.0,1295.0
2001-02-08,4.63,4.63,4.548,,,4.548,4.0,1295.0
2001-02-09,4.5,4.5,4.5,,,4.5,0.0,1295.0
2001-02-12,4.495,4.495,4.495,,,4.495,0.0,1295.0
2001-02-13,4.515,4.515,4.515,,,4.515,0.0,1295.0
2001-02-14,4.52,4.52,4.378,,,4.378,120.0,1410.0
2001-02-15,4.448,4.448,4.435,,,4.435,5.0,1415.0
2001-02-16,4.475,4.483,4.475,,,4.475,0.0,1415.0
2001-02-20,4.525,4.525,4.4,,,4.4,3.0,1415.0
2001-02-21,4.36,4.36,4.36,,,4.36,500.0,1915.0
2001-02-22,4.375,4.375,4.375,,,4.375,25.0,1935.0
2001-02-23,4.391,4.391,4.391,,,4.391,0.0,1935.0
2001-02-26,4.416,4.416,4.416,,,4.416,0.0,1935.0
2001-02-27,4.51,4.51,4.36,,,4.51,0.0,1935.0
2001-02-28,4.59,4.59,4.59,,,4.59,30.0,1965.0
2001-03-01,4.65,4.65,4.61,,,4.61,1.0,1965.0
2001-03-02,4.668,4.668,4.668,,,4.668,0.0,1965.0
2001-03-05,4.702,4.702,4.702,,,4.702,0.0,1965.0
2001-03-06,4.714,4.714,4.714,,,4.714,0.0,1965.0
2001-03-07,4.774,4.774,4.774,,,4.774,0.0,1965.0
2001-03-08,4.76,4.76,4.721,,,4.721,1.0,1966.0
2001-03-09,4.571,4.571,4.571,,,4.571,0.0,1966.0
2001-03-12,4.589,4.589,4.589,,,4.589,130.0,2060.0
