Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-08-03,1.86,1.86,1.86,,,1.86,106.0,36.0
1992-08-04,1.855,1.855,1.85,,,1.85,11.0,67.0
1992-08-05,1.85,1.85,1.84,,,1.84,2.0,68.0
1992-08-06,1.84,1.84,1.84,,,1.84,1.0,69.0
1992-08-07,1.845,1.845,1.845,,,1.845,0.0,69.0
1992-08-10,1.84,1.84,1.84,,,1.84,0.0,69.0
1992-08-11,1.87,1.88,1.87,,,1.88,45.0,111.0
1992-08-12,1.9,1.9,1.9,,,1.9,2.0,113.0
1992-08-13,1.88,1.88,1.88,,,1.88,0.0,113.0
1992-08-14,1.872,1.872,1.85,,,1.85,88.0,163.0
1992-08-17,1.84,1.85,1.825,,,1.825,68.0,186.0
1992-08-18,1.835,1.835,1.835,,,1.835,1.0,186.0
1992-08-19,1.845,1.845,1.83,,,1.83,4.0,188.0
1992-08-20,1.825,1.835,1.825,,,1.835,186.0,246.0
1992-08-21,1.83,1.83,1.825,,,1.825,10.0,254.0
1992-08-24,1.83,1.83,1.83,,,1.83,2.0,254.0
1992-08-25,1.845,1.845,1.845,,,1.845,0.0,254.0
1992-08-26,1.84,1.84,1.83,,,1.83,13.0,253.0
1992-08-27,1.835,1.835,1.835,,,1.835,0.0,254.0
1992-08-28,1.89,1.89,1.89,,,1.89,15.0,267.0
1992-08-31,1.87,1.87,1.87,,,1.87,0.0,267.0
1992-09-01,1.88,1.88,1.85,,,1.85,12.0,275.0
1992-09-02,1.88,1.88,1.845,,,1.845,0.0,277.0
1992-09-03,1.85,1.85,1.85,,,1.85,2.0,279.0
1992-09-04,1.85,1.857,1.85,,,1.857,2.0,281.0
1992-09-08,1.857,1.857,1.85,,,1.85,5.0,286.0
1992-09-09,1.865,1.865,1.865,,,1.865,0.0,286.0
1992-09-10,1.885,1.885,1.885,,,1.885,0.0,286.0
1992-09-11,1.89,1.89,1.89,,,1.89,0.0,286.0
1992-09-14,1.92,1.92,1.92,,,1.92,0.0,286.0
1992-09-15,1.955,1.955,1.945,,,1.945,1.0,286.0
1992-09-16,1.95,1.95,1.95,,,1.95,0.0,286.0
