Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-10-28,1.96,1.96,1.96,,,1.96,0.0,0.0
1996-10-29,1.97,1.97,1.97,,,1.97,0.0,0.0
1996-10-30,1.97,1.97,1.97,,,1.97,0.0,0.0
1996-10-31,1.965,1.965,1.96,,,1.96,30.0,30.0
1996-11-01,1.95,1.95,1.95,,,1.95,0.0,30.0
1996-11-04,1.941,1.941,1.941,,,1.941,0.0,30.0
1996-11-05,1.95,1.95,1.95,,,1.95,0.0,30.0
1996-11-06,1.96,1.96,1.96,,,1.96,0.0,30.0
1996-11-07,1.955,1.955,1.955,,,1.955,0.0,30.0
1996-11-08,1.96,1.96,1.96,,,1.96,0.0,30.0
1996-11-11,1.97,1.97,1.97,,,1.97,0.0,30.0
1996-11-12,1.95,1.95,1.95,,,1.95,0.0,30.0
1996-11-13,1.955,1.955,1.955,,,1.955,0.0,30.0
1996-11-14,1.973,1.973,1.973,,,1.973,0.0,30.0
1996-11-15,1.985,1.985,1.985,,,1.985,0.0,30.0
1996-11-18,1.987,1.987,1.987,,,1.987,0.0,30.0
1996-11-19,1.965,1.965,1.965,,,1.965,0.0,30.0
1996-11-20,1.946,1.946,1.946,,,1.946,0.0,30.0
1996-11-21,1.951,1.951,1.951,,,1.951,0.0,30.0
1996-11-22,1.986,1.986,1.986,,,1.986,0.0,30.0
1996-11-25,2.001,2.001,2.001,,,2.001,0.0,30.0
1996-11-26,2.024,2.024,2.024,,,2.024,25.0,55.0
1996-11-27,2.05,2.05,2.044,,,2.044,1.0,55.0
1996-12-02,2.04,2.04,2.04,,,2.04,0.0,55.0
1996-12-03,2.055,2.055,2.055,,,2.055,0.0,55.0
1996-12-04,2.085,2.085,2.085,,,2.085,0.0,55.0
1996-12-05,2.177,2.177,2.177,,,2.177,0.0,55.0
1996-12-06,2.187,2.187,2.187,,,2.187,0.0,55.0
1996-12-09,2.192,2.192,2.192,,,2.192,0.0,55.0
1996-12-10,2.207,2.207,2.207,,,2.207,0.0,55.0
1996-12-11,2.202,2.202,2.202,,,2.202,0.0,55.0
1996-12-12,2.202,2.202,2.197,,,2.197,78.0,103.0
1996-12-13,2.18,2.18,2.18,,,2.18,0.0,103.0
1996-12-16,2.208,2.208,2.208,,,2.208,0.0,103.0
1996-12-17,2.181,2.181,2.181,,,2.181,0.0,103.0
1996-12-18,2.192,2.192,2.182,,,2.182,0.0,103.0
1996-12-19,2.202,2.222,2.202,,,2.222,105.0,208.0
1996-12-20,2.254,2.254,2.254,,,2.254,327.0,328.0
1996-12-23,2.254,2.254,2.254,,,2.254,40.0,368.0
1996-12-24,2.249,2.249,2.249,,,2.249,10.0,368.0
1996-12-26,2.229,2.229,2.229,,,2.229,115.0,483.0
1996-12-27,2.2,2.2,2.2,,,2.2,64.0,530.0
1996-12-30,2.159,2.159,2.159,,,2.159,30.0,560.0
1996-12-31,2.195,2.195,2.195,,,2.195,390.0,935.0
1997-01-02,2.265,2.265,2.256,,,2.256,30.0,985.0
1997-01-03,2.25,2.25,2.25,,,2.25,130.0,1091.0
1997-01-06,2.27,2.278,2.27,,,2.278,68.0,1156.0
1997-01-07,2.251,2.251,2.251,,,2.251,50.0,1206.0
1997-01-08,2.26,2.281,2.26,,,2.281,10.0,1206.0
1997-01-09,2.289,2.289,2.289,,,2.289,0.0,1206.0
1997-01-10,2.277,2.277,2.277,,,2.277,50.0,1256.0
1997-01-13,2.247,2.252,2.247,,,2.252,265.0,1111.0
1997-01-14,2.234,2.234,2.234,,,2.234,300.0,934.0
1997-01-15,2.22,2.22,2.22,,,2.22,0.0,934.0
1997-01-16,2.19,2.19,2.19,,,2.19,46.0,918.0
1997-01-17,2.14,2.14,2.14,,,2.14,0.0,918.0
1997-01-20,2.14,2.14,2.14,,,2.14,100.0,818.0
1997-01-21,2.092,2.092,2.092,,,2.092,0.0,818.0
1997-01-22,2.1,2.1,2.08,,,2.092,5.0,818.0
1997-01-23,2.056,2.056,2.056,,,2.056,0.0,818.0
