Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-01-02,2.36,2.36,2.36,,,2.36,31.0,31.0
1991-01-03,2.34,2.34,2.34,,,2.34,0.0,31.0
1991-01-04,2.34,2.34,2.34,,,2.34,0.0,31.0
1991-01-07,2.34,2.34,2.34,,,2.34,0.0,28.0
1991-01-08,2.34,2.34,2.28,,,2.325,0.0,0.0
1991-01-09,2.32,2.325,2.32,,,2.325,17.0,181.0
1991-01-10,2.3,2.3,2.3,,,2.3,1.0,179.0
1991-01-11,2.295,2.295,2.295,,,2.295,5.0,181.0
1991-01-14,2.31,2.31,2.31,,,2.31,1.0,155.0
1991-01-15,2.3,2.3,2.3,,,2.3,0.0,180.0
1991-01-16,2.31,2.31,2.31,,,2.31,4.0,184.0
1991-01-17,2.31,2.31,2.3,,,2.3,4.0,156.0
1991-01-18,2.25,2.3,2.25,,,2.27,34.0,213.0
1991-01-21,2.29,2.29,2.29,,,2.29,16.0,216.0
1991-01-22,2.29,2.29,2.27,,,2.29,22.0,231.0
1991-01-23,2.25,2.25,2.195,,,2.2,124.0,348.0
1991-01-24,2.18,2.2,2.18,,,2.2,70.0,376.0
1991-01-25,2.22,2.22,2.22,,,2.22,2.0,385.0
1991-01-28,2.23,2.23,2.23,,,2.23,3.0,377.0
1991-01-29,2.22,2.23,2.22,,,2.22,48.0,389.0
1991-01-30,2.22,2.24,2.22,,,2.24,51.0,422.0
1991-01-31,2.24,2.25,2.24,,,2.25,28.0,431.0
1991-02-01,2.25,2.25,2.24,,,2.25,12.0,442.0
1991-02-04,2.25,2.26,2.25,,,2.26,19.0,461.0
1991-02-05,2.25,2.26,2.25,,,2.26,6.0,467.0
1991-02-06,2.246,2.28,2.241,,,2.28,19.0,481.0
1991-02-07,2.265,2.27,2.265,,,2.269,31.0,481.0
1991-02-08,2.265,2.265,2.245,,,2.25,47.0,486.0
1991-02-11,2.241,2.25,2.24,,,2.24,22.0,507.0
1991-02-12,2.25,2.26,2.25,,,2.25,41.0,535.0
1991-02-13,2.245,2.245,2.245,,,2.245,0.0,535.0
1991-02-14,2.241,2.241,2.236,,,2.24,35.0,567.0
1991-02-15,2.23,2.25,2.23,,,2.25,16.0,582.0
1991-02-19,2.25,2.25,2.25,,,2.25,0.0,582.0
1991-02-20,2.24,2.25,2.24,,,2.25,30.0,606.0
1991-02-21,2.25,2.25,2.24,,,2.245,55.0,626.0
1991-02-22,2.25,2.255,2.242,,,2.255,41.0,628.0
1991-02-25,2.25,2.254,2.25,,,2.25,9.0,637.0
1991-02-26,2.25,2.27,2.25,,,2.26,8.0,640.0
1991-02-27,2.262,2.275,2.262,,,2.269,18.0,650.0
1991-02-28,2.285,2.285,2.282,,,2.283,14.0,652.0
1991-03-01,2.277,2.277,2.277,,,2.277,5.0,647.0
1991-03-04,2.285,2.29,2.285,,,2.285,60.0,647.0
1991-03-05,2.285,2.285,2.275,,,2.275,57.0,679.0
1991-03-06,2.27,2.275,2.27,,,2.275,4.0,679.0
1991-03-07,2.275,2.283,2.275,,,2.283,31.0,688.0
1991-03-08,2.276,2.284,2.276,,,2.282,15.0,686.0
1991-03-11,2.277,2.277,2.277,,,2.277,0.0,687.0
1991-03-12,2.274,2.276,2.274,,,2.276,11.0,687.0
1991-03-13,2.28,2.28,2.275,,,2.275,52.0,722.0
1991-03-14,2.272,2.28,2.27,,,2.275,52.0,736.0
1991-03-15,2.27,2.274,2.27,,,2.27,32.0,738.0
1991-03-18,2.265,2.266,2.255,,,2.26,24.0,726.0
1991-03-19,2.265,2.266,2.264,,,2.264,15.0,765.0
1991-03-20,2.258,2.26,2.258,,,2.258,12.0,745.0
1991-03-21,2.255,2.265,2.25,,,2.262,54.0,763.0
1991-03-22,2.25,2.25,2.23,,,2.23,147.0,811.0
1991-03-25,2.23,2.233,2.221,,,2.227,95.0,856.0
1991-03-26,2.22,2.23,2.22,,,2.23,51.0,871.0
1991-03-27,2.23,2.238,2.225,,,2.23,58.0,912.0
1991-03-28,2.225,2.23,2.225,,,2.23,46.0,931.0
1991-04-01,2.23,2.23,2.225,,,2.225,32.0,945.0
1991-04-02,2.228,2.23,2.228,,,2.23,30.0,960.0
1991-04-03,2.23,2.232,2.23,,,2.23,44.0,963.0
1991-04-04,2.229,2.229,2.229,,,2.229,0.0,963.0
1991-04-05,2.23,2.23,2.226,,,2.226,10.0,970.0
1991-04-08,2.231,2.235,2.231,,,2.235,5.0,969.0
1991-04-09,2.245,2.245,2.245,,,2.245,17.0,981.0
1991-04-10,2.238,2.238,2.233,,,2.233,35.0,1004.0
1991-04-11,2.235,2.24,2.235,,,2.235,8.0,989.0
1991-04-12,2.235,2.245,2.235,,,2.235,14.0,993.0
1991-04-15,2.24,2.241,2.24,,,2.241,3.0,996.0
1991-04-16,2.24,2.242,2.24,,,2.24,26.0,1014.0
1991-04-17,2.245,2.245,2.24,,,2.243,14.0,1014.0
1991-04-18,2.243,2.25,2.243,,,2.25,33.0,1038.0
1991-04-19,2.247,2.248,2.232,,,2.234,127.0,1095.0
1991-04-22,2.23,2.235,2.225,,,2.234,92.0,1051.0
1991-04-23,2.235,2.235,2.232,,,2.232,30.0,1075.0
1991-04-24,2.23,2.23,2.21,,,2.21,170.0,1117.0
1991-04-25,2.205,2.21,2.19,,,2.2,172.0,1157.0
1991-04-26,2.195,2.195,2.16,,,2.16,122.0,1229.0
1991-04-29,2.16,2.16,2.108,,,2.12,297.0,1356.0
1991-04-30,2.118,2.12,2.109,,,2.109,189.0,1450.0
1991-05-01,2.11,2.125,2.105,,,2.12,117.0,1477.0
1991-05-02,2.12,2.124,2.11,,,2.122,216.0,1646.0
1991-05-03,2.122,2.134,2.112,,,2.126,110.0,1707.0
1991-05-06,2.12,2.14,2.12,,,2.138,173.0,1828.0
1991-05-07,2.14,2.14,2.125,,,2.14,210.0,1937.0
1991-05-08,2.133,2.144,2.132,,,2.132,227.0,2079.0
1991-05-09,2.135,2.144,2.132,,,2.14,193.0,2273.0
1991-05-10,2.13,2.142,2.13,,,2.134,93.0,2217.0
1991-05-13,2.14,2.145,2.14,,,2.145,15.0,2232.0
1991-05-14,2.144,2.149,2.136,,,2.136,50.0,2225.0
1991-05-15,2.14,2.142,2.14,,,2.14,26.0,2246.0
1991-05-16,2.138,2.14,2.136,,,2.136,74.0,2289.0
1991-05-17,2.136,2.136,2.115,,,2.118,98.0,2340.0
1991-05-20,2.118,2.118,2.1,,,2.103,309.0,2557.0
1991-05-21,2.1,2.1,2.086,,,2.094,131.0,2518.0
1991-05-22,2.1,2.1,2.04,,,2.04,429.0,2730.0
1991-05-23,2.025,2.04,1.995,,,2.04,359.0,2809.0
1991-05-24,2.055,2.06,2.041,,,2.043,143.0,2895.0
1991-05-28,2.04,2.05,2.036,,,2.047,47.0,2920.0
1991-05-29,2.047,2.055,2.04,,,2.055,80.0,2941.0
1991-05-30,2.07,2.075,2.065,,,2.074,37.0,2953.0
1991-05-31,2.07,2.072,2.06,,,2.064,206.0,2988.0
1991-06-03,2.065,2.065,2.06,,,2.064,58.0,2961.0
1991-06-04,2.072,2.08,2.062,,,2.065,85.0,2955.0
1991-06-05,2.061,2.061,2.053,,,2.055,194.0,2894.0
1991-06-06,2.05,2.05,2.015,,,2.021,399.0,2918.0
1991-06-07,2.019,2.02,2.005,,,2.009,574.0,3056.0
1991-06-10,2.005,2.01,2.0,,,2.001,118.0,3096.0
1991-06-11,1.994,2.001,1.993,,,1.994,406.0,3173.0
1991-06-12,1.985,1.995,1.975,,,1.975,442.0,3486.0
1991-06-13,1.985,1.995,1.985,,,1.995,269.0,3490.0
1991-06-14,1.99,2.0,1.99,,,1.995,130.0,3492.0
1991-06-17,1.995,2.008,1.985,,,1.985,244.0,3528.0
1991-06-18,1.98,1.99,1.972,,,1.975,188.0,3580.0
1991-06-19,1.95,1.97,1.945,,,1.951,553.0,3587.0
1991-06-20,1.94,1.965,1.935,,,1.957,204.0,3527.0
1991-06-21,1.955,1.955,1.943,,,1.945,323.0,3576.0
1991-06-24,1.935,1.935,1.85,,,1.87,1086.0,3867.0
1991-06-25,1.85,1.93,1.79,,,1.928,1955.0,3790.0
1991-06-26,1.915,1.972,1.9,,,1.971,1021.0,3496.0
1991-06-27,1.985,2.02,1.94,,,2.004,848.0,3563.0
1991-06-28,1.99,2.035,1.97,,,2.03,495.0,3439.0
1991-07-01,2.02,2.05,2.004,,,2.01,412.0,3466.0
1991-07-02,1.995,2.005,1.98,,,1.99,153.0,3485.0
1991-07-03,1.995,2.005,1.995,,,1.996,182.0,3405.0
1991-07-05,1.995,1.995,1.986,,,1.986,22.0,3429.0
1991-07-08,2.0,2.01,1.997,,,2.01,100.0,3466.0
1991-07-09,2.015,2.02,2.008,,,2.008,123.0,3481.0
1991-07-10,2.005,2.005,1.995,,,1.995,221.0,3473.0
1991-07-11,1.985,1.998,1.985,,,1.993,181.0,3489.0
1991-07-12,2.005,2.03,1.99,,,2.015,204.0,3629.0
1991-07-15,2.024,2.04,2.02,,,2.04,112.0,3658.0
1991-07-16,2.06,2.11,2.045,,,2.105,636.0,3693.0
1991-07-17,2.13,2.155,2.085,,,2.123,669.0,3793.0
1991-07-18,2.13,2.145,2.11,,,2.135,475.0,3675.0
1991-07-19,2.16,2.18,2.13,,,2.14,566.0,3950.0
1991-07-22,2.115,2.125,2.1,,,2.115,276.0,3893.0
1991-07-23,2.09,2.09,2.07,,,2.07,180.0,3915.0
1991-07-24,2.05,2.07,2.035,,,2.07,350.0,4028.0
1991-07-25,2.075,2.12,2.075,,,2.117,241.0,4041.0
1991-07-26,2.135,2.135,2.1,,,2.12,202.0,3957.0
1991-07-29,2.11,2.145,2.1,,,2.14,294.0,3902.0
1991-07-30,2.14,2.152,2.14,,,2.15,235.0,4043.0
1991-07-31,2.146,2.171,2.146,,,2.16,345.0,4118.0
1991-08-01,2.161,2.165,2.1,,,2.127,212.0,4189.0
1991-08-02,2.115,2.125,2.115,,,2.116,14.0,4186.0
1991-08-05,2.14,2.14,2.12,,,2.13,5.0,4178.0
1991-08-06,2.137,2.143,2.13,,,2.135,52.0,4189.0
1991-08-07,2.135,2.145,2.121,,,2.125,87.0,4204.0
1991-08-08,2.135,2.135,2.13,,,2.13,53.0,4238.0
1991-08-09,2.13,2.13,2.115,,,2.12,69.0,4249.0
1991-08-12,2.12,2.12,2.09,,,2.095,210.0,4265.0
1991-08-13,2.095,2.098,2.085,,,2.09,235.0,4289.0
1991-08-14,2.083,2.089,2.075,,,2.075,160.0,4354.0
1991-08-15,2.07,2.08,2.065,,,2.07,188.0,4422.0
1991-08-16,2.065,2.07,2.05,,,2.051,240.0,4512.0
1991-08-19,2.1,2.1,2.05,,,2.08,329.0,4595.0
1991-08-20,2.082,2.105,2.08,,,2.085,192.0,4589.0
1991-08-21,2.08,2.095,2.075,,,2.095,109.0,4568.0
1991-08-22,2.105,2.12,2.1,,,2.107,155.0,4573.0
1991-08-23,2.113,2.135,2.081,,,2.125,297.0,4733.0
1991-08-26,2.147,2.165,2.135,,,2.155,578.0,4800.0
1991-08-27,2.155,2.18,2.125,,,2.155,531.0,4784.0
1991-08-28,2.155,2.155,2.125,,,2.154,312.0,4836.0
1991-08-29,2.145,2.165,2.14,,,2.161,100.0,4821.0
1991-08-30,2.165,2.165,2.15,,,2.153,116.0,4822.0
1991-09-03,2.145,2.16,2.145,,,2.155,70.0,4846.0
1991-09-04,2.155,2.165,2.155,,,2.161,98.0,4845.0
1991-09-05,2.165,2.19,2.165,,,2.188,213.0,4886.0
1991-09-06,2.2,2.22,2.2,,,2.215,648.0,5172.0
1991-09-09,2.2,2.25,2.2,,,2.243,586.0,5026.0
1991-09-10,2.24,2.27,2.24,,,2.265,768.0,5266.0
1991-09-11,2.26,2.26,2.185,,,2.225,838.0,5171.0
1991-09-12,2.22,2.22,2.19,,,2.209,352.0,5130.0
1991-09-13,2.215,2.22,2.208,,,2.215,284.0,5208.0
1991-09-16,2.22,2.24,2.21,,,2.211,403.0,5241.0
1991-09-17,2.21,2.215,2.205,,,2.215,311.0,5253.0
1991-09-18,2.22,2.223,2.205,,,2.215,271.0,5136.0
1991-09-19,2.218,2.25,2.218,,,2.242,600.0,5093.0
1991-09-20,2.27,2.27,2.24,,,2.256,648.0,5169.0
1991-09-23,2.26,2.26,2.19,,,2.197,462.0,4035.0
1991-09-24,2.175,2.192,2.155,,,2.19,831.0,5290.0
1991-09-25,2.18,2.21,2.18,,,2.206,289.0,5180.0
1991-09-26,2.226,2.235,2.213,,,2.215,208.0,5178.0
1991-09-27,2.215,2.222,2.211,,,2.216,135.0,5167.0
1991-09-30,2.232,2.235,2.225,,,2.225,99.0,5191.0
1991-10-01,2.225,2.225,2.191,,,2.215,240.0,5162.0
1991-10-02,2.195,2.22,2.195,,,2.22,185.0,5065.0
1991-10-03,2.24,2.25,2.23,,,2.235,183.0,5053.0
1991-10-04,2.225,2.245,2.225,,,2.244,348.0,5036.0
1991-10-07,2.245,2.258,2.24,,,2.255,170.0,5029.0
1991-10-08,2.26,2.28,2.255,,,2.276,385.0,5050.0
1991-10-09,2.28,2.295,2.28,,,2.294,391.0,5096.0
1991-10-10,2.28,2.29,2.277,,,2.286,264.0,5046.0
1991-10-11,2.28,2.285,2.275,,,2.28,263.0,5061.0
1991-10-14,2.285,2.309,2.279,,,2.307,455.0,5243.0
1991-10-15,2.305,2.325,2.295,,,2.315,1772.0,5730.0
1991-10-16,2.31,2.315,2.3,,,2.31,855.0,5933.0
1991-10-17,2.315,2.315,2.305,,,2.314,409.0,5937.0
1991-10-18,2.31,2.31,2.297,,,2.3,314.0,5803.0
1991-10-21,2.295,2.3,2.27,,,2.274,173.0,5763.0
1991-10-22,2.26,2.26,2.225,,,2.228,707.0,5836.0
1991-10-23,2.192,2.27,2.19,,,2.25,519.0,5907.0
1991-10-24,2.24,2.245,2.215,,,2.228,380.0,5897.0
1991-10-25,2.23,2.24,2.22,,,2.24,256.0,5939.0
1991-10-28,2.235,2.254,2.235,,,2.254,174.0,5881.0
1991-10-29,2.265,2.275,2.24,,,2.241,406.0,5977.0
1991-10-30,2.25,2.25,2.22,,,2.224,478.0,6129.0
1991-10-31,2.215,2.225,2.212,,,2.215,369.0,6139.0
1991-11-01,2.222,2.24,2.218,,,2.235,506.0,6346.0
1991-11-04,2.255,2.265,2.245,,,2.255,257.0,6378.0
1991-11-05,2.259,2.265,2.225,,,2.232,791.0,6467.0
1991-11-06,2.225,2.23,2.2,,,2.2,568.0,6408.0
1991-11-07,2.21,2.218,2.205,,,2.214,363.0,6510.0
1991-11-08,2.225,2.23,2.195,,,2.199,484.0,6486.0
1991-11-11,2.195,2.195,2.15,,,2.154,808.0,6468.0
1991-11-12,2.12,2.16,2.12,,,2.156,657.0,6327.0
1991-11-13,2.153,2.17,2.153,,,2.155,395.0,6161.0
1991-11-14,2.145,2.15,2.08,,,2.119,1782.0,5999.0
1991-11-15,2.13,2.165,2.093,,,2.16,815.0,5590.0
1991-11-18,2.14,2.144,2.1,,,2.111,719.0,5613.0
1991-11-19,2.08,2.09,2.011,,,2.057,2443.0,5247.0
1991-11-20,2.045,2.075,2.01,,,2.066,1608.0,5450.0
1991-11-21,2.084,2.095,2.07,,,2.089,728.0,5378.0
1991-11-22,2.095,2.105,2.08,,,2.086,644.0,5217.0
1991-11-25,2.09,2.095,2.07,,,2.078,574.0,5116.0
1991-11-26,2.065,2.075,2.05,,,2.066,547.0,5152.0
1991-11-27,2.065,2.105,2.065,,,2.105,703.0,4888.0
1991-11-29,2.105,2.105,2.08,,,2.09,184.0,4853.0
1991-12-02,2.075,2.1,2.067,,,2.1,368.0,4731.0
1991-12-03,2.095,2.112,2.08,,,2.102,889.0,4439.0
1991-12-04,2.105,2.105,2.08,,,2.083,867.0,4296.0
1991-12-05,2.075,2.079,2.01,,,2.024,1090.0,4108.0
1991-12-06,2.01,2.01,1.941,,,1.979,1611.0,4032.0
1991-12-09,1.93,1.96,1.925,,,1.939,1198.0,3718.0
1991-12-10,1.93,1.946,1.93,,,1.93,639.0,3406.0
1991-12-11,1.87,1.915,1.85,,,1.851,1358.0,3349.0
1991-12-12,1.855,1.885,1.85,,,1.873,801.0,3225.0
1991-12-13,1.88,1.89,1.831,,,1.836,1020.0,3158.0
1991-12-16,1.83,1.86,1.805,,,1.834,1109.0,3157.0
1991-12-17,1.82,1.855,1.815,,,1.825,1363.0,2677.0
1991-12-18,1.79,1.815,1.76,,,1.765,1938.0,2084.0
1991-12-19,1.75,1.76,1.68,,,1.708,2084.0,1718.0
1991-12-20,1.7,1.75,1.68,,,1.695,1705.0,262.0
