Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-01-27,1.36,1.36,1.36,,,1.36,1.0,1.0
1992-01-28,1.31,1.31,1.31,,,1.31,2.0,2.0
1992-01-29,1.31,1.35,1.3,,,1.35,32.0,32.0
1992-01-30,1.33,1.33,1.33,,,1.33,2.0,34.0
1992-01-31,1.33,1.33,1.32,,,1.32,0.0,34.0
1992-02-03,1.33,1.33,1.32,,,1.32,0.0,34.0
1992-02-04,1.33,1.33,1.32,,,1.32,0.0,34.0
1992-02-05,1.32,1.32,1.32,,,1.32,0.0,33.0
1992-02-06,1.32,1.32,1.32,,,1.32,0.0,33.0
1992-02-07,1.33,1.33,1.33,,,1.33,0.0,33.0
1992-02-10,1.34,1.34,1.34,,,1.34,0.0,33.0
1992-02-11,1.33,1.33,1.33,,,1.33,0.0,33.0
1992-02-12,1.325,1.325,1.325,,,1.325,0.0,33.0
1992-02-13,1.32,1.32,1.31,,,1.31,17.0,40.0
1992-02-14,1.29,1.29,1.29,,,1.29,1.0,41.0
1992-02-18,1.215,1.22,1.215,,,1.22,1.0,42.0
1992-02-19,1.23,1.25,1.23,,,1.24,26.0,56.0
1992-02-20,1.23,1.26,1.23,,,1.26,0.0,56.0
1992-02-21,1.27,1.27,1.27,,,1.27,1.0,56.0
1992-02-24,1.265,1.265,1.265,,,1.265,0.0,56.0
1992-02-25,1.27,1.27,1.27,,,1.27,5.0,60.0
1992-02-26,1.27,1.27,1.27,,,1.27,0.0,58.0
1992-02-27,1.27,1.27,1.27,,,1.27,0.0,58.0
1992-02-28,1.265,1.265,1.265,,,1.265,0.0,58.0
1992-03-02,1.265,1.265,1.265,,,1.265,0.0,58.0
1992-03-03,1.265,1.265,1.265,,,1.265,0.0,58.0
1992-03-04,1.26,1.28,1.26,,,1.28,3.0,58.0
1992-03-05,1.28,1.28,1.28,,,1.28,5.0,60.0
1992-03-06,1.275,1.275,1.275,,,1.275,0.0,59.0
1992-03-09,1.27,1.27,1.27,,,1.27,0.0,59.0
1992-03-10,1.275,1.275,1.275,,,1.275,0.0,52.0
1992-03-11,1.275,1.275,1.275,,,1.275,0.0,52.0
1992-03-12,1.275,1.275,1.275,,,1.275,0.0,59.0
1992-03-13,1.28,1.28,1.28,,,1.28,0.0,59.0
1992-03-16,1.29,1.29,1.29,,,1.29,7.0,64.0
1992-03-17,1.31,1.31,1.3,,,1.3,13.0,64.0
1992-03-18,1.31,1.31,1.31,,,1.31,0.0,64.0
1992-03-19,1.31,1.31,1.305,,,1.305,2.0,64.0
1992-03-20,1.3,1.31,1.3,,,1.31,35.0,73.0
1992-03-23,1.32,1.32,1.32,,,1.32,0.0,72.0
1992-03-24,1.32,1.32,1.32,,,1.32,0.0,72.0
1992-03-25,1.37,1.375,1.37,,,1.375,3.0,74.0
1992-03-26,1.37,1.37,1.37,,,1.37,0.0,74.0
1992-03-27,1.37,1.375,1.37,,,1.37,20.0,92.0
1992-03-30,1.37,1.37,1.37,,,1.37,0.0,92.0
1992-03-31,1.375,1.375,1.375,,,1.375,0.0,92.0
1992-04-01,1.4,1.4,1.395,,,1.4,13.0,101.0
1992-04-02,1.393,1.393,1.393,,,1.393,0.0,100.0
1992-04-03,1.39,1.395,1.39,,,1.39,9.0,101.0
1992-04-06,1.39,1.39,1.39,,,1.39,25.0,126.0
1992-04-07,1.39,1.39,1.39,,,1.39,0.0,126.0
1992-04-08,1.395,1.395,1.395,,,1.395,1.0,126.0
1992-04-09,1.4,1.4,1.39,,,1.39,25.0,130.0
1992-04-10,1.38,1.38,1.38,,,1.38,0.0,130.0
1992-04-13,1.38,1.38,1.38,,,1.38,3.0,130.0
1992-04-14,1.38,1.38,1.38,,,1.38,3.0,131.0
1992-04-15,1.38,1.38,1.38,,,1.38,8.0,139.0
1992-04-16,1.38,1.38,1.38,,,1.38,20.0,153.0
1992-04-20,1.384,1.385,1.378,,,1.378,138.0,217.0
1992-04-21,1.38,1.385,1.38,,,1.383,34.0,234.0
1992-04-22,1.395,1.4,1.395,,,1.4,61.0,283.0
