Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-08-25,2.295,2.306,2.29,,,2.306,12.0,12.0
1993-08-26,2.311,2.311,2.311,,,2.311,0.0,12.0
1993-08-27,2.332,2.332,2.332,,,2.332,7.0,19.0
1993-08-30,2.31,2.317,2.3,,,2.317,104.0,120.0
1993-08-31,2.32,2.32,2.319,,,2.319,254.0,328.0
1993-09-02,2.325,2.335,2.325,,,2.335,213.0,635.0
1993-09-03,2.323,2.323,2.323,,,2.323,0.0,635.0
1993-09-07,2.285,2.3,2.278,,,2.278,278.0,864.0
1993-09-08,2.278,2.295,2.278,,,2.295,50.0,851.0
1993-09-09,2.3,2.305,2.3,,,2.305,39.0,851.0
1993-09-10,2.3,2.3,2.29,,,2.29,22.0,888.0
1993-09-13,2.305,2.305,2.305,,,2.305,0.0,888.0
1993-09-14,2.33,2.33,2.302,,,2.302,53.0,888.0
1993-09-15,2.3,2.31,2.29,,,2.29,420.0,1219.0
1993-09-16,2.28,2.28,2.275,,,2.275,55.0,1224.0
1993-09-17,2.295,2.3,2.295,,,2.3,55.0,1253.0
1993-09-20,2.31,2.34,2.31,,,2.34,220.0,1273.0
1993-09-21,2.34,2.35,2.283,,,2.288,278.0,1349.0
1993-09-22,2.356,2.356,2.356,,,2.356,55.0,1409.0
1993-09-23,2.335,2.355,2.335,,,2.338,101.0,1504.0
1993-09-24,2.355,2.355,2.355,,,2.355,51.0,1504.0
1993-09-27,2.35,2.35,2.345,,,2.345,40.0,1503.0
1993-09-28,2.36,2.36,2.35,,,2.353,120.0,1483.0
1993-09-29,2.35,2.35,2.33,,,2.33,172.0,1505.0
1993-09-30,2.31,2.31,2.286,,,2.286,541.0,1929.0
1993-10-01,2.306,2.309,2.306,,,2.309,105.0,1859.0
1993-10-04,2.305,2.31,2.289,,,2.31,66.0,1859.0
1993-10-05,2.29,2.309,2.29,,,2.309,5.0,1859.0
1993-10-06,2.309,2.309,2.309,,,2.309,0.0,1859.0
1993-10-07,2.28,2.28,2.28,,,2.28,0.0,1859.0
1993-10-08,2.29,2.3,2.29,,,2.3,7.0,1866.0
1993-10-11,2.323,2.323,2.323,,,2.323,2.0,1864.0
1993-10-12,2.303,2.303,2.303,,,2.303,0.0,1864.0
1993-10-13,2.295,2.295,2.295,,,2.295,0.0,1864.0
1993-10-14,2.28,2.28,2.26,,,2.26,10.0,1864.0
1993-10-15,2.25,2.265,2.25,,,2.254,72.0,1870.0
1993-10-18,2.245,2.245,2.245,,,2.245,0.0,1870.0
1993-10-19,2.245,2.27,2.245,,,2.269,74.0,1844.0
1993-10-20,2.259,2.262,2.259,,,2.262,3.0,1844.0
1993-10-21,2.27,2.288,2.27,,,2.288,110.0,1944.0
1993-10-22,2.3,2.304,2.3,,,2.304,100.0,1844.0
1993-10-25,2.29,2.295,2.29,,,2.295,25.0,1859.0
1993-10-26,2.267,2.267,2.267,,,2.267,15.0,1859.0
1993-10-27,2.275,2.283,2.275,,,2.283,72.0,1837.0
1993-10-28,2.285,2.285,2.279,,,2.279,20.0,1857.0
1993-10-29,2.265,2.265,2.26,,,2.26,29.0,1840.0
1993-11-01,2.275,2.28,2.26,,,2.262,80.0,1787.0
1993-11-02,2.25,2.25,2.245,,,2.248,30.0,1783.0
1993-11-03,2.245,2.252,2.245,,,2.252,11.0,1783.0
1993-11-04,2.264,2.264,2.264,,,2.264,5.0,1783.0
1993-11-05,2.27,2.27,2.268,,,2.268,59.0,1767.0
1993-11-08,2.26,2.268,2.26,,,2.268,15.0,1767.0
1993-11-09,2.268,2.268,2.268,,,2.268,0.0,1767.0
