Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,4.97,5.002,4.97,,,5.002,283.0,8313.0
2003-05-13,4.96,5.1,4.96,,,5.1,306.0,8425.0
2003-05-14,5.08,5.08,4.99,,,5.005,171.0,8436.0
2003-05-15,4.99,4.995,4.939,,,4.939,285.0,8291.0
2003-05-16,4.93,4.93,4.92,,,4.92,89.0,8357.0
2003-05-19,4.98,4.98,4.871,,,4.871,803.0,8191.0
2003-05-20,4.86,4.86,4.81,,,4.853,170.0,8528.0
2003-05-21,4.88,4.9,4.88,,,4.88,192.0,8304.0
2003-05-22,4.88,4.88,4.841,,,4.841,163.0,8175.0
2003-05-23,4.865,4.904,4.865,,,4.904,73.0,8175.0
2003-05-27,4.87,4.889,4.83,,,4.889,127.0,8249.0
2003-05-28,4.88,4.89,4.86,,,4.89,101.0,8282.0
2003-05-29,5.155,5.155,4.88,,,4.953,91.0,8294.0
2003-05-30,5.0,5.081,4.98,,,5.081,750.0,8625.0
2003-06-02,5.09,5.15,5.07,,,5.131,516.0,8635.0
2003-06-03,5.1,5.144,5.1,,,5.144,378.0,8701.0
2003-06-04,5.144,5.175,5.135,,,5.154,494.0,8887.0
2003-06-05,5.144,5.25,5.08,,,5.25,449.0,8919.0
2003-06-06,5.24,5.24,5.227,,,5.227,117.0,8947.0
2003-06-09,5.2,5.21,5.15,,,5.174,223.0,8974.0
2003-06-10,5.174,5.187,5.14,,,5.187,204.0,9106.0
2003-06-11,5.185,5.2,5.11,,,5.165,164.0,9096.0
2003-06-12,5.13,5.157,5.07,,,5.116,109.0,9214.0
2003-06-13,5.15,5.15,5.04,,,5.113,550.0,9067.0
2003-06-16,5.1,5.163,5.095,,,5.163,130.0,9123.0
2003-06-17,5.16,5.17,5.102,,,5.102,136.0,9122.0
2003-06-18,5.1,5.1,5.0,,,5.022,342.0,9076.0
2003-06-19,5.015,5.1,5.0,,,5.095,489.0,9297.0
2003-06-20,5.09,5.09,5.031,,,5.031,218.0,9472.0
2003-06-23,5.06,5.14,5.06,,,5.073,494.0,9631.0
2003-06-24,5.1,5.1,5.008,,,5.008,276.0,9594.0
2003-06-25,5.055,5.055,4.96,,,4.996,455.0,9686.0
2003-06-26,4.996,4.996,4.865,,,4.865,496.0,9532.0
2003-06-27,4.89,4.985,4.842,,,4.842,303.0,9697.0
2003-06-30,4.87,4.93,4.87,,,4.873,165.0,9810.0
2003-07-01,4.86,4.954,4.86,,,4.875,496.0,9890.0
2003-07-02,4.845,4.85,4.79,,,4.811,412.0,9888.0
2003-07-03,4.87,4.87,4.83,,,4.832,108.0,9881.0
2003-07-07,4.87,4.93,4.87,,,4.899,238.0,9754.0
2003-07-08,4.915,4.97,4.915,,,4.969,1262.0,10083.0
2003-07-09,5.01,5.01,4.95,,,4.991,490.0,10008.0
2003-07-10,4.99,4.99,4.862,,,4.862,632.0,10021.0
2003-07-11,4.88,4.88,4.801,,,4.801,595.0,10028.0
2003-07-14,4.79,4.8,4.745,,,4.766,431.0,10310.0
2003-07-15,4.77,4.78,4.678,,,4.678,1047.0,10578.0
